Time : 09-10-11-38-25.7 //TaskState : Task1//User1 Position(4.84, 0.00, 3.15)/User2 Position(1.94, 0.00, 3.65)/User3 Position(3.74, 1.62, 4.29)/
Time : 09-10-11-39-30.3 //TaskState : Task1//User1 Position(3.36, 1.38, 4.66)/User2 Position(4.70, 0.88, 4.32)/User3 Position(4.16, 1.20, 2.78)/
Time : 09-10-11-39-30.4 //TaskState : Task1//User1 Position(3.36, 1.38, 4.66)/User2 Position(4.69, 0.88, 4.34)/User3 Position(4.16, 1.22, 2.88)/
Time : 09-10-11-39-30.5 //TaskState : Task1//User1 Position(3.36, 1.38, 4.66)/User2 Position(4.68, 0.88, 4.36)/User3 Position(4.16, 1.24, 2.94)/
Time : 09-10-11-39-30.6 //TaskState : Task1//User1 Position(3.36, 1.38, 4.66)/User2 Position(4.68, 0.87, 4.37)/User3 Position(4.20, 1.27, 2.98)/
Time : 09-10-11-39-30.7 //TaskState : Task1//User1 Position(3.36, 1.38, 4.66)/User2 Position(4.68, 0.87, 4.36)/User3 Position(4.27, 1.32, 3.01)/
Time : 09-10-11-39-30.8 //TaskState : Task1//User1 Position(3.36, 1.38, 4.66)/User2 Position(4.69, 0.86, 4.34)/User3 Position(4.35, 1.38, 3.02)/
Time : 09-10-11-39-30.9 //TaskState : Task1//User1 Position(3.36, 1.38, 4.66)/User2 Position(4.71, 0.87, 4.31)/User3 Position(4.42, 1.45, 3.03)/
Time : 09-10-11-39-31.0 //TaskState : Task1//User1 Position(3.36, 1.38, 4.66)/User2 Position(4.73, 0.87, 4.27)/User3 Position(4.47, 1.49, 3.06)/
Time : 09-10-11-39-31.1 //TaskState : Task1//User1 Position(3.36, 1.38, 4.66)/User2 Position(4.75, 0.87, 4.21)/User3 Position(4.49, 1.51, 3.10)/
Time : 09-10-11-39-31.3 //TaskState : Task1//User1 Position(3.36, 1.38, 4.66)/User2 Position(4.76, 0.87, 4.16)/User3 Position(4.50, 1.53, 3.13)/
Time : 09-10-11-39-31.4 //TaskState : Task1//User1 Position(3.36, 1.38, 4.66)/User2 Position(4.77, 0.87, 4.11)/User3 Position(4.50, 1.55, 3.16)/
Time : 09-10-11-39-31.5 //TaskState : Task1//User1 Position(3.36, 1.38, 4.66)/User2 Position(4.76, 0.87, 4.06)/User3 Position(4.51, 1.56, 3.18)/
Time : 09-10-11-39-31.6 //TaskState : Task1//User1 Position(3.36, 1.38, 4.66)/User2 Position(4.75, 0.87, 4.03)/User3 Position(4.51, 1.57, 3.20)/
Time : 09-10-11-39-31.7 //TaskState : Task1//User1 Position(3.36, 1.38, 4.66)/User2 Position(4.73, 0.87, 3.99)/User3 Position(4.52, 1.58, 3.21)/
Time : 09-10-11-39-31.8 //TaskState : Task1//User1 Position(3.36, 1.38, 4.66)/User2 Position(4.70, 0.86, 3.95)/User3 Position(4.52, 1.58, 3.22)/
Time : 09-10-11-39-31.9 //TaskState : Task1//User1 Position(3.36, 1.38, 4.66)/User2 Position(4.67, 0.86, 3.93)/User3 Position(4.52, 1.58, 3.22)/
Time : 09-10-11-39-32.0 //TaskState : Task1//User1 Position(3.36, 1.38, 4.66)/User2 Position(4.65, 0.91, 3.79)/User3 Position(4.49, 1.55, 3.22)/
Time : 09-10-11-39-32.1 //TaskState : Task1//User1 Position(3.36, 1.38, 4.66)/User2 Position(4.61, 0.94, 3.72)/User3 Position(4.46, 1.51, 3.21)/
Time : 09-10-11-39-32.3 //TaskState : Task1//User1 Position(3.36, 1.38, 4.66)/User2 Position(4.60, 0.97, 3.68)/User3 Position(4.41, 1.48, 3.21)/
Time : 09-10-11-39-32.4 //TaskState : Task1//User1 Position(3.36, 1.38, 4.66)/User2 Position(4.62, 1.05, 3.59)/User3 Position(4.39, 1.46, 3.21)/
Time : 09-10-11-39-32.5 //TaskState : Task1//User1 Position(3.36, 1.38, 4.66)/User2 Position(4.60, 1.13, 3.53)/User3 Position(4.36, 1.46, 3.25)/
Time : 09-10-11-39-32.6 //TaskState : Task1//User1 Position(3.36, 1.38, 4.66)/User2 Position(4.57, 1.17, 3.52)/User3 Position(4.38, 1.46, 3.28)/
Time : 09-10-11-39-32.7 //TaskState : Task1//User1 Position(3.36, 1.38, 4.66)/User2 Position(4.54, 1.17, 3.50)/User3 Position(4.41, 1.46, 3.30)/
Time : 09-10-11-39-32.8 //TaskState : Task1//User1 Position(3.36, 1.38, 4.66)/User2 Position(4.55, 1.13, 3.46)/User3 Position(4.46, 1.47, 3.32)/
Time : 09-10-11-39-32.9 //TaskState : Task1//User1 Position(3.36, 1.38, 4.66)/User2 Position(4.57, 1.08, 3.41)/User3 Position(4.50, 1.48, 3.34)/
Time : 09-10-11-39-33.0 //TaskState : Task1//User1 Position(3.36, 1.38, 4.66)/User2 Position(4.58, 1.01, 3.39)/User3 Position(4.53, 1.48, 3.37)/
Time : 09-10-11-39-33.1 //TaskState : Task1//User1 Position(3.36, 1.38, 4.66)/User2 Position(4.58, 0.97, 3.37)/User3 Position(4.54, 1.48, 3.40)/
Time : 09-10-11-39-33.2 //TaskState : Task1//User1 Position(3.36, 1.38, 4.66)/User2 Position(4.57, 0.94, 3.36)/User3 Position(4.55, 1.48, 3.44)/
Time : 09-10-11-39-33.4 //TaskState : Task1//User1 Position(3.36, 1.38, 4.66)/User2 Position(4.56, 0.94, 3.32)/User3 Position(4.55, 1.48, 3.48)/
Time : 09-10-11-39-33.5 //TaskState : Task1//User1 Position(3.36, 1.38, 4.66)/User2 Position(4.52, 0.93, 3.24)/User3 Position(4.54, 1.48, 3.50)/
Time : 09-10-11-39-33.6 //TaskState : Task1//User1 Position(3.36, 1.38, 4.66)/User2 Position(4.48, 0.92, 3.18)/User3 Position(4.52, 1.48, 3.52)/
Time : 09-10-11-39-33.7 //TaskState : Task1//User1 Position(3.36, 1.38, 4.66)/User2 Position(4.44, 0.90, 3.11)/User3 Position(4.51, 1.47, 3.55)/
Time : 09-10-11-39-33.8 //TaskState : Task1//User1 Position(3.36, 1.38, 4.66)/User2 Position(4.39, 0.87, 3.02)/User3 Position(4.51, 1.46, 3.58)/
Time : 09-10-11-39-33.9 //TaskState : Task1//User1 Position(3.36, 1.38, 4.66)/User2 Position(4.35, 0.86, 2.96)/User3 Position(4.52, 1.45, 3.61)/
Time : 09-10-11-39-34.0 //TaskState : Task1//User1 Position(3.36, 1.38, 4.66)/User2 Position(4.33, 0.86, 2.91)/User3 Position(4.53, 1.44, 3.66)/
Time : 09-10-11-39-34.1 //TaskState : Task1//User1 Position(3.36, 1.38, 4.66)/User2 Position(4.33, 0.86, 2.91)/User3 Position(4.54, 1.43, 3.72)/
Time : 09-10-11-39-34.2 //TaskState : Task1//User1 Position(3.36, 1.38, 4.66)/User2 Position(4.27, 0.79, 2.72)/User3 Position(4.55, 1.41, 3.80)/
Time : 09-10-11-39-34.4 //TaskState : Task1//User1 Position(3.36, 1.38, 4.66)/User2 Position(4.24, 0.75, 2.67)/User3 Position(4.55, 1.41, 3.88)/
Time : 09-10-11-39-34.5 //TaskState : Task1//User1 Position(3.36, 1.38, 4.66)/User2 Position(4.26, 0.50, 2.55)/User3 Position(4.54, 1.41, 3.95)/
Time : 09-10-11-39-34.6 //TaskState : Task1//User1 Position(3.36, 1.38, 4.66)/User2 Position(4.22, 0.43, 2.50)/User3 Position(4.51, 1.42, 4.01)/
Time : 09-10-11-39-34.7 //TaskState : Task1//User1 Position(3.36, 1.38, 4.66)/User2 Position(4.21, 0.41, 2.50)/User3 Position(4.46, 1.43, 4.08)/
Time : 09-10-11-39-34.8 //TaskState : Task1//User1 Position(3.36, 1.38, 4.66)/User2 Position(4.20, 0.40, 2.50)/User3 Position(4.39, 1.43, 4.14)/
Time : 09-10-11-39-34.9 //TaskState : Task1//User1 Position(3.36, 1.38, 4.66)/User2 Position(4.20, 0.44, 2.51)/User3 Position(4.30, 1.43, 4.20)/
Time : 09-10-11-39-35.0 //TaskState : Task1//User1 Position(3.36, 1.38, 4.66)/User2 Position(4.18, 0.57, 2.59)/User3 Position(4.22, 1.46, 4.27)/
Time : 09-10-11-39-35.1 //TaskState : Task1//User1 Position(3.36, 1.38, 4.66)/User2 Position(4.26, 0.57, 2.75)/User3 Position(4.17, 1.47, 4.34)/
Time : 09-10-11-39-35.2 //TaskState : Task1//User1 Position(3.36, 1.38, 4.66)/User2 Position(4.33, 0.71, 2.87)/User3 Position(4.13, 1.47, 4.40)/
Time : 09-10-11-39-35.4 //TaskState : Task1//User1 Position(3.36, 1.38, 4.66)/User2 Position(4.38, 0.80, 2.86)/User3 Position(4.11, 1.45, 4.47)/
Time : 09-10-11-39-35.5 //TaskState : Task1//User1 Position(3.36, 1.38, 4.66)/User2 Position(4.43, 0.83, 2.76)/User3 Position(4.10, 1.43, 4.55)/
Time : 09-10-11-39-35.6 //TaskState : Task1//User1 Position(3.36, 1.38, 4.66)/User2 Position(4.40, 0.84, 2.65)/User3 Position(4.10, 1.41, 4.65)/
Time : 09-10-11-39-35.7 //TaskState : Task1//User1 Position(3.36, 1.38, 4.66)/User2 Position(4.34, 0.86, 2.51)/User3 Position(4.11, 1.38, 4.76)/
Time : 09-10-11-39-35.8 //TaskState : Task1//User1 Position(3.36, 1.38, 4.66)/User2 Position(4.29, 0.85, 2.41)/User3 Position(4.12, 1.34, 4.86)/
Time : 09-10-11-39-35.9 //TaskState : Task1//User1 Position(3.36, 1.38, 4.66)/User2 Position(4.25, 0.83, 2.38)/User3 Position(4.12, 1.28, 4.95)/
Time : 09-10-11-39-36.0 //TaskState : Task1//User1 Position(3.36, 1.38, 4.66)/User2 Position(4.25, 0.83, 2.38)/User3 Position(4.13, 1.21, 5.04)/
Time : 09-10-11-39-36.1 //TaskState : Task1//User1 Position(3.36, 1.38, 4.66)/User2 Position(4.20, 0.87, 2.34)/User3 Position(4.14, 1.13, 5.13)/
Time : 09-10-11-39-36.2 //TaskState : Task1//User1 Position(3.36, 1.38, 4.66)/User2 Position(4.22, 0.87, 2.37)/User3 Position(4.15, 1.02, 5.19)/
Time : 09-10-11-39-36.4 //TaskState : Task1//User1 Position(3.36, 1.38, 4.66)/User2 Position(4.21, 0.88, 2.36)/User3 Position(4.17, 0.90, 5.24)/
Time : 09-10-11-39-36.5 //TaskState : Task1//User1 Position(3.36, 1.38, 4.66)/User2 Position(4.17, 0.92, 2.34)/User3 Position(4.18, 0.78, 5.26)/
Time : 09-10-11-39-36.6 //TaskState : Task1//User1 Position(3.36, 1.38, 4.66)/User2 Position(3.93, 0.94, 1.96)/User3 Position(4.20, 0.68, 5.27)/
Time : 09-10-11-39-36.7 //TaskState : Task1//User1 Position(3.36, 1.38, 4.66)/User2 Position(3.78, 0.95, 1.85)/User3 Position(4.22, 0.62, 5.29)/
Time : 09-10-11-39-36.8 //TaskState : Task1//User1 Position(3.36, 1.38, 4.66)/User2 Position(3.52, 0.88, 1.88)/User3 Position(4.23, 0.58, 5.30)/
Time : 09-10-11-39-36.9 //TaskState : Task1//User1 Position(3.36, 1.38, 4.66)/User2 Position(3.41, 0.89, 1.86)/User3 Position(4.24, 0.57, 5.33)/
Time : 09-10-11-39-37.0 //TaskState : Task1//User1 Position(3.36, 1.38, 4.66)/User2 Position(3.37, 0.88, 1.88)/User3 Position(4.24, 0.58, 5.33)/
Time : 09-10-11-39-37.1 //TaskState : Task1//User1 Position(3.36, 1.38, 4.66)/User2 Position(3.32, 0.86, 1.87)/User3 Position(4.23, 0.60, 5.33)/
Time : 09-10-11-39-37.2 //TaskState : Task1//User1 Position(3.36, 1.38, 4.66)/User2 Position(3.25, 0.88, 1.80)/User3 Position(4.23, 0.60, 5.33)/
Time : 09-10-11-39-37.3 //TaskState : Task1//User1 Position(3.36, 1.38, 4.66)/User2 Position(3.20, 0.89, 1.76)/User3 Position(4.23, 0.62, 5.33)/
Time : 09-10-11-39-37.5 //TaskState : Task1//User1 Position(3.36, 1.38, 4.66)/User2 Position(3.13, 0.92, 1.73)/User3 Position(4.22, 0.67, 5.33)/
Time : 09-10-11-39-37.6 //TaskState : Task1//User1 Position(3.36, 1.38, 4.66)/User2 Position(3.01, 0.94, 1.71)/User3 Position(4.20, 0.76, 5.32)/
Time : 09-10-11-39-37.7 //TaskState : Task1//User1 Position(3.36, 1.38, 4.66)/User2 Position(2.93, 0.92, 1.68)/User3 Position(4.17, 0.87, 5.31)/
Time : 09-10-11-39-37.8 //TaskState : Task1//User1 Position(3.36, 1.38, 4.66)/User2 Position(2.87, 0.89, 1.63)/User3 Position(4.12, 0.98, 5.29)/
Time : 09-10-11-39-37.9 //TaskState : Task1//User1 Position(3.36, 1.38, 4.66)/User2 Position(2.70, 0.90, 1.59)/User3 Position(4.06, 1.10, 5.24)/
Time : 09-10-11-39-38.0 //TaskState : Task1//User1 Position(3.36, 1.38, 4.66)/User2 Position(2.56, 0.88, 1.58)/User3 Position(4.03, 1.22, 5.17)/
Time : 09-10-11-39-38.1 //TaskState : Task1//User1 Position(3.36, 1.38, 4.66)/User2 Position(2.46, 0.86, 1.58)/User3 Position(4.02, 1.32, 5.08)/
Time : 09-10-11-39-38.2 //TaskState : Task1//User1 Position(3.36, 1.38, 4.66)/User2 Position(2.26, 0.92, 1.66)/User3 Position(4.04, 1.39, 4.99)/
Time : 09-10-11-39-38.3 //TaskState : Task1//User1 Position(3.36, 1.38, 4.66)/User2 Position(2.15, 0.94, 1.69)/User3 Position(4.05, 1.45, 4.90)/
Time : 09-10-11-39-38.5 //TaskState : Task1//User1 Position(3.36, 1.38, 4.66)/User2 Position(2.08, 0.92, 1.71)/User3 Position(4.06, 1.49, 4.82)/
Time : 09-10-11-39-38.6 //TaskState : Task1//User1 Position(3.36, 1.38, 4.66)/User2 Position(1.95, 0.90, 1.74)/User3 Position(4.07, 1.50, 4.74)/
Time : 09-10-11-39-38.7 //TaskState : Task1//User1 Position(3.36, 1.38, 4.66)/User2 Position(1.88, 0.87, 1.75)/User3 Position(4.07, 1.51, 4.67)/
Time : 09-10-11-39-38.8 //TaskState : Task1//User1 Position(3.36, 1.38, 4.66)/User2 Position(1.80, 0.78, 1.75)/User3 Position(4.08, 1.52, 4.60)/
Time : 09-10-11-39-38.9 //TaskState : Task1//User1 Position(3.36, 1.38, 4.66)/User2 Position(1.66, 0.63, 1.75)/User3 Position(4.08, 1.52, 4.54)/
Time : 09-10-11-39-39.0 //TaskState : Task1//User1 Position(3.36, 1.38, 4.66)/User2 Position(1.57, 0.54, 1.75)/User3 Position(4.07, 1.52, 4.49)/
Time : 09-10-11-39-39.1 //TaskState : Task1//User1 Position(3.36, 1.38, 4.66)/User2 Position(1.52, 0.48, 1.75)/User3 Position(4.05, 1.52, 4.45)/
Time : 09-10-11-39-39.2 //TaskState : Task1//User1 Position(3.36, 1.38, 4.66)/User2 Position(1.40, 0.33, 1.74)/User3 Position(4.03, 1.51, 4.43)/
Time : 09-10-11-39-39.3 //TaskState : Task1//User1 Position(3.36, 1.38, 4.66)/User2 Position(1.38, 0.30, 1.74)/User3 Position(4.00, 1.51, 4.42)/
Time : 09-10-11-39-39.5 //TaskState : Task1//User1 Position(3.36, 1.38, 4.66)/User2 Position(1.38, 0.28, 1.74)/User3 Position(3.97, 1.52, 4.40)/
Time : 09-10-11-39-39.6 //TaskState : Task1//User1 Position(3.36, 1.38, 4.66)/User2 Position(1.37, 0.19, 1.71)/User3 Position(3.95, 1.51, 4.36)/
Time : 09-10-11-39-39.7 //TaskState : Task1//User1 Position(3.36, 1.38, 4.66)/User2 Position(1.35, 0.19, 1.71)/User3 Position(3.94, 1.50, 4.30)/
Time : 09-10-11-39-39.8 //TaskState : Task1//User1 Position(3.36, 1.38, 4.66)/User2 Position(1.34, 0.21, 1.71)/User3 Position(3.92, 1.47, 4.22)/
Time : 09-10-11-39-39.9 //TaskState : Task1//User1 Position(3.36, 1.38, 4.66)/User2 Position(1.40, 0.36, 1.75)/User3 Position(3.91, 1.44, 4.10)/
Time : 09-10-11-39-40.0 //TaskState : Task1//User1 Position(3.36, 1.38, 4.66)/User2 Position(1.46, 0.36, 1.67)/User3 Position(3.89, 1.41, 3.98)/
Time : 09-10-11-39-40.1 //TaskState : Task1//User1 Position(3.36, 1.38, 4.66)/User2 Position(1.53, 0.44, 1.68)/User3 Position(3.87, 1.37, 3.87)/
Time : 09-10-11-39-40.2 //TaskState : Task1//User1 Position(3.36, 1.38, 4.66)/User2 Position(1.60, 0.45, 1.65)/User3 Position(3.84, 1.30, 3.78)/
Time : 09-10-11-39-40.3 //TaskState : Task1//User1 Position(3.36, 1.38, 4.66)/User2 Position(1.63, 0.56, 1.69)/User3 Position(3.80, 1.22, 3.71)/
Time : 09-10-11-39-40.4 //TaskState : Task1//User1 Position(3.36, 1.38, 4.66)/User2 Position(1.66, 0.67, 1.76)/User3 Position(3.77, 1.16, 3.67)/
Time : 09-10-11-39-40.6 //TaskState : Task1//User1 Position(3.36, 1.38, 4.66)/User2 Position(1.70, 0.72, 1.79)/User3 Position(3.75, 1.11, 3.64)/
Time : 09-10-11-39-40.7 //TaskState : Task1//User1 Position(3.36, 1.38, 4.66)/User2 Position(1.72, 0.78, 1.82)/User3 Position(3.74, 1.08, 3.62)/
Time : 09-10-11-39-40.8 //TaskState : Task1//User1 Position(3.36, 1.38, 4.66)/User2 Position(1.75, 0.83, 1.84)/User3 Position(3.73, 1.07, 3.61)/
Time : 09-10-11-39-40.9 //TaskState : Task1//User1 Position(3.36, 1.38, 4.66)/User2 Position(1.76, 0.85, 1.86)/User3 Position(3.72, 1.06, 3.60)/
Time : 09-10-11-39-41.0 //TaskState : Task1//User1 Position(3.36, 1.38, 4.66)/User2 Position(1.80, 0.88, 1.86)/User3 Position(3.71, 1.06, 3.60)/
Time : 09-10-11-39-41.1 //TaskState : Task1//User1 Position(3.36, 1.38, 4.66)/User2 Position(1.84, 0.89, 1.83)/User3 Position(3.70, 1.06, 3.60)/
Time : 09-10-11-39-41.2 //TaskState : Task1//User1 Position(3.36, 1.38, 4.66)/User2 Position(1.88, 0.88, 1.78)/User3 Position(3.68, 1.07, 3.60)/
Time : 09-10-11-39-41.3 //TaskState : Task1//User1 Position(3.36, 1.38, 4.66)/User2 Position(1.90, 0.85, 1.72)/User3 Position(3.66, 1.09, 3.60)/
Time : 09-10-11-39-41.4 //TaskState : Task1//User1 Position(3.36, 1.38, 4.66)/User2 Position(1.92, 0.83, 1.69)/User3 Position(3.63, 1.13, 3.60)/
Time : 09-10-11-39-41.6 //TaskState : Task1//User1 Position(3.36, 1.38, 4.66)/User2 Position(1.91, 0.83, 1.68)/User3 Position(3.60, 1.18, 3.59)/
Time : 09-10-11-39-41.7 //TaskState : Task1//User1 Position(3.36, 1.38, 4.66)/User2 Position(1.91, 0.83, 1.63)/User3 Position(3.57, 1.23, 3.59)/
Time : 09-10-11-39-41.8 //TaskState : Task1//User1 Position(3.36, 1.38, 4.66)/User2 Position(1.94, 0.81, 1.58)/User3 Position(3.55, 1.25, 3.57)/
Time : 09-10-11-39-41.9 //TaskState : Task1//User1 Position(3.36, 1.38, 4.66)/User2 Position(1.97, 0.80, 1.53)/User3 Position(3.55, 1.24, 3.55)/
Time : 09-10-11-39-42.0 //TaskState : Task1//User1 Position(3.36, 1.38, 4.66)/User2 Position(1.99, 0.80, 1.50)/User3 Position(3.54, 1.21, 3.50)/
Time : 09-10-11-39-42.1 //TaskState : Task1//User1 Position(3.36, 1.38, 4.66)/User2 Position(1.95, 0.77, 1.45)/User3 Position(3.55, 1.19, 3.44)/
Time : 09-10-11-39-42.2 //TaskState : Task1//User1 Position(3.36, 1.38, 4.66)/User2 Position(1.83, 0.75, 1.44)/User3 Position(3.55, 1.14, 3.39)/
Time : 09-10-11-39-42.3 //TaskState : Task1//User1 Position(3.36, 1.38, 4.66)/User2 Position(1.67, 0.77, 1.45)/User3 Position(3.55, 1.09, 3.35)/
Time : 09-10-11-39-42.4 //TaskState : Task1//User1 Position(3.36, 1.38, 4.66)/User2 Position(1.51, 0.78, 1.46)/User3 Position(3.56, 1.05, 3.32)/
Time : 09-10-11-39-42.5 //TaskState : Task1//User1 Position(3.36, 1.38, 4.66)/User2 Position(1.39, 0.71, 1.43)/User3 Position(3.56, 1.03, 3.30)/
Time : 09-10-11-39-42.7 //TaskState : Task1//User1 Position(3.36, 1.38, 4.66)/User2 Position(1.32, 0.70, 1.44)/User3 Position(3.55, 1.01, 3.29)/
Time : 09-10-11-39-42.8 //TaskState : Task1//User1 Position(3.36, 1.38, 4.66)/User2 Position(1.24, 0.61, 1.44)/User3 Position(3.55, 1.01, 3.28)/
Time : 09-10-11-39-42.9 //TaskState : Task1//User1 Position(3.36, 1.38, 4.66)/User2 Position(1.18, 0.50, 1.40)/User3 Position(3.53, 1.05, 3.28)/
Time : 09-10-11-39-43.0 //TaskState : Task1//User1 Position(3.36, 1.38, 4.66)/User2 Position(1.15, 0.46, 1.39)/User3 Position(3.52, 1.09, 3.30)/
Time : 09-10-11-39-43.1 //TaskState : Task1//User1 Position(3.36, 1.38, 4.66)/User2 Position(1.10, 0.39, 1.39)/User3 Position(3.51, 1.13, 3.32)/
Time : 09-10-11-39-43.2 //TaskState : Task1//User1 Position(3.36, 1.38, 4.66)/User2 Position(1.08, 0.34, 1.38)/User3 Position(3.50, 1.16, 3.36)/
Time : 09-10-11-39-43.3 //TaskState : Task1//User1 Position(3.36, 1.38, 4.66)/User2 Position(1.09, 0.34, 1.40)/User3 Position(3.50, 1.16, 3.40)/
Time : 09-10-11-39-43.4 //TaskState : Task1//User1 Position(3.36, 1.38, 4.66)/User2 Position(1.06, 0.25, 1.37)/User3 Position(3.50, 1.13, 3.44)/
Time : 09-10-11-39-43.5 //TaskState : Task1//User1 Position(3.36, 1.38, 4.66)/User2 Position(1.03, 0.19, 1.34)/User3 Position(3.52, 1.09, 3.48)/
Time : 09-10-11-39-43.7 //TaskState : Task1//User1 Position(3.36, 1.38, 4.66)/User2 Position(1.03, 0.20, 1.34)/User3 Position(3.54, 1.06, 3.51)/
Time : 09-10-11-39-43.8 //TaskState : Task1//User1 Position(3.36, 1.38, 4.66)/User2 Position(1.06, 0.23, 1.36)/User3 Position(3.55, 1.03, 3.53)/
Time : 09-10-11-39-43.9 //TaskState : Task1//User1 Position(3.36, 1.38, 4.66)/User2 Position(1.06, 0.23, 1.36)/User3 Position(3.56, 1.02, 3.54)/
Time : 09-10-11-39-44.0 //TaskState : Task1//User1 Position(3.36, 1.38, 4.66)/User2 Position(1.05, 0.36, 1.44)/User3 Position(3.55, 1.02, 3.54)/
Time : 09-10-11-39-44.1 //TaskState : Task1//User1 Position(3.36, 1.38, 4.66)/User2 Position(1.07, 0.38, 1.44)/User3 Position(3.55, 1.02, 3.54)/
Time : 09-10-11-39-44.2 //TaskState : Task1//User1 Position(3.36, 1.38, 4.66)/User2 Position(1.08, 0.40, 1.45)/User3 Position(3.54, 1.02, 3.54)/
Time : 09-10-11-39-44.3 //TaskState : Task1//User1 Position(3.36, 1.38, 4.66)/User2 Position(1.09, 0.41, 1.45)/User3 Position(3.53, 1.02, 3.54)/
Time : 09-10-11-39-44.4 //TaskState : Task1//User1 Position(3.36, 1.38, 4.66)/User2 Position(1.09, 0.43, 1.45)/User3 Position(3.52, 1.03, 3.53)/
Time : 09-10-11-39-44.5 //TaskState : Task1//User1 Position(3.36, 1.38, 4.66)/User2 Position(1.09, 0.42, 1.45)/User3 Position(3.51, 1.03, 3.53)/
Time : 09-10-11-39-44.7 //TaskState : Task1//User1 Position(3.36, 1.38, 4.66)/User2 Position(1.08, 0.40, 1.44)/User3 Position(3.51, 1.04, 3.54)/
Time : 09-10-11-39-44.8 //TaskState : Task1//User1 Position(3.36, 1.38, 4.66)/User2 Position(1.48, 0.72, 1.32)/User3 Position(3.51, 1.04, 3.54)/
Time : 09-10-11-39-44.9 //TaskState : Task1//User1 Position(3.36, 1.38, 4.66)/User2 Position(1.59, 0.69, 1.32)/User3 Position(3.51, 1.06, 3.55)/
Time : 09-10-11-39-45.0 //TaskState : Task1//User1 Position(3.36, 1.38, 4.66)/User2 Position(1.58, 0.59, 1.32)/User3 Position(3.51, 1.08, 3.56)/
Time : 09-10-11-39-45.1 //TaskState : Task1//User1 Position(3.36, 1.38, 4.66)/User2 Position(1.58, 0.57, 1.32)/User3 Position(3.51, 1.11, 3.57)/
Time : 09-10-11-39-45.2 //TaskState : Task1//User1 Position(3.36, 1.38, 4.66)/User2 Position(1.59, 0.60, 1.32)/User3 Position(3.52, 1.16, 3.59)/
Time : 09-10-11-39-45.3 //TaskState : Task1//User1 Position(3.36, 1.38, 4.66)/User2 Position(1.62, 0.59, 1.30)/User3 Position(3.52, 1.21, 3.61)/
Time : 09-10-11-39-45.4 //TaskState : Task1//User1 Position(3.36, 1.38, 4.66)/User2 Position(1.64, 0.58, 1.30)/User3 Position(3.51, 1.25, 3.64)/
Time : 09-10-11-39-45.5 //TaskState : Task1//User1 Position(3.36, 1.38, 4.66)/User2 Position(1.64, 0.58, 1.29)/User3 Position(3.50, 1.26, 3.66)/
Time : 09-10-11-39-45.7 //TaskState : Task1//User1 Position(3.36, 1.38, 4.66)/User2 Position(1.63, 0.58, 1.27)/User3 Position(3.47, 1.25, 3.69)/
Time : 09-10-11-39-45.8 //TaskState : Task1//User1 Position(3.36, 1.38, 4.66)/User2 Position(1.62, 0.58, 1.27)/User3 Position(3.42, 1.22, 3.72)/
Time : 09-10-11-39-45.9 //TaskState : Task1//User1 Position(3.36, 1.38, 4.66)/User2 Position(1.61, 0.57, 1.26)/User3 Position(3.37, 1.21, 3.75)/
Time : 09-10-11-39-46.0 //TaskState : Task1//User1 Position(3.36, 1.38, 4.66)/User2 Position(1.61, 0.57, 1.27)/User3 Position(3.31, 1.22, 3.78)/
Time : 09-10-11-39-46.1 //TaskState : Task1//User1 Position(3.36, 1.38, 4.66)/User2 Position(1.60, 0.58, 1.27)/User3 Position(3.28, 1.27, 3.81)/
Time : 09-10-11-39-46.2 //TaskState : Task1//User1 Position(3.36, 1.38, 4.66)/User2 Position(1.60, 0.58, 1.27)/User3 Position(3.27, 1.32, 3.83)/
Time : 09-10-11-39-46.3 //TaskState : Task1//User1 Position(3.36, 1.38, 4.66)/User2 Position(1.60, 0.59, 1.28)/User3 Position(3.27, 1.34, 3.82)/
Time : 09-10-11-39-46.4 //TaskState : Task1//User1 Position(3.36, 1.38, 4.66)/User2 Position(1.55, 0.60, 1.28)/User3 Position(3.28, 1.33, 3.79)/
Time : 09-10-11-39-46.5 //TaskState : Task1//User1 Position(3.36, 1.38, 4.66)/User2 Position(1.51, 0.65, 1.31)/User3 Position(3.31, 1.31, 3.72)/
Time : 09-10-11-39-46.7 //TaskState : Task1//User1 Position(3.36, 1.38, 4.66)/User2 Position(1.30, 0.67, 1.24)/User3 Position(3.34, 1.26, 3.62)/
Time : 09-10-11-39-46.8 //TaskState : Task1//User1 Position(3.36, 1.38, 4.66)/User2 Position(1.17, 0.59, 1.18)/User3 Position(3.37, 1.20, 3.52)/
Time : 09-10-11-39-46.9 //TaskState : Task1//User1 Position(3.36, 1.38, 4.66)/User2 Position(1.04, 0.53, 1.13)/User3 Position(3.36, 1.10, 3.43)/
Time : 09-10-11-39-47.0 //TaskState : Task1//User1 Position(3.36, 1.38, 4.66)/User2 Position(0.97, 0.44, 1.13)/User3 Position(3.35, 0.98, 3.35)/
Time : 09-10-11-39-47.1 //TaskState : Task1//User1 Position(3.36, 1.38, 4.66)/User2 Position(0.99, 0.46, 1.16)/User3 Position(3.34, 0.87, 3.28)/
Time : 09-10-11-39-47.2 //TaskState : Task1//User1 Position(3.36, 1.38, 4.66)/User2 Position(0.97, 0.42, 1.13)/User3 Position(3.33, 0.78, 3.23)/
