Time : 08-26-17-25-12.8 //TaskState : Task1//User1 Position(4.84, 0.00, 3.15)/User2 Position(1.94, 0.00, 3.65)/User3 Position(4.20, 1.53, 4.39)/
Time : 08-26-17-25-47.7 //TaskState : Task1//User1 Position(4.77, 0.85, 3.00)/User2 Position(3.44, 0.86, 2.85)/User3 Position(3.50, 1.54, 4.01)/
Time : 08-26-17-25-47.8 //TaskState : Task1//User1 Position(4.78, 0.85, 3.00)/User2 Position(3.44, 0.86, 2.85)/User3 Position(3.49, 1.54, 4.03)/
Time : 08-26-17-25-47.9 //TaskState : Task1//User1 Position(4.78, 0.85, 3.00)/User2 Position(3.44, 0.86, 2.85)/User3 Position(3.48, 1.54, 4.05)/
Time : 08-26-17-25-48.0 //TaskState : Task1//User1 Position(4.78, 0.85, 3.00)/User2 Position(3.44, 0.86, 2.85)/User3 Position(3.47, 1.54, 4.06)/
Time : 08-26-17-25-48.1 //TaskState : Task1//User1 Position(4.77, 0.85, 3.00)/User2 Position(3.44, 0.86, 2.85)/User3 Position(3.45, 1.54, 4.07)/
Time : 08-26-17-25-48.2 //TaskState : Task1//User1 Position(4.78, 0.85, 3.00)/User2 Position(3.44, 0.86, 2.85)/User3 Position(3.43, 1.55, 4.07)/
Time : 08-26-17-25-48.3 //TaskState : Task1//User1 Position(4.77, 0.85, 3.00)/User2 Position(3.44, 0.86, 2.85)/User3 Position(3.42, 1.55, 4.06)/
Time : 08-26-17-25-48.4 //TaskState : Task1//User1 Position(4.77, 0.85, 3.00)/User2 Position(3.44, 0.86, 2.85)/User3 Position(3.40, 1.55, 4.05)/
Time : 08-26-17-25-48.6 //TaskState : Task1//User1 Position(4.77, 0.85, 3.00)/User2 Position(3.44, 0.86, 2.85)/User3 Position(3.39, 1.55, 4.03)/
Time : 08-26-17-25-48.7 //TaskState : Task1//User1 Position(4.78, 0.85, 3.00)/User2 Position(3.44, 0.86, 2.85)/User3 Position(3.38, 1.55, 4.02)/
Time : 08-26-17-25-48.8 //TaskState : Task1//User1 Position(4.78, 0.85, 3.00)/User2 Position(3.44, 0.86, 2.85)/User3 Position(3.37, 1.55, 4.01)/
Time : 08-26-17-25-48.9 //TaskState : Task1//User1 Position(4.77, 0.85, 3.00)/User2 Position(3.44, 0.86, 2.85)/User3 Position(3.37, 1.55, 4.00)/
Time : 08-26-17-25-49.0 //TaskState : Task1//User1 Position(4.77, 0.85, 3.00)/User2 Position(3.44, 0.86, 2.85)/User3 Position(3.38, 1.55, 4.01)/
Time : 08-26-17-25-49.1 //TaskState : Task1//User1 Position(4.77, 0.85, 3.00)/User2 Position(3.44, 0.86, 2.85)/User3 Position(3.39, 1.55, 4.03)/
Time : 08-26-17-25-49.2 //TaskState : Task1//User1 Position(4.77, 0.85, 3.00)/User2 Position(3.44, 0.86, 2.85)/User3 Position(3.42, 1.54, 4.04)/
Time : 08-26-17-25-49.3 //TaskState : Task1//User1 Position(4.77, 0.85, 3.00)/User2 Position(3.44, 0.86, 2.85)/User3 Position(3.44, 1.55, 4.03)/
Time : 08-26-17-25-49.4 //TaskState : Task1//User1 Position(4.77, 0.85, 3.00)/User2 Position(3.44, 0.86, 2.85)/User3 Position(3.45, 1.55, 4.02)/
Time : 08-26-17-25-49.6 //TaskState : Task1//User1 Position(4.77, 0.85, 3.00)/User2 Position(3.44, 0.86, 2.85)/User3 Position(3.47, 1.55, 4.01)/
Time : 08-26-17-25-49.7 //TaskState : Task1//User1 Position(4.77, 0.85, 3.00)/User2 Position(3.44, 0.86, 2.85)/User3 Position(3.47, 1.55, 4.00)/
Time : 08-26-17-25-49.8 //TaskState : Task1//User1 Position(4.77, 0.85, 3.00)/User2 Position(3.44, 0.86, 2.85)/User3 Position(3.48, 1.55, 3.99)/
Time : 08-26-17-25-49.9 //TaskState : Task1//User1 Position(4.77, 0.85, 3.00)/User2 Position(3.44, 0.86, 2.85)/User3 Position(3.48, 1.55, 3.99)/
Time : 08-26-17-25-50.0 //TaskState : Task1//User1 Position(4.77, 0.85, 3.00)/User2 Position(3.44, 0.86, 2.85)/User3 Position(3.49, 1.55, 3.99)/
Time : 08-26-17-25-50.1 //TaskState : Task1//User1 Position(4.77, 0.85, 3.00)/User2 Position(3.44, 0.86, 2.85)/User3 Position(3.49, 1.55, 3.99)/
Time : 08-26-17-25-50.2 //TaskState : Task1//User1 Position(4.78, 0.85, 3.00)/User2 Position(3.44, 0.86, 2.85)/User3 Position(3.50, 1.55, 3.99)/
Time : 08-26-17-25-50.3 //TaskState : Task1//User1 Position(4.78, 0.85, 3.00)/User2 Position(3.44, 0.86, 2.85)/User3 Position(3.50, 1.55, 3.99)/
Time : 08-26-17-25-50.4 //TaskState : Task1//User1 Position(4.44, 0.81, 3.20)/User2 Position(3.44, 0.86, 2.85)/User3 Position(3.50, 1.55, 3.99)/
Time : 08-26-17-25-50.6 //TaskState : Task1//User1 Position(5.01, 0.92, 3.12)/User2 Position(3.44, 0.86, 2.85)/User3 Position(3.50, 1.55, 3.99)/
Time : 08-26-17-25-50.7 //TaskState : Task1//User1 Position(5.01, 0.92, 3.12)/User2 Position(3.44, 0.86, 2.85)/User3 Position(3.49, 1.55, 3.99)/
Time : 08-26-17-25-50.8 //TaskState : Task1//User1 Position(5.02, 0.92, 3.11)/User2 Position(3.44, 0.86, 2.85)/User3 Position(3.49, 1.55, 3.99)/
Time : 08-26-17-25-50.9 //TaskState : Task1//User1 Position(5.02, 0.92, 3.11)/User2 Position(3.44, 0.86, 2.85)/User3 Position(3.49, 1.55, 3.99)/
Time : 08-26-17-25-51.0 //TaskState : Task1//User1 Position(5.02, 0.92, 3.11)/User2 Position(3.44, 0.86, 2.85)/User3 Position(3.48, 1.55, 3.99)/
Time : 08-26-17-25-51.1 //TaskState : Task1//User1 Position(5.02, 0.92, 3.11)/User2 Position(3.44, 0.86, 2.85)/User3 Position(3.47, 1.55, 3.98)/
Time : 08-26-17-25-51.2 //TaskState : Task1//User1 Position(5.01, 0.92, 3.11)/User2 Position(3.44, 0.86, 2.85)/User3 Position(3.47, 1.55, 3.98)/
Time : 08-26-17-25-51.3 //TaskState : Task1//User1 Position(5.01, 0.92, 3.11)/User2 Position(3.44, 0.86, 2.85)/User3 Position(3.47, 1.55, 3.98)/
Time : 08-26-17-25-51.4 //TaskState : Task1//User1 Position(5.02, 0.92, 3.11)/User2 Position(3.44, 0.86, 2.85)/User3 Position(3.46, 1.55, 3.98)/
Time : 08-26-17-25-51.6 //TaskState : Task1//User1 Position(5.02, 0.92, 3.11)/User2 Position(3.44, 0.86, 2.85)/User3 Position(3.46, 1.55, 3.97)/
Time : 08-26-17-25-51.7 //TaskState : Task1//User1 Position(5.02, 0.92, 3.11)/User2 Position(3.44, 0.86, 2.85)/User3 Position(3.46, 1.55, 3.97)/
Time : 08-26-17-25-51.8 //TaskState : Task1//User1 Position(5.02, 0.92, 3.11)/User2 Position(3.44, 0.86, 2.85)/User3 Position(3.46, 1.55, 3.97)/
Time : 08-26-17-25-51.9 //TaskState : Task1//User1 Position(5.02, 0.92, 3.11)/User2 Position(3.44, 0.86, 2.85)/User3 Position(3.46, 1.55, 3.97)/
Time : 08-26-17-25-52.0 //TaskState : Task1//User1 Position(5.02, 0.92, 3.11)/User2 Position(3.44, 0.86, 2.85)/User3 Position(3.46, 1.55, 3.97)/
Time : 08-26-17-25-52.1 //TaskState : Task1//User1 Position(5.02, 0.92, 3.11)/User2 Position(3.44, 0.86, 2.85)/User3 Position(3.47, 1.55, 3.97)/
Time : 08-26-17-25-52.2 //TaskState : Task1//User1 Position(5.02, 0.93, 3.11)/User2 Position(3.44, 0.86, 2.85)/User3 Position(3.47, 1.54, 3.96)/
Time : 08-26-17-25-52.3 //TaskState : Task1//User1 Position(5.02, 0.92, 3.11)/User2 Position(3.44, 0.86, 2.85)/User3 Position(3.47, 1.55, 3.96)/
Time : 08-26-17-25-52.4 //TaskState : Task1//User1 Position(5.02, 0.92, 3.11)/User2 Position(3.44, 0.86, 2.85)/User3 Position(3.47, 1.55, 3.96)/
Time : 08-26-17-25-52.6 //TaskState : Task1//User1 Position(5.02, 0.92, 3.11)/User2 Position(3.44, 0.86, 2.85)/User3 Position(3.47, 1.54, 3.96)/
Time : 08-26-17-25-52.7 //TaskState : Task1//User1 Position(5.02, 0.92, 3.11)/User2 Position(3.44, 0.86, 2.85)/User3 Position(3.47, 1.54, 3.96)/
Time : 08-26-17-25-52.8 //TaskState : Task1//User1 Position(5.02, 0.92, 3.11)/User2 Position(3.44, 0.86, 2.85)/User3 Position(3.46, 1.55, 3.96)/
Time : 08-26-17-25-52.9 //TaskState : Task1//User1 Position(5.02, 0.93, 3.11)/User2 Position(3.44, 0.86, 2.85)/User3 Position(3.46, 1.55, 3.96)/
Time : 08-26-17-25-53.0 //TaskState : Task1//User1 Position(5.02, 0.93, 3.11)/User2 Position(3.44, 0.86, 2.85)/User3 Position(3.46, 1.55, 3.96)/
Time : 08-26-17-25-53.1 //TaskState : Task1//User1 Position(5.02, 0.92, 3.11)/User2 Position(3.44, 0.86, 2.85)/User3 Position(3.46, 1.55, 3.96)/
Time : 08-26-17-25-53.2 //TaskState : Task1//User1 Position(5.01, 0.92, 3.14)/User2 Position(3.44, 0.86, 2.85)/User3 Position(3.46, 1.55, 3.96)/
Time : 08-26-17-25-53.3 //TaskState : Task1//User1 Position(5.01, 0.92, 3.14)/User2 Position(3.44, 0.86, 2.85)/User3 Position(3.46, 1.55, 3.96)/
Time : 08-26-17-25-53.4 //TaskState : Task1//User1 Position(5.01, 0.92, 3.14)/User2 Position(3.44, 0.86, 2.85)/User3 Position(3.46, 1.55, 3.96)/
Time : 08-26-17-25-53.6 //TaskState : Task1//User1 Position(4.97, 0.89, 3.28)/User2 Position(3.44, 0.86, 2.85)/User3 Position(3.46, 1.55, 3.96)/
Time : 08-26-17-25-53.7 //TaskState : Task1//User1 Position(4.95, 0.88, 3.34)/User2 Position(3.44, 0.86, 2.85)/User3 Position(3.46, 1.55, 3.96)/
Time : 08-26-17-25-53.8 //TaskState : Task1//User1 Position(4.95, 0.88, 3.34)/User2 Position(3.44, 0.86, 2.85)/User3 Position(3.46, 1.55, 3.96)/
Time : 08-26-17-25-53.9 //TaskState : Task1//User1 Position(4.94, 0.88, 3.39)/User2 Position(3.44, 0.86, 2.85)/User3 Position(3.46, 1.55, 3.96)/
Time : 08-26-17-25-54.0 //TaskState : Task1//User1 Position(4.94, 0.88, 3.40)/User2 Position(3.44, 0.86, 2.85)/User3 Position(3.46, 1.55, 3.96)/
Time : 08-26-17-25-54.1 //TaskState : Task1//User1 Position(4.93, 0.88, 3.40)/User2 Position(3.44, 0.86, 2.85)/User3 Position(3.46, 1.55, 3.96)/
Time : 08-26-17-25-54.2 //TaskState : Task1//User1 Position(4.93, 0.88, 3.40)/User2 Position(3.44, 0.86, 2.85)/User3 Position(3.46, 1.54, 3.96)/
Time : 08-26-17-25-54.3 //TaskState : Task1//User1 Position(4.93, 0.88, 3.40)/User2 Position(3.44, 0.86, 2.85)/User3 Position(3.46, 1.54, 3.96)/
Time : 08-26-17-25-54.4 //TaskState : Task1//User1 Position(4.93, 0.88, 3.40)/User2 Position(3.44, 0.86, 2.85)/User3 Position(3.46, 1.54, 3.96)/
Time : 08-26-17-25-54.6 //TaskState : Task1//User1 Position(4.93, 0.88, 3.40)/User2 Position(3.44, 0.86, 2.85)/User3 Position(3.46, 1.54, 3.96)/
Time : 08-26-17-25-54.7 //TaskState : Task1//User1 Position(4.93, 0.88, 3.40)/User2 Position(3.44, 0.86, 2.85)/User3 Position(3.46, 1.54, 3.96)/
Time : 08-26-17-25-54.8 //TaskState : Task1//User1 Position(4.93, 0.88, 3.40)/User2 Position(3.44, 0.86, 2.85)/User3 Position(3.46, 1.54, 3.96)/
Time : 08-26-17-25-54.9 //TaskState : Task1//User1 Position(5.12, 0.96, 3.13)/User2 Position(3.44, 0.86, 2.85)/User3 Position(3.46, 1.54, 3.96)/
Time : 08-26-17-25-55.0 //TaskState : Task1//User1 Position(5.06, 0.96, 3.09)/User2 Position(3.44, 0.86, 2.85)/User3 Position(3.47, 1.54, 3.96)/
Time : 08-26-17-25-55.1 //TaskState : Task1//User1 Position(5.05, 0.96, 3.09)/User2 Position(3.44, 0.86, 2.85)/User3 Position(3.47, 1.54, 3.97)/
Time : 08-26-17-25-55.2 //TaskState : Task1//User1 Position(5.02, 0.95, 3.05)/User2 Position(3.44, 0.86, 2.85)/User3 Position(3.47, 1.54, 3.97)/
Time : 08-26-17-25-55.3 //TaskState : Task1//User1 Position(5.01, 0.95, 3.00)/User2 Position(3.44, 0.86, 2.85)/User3 Position(3.47, 1.54, 3.97)/
Time : 08-26-17-25-55.4 //TaskState : Task1//User1 Position(5.00, 0.95, 2.99)/User2 Position(3.44, 0.86, 2.85)/User3 Position(3.47, 1.54, 3.97)/
Time : 08-26-17-25-55.6 //TaskState : Task1//User1 Position(4.98, 0.94, 2.93)/User2 Position(3.44, 0.86, 2.85)/User3 Position(3.47, 1.54, 3.97)/
Time : 08-26-17-25-55.7 //TaskState : Task1//User1 Position(4.95, 0.94, 2.92)/User2 Position(3.44, 0.86, 2.85)/User3 Position(3.47, 1.54, 3.97)/
Time : 08-26-17-25-55.8 //TaskState : Task1//User1 Position(4.94, 0.94, 2.92)/User2 Position(3.44, 0.86, 2.85)/User3 Position(3.48, 1.54, 3.97)/
Time : 08-26-17-25-55.9 //TaskState : Task1//User1 Position(4.90, 0.93, 2.90)/User2 Position(3.44, 0.86, 2.85)/User3 Position(3.48, 1.54, 3.97)/
Time : 08-26-17-25-56.0 //TaskState : Task1//User1 Position(4.88, 0.92, 2.89)/User2 Position(3.44, 0.86, 2.85)/User3 Position(3.48, 1.54, 3.97)/
Time : 08-26-17-25-56.1 //TaskState : Task1//User1 Position(4.87, 0.92, 2.89)/User2 Position(3.44, 0.86, 2.85)/User3 Position(3.48, 1.54, 3.97)/
Time : 08-26-17-25-56.2 //TaskState : Task1//User1 Position(4.84, 0.92, 2.89)/User2 Position(3.44, 0.86, 2.85)/User3 Position(3.48, 1.54, 3.97)/
Time : 08-26-17-25-56.3 //TaskState : Task1//User1 Position(4.83, 0.92, 2.88)/User2 Position(3.44, 0.86, 2.85)/User3 Position(3.48, 1.54, 3.97)/
Time : 08-26-17-25-56.4 //TaskState : Task1//User1 Position(4.82, 0.91, 2.88)/User2 Position(3.44, 0.86, 2.85)/User3 Position(3.48, 1.54, 3.97)/
Time : 08-26-17-25-56.6 //TaskState : Task1//User1 Position(4.81, 0.92, 2.88)/User2 Position(3.44, 0.86, 2.85)/User3 Position(3.48, 1.54, 3.97)/
Time : 08-26-17-25-56.7 //TaskState : Task1//User1 Position(4.81, 0.92, 2.88)/User2 Position(3.44, 0.86, 2.85)/User3 Position(3.48, 1.54, 3.96)/
Time : 08-26-17-25-56.8 //TaskState : Task1//User1 Position(4.80, 0.92, 2.88)/User2 Position(3.44, 0.86, 2.85)/User3 Position(3.48, 1.54, 3.96)/
Time : 08-26-17-25-56.9 //TaskState : Task1//User1 Position(4.80, 0.92, 2.88)/User2 Position(3.44, 0.86, 2.85)/User3 Position(3.48, 1.54, 3.96)/
Time : 08-26-17-25-57.0 //TaskState : Task1//User1 Position(4.80, 0.92, 2.88)/User2 Position(3.44, 0.86, 2.85)/User3 Position(3.48, 1.54, 3.96)/
Time : 08-26-17-25-57.1 //TaskState : Task1//User1 Position(4.80, 0.92, 2.88)/User2 Position(3.44, 0.86, 2.85)/User3 Position(3.48, 1.54, 3.96)/
Time : 08-26-17-25-57.2 //TaskState : Task1//User1 Position(4.45, 0.93, 2.92)/User2 Position(3.44, 0.86, 2.85)/User3 Position(3.48, 1.54, 3.96)/
Time : 08-26-17-25-57.3 //TaskState : Task1//User1 Position(4.37, 0.91, 2.93)/User2 Position(3.44, 0.86, 2.85)/User3 Position(3.47, 1.54, 3.96)/
Time : 08-26-17-25-57.4 //TaskState : Task1//User1 Position(4.32, 0.89, 2.92)/User2 Position(3.44, 0.86, 2.85)/User3 Position(3.47, 1.54, 3.97)/
Time : 08-26-17-25-57.6 //TaskState : Task1//User1 Position(4.29, 0.92, 2.93)/User2 Position(3.44, 0.86, 2.85)/User3 Position(3.47, 1.54, 3.97)/
Time : 08-26-17-25-57.7 //TaskState : Task1//User1 Position(4.28, 0.93, 2.94)/User2 Position(3.44, 0.86, 2.85)/User3 Position(3.47, 1.54, 3.97)/
Time : 08-26-17-25-57.8 //TaskState : Task1//User1 Position(4.28, 0.92, 2.94)/User2 Position(3.44, 0.86, 2.85)/User3 Position(3.47, 1.54, 3.97)/
Time : 08-26-17-25-57.9 //TaskState : Task1//User1 Position(4.30, 0.91, 3.00)/User2 Position(3.44, 0.86, 2.85)/User3 Position(3.47, 1.54, 3.97)/
Time : 08-26-17-25-58.0 //TaskState : Task1//User1 Position(4.30, 0.91, 3.01)/User2 Position(3.44, 0.86, 2.85)/User3 Position(3.47, 1.54, 3.97)/
Time : 08-26-17-25-58.1 //TaskState : Task1//User1 Position(4.31, 0.90, 3.04)/User2 Position(3.44, 0.86, 2.85)/User3 Position(3.47, 1.54, 3.97)/
Time : 08-26-17-25-58.2 //TaskState : Task1//User1 Position(4.31, 0.91, 3.07)/User2 Position(3.44, 0.86, 2.85)/User3 Position(3.47, 1.54, 3.97)/
Time : 08-26-17-25-58.3 //TaskState : Task1//User1 Position(4.31, 0.92, 3.09)/User2 Position(3.44, 0.86, 2.85)/User3 Position(3.47, 1.54, 3.97)/
Time : 08-26-17-25-58.4 //TaskState : Task1//User1 Position(4.31, 0.93, 3.10)/User2 Position(3.44, 0.86, 2.85)/User3 Position(3.47, 1.54, 3.97)/
Time : 08-26-17-25-58.6 //TaskState : Task1//User1 Position(4.30, 0.92, 3.11)/User2 Position(3.44, 0.86, 2.85)/User3 Position(3.47, 1.54, 3.97)/
Time : 08-26-17-25-58.7 //TaskState : Task1//User1 Position(4.30, 0.92, 3.11)/User2 Position(3.44, 0.86, 2.85)/User3 Position(3.47, 1.54, 3.97)/
Time : 08-26-17-25-58.8 //TaskState : Task1//User1 Position(4.30, 0.92, 3.11)/User2 Position(3.44, 0.86, 2.85)/User3 Position(3.47, 1.54, 3.97)/
Time : 08-26-17-25-58.9 //TaskState : Task1//User1 Position(4.30, 0.93, 3.10)/User2 Position(3.44, 0.86, 2.85)/User3 Position(3.47, 1.54, 3.97)/
Time : 08-26-17-25-59.0 //TaskState : Task1//User1 Position(4.31, 0.93, 3.10)/User2 Position(3.44, 0.86, 2.85)/User3 Position(3.47, 1.54, 3.97)/
Time : 08-26-17-25-59.1 //TaskState : Task1//User1 Position(4.31, 0.93, 3.11)/User2 Position(3.44, 0.86, 2.85)/User3 Position(3.47, 1.54, 3.97)/
Time : 08-26-17-25-59.2 //TaskState : Task1//User1 Position(4.31, 0.93, 3.10)/User2 Position(3.44, 0.86, 2.85)/User3 Position(3.47, 1.54, 3.97)/
Time : 08-26-17-25-59.3 //TaskState : Task1//User1 Position(4.31, 0.93, 3.10)/User2 Position(3.44, 0.86, 2.85)/User3 Position(3.47, 1.54, 3.97)/
Time : 08-26-17-25-59.4 //TaskState : Task1//User1 Position(4.31, 0.93, 3.10)/User2 Position(3.44, 0.86, 2.85)/User3 Position(3.47, 1.54, 3.97)/
Time : 08-26-17-25-59.6 //TaskState : Task1//User1 Position(4.31, 0.93, 3.10)/User2 Position(3.44, 0.86, 2.85)/User3 Position(3.47, 1.54, 3.97)/
Time : 08-26-17-25-59.7 //TaskState : Task1//User1 Position(4.31, 0.93, 3.10)/User2 Position(3.44, 0.86, 2.85)/User3 Position(3.47, 1.54, 3.97)/
Time : 08-26-17-25-59.8 //TaskState : Task1//User1 Position(4.31, 0.93, 3.10)/User2 Position(3.44, 0.86, 2.85)/User3 Position(3.47, 1.54, 3.97)/
Time : 08-26-17-25-59.9 //TaskState : Task1//User1 Position(4.31, 0.93, 3.10)/User2 Position(3.44, 0.86, 2.85)/User3 Position(3.47, 1.54, 3.97)/
Time : 08-26-17-26-00.0 //TaskState : Task1//User1 Position(4.31, 0.93, 3.11)/User2 Position(3.44, 0.86, 2.85)/User3 Position(3.47, 1.54, 3.97)/
Time : 08-26-17-26-00.1 //TaskState : Task1//User1 Position(4.31, 0.93, 3.10)/User2 Position(3.44, 0.86, 2.85)/User3 Position(3.47, 1.54, 3.97)/
Time : 08-26-17-26-00.2 //TaskState : Task1//User1 Position(4.31, 0.93, 3.10)/User2 Position(3.44, 0.86, 2.85)/User3 Position(3.47, 1.54, 3.97)/
Time : 08-26-17-26-00.3 //TaskState : Task1//User1 Position(4.31, 0.93, 3.10)/User2 Position(3.44, 0.86, 2.85)/User3 Position(3.47, 1.54, 3.97)/
Time : 08-26-17-26-00.4 //TaskState : Task1//User1 Position(4.31, 0.93, 3.10)/User2 Position(3.44, 0.86, 2.85)/User3 Position(3.47, 1.54, 3.97)/
Time : 08-26-17-26-00.6 //TaskState : Task1//User1 Position(4.31, 0.93, 3.10)/User2 Position(3.44, 0.86, 2.85)/User3 Position(3.47, 1.54, 3.97)/
Time : 08-26-17-26-00.7 //TaskState : Task1//User1 Position(4.31, 0.93, 3.10)/User2 Position(3.44, 0.86, 2.85)/User3 Position(3.46, 1.54, 3.97)/
Time : 08-26-17-26-00.8 //TaskState : Task1//User1 Position(4.31, 0.93, 3.10)/User2 Position(3.44, 0.86, 2.85)/User3 Position(3.46, 1.54, 3.97)/
Time : 08-26-17-26-00.9 //TaskState : Task1//User1 Position(4.31, 0.92, 3.11)/User2 Position(3.44, 0.86, 2.85)/User3 Position(3.46, 1.54, 3.97)/
Time : 08-26-17-26-01.0 //TaskState : Task1//User1 Position(4.31, 0.92, 3.12)/User2 Position(3.44, 0.86, 2.85)/User3 Position(3.46, 1.54, 3.97)/
Time : 08-26-17-26-01.1 //TaskState : Task1//User1 Position(4.30, 0.91, 3.15)/User2 Position(3.44, 0.86, 2.85)/User3 Position(3.46, 1.54, 3.97)/
Time : 08-26-17-26-01.2 //TaskState : Task1//User1 Position(4.27, 0.90, 3.17)/User2 Position(3.44, 0.86, 2.85)/User3 Position(3.46, 1.54, 3.97)/
Time : 08-26-17-26-01.3 //TaskState : Task1//User1 Position(4.25, 0.90, 3.18)/User2 Position(3.44, 0.86, 2.85)/User3 Position(3.46, 1.54, 3.97)/
Time : 08-26-17-26-01.4 //TaskState : Task1//User1 Position(4.23, 0.89, 3.19)/User2 Position(3.44, 0.86, 2.85)/User3 Position(3.46, 1.54, 3.97)/
Time : 08-26-17-26-01.6 //TaskState : Task1//User1 Position(4.22, 0.89, 3.17)/User2 Position(3.44, 0.86, 2.85)/User3 Position(3.46, 1.54, 3.97)/
Time : 08-26-17-26-01.7 //TaskState : Task1//User1 Position(4.22, 0.88, 3.16)/User2 Position(3.44, 0.86, 2.85)/User3 Position(3.46, 1.54, 3.97)/
Time : 08-26-17-26-01.8 //TaskState : Task1//User1 Position(4.22, 0.88, 3.15)/User2 Position(3.44, 0.86, 2.85)/User3 Position(3.46, 1.54, 3.97)/
Time : 08-26-17-26-01.9 //TaskState : Task1//User1 Position(4.21, 0.88, 3.14)/User2 Position(3.44, 0.86, 2.85)/User3 Position(3.46, 1.54, 3.97)/
Time : 08-26-17-26-02.0 //TaskState : Task1//User1 Position(4.22, 1.00, 3.21)/User2 Position(3.44, 0.86, 2.85)/User3 Position(3.47, 1.54, 3.97)/
Time : 08-26-17-26-02.1 //TaskState : Task1//User1 Position(4.24, 1.11, 3.23)/User2 Position(3.44, 0.86, 2.85)/User3 Position(3.47, 1.54, 3.97)/
Time : 08-26-17-26-02.2 //TaskState : Task1//User1 Position(4.33, 1.21, 3.21)/User2 Position(3.44, 0.86, 2.85)/User3 Position(3.47, 1.54, 3.98)/
Time : 08-26-17-26-02.3 //TaskState : Task1//User1 Position(4.42, 1.21, 3.21)/User2 Position(3.44, 0.86, 2.85)/User3 Position(3.47, 1.54, 3.98)/
Time : 08-26-17-26-02.4 //TaskState : Task1//User1 Position(4.49, 1.21, 3.19)/User2 Position(3.44, 0.86, 2.85)/User3 Position(3.47, 1.54, 3.98)/
Time : 08-26-17-26-02.6 //TaskState : Task1//User1 Position(4.49, 1.21, 3.19)/User2 Position(3.44, 0.86, 2.85)/User3 Position(3.47, 1.54, 3.98)/
Time : 08-26-17-26-02.7 //TaskState : Task1//User1 Position(4.46, 1.14, 3.20)/User2 Position(3.44, 0.86, 2.85)/User3 Position(3.47, 1.54, 3.98)/
Time : 08-26-17-26-02.8 //TaskState : Task1//User1 Position(4.46, 1.14, 3.21)/User2 Position(3.44, 0.86, 2.85)/User3 Position(3.47, 1.54, 3.99)/
Time : 08-26-17-26-02.9 //TaskState : Task1//User1 Position(4.46, 1.14, 3.21)/User2 Position(3.44, 0.86, 2.85)/User3 Position(3.47, 1.54, 3.99)/
Time : 08-26-17-26-03.0 //TaskState : Task1//User1 Position(4.46, 1.14, 3.21)/User2 Position(3.44, 0.86, 2.85)/User3 Position(3.47, 1.54, 3.99)/
Time : 08-26-17-26-03.1 //TaskState : Task1//User1 Position(4.46, 1.14, 3.20)/User2 Position(3.44, 0.86, 2.85)/User3 Position(3.47, 1.54, 3.99)/
Time : 08-26-17-26-03.2 //TaskState : Task1//User1 Position(4.46, 1.15, 3.20)/User2 Position(3.44, 0.86, 2.85)/User3 Position(3.47, 1.54, 4.00)/
Time : 08-26-17-26-03.3 //TaskState : Task1//User1 Position(4.46, 1.15, 3.20)/User2 Position(3.44, 0.86, 2.85)/User3 Position(3.48, 1.54, 4.00)/
Time : 08-26-17-26-03.4 //TaskState : Task1//User1 Position(4.46, 1.15, 3.20)/User2 Position(3.44, 0.86, 2.85)/User3 Position(3.48, 1.54, 4.00)/
Time : 08-26-17-26-03.6 //TaskState : Task1//User1 Position(4.46, 1.15, 3.20)/User2 Position(3.44, 0.86, 2.85)/User3 Position(3.48, 1.54, 4.00)/
Time : 08-26-17-26-03.7 //TaskState : Task1//User1 Position(4.46, 1.15, 3.20)/User2 Position(3.44, 0.86, 2.85)/User3 Position(3.48, 1.54, 4.01)/
Time : 08-26-17-26-03.8 //TaskState : Task1//User1 Position(4.46, 1.15, 3.20)/User2 Position(3.44, 0.86, 2.85)/User3 Position(3.48, 1.54, 4.01)/
Time : 08-26-17-26-03.9 //TaskState : Task1//User1 Position(4.46, 1.15, 3.20)/User2 Position(3.44, 0.86, 2.85)/User3 Position(3.48, 1.54, 4.01)/
Time : 08-26-17-26-04.0 //TaskState : Task1//User1 Position(4.46, 1.15, 3.20)/User2 Position(3.44, 0.86, 2.85)/User3 Position(3.48, 1.54, 4.01)/
Time : 08-26-17-26-04.1 //TaskState : Task1//User1 Position(4.46, 1.15, 3.19)/User2 Position(3.44, 0.86, 2.85)/User3 Position(3.48, 1.54, 4.01)/
Time : 08-26-17-26-04.2 //TaskState : Task1//User1 Position(4.46, 1.15, 3.20)/User2 Position(3.44, 0.86, 2.85)/User3 Position(3.48, 1.55, 4.01)/
Time : 08-26-17-26-04.3 //TaskState : Task1//User1 Position(4.46, 1.15, 3.20)/User2 Position(3.44, 0.86, 2.85)/User3 Position(3.48, 1.55, 4.00)/
Time : 08-26-17-26-04.4 //TaskState : Task1//User1 Position(4.46, 1.15, 3.19)/User2 Position(3.44, 0.86, 2.85)/User3 Position(3.48, 1.55, 4.00)/
Time : 08-26-17-26-04.6 //TaskState : Task1//User1 Position(4.46, 1.15, 3.20)/User2 Position(3.44, 0.86, 2.85)/User3 Position(3.48, 1.55, 4.00)/
Time : 08-26-17-26-04.7 //TaskState : Task1//User1 Position(4.46, 1.15, 3.20)/User2 Position(3.44, 0.86, 2.85)/User3 Position(3.48, 1.54, 4.00)/
