Time : 09-10-11-43-16.8 //TaskState : Task1//User1 Position(4.84, 0.00, 3.15)/User2 Position(1.94, 0.00, 3.65)/User3 Position(3.64, 1.54, 4.33)/
Time : 09-10-11-44-33.8 //TaskState : Task1//User1 Position(4.09, 1.38, 3.22)/User2 Position(4.15, 1.21, 5.36)/User3 Position(3.42, 1.58, 4.22)/
Time : 09-10-11-44-33.9 //TaskState : Task1//User1 Position(4.09, 1.38, 3.22)/User2 Position(4.13, 1.22, 5.39)/User3 Position(3.41, 1.57, 4.24)/
Time : 09-10-11-44-34.0 //TaskState : Task1//User1 Position(4.09, 1.38, 3.22)/User2 Position(4.13, 1.22, 5.39)/User3 Position(3.41, 1.57, 4.26)/
Time : 09-10-11-44-34.1 //TaskState : Task1//User1 Position(4.09, 1.38, 3.22)/User2 Position(4.13, 1.22, 5.39)/User3 Position(3.41, 1.57, 4.28)/
Time : 09-10-11-44-34.2 //TaskState : Task1//User1 Position(4.09, 1.38, 3.22)/User2 Position(4.13, 1.22, 5.39)/User3 Position(3.40, 1.58, 4.29)/
Time : 09-10-11-44-34.3 //TaskState : Task1//User1 Position(4.09, 1.38, 3.22)/User2 Position(4.13, 1.22, 5.39)/User3 Position(3.40, 1.58, 4.31)/
Time : 09-10-11-44-34.5 //TaskState : Task1//User1 Position(4.09, 1.38, 3.22)/User2 Position(4.13, 1.22, 5.39)/User3 Position(3.40, 1.58, 4.32)/
Time : 09-10-11-44-34.6 //TaskState : Task1//User1 Position(4.09, 1.38, 3.22)/User2 Position(4.13, 1.22, 5.39)/User3 Position(3.40, 1.58, 4.33)/
Time : 09-10-11-44-34.7 //TaskState : Task1//User1 Position(4.09, 1.38, 3.22)/User2 Position(4.13, 1.22, 5.39)/User3 Position(3.39, 1.57, 4.33)/
Time : 09-10-11-44-34.8 //TaskState : Task1//User1 Position(4.09, 1.38, 3.22)/User2 Position(4.13, 1.22, 5.39)/User3 Position(3.39, 1.58, 4.33)/
Time : 09-10-11-44-34.9 //TaskState : Task1//User1 Position(4.09, 1.38, 3.22)/User2 Position(4.13, 1.19, 5.28)/User3 Position(3.38, 1.58, 4.32)/
Time : 09-10-11-44-35.0 //TaskState : Task1//User1 Position(4.09, 1.38, 3.22)/User2 Position(4.11, 1.17, 5.17)/User3 Position(3.38, 1.58, 4.32)/
Time : 09-10-11-44-35.1 //TaskState : Task1//User1 Position(4.09, 1.38, 3.22)/User2 Position(4.12, 1.18, 5.17)/User3 Position(3.37, 1.58, 4.32)/
Time : 09-10-11-44-35.2 //TaskState : Task1//User1 Position(4.09, 1.38, 3.22)/User2 Position(4.12, 1.18, 5.18)/User3 Position(3.36, 1.57, 4.32)/
Time : 09-10-11-44-35.3 //TaskState : Task1//User1 Position(4.09, 1.38, 3.22)/User2 Position(4.15, 1.18, 5.21)/User3 Position(3.35, 1.57, 4.31)/
Time : 09-10-11-44-35.4 //TaskState : Task1//User1 Position(4.09, 1.38, 3.22)/User2 Position(4.15, 1.19, 5.23)/User3 Position(3.35, 1.57, 4.30)/
Time : 09-10-11-44-35.6 //TaskState : Task1//User1 Position(4.09, 1.38, 3.22)/User2 Position(4.16, 1.18, 5.23)/User3 Position(3.35, 1.57, 4.28)/
Time : 09-10-11-44-35.7 //TaskState : Task1//User1 Position(4.09, 1.38, 3.22)/User2 Position(4.16, 1.18, 5.24)/User3 Position(3.35, 1.57, 4.25)/
Time : 09-10-11-44-35.8 //TaskState : Task1//User1 Position(4.09, 1.38, 3.22)/User2 Position(4.16, 1.18, 5.24)/User3 Position(3.34, 1.57, 4.23)/
Time : 09-10-11-44-35.9 //TaskState : Task1//User1 Position(4.09, 1.38, 3.22)/User2 Position(4.16, 1.18, 5.24)/User3 Position(3.34, 1.57, 4.22)/
Time : 09-10-11-44-36.0 //TaskState : Task1//User1 Position(4.09, 1.38, 3.22)/User2 Position(4.16, 1.18, 5.23)/User3 Position(3.34, 1.57, 4.21)/
Time : 09-10-11-44-36.1 //TaskState : Task1//User1 Position(4.09, 1.38, 3.22)/User2 Position(4.16, 1.18, 5.23)/User3 Position(3.35, 1.57, 4.20)/
Time : 09-10-11-44-36.2 //TaskState : Task1//User1 Position(4.09, 1.38, 3.22)/User2 Position(4.15, 1.18, 5.23)/User3 Position(3.35, 1.56, 4.20)/
Time : 09-10-11-44-36.3 //TaskState : Task1//User1 Position(4.09, 1.38, 3.22)/User2 Position(4.15, 1.18, 5.23)/User3 Position(3.36, 1.56, 4.20)/
Time : 09-10-11-44-36.4 //TaskState : Task1//User1 Position(4.09, 1.38, 3.22)/User2 Position(4.14, 1.18, 5.23)/User3 Position(3.37, 1.57, 4.21)/
Time : 09-10-11-44-36.6 //TaskState : Task1//User1 Position(4.09, 1.38, 3.22)/User2 Position(4.14, 1.18, 5.24)/User3 Position(3.36, 1.56, 4.21)/
Time : 09-10-11-44-36.7 //TaskState : Task1//User1 Position(4.09, 1.38, 3.22)/User2 Position(4.15, 1.19, 5.24)/User3 Position(3.36, 1.57, 4.22)/
Time : 09-10-11-44-36.8 //TaskState : Task1//User1 Position(4.09, 1.38, 3.22)/User2 Position(4.14, 1.18, 5.24)/User3 Position(3.37, 1.57, 4.22)/
Time : 09-10-11-44-36.9 //TaskState : Task1//User1 Position(4.09, 1.38, 3.22)/User2 Position(4.13, 1.17, 5.23)/User3 Position(3.37, 1.57, 4.22)/
Time : 09-10-11-44-37.0 //TaskState : Task1//User1 Position(4.09, 1.38, 3.22)/User2 Position(4.12, 1.17, 5.22)/User3 Position(3.37, 1.58, 4.23)/
Time : 09-10-11-44-37.1 //TaskState : Task1//User1 Position(4.09, 1.38, 3.22)/User2 Position(4.11, 1.17, 5.20)/User3 Position(3.37, 1.57, 4.23)/
Time : 09-10-11-44-37.2 //TaskState : Task1//User1 Position(4.09, 1.38, 3.22)/User2 Position(4.11, 1.17, 5.20)/User3 Position(3.37, 1.57, 4.23)/
Time : 09-10-11-44-37.3 //TaskState : Task1//User1 Position(4.09, 1.38, 3.22)/User2 Position(4.09, 1.18, 5.18)/User3 Position(3.38, 1.57, 4.22)/
Time : 09-10-11-44-37.4 //TaskState : Task1//User1 Position(4.09, 1.38, 3.22)/User2 Position(4.09, 1.18, 5.17)/User3 Position(3.38, 1.58, 4.22)/
Time : 09-10-11-44-37.6 //TaskState : Task1//User1 Position(4.09, 1.38, 3.22)/User2 Position(4.08, 1.17, 5.16)/User3 Position(3.39, 1.58, 4.22)/
Time : 09-10-11-44-37.7 //TaskState : Task1//User1 Position(4.09, 1.38, 3.22)/User2 Position(4.09, 1.17, 5.17)/User3 Position(3.39, 1.57, 4.22)/
Time : 09-10-11-44-37.8 //TaskState : Task1//User1 Position(4.09, 1.38, 3.22)/User2 Position(4.09, 1.18, 5.18)/User3 Position(3.39, 1.57, 4.23)/
Time : 09-10-11-44-37.9 //TaskState : Task1//User1 Position(4.09, 1.38, 3.22)/User2 Position(4.09, 1.17, 5.17)/User3 Position(3.39, 1.57, 4.23)/
Time : 09-10-11-44-38.0 //TaskState : Task1//User1 Position(4.09, 1.38, 3.22)/User2 Position(4.08, 1.17, 5.15)/User3 Position(3.39, 1.57, 4.23)/
Time : 09-10-11-44-38.1 //TaskState : Task1//User1 Position(4.09, 1.38, 3.22)/User2 Position(4.06, 1.17, 5.14)/User3 Position(3.38, 1.59, 4.23)/
Time : 09-10-11-44-38.2 //TaskState : Task1//User1 Position(4.09, 1.38, 3.22)/User2 Position(4.06, 1.17, 5.13)/User3 Position(3.38, 1.58, 4.24)/
Time : 09-10-11-44-38.3 //TaskState : Task1//User1 Position(4.09, 1.38, 3.22)/User2 Position(4.03, 1.17, 5.11)/User3 Position(3.39, 1.56, 4.26)/
Time : 09-10-11-44-38.4 //TaskState : Task1//User1 Position(4.09, 1.38, 3.22)/User2 Position(4.01, 1.17, 5.09)/User3 Position(3.41, 1.53, 4.27)/
Time : 09-10-11-44-38.6 //TaskState : Task1//User1 Position(4.09, 1.38, 3.22)/User2 Position(4.03, 1.17, 5.07)/User3 Position(3.41, 1.53, 4.28)/
Time : 09-10-11-44-38.7 //TaskState : Task1//User1 Position(4.09, 1.38, 3.22)/User2 Position(4.03, 1.16, 5.07)/User3 Position(3.40, 1.55, 4.29)/
Time : 09-10-11-44-38.8 //TaskState : Task1//User1 Position(4.09, 1.38, 3.22)/User2 Position(4.04, 1.15, 5.07)/User3 Position(3.38, 1.57, 4.31)/
Time : 09-10-11-44-38.9 //TaskState : Task1//User1 Position(4.09, 1.38, 3.22)/User2 Position(4.07, 1.14, 5.07)/User3 Position(3.37, 1.57, 4.32)/
Time : 09-10-11-44-39.0 //TaskState : Task1//User1 Position(4.09, 1.38, 3.22)/User2 Position(4.09, 1.15, 5.08)/User3 Position(3.37, 1.56, 4.33)/
Time : 09-10-11-44-39.1 //TaskState : Task1//User1 Position(4.09, 1.38, 3.22)/User2 Position(4.10, 1.15, 5.07)/User3 Position(3.37, 1.56, 4.34)/
Time : 09-10-11-44-39.2 //TaskState : Task1//User1 Position(4.09, 1.38, 3.22)/User2 Position(4.10, 1.15, 5.07)/User3 Position(3.35, 1.57, 4.34)/
Time : 09-10-11-44-39.3 //TaskState : Task1//User1 Position(4.09, 1.38, 3.22)/User2 Position(4.13, 1.15, 5.10)/User3 Position(3.34, 1.58, 4.34)/
Time : 09-10-11-44-39.4 //TaskState : Task1//User1 Position(4.09, 1.38, 3.22)/User2 Position(4.11, 1.16, 5.09)/User3 Position(3.34, 1.57, 4.35)/
Time : 09-10-11-44-39.5 //TaskState : Task1//User1 Position(4.09, 1.38, 3.22)/User2 Position(4.09, 1.16, 5.08)/User3 Position(3.34, 1.56, 4.36)/
Time : 09-10-11-44-39.7 //TaskState : Task1//User1 Position(4.09, 1.38, 3.22)/User2 Position(4.07, 1.17, 5.07)/User3 Position(3.35, 1.56, 4.37)/
Time : 09-10-11-44-39.8 //TaskState : Task1//User1 Position(4.09, 1.38, 3.22)/User2 Position(4.04, 1.15, 5.08)/User3 Position(3.35, 1.56, 4.38)/
Time : 09-10-11-44-39.9 //TaskState : Task1//User1 Position(4.09, 1.38, 3.22)/User2 Position(4.03, 1.14, 5.08)/User3 Position(3.35, 1.57, 4.39)/
Time : 09-10-11-44-40.0 //TaskState : Task1//User1 Position(4.09, 1.38, 3.22)/User2 Position(4.03, 1.14, 5.08)/User3 Position(3.36, 1.58, 4.38)/
Time : 09-10-11-44-40.1 //TaskState : Task1//User1 Position(4.09, 1.38, 3.22)/User2 Position(4.02, 1.15, 5.06)/User3 Position(3.35, 1.57, 4.37)/
Time : 09-10-11-44-40.2 //TaskState : Task1//User1 Position(4.09, 1.38, 3.22)/User2 Position(4.01, 1.15, 5.04)/User3 Position(3.35, 1.57, 4.36)/
Time : 09-10-11-44-40.3 //TaskState : Task1//User1 Position(4.09, 1.38, 3.22)/User2 Position(4.02, 1.15, 5.03)/User3 Position(3.36, 1.57, 4.35)/
Time : 09-10-11-44-40.4 //TaskState : Task1//User1 Position(4.09, 1.38, 3.22)/User2 Position(4.04, 1.15, 5.01)/User3 Position(3.37, 1.57, 4.35)/
Time : 09-10-11-44-40.5 //TaskState : Task1//User1 Position(4.09, 1.38, 3.22)/User2 Position(4.06, 1.14, 5.00)/User3 Position(3.36, 1.57, 4.35)/
Time : 09-10-11-44-40.7 //TaskState : Task1//User1 Position(4.09, 1.38, 3.22)/User2 Position(4.09, 1.13, 5.00)/User3 Position(3.35, 1.58, 4.35)/
Time : 09-10-11-44-40.8 //TaskState : Task1//User1 Position(4.09, 1.38, 3.22)/User2 Position(4.10, 1.13, 4.99)/User3 Position(3.35, 1.58, 4.35)/
Time : 09-10-11-44-40.9 //TaskState : Task1//User1 Position(4.09, 1.38, 3.22)/User2 Position(4.10, 1.13, 4.99)/User3 Position(3.35, 1.58, 4.36)/
Time : 09-10-11-44-41.0 //TaskState : Task1//User1 Position(4.09, 1.38, 3.22)/User2 Position(4.10, 1.13, 4.98)/User3 Position(3.33, 1.58, 4.37)/
Time : 09-10-11-44-41.1 //TaskState : Task1//User1 Position(4.09, 1.38, 3.22)/User2 Position(4.10, 1.14, 4.98)/User3 Position(3.32, 1.58, 4.38)/
Time : 09-10-11-44-41.2 //TaskState : Task1//User1 Position(4.09, 1.38, 3.22)/User2 Position(4.10, 1.14, 4.98)/User3 Position(3.32, 1.57, 4.38)/
Time : 09-10-11-44-41.3 //TaskState : Task1//User1 Position(4.09, 1.38, 3.22)/User2 Position(4.10, 1.13, 4.98)/User3 Position(3.33, 1.58, 4.39)/
Time : 09-10-11-44-41.4 //TaskState : Task1//User1 Position(4.09, 1.38, 3.22)/User2 Position(4.11, 1.13, 4.99)/User3 Position(3.33, 1.58, 4.39)/
Time : 09-10-11-44-41.5 //TaskState : Task1//User1 Position(4.09, 1.38, 3.22)/User2 Position(4.10, 1.13, 4.98)/User3 Position(3.32, 1.58, 4.39)/
Time : 09-10-11-44-41.6 //TaskState : Task1//User1 Position(4.09, 1.38, 3.22)/User2 Position(4.09, 1.12, 4.97)/User3 Position(3.32, 1.58, 4.38)/
Time : 09-10-11-44-41.8 //TaskState : Task1//User1 Position(4.09, 1.38, 3.22)/User2 Position(4.11, 1.15, 4.99)/User3 Position(3.34, 1.58, 4.38)/
Time : 09-10-11-44-41.9 //TaskState : Task1//User1 Position(4.09, 1.38, 3.22)/User2 Position(4.12, 1.15, 5.00)/User3 Position(3.34, 1.58, 4.37)/
Time : 09-10-11-44-42.0 //TaskState : Task1//User1 Position(4.09, 1.38, 3.22)/User2 Position(4.13, 1.12, 5.01)/User3 Position(3.33, 1.58, 4.37)/
Time : 09-10-11-44-42.1 //TaskState : Task1//User1 Position(4.09, 1.38, 3.22)/User2 Position(4.13, 1.10, 5.01)/User3 Position(3.33, 1.58, 4.36)/
Time : 09-10-11-44-42.2 //TaskState : Task1//User1 Position(4.09, 1.38, 3.22)/User2 Position(4.15, 1.14, 5.04)/User3 Position(3.34, 1.59, 4.35)/
Time : 09-10-11-44-42.3 //TaskState : Task1//User1 Position(4.09, 1.38, 3.22)/User2 Position(4.16, 1.15, 5.05)/User3 Position(3.35, 1.59, 4.34)/
Time : 09-10-11-44-42.4 //TaskState : Task1//User1 Position(4.09, 1.38, 3.22)/User2 Position(4.15, 1.26, 5.10)/User3 Position(3.34, 1.58, 4.34)/
Time : 09-10-11-44-42.5 //TaskState : Task1//User1 Position(4.09, 1.38, 3.22)/User2 Position(4.12, 1.34, 5.09)/User3 Position(3.36, 1.59, 4.34)/
Time : 09-10-11-44-42.6 //TaskState : Task1//User1 Position(4.09, 1.38, 3.22)/User2 Position(4.07, 1.48, 5.09)/User3 Position(3.36, 1.58, 4.34)/
Time : 09-10-11-44-42.8 //TaskState : Task1//User1 Position(4.09, 1.38, 3.22)/User2 Position(4.24, 1.64, 5.08)/User3 Position(3.36, 1.58, 4.34)/
Time : 09-10-11-44-42.9 //TaskState : Task1//User1 Position(4.09, 1.38, 3.22)/User2 Position(4.24, 1.60, 5.11)/User3 Position(3.36, 1.58, 4.34)/
Time : 09-10-11-44-43.0 //TaskState : Task1//User1 Position(4.09, 1.38, 3.22)/User2 Position(4.10, 1.52, 5.20)/User3 Position(3.36, 1.58, 4.34)/
Time : 09-10-11-44-43.1 //TaskState : Task1//User1 Position(4.09, 1.38, 3.22)/User2 Position(4.23, 1.53, 5.25)/User3 Position(3.36, 1.59, 4.35)/
Time : 09-10-11-44-43.2 //TaskState : Task1//User1 Position(4.09, 1.38, 3.22)/User2 Position(4.38, 1.65, 5.13)/User3 Position(3.36, 1.58, 4.34)/
Time : 09-10-11-44-43.3 //TaskState : Task1//User1 Position(4.09, 1.38, 3.22)/User2 Position(4.47, 1.68, 5.05)/User3 Position(3.35, 1.57, 4.35)/
Time : 09-10-11-44-43.4 //TaskState : Task1//User1 Position(4.09, 1.38, 3.22)/User2 Position(4.41, 1.66, 5.09)/User3 Position(3.35, 1.58, 4.35)/
Time : 09-10-11-44-43.5 //TaskState : Task1//User1 Position(4.09, 1.38, 3.22)/User2 Position(4.42, 1.64, 5.11)/User3 Position(3.34, 1.57, 4.34)/
Time : 09-10-11-44-43.6 //TaskState : Task1//User1 Position(4.09, 1.38, 3.22)/User2 Position(4.43, 1.64, 5.08)/User3 Position(3.36, 1.58, 4.34)/
Time : 09-10-11-44-43.8 //TaskState : Task1//User1 Position(4.09, 1.38, 3.22)/User2 Position(4.45, 1.63, 5.04)/User3 Position(3.35, 1.57, 4.34)/
Time : 09-10-11-44-43.9 //TaskState : Task1//User1 Position(4.09, 1.38, 3.22)/User2 Position(4.47, 1.62, 5.04)/User3 Position(3.36, 1.58, 4.34)/
Time : 09-10-11-44-44.0 //TaskState : Task1//User1 Position(4.09, 1.38, 3.22)/User2 Position(4.47, 1.62, 5.04)/User3 Position(3.35, 1.57, 4.34)/
Time : 09-10-11-44-44.1 //TaskState : Task1//User1 Position(4.09, 1.38, 3.22)/User2 Position(4.45, 1.62, 5.05)/User3 Position(3.36, 1.58, 4.34)/
Time : 09-10-11-44-44.2 //TaskState : Task1//User1 Position(4.09, 1.38, 3.22)/User2 Position(4.45, 1.62, 5.05)/User3 Position(3.36, 1.57, 4.34)/
Time : 09-10-11-44-44.3 //TaskState : Task1//User1 Position(4.09, 1.38, 3.22)/User2 Position(4.44, 1.61, 5.06)/User3 Position(3.36, 1.57, 4.33)/
Time : 09-10-11-44-44.4 //TaskState : Task1//User1 Position(4.09, 1.38, 3.22)/User2 Position(4.44, 1.61, 5.05)/User3 Position(3.37, 1.57, 4.33)/
Time : 09-10-11-44-44.5 //TaskState : Task1//User1 Position(4.09, 1.38, 3.22)/User2 Position(4.44, 1.61, 5.04)/User3 Position(3.38, 1.57, 4.33)/
Time : 09-10-11-44-44.6 //TaskState : Task1//User1 Position(4.09, 1.38, 3.22)/User2 Position(4.44, 1.61, 5.03)/User3 Position(3.40, 1.57, 4.32)/
Time : 09-10-11-44-44.8 //TaskState : Task1//User1 Position(4.09, 1.38, 3.22)/User2 Position(4.43, 1.62, 5.03)/User3 Position(3.42, 1.57, 4.31)/
Time : 09-10-11-44-44.9 //TaskState : Task1//User1 Position(4.09, 1.38, 3.22)/User2 Position(4.44, 1.62, 5.02)/User3 Position(3.44, 1.58, 4.29)/
Time : 09-10-11-44-45.0 //TaskState : Task1//User1 Position(4.09, 1.38, 3.22)/User2 Position(4.44, 1.61, 5.00)/User3 Position(3.45, 1.57, 4.27)/
Time : 09-10-11-44-45.1 //TaskState : Task1//User1 Position(4.09, 1.38, 3.22)/User2 Position(4.35, 1.58, 5.05)/User3 Position(3.48, 1.57, 4.26)/
Time : 09-10-11-44-45.2 //TaskState : Task1//User1 Position(4.09, 1.38, 3.22)/User2 Position(4.39, 1.53, 5.04)/User3 Position(3.49, 1.57, 4.24)/
Time : 09-10-11-44-45.3 //TaskState : Task1//User1 Position(4.09, 1.38, 3.22)/User2 Position(4.39, 1.53, 5.04)/User3 Position(3.50, 1.58, 4.25)/
Time : 09-10-11-44-45.4 //TaskState : Task1//User1 Position(4.09, 1.38, 3.22)/User2 Position(4.39, 1.54, 5.05)/User3 Position(3.51, 1.57, 4.24)/
Time : 09-10-11-44-45.5 //TaskState : Task1//User1 Position(4.09, 1.38, 3.22)/User2 Position(4.39, 1.55, 5.05)/User3 Position(3.51, 1.58, 4.25)/
Time : 09-10-11-44-45.6 //TaskState : Task1//User1 Position(4.09, 1.38, 3.22)/User2 Position(4.39, 1.55, 5.06)/User3 Position(3.50, 1.58, 4.26)/
Time : 09-10-11-44-45.8 //TaskState : Task1//User1 Position(4.09, 1.38, 3.22)/User2 Position(4.39, 1.54, 5.07)/User3 Position(3.50, 1.57, 4.26)/
Time : 09-10-11-44-45.9 //TaskState : Task1//User1 Position(4.09, 1.38, 3.22)/User2 Position(4.39, 1.53, 5.05)/User3 Position(3.49, 1.57, 4.27)/
Time : 09-10-11-44-46.0 //TaskState : Task1//User1 Position(4.09, 1.38, 3.22)/User2 Position(4.38, 1.52, 5.08)/User3 Position(3.49, 1.57, 4.27)/
Time : 09-10-11-44-46.1 //TaskState : Task1//User1 Position(4.09, 1.38, 3.22)/User2 Position(4.31, 1.53, 5.14)/User3 Position(3.48, 1.57, 4.28)/
Time : 09-10-11-44-46.2 //TaskState : Task1//User1 Position(4.09, 1.38, 3.22)/User2 Position(4.32, 1.54, 5.14)/User3 Position(3.47, 1.57, 4.28)/
Time : 09-10-11-44-47.5 //TaskState : Task1//User1 Position(4.09, 1.38, 3.22)/User2 Position(4.33, 1.54, 5.12)/User3 Position(3.45, 1.57, 4.28)/
