Time : 09-02-16-26-41.9 //TaskState : Task1//User1 Position(4.84, 0.00, 3.15)/User2 Position(1.94, 0.00, 3.65)/User3 Position(3.80, 1.47, 4.14)/
Time : 09-02-16-29-06.9 //TaskState : Task1//User1 Position(3.46, 0.84, 3.91)/User2 Position(4.21, 1.02, 3.20)/User3 Position(3.45, 1.50, 4.29)/
Time : 09-02-16-29-07.0 //TaskState : Task1//User1 Position(3.46, 0.84, 3.91)/User2 Position(4.21, 1.00, 3.19)/User3 Position(3.46, 1.50, 4.29)/
Time : 09-02-16-29-07.1 //TaskState : Task1//User1 Position(3.46, 0.84, 3.91)/User2 Position(4.23, 1.03, 3.23)/User3 Position(3.46, 1.50, 4.29)/
Time : 09-02-16-29-07.2 //TaskState : Task1//User1 Position(3.46, 0.84, 3.91)/User2 Position(4.29, 1.04, 3.21)/User3 Position(3.46, 1.50, 4.29)/
Time : 09-02-16-29-07.3 //TaskState : Task1//User1 Position(3.46, 0.83, 3.92)/User2 Position(4.34, 1.01, 3.18)/User3 Position(3.47, 1.50, 4.29)/
Time : 09-02-16-29-07.4 //TaskState : Task1//User1 Position(3.46, 0.83, 3.92)/User2 Position(4.39, 0.99, 3.20)/User3 Position(3.47, 1.50, 4.29)/
Time : 09-02-16-29-07.5 //TaskState : Task1//User1 Position(3.45, 0.84, 3.91)/User2 Position(4.41, 1.02, 3.25)/User3 Position(3.47, 1.50, 4.29)/
Time : 09-02-16-29-07.6 //TaskState : Task1//User1 Position(3.45, 0.83, 3.91)/User2 Position(4.43, 1.06, 3.27)/User3 Position(3.47, 1.50, 4.29)/
Time : 09-02-16-29-07.7 //TaskState : Task1//User1 Position(3.45, 0.83, 3.91)/User2 Position(4.46, 1.07, 3.31)/User3 Position(3.47, 1.49, 4.29)/
Time : 09-02-16-29-07.9 //TaskState : Task1//User1 Position(3.46, 0.83, 3.91)/User2 Position(4.46, 1.08, 3.32)/User3 Position(3.48, 1.49, 4.29)/
Time : 09-02-16-29-08.0 //TaskState : Task1//User1 Position(3.45, 0.82, 3.91)/User2 Position(4.47, 1.08, 3.32)/User3 Position(3.48, 1.49, 4.29)/
Time : 09-02-16-29-08.1 //TaskState : Task1//User1 Position(3.45, 0.82, 3.91)/User2 Position(4.47, 1.08, 3.32)/User3 Position(3.48, 1.49, 4.29)/
Time : 09-02-16-29-08.2 //TaskState : Task1//User1 Position(3.45, 0.82, 3.91)/User2 Position(4.46, 1.08, 3.32)/User3 Position(3.48, 1.49, 4.29)/
Time : 09-02-16-29-08.3 //TaskState : Task1//User1 Position(3.44, 0.82, 3.91)/User2 Position(4.46, 1.08, 3.32)/User3 Position(3.48, 1.49, 4.30)/
Time : 09-02-16-29-08.4 //TaskState : Task1//User1 Position(3.44, 0.82, 3.91)/User2 Position(4.46, 1.08, 3.31)/User3 Position(3.48, 1.49, 4.30)/
Time : 09-02-16-29-08.5 //TaskState : Task1//User1 Position(3.43, 0.82, 3.91)/User2 Position(4.46, 1.08, 3.31)/User3 Position(3.49, 1.49, 4.31)/
Time : 09-02-16-29-08.6 //TaskState : Task1//User1 Position(3.43, 0.83, 3.91)/User2 Position(4.46, 1.08, 3.31)/User3 Position(3.49, 1.49, 4.31)/
Time : 09-02-16-29-08.7 //TaskState : Task1//User1 Position(3.43, 0.83, 3.91)/User2 Position(4.46, 1.07, 3.31)/User3 Position(3.49, 1.49, 4.32)/
Time : 09-02-16-29-08.9 //TaskState : Task1//User1 Position(3.43, 0.83, 3.91)/User2 Position(4.46, 1.07, 3.31)/User3 Position(3.49, 1.49, 4.32)/
Time : 09-02-16-29-09.0 //TaskState : Task1//User1 Position(3.42, 0.83, 3.91)/User2 Position(4.45, 1.07, 3.31)/User3 Position(3.49, 1.49, 4.33)/
Time : 09-02-16-29-09.1 //TaskState : Task1//User1 Position(3.42, 0.83, 3.91)/User2 Position(4.46, 1.07, 3.31)/User3 Position(3.49, 1.49, 4.33)/
Time : 09-02-16-29-09.2 //TaskState : Task1//User1 Position(3.41, 0.83, 3.91)/User2 Position(4.46, 1.08, 3.31)/User3 Position(3.49, 1.49, 4.33)/
Time : 09-02-16-29-09.3 //TaskState : Task1//User1 Position(3.40, 0.83, 3.91)/User2 Position(4.46, 1.08, 3.31)/User3 Position(3.49, 1.49, 4.33)/
Time : 09-02-16-29-09.4 //TaskState : Task1//User1 Position(3.40, 0.83, 3.91)/User2 Position(4.46, 1.08, 3.31)/User3 Position(3.49, 1.49, 4.34)/
Time : 09-02-16-29-09.5 //TaskState : Task1//User1 Position(3.40, 0.83, 3.91)/User2 Position(4.46, 1.08, 3.31)/User3 Position(3.49, 1.49, 4.34)/
Time : 09-02-16-29-09.6 //TaskState : Task1//User1 Position(3.39, 0.84, 3.91)/User2 Position(4.46, 1.08, 3.31)/User3 Position(3.49, 1.49, 4.33)/
Time : 09-02-16-29-09.7 //TaskState : Task1//User1 Position(3.39, 0.84, 3.91)/User2 Position(4.46, 1.08, 3.31)/User3 Position(3.49, 1.49, 4.34)/
Time : 09-02-16-29-09.9 //TaskState : Task1//User1 Position(3.38, 0.84, 3.90)/User2 Position(4.46, 1.08, 3.31)/User3 Position(3.49, 1.49, 4.34)/
Time : 09-02-16-29-10.0 //TaskState : Task1//User1 Position(3.37, 0.83, 3.90)/User2 Position(4.46, 1.08, 3.31)/User3 Position(3.49, 1.49, 4.34)/
Time : 09-02-16-29-10.1 //TaskState : Task1//User1 Position(3.37, 0.83, 3.90)/User2 Position(4.46, 1.08, 3.31)/User3 Position(3.50, 1.49, 4.34)/
Time : 09-02-16-29-10.2 //TaskState : Task1//User1 Position(3.37, 0.83, 3.90)/User2 Position(4.46, 1.05, 3.26)/User3 Position(3.50, 1.49, 4.34)/
Time : 09-02-16-29-10.3 //TaskState : Task1//User1 Position(3.36, 0.83, 3.90)/User2 Position(4.46, 1.03, 3.22)/User3 Position(3.50, 1.49, 4.34)/
Time : 09-02-16-29-10.4 //TaskState : Task1//User1 Position(3.36, 0.83, 3.90)/User2 Position(4.46, 1.01, 3.17)/User3 Position(3.50, 1.49, 4.33)/
Time : 09-02-16-29-10.5 //TaskState : Task1//User1 Position(3.36, 0.84, 3.90)/User2 Position(4.48, 0.95, 3.04)/User3 Position(3.50, 1.48, 4.33)/
Time : 09-02-16-29-10.6 //TaskState : Task1//User1 Position(3.36, 0.84, 3.91)/User2 Position(4.49, 0.92, 2.97)/User3 Position(3.50, 1.48, 4.33)/
Time : 09-02-16-29-10.7 //TaskState : Task1//User1 Position(3.36, 0.84, 3.91)/User2 Position(4.50, 0.89, 2.91)/User3 Position(3.50, 1.48, 4.32)/
Time : 09-02-16-29-10.9 //TaskState : Task1//User1 Position(3.36, 0.84, 3.91)/User2 Position(4.50, 0.87, 2.86)/User3 Position(3.50, 1.49, 4.32)/
Time : 09-02-16-29-11.0 //TaskState : Task1//User1 Position(3.36, 0.84, 3.91)/User2 Position(4.50, 0.86, 2.83)/User3 Position(3.50, 1.49, 4.31)/
Time : 09-02-16-29-11.1 //TaskState : Task1//User1 Position(3.36, 0.84, 3.91)/User2 Position(4.50, 0.86, 2.83)/User3 Position(3.49, 1.49, 4.31)/
Time : 09-02-16-29-11.2 //TaskState : Task1//User1 Position(3.36, 0.84, 3.91)/User2 Position(4.50, 0.86, 2.83)/User3 Position(3.49, 1.49, 4.30)/
Time : 09-02-16-29-11.3 //TaskState : Task1//User1 Position(3.36, 0.84, 3.91)/User2 Position(4.50, 0.86, 2.83)/User3 Position(3.49, 1.49, 4.30)/
Time : 09-02-16-29-11.4 //TaskState : Task1//User1 Position(3.36, 0.83, 3.91)/User2 Position(4.50, 0.86, 2.83)/User3 Position(3.48, 1.49, 4.30)/
Time : 09-02-16-29-11.5 //TaskState : Task1//User1 Position(3.37, 0.84, 3.91)/User2 Position(4.46, 0.81, 2.81)/User3 Position(3.48, 1.49, 4.29)/
Time : 09-02-16-29-11.6 //TaskState : Task1//User1 Position(3.37, 0.84, 3.91)/User2 Position(4.46, 0.84, 2.80)/User3 Position(3.47, 1.49, 4.29)/
Time : 09-02-16-29-11.7 //TaskState : Task1//User1 Position(3.38, 0.84, 3.91)/User2 Position(4.45, 0.85, 2.78)/User3 Position(3.47, 1.49, 4.29)/
Time : 09-02-16-29-11.9 //TaskState : Task1//User1 Position(3.39, 0.83, 3.91)/User2 Position(4.44, 0.85, 2.76)/User3 Position(3.47, 1.49, 4.29)/
Time : 09-02-16-29-12.0 //TaskState : Task1//User1 Position(3.40, 0.83, 3.90)/User2 Position(4.45, 0.85, 2.74)/User3 Position(3.47, 1.49, 4.29)/
Time : 09-02-16-29-12.1 //TaskState : Task1//User1 Position(3.40, 0.83, 3.90)/User2 Position(4.45, 0.85, 2.73)/User3 Position(3.47, 1.48, 4.29)/
Time : 09-02-16-29-12.2 //TaskState : Task1//User1 Position(3.41, 0.83, 3.91)/User2 Position(4.45, 0.85, 2.72)/User3 Position(3.47, 1.46, 4.29)/
Time : 09-02-16-29-12.3 //TaskState : Task1//User1 Position(3.42, 0.83, 3.91)/User2 Position(4.45, 0.86, 2.71)/User3 Position(3.47, 1.45, 4.28)/
Time : 09-02-16-29-12.4 //TaskState : Task1//User1 Position(3.42, 0.83, 3.91)/User2 Position(4.45, 0.86, 2.71)/User3 Position(3.48, 1.45, 4.27)/
Time : 09-02-16-29-12.5 //TaskState : Task1//User1 Position(3.43, 0.83, 3.90)/User2 Position(4.45, 0.85, 2.71)/User3 Position(3.50, 1.44, 4.27)/
Time : 09-02-16-29-12.6 //TaskState : Task1//User1 Position(3.44, 0.84, 3.89)/User2 Position(4.45, 0.85, 2.71)/User3 Position(3.53, 1.44, 4.26)/
Time : 09-02-16-29-12.7 //TaskState : Task1//User1 Position(3.44, 0.84, 3.88)/User2 Position(4.45, 0.85, 2.71)/User3 Position(3.56, 1.44, 4.25)/
Time : 09-02-16-29-12.9 //TaskState : Task1//User1 Position(3.45, 0.84, 3.87)/User2 Position(4.45, 0.85, 2.71)/User3 Position(3.60, 1.44, 4.24)/
Time : 09-02-16-29-13.0 //TaskState : Task1//User1 Position(3.46, 0.84, 3.85)/User2 Position(4.45, 0.85, 2.71)/User3 Position(3.65, 1.47, 4.23)/
Time : 09-02-16-29-13.1 //TaskState : Task1//User1 Position(3.46, 0.84, 3.85)/User2 Position(4.41, 0.85, 2.72)/User3 Position(3.69, 1.48, 4.23)/
Time : 09-02-16-29-13.2 //TaskState : Task1//User1 Position(3.46, 0.83, 3.83)/User2 Position(4.40, 0.85, 2.72)/User3 Position(3.72, 1.49, 4.22)/
Time : 09-02-16-29-13.3 //TaskState : Task1//User1 Position(3.47, 0.83, 3.81)/User2 Position(4.41, 0.85, 2.72)/User3 Position(3.74, 1.49, 4.21)/
Time : 09-02-16-29-13.4 //TaskState : Task1//User1 Position(3.47, 0.83, 3.81)/User2 Position(4.41, 0.85, 2.72)/User3 Position(3.75, 1.49, 4.20)/
Time : 09-02-16-29-13.5 //TaskState : Task1//User1 Position(3.47, 0.83, 3.79)/User2 Position(4.41, 0.85, 2.72)/User3 Position(3.76, 1.49, 4.20)/
Time : 09-02-16-29-13.6 //TaskState : Task1//User1 Position(3.47, 0.83, 3.79)/User2 Position(4.41, 0.85, 2.72)/User3 Position(3.76, 1.50, 4.19)/
Time : 09-02-16-29-13.7 //TaskState : Task1//User1 Position(3.47, 0.83, 3.78)/User2 Position(4.41, 0.85, 2.73)/User3 Position(3.77, 1.50, 4.19)/
Time : 09-02-16-29-13.9 //TaskState : Task1//User1 Position(3.47, 0.83, 3.79)/User2 Position(4.41, 0.85, 2.73)/User3 Position(3.78, 1.50, 4.18)/
Time : 09-02-16-29-14.0 //TaskState : Task1//User1 Position(3.47, 0.83, 3.79)/User2 Position(4.41, 0.85, 2.73)/User3 Position(3.78, 1.49, 4.17)/
Time : 09-02-16-29-14.1 //TaskState : Task1//User1 Position(3.49, 0.83, 3.81)/User2 Position(4.41, 0.85, 2.74)/User3 Position(3.79, 1.49, 4.16)/
Time : 09-02-16-29-14.2 //TaskState : Task1//User1 Position(3.52, 0.83, 3.85)/User2 Position(4.41, 0.85, 2.73)/User3 Position(3.79, 1.49, 4.15)/
Time : 09-02-16-29-14.3 //TaskState : Task1//User1 Position(3.54, 0.84, 3.87)/User2 Position(4.41, 0.86, 2.72)/User3 Position(3.79, 1.49, 4.15)/
Time : 09-02-16-29-14.4 //TaskState : Task1//User1 Position(3.55, 0.84, 3.88)/User2 Position(4.41, 0.86, 2.72)/User3 Position(3.79, 1.49, 4.15)/
Time : 09-02-16-29-14.5 //TaskState : Task1//User1 Position(3.59, 0.83, 3.91)/User2 Position(4.40, 0.86, 2.72)/User3 Position(3.79, 1.49, 4.15)/
Time : 09-02-16-29-14.6 //TaskState : Task1//User1 Position(3.59, 0.83, 3.91)/User2 Position(4.40, 0.86, 2.72)/User3 Position(3.79, 1.49, 4.14)/
Time : 09-02-16-29-14.7 //TaskState : Task1//User1 Position(3.64, 0.83, 3.92)/User2 Position(4.39, 0.85, 2.73)/User3 Position(3.79, 1.49, 4.12)/
Time : 09-02-16-29-14.9 //TaskState : Task1//User1 Position(3.68, 0.83, 3.91)/User2 Position(4.39, 0.85, 2.73)/User3 Position(3.78, 1.49, 4.11)/
Time : 09-02-16-29-15.0 //TaskState : Task1//User1 Position(3.69, 0.83, 3.90)/User2 Position(4.40, 0.85, 2.74)/User3 Position(3.77, 1.49, 4.10)/
Time : 09-02-16-29-15.1 //TaskState : Task1//User1 Position(3.70, 0.83, 3.89)/User2 Position(4.40, 0.85, 2.75)/User3 Position(3.77, 1.49, 4.10)/
Time : 09-02-16-29-15.2 //TaskState : Task1//User1 Position(3.70, 0.83, 3.86)/User2 Position(4.40, 0.85, 2.75)/User3 Position(3.76, 1.49, 4.10)/
Time : 09-02-16-29-15.3 //TaskState : Task1//User1 Position(3.69, 0.83, 3.85)/User2 Position(4.40, 0.85, 2.76)/User3 Position(3.76, 1.49, 4.09)/
Time : 09-02-16-29-15.4 //TaskState : Task1//User1 Position(3.69, 0.83, 3.84)/User2 Position(4.40, 0.85, 2.76)/User3 Position(3.76, 1.49, 4.09)/
Time : 09-02-16-29-15.5 //TaskState : Task1//User1 Position(3.62, 0.83, 3.81)/User2 Position(4.41, 0.85, 2.76)/User3 Position(3.75, 1.49, 4.10)/
Time : 09-02-16-29-15.6 //TaskState : Task1//User1 Position(3.56, 0.83, 3.77)/User2 Position(4.42, 0.86, 2.76)/User3 Position(3.75, 1.49, 4.10)/
Time : 09-02-16-29-15.7 //TaskState : Task1//User1 Position(3.53, 0.83, 3.75)/User2 Position(4.43, 0.86, 2.76)/User3 Position(3.75, 1.49, 4.10)/
Time : 09-02-16-29-15.9 //TaskState : Task1//User1 Position(3.47, 0.83, 3.67)/User2 Position(4.43, 0.86, 2.76)/User3 Position(3.75, 1.49, 4.10)/
Time : 09-02-16-29-16.0 //TaskState : Task1//User1 Position(3.45, 0.82, 3.62)/User2 Position(4.43, 0.86, 2.75)/User3 Position(3.75, 1.49, 4.11)/
Time : 09-02-16-29-16.1 //TaskState : Task1//User1 Position(3.45, 0.82, 3.59)/User2 Position(4.44, 0.85, 2.76)/User3 Position(3.75, 1.49, 4.11)/
Time : 09-02-16-29-16.2 //TaskState : Task1//User1 Position(3.44, 0.82, 3.53)/User2 Position(4.44, 0.85, 2.76)/User3 Position(3.75, 1.49, 4.11)/
Time : 09-02-16-29-16.3 //TaskState : Task1//User1 Position(3.44, 0.82, 3.50)/User2 Position(4.43, 0.85, 2.76)/User3 Position(3.75, 1.49, 4.11)/
Time : 09-02-16-29-16.4 //TaskState : Task1//User1 Position(3.44, 0.82, 3.48)/User2 Position(4.43, 0.85, 2.76)/User3 Position(3.75, 1.49, 4.12)/
Time : 09-02-16-29-16.5 //TaskState : Task1//User1 Position(3.44, 0.82, 3.46)/User2 Position(4.43, 0.85, 2.75)/User3 Position(3.75, 1.49, 4.12)/
Time : 09-02-16-29-16.6 //TaskState : Task1//User1 Position(3.44, 0.81, 3.45)/User2 Position(4.43, 0.85, 2.75)/User3 Position(3.74, 1.49, 4.11)/
Time : 09-02-16-29-16.7 //TaskState : Task1//User1 Position(3.44, 0.81, 3.45)/User2 Position(4.43, 0.85, 2.75)/User3 Position(3.74, 1.49, 4.11)/
Time : 09-02-16-29-16.9 //TaskState : Task1//User1 Position(3.43, 0.82, 3.44)/User2 Position(4.43, 0.85, 2.75)/User3 Position(3.72, 1.49, 4.10)/
Time : 09-02-16-29-17.0 //TaskState : Task1//User1 Position(3.43, 0.81, 3.44)/User2 Position(4.43, 0.85, 2.75)/User3 Position(3.71, 1.49, 4.09)/
Time : 09-02-16-29-17.1 //TaskState : Task1//User1 Position(3.43, 0.81, 3.44)/User2 Position(4.43, 0.86, 2.74)/User3 Position(3.71, 1.49, 4.09)/
Time : 09-02-16-29-17.2 //TaskState : Task1//User1 Position(3.43, 0.82, 3.45)/User2 Position(4.43, 0.86, 2.74)/User3 Position(3.71, 1.49, 4.09)/
Time : 09-02-16-29-17.3 //TaskState : Task1//User1 Position(3.43, 0.82, 3.46)/User2 Position(4.42, 0.86, 2.74)/User3 Position(3.71, 1.49, 4.09)/
Time : 09-02-16-29-17.4 //TaskState : Task1//User1 Position(3.43, 0.82, 3.46)/User2 Position(4.41, 0.86, 2.73)/User3 Position(3.72, 1.49, 4.09)/
Time : 09-02-16-29-17.5 //TaskState : Task1//User1 Position(3.43, 0.82, 3.47)/User2 Position(4.40, 0.86, 2.73)/User3 Position(3.73, 1.49, 4.09)/
Time : 09-02-16-29-17.6 //TaskState : Task1//User1 Position(3.43, 0.82, 3.47)/User2 Position(4.39, 0.86, 2.72)/User3 Position(3.74, 1.49, 4.09)/
Time : 09-02-16-29-17.7 //TaskState : Task1//User1 Position(3.43, 0.82, 3.48)/User2 Position(4.38, 0.85, 2.71)/User3 Position(3.75, 1.49, 4.09)/
Time : 09-02-16-29-17.9 //TaskState : Task1//User1 Position(3.44, 0.82, 3.48)/User2 Position(4.38, 0.85, 2.71)/User3 Position(3.76, 1.49, 4.10)/
Time : 09-02-16-29-18.0 //TaskState : Task1//User1 Position(3.44, 0.82, 3.48)/User2 Position(4.38, 0.85, 2.71)/User3 Position(3.76, 1.49, 4.11)/
Time : 09-02-16-29-18.1 //TaskState : Task1//User1 Position(3.44, 0.82, 3.48)/User2 Position(4.38, 0.85, 2.71)/User3 Position(3.76, 1.49, 4.11)/
Time : 09-02-16-29-18.2 //TaskState : Task1//User1 Position(3.44, 0.82, 3.48)/User2 Position(4.38, 0.85, 2.71)/User3 Position(3.77, 1.49, 4.11)/
Time : 09-02-16-29-18.3 //TaskState : Task1//User1 Position(3.44, 0.82, 3.47)/User2 Position(4.38, 0.85, 2.71)/User3 Position(3.77, 1.49, 4.11)/
Time : 09-02-16-29-18.4 //TaskState : Task1//User1 Position(3.44, 0.82, 3.47)/User2 Position(4.38, 0.87, 2.72)/User3 Position(3.76, 1.49, 4.11)/
Time : 09-02-16-29-18.5 //TaskState : Task1//User1 Position(3.44, 0.82, 3.47)/User2 Position(4.37, 0.88, 2.72)/User3 Position(3.76, 1.49, 4.11)/
Time : 09-02-16-29-18.6 //TaskState : Task1//User1 Position(3.44, 0.82, 3.48)/User2 Position(4.38, 0.87, 2.72)/User3 Position(3.76, 1.49, 4.11)/
Time : 09-02-16-29-18.7 //TaskState : Task1//User1 Position(3.44, 0.82, 3.48)/User2 Position(4.37, 0.86, 2.73)/User3 Position(3.75, 1.49, 4.10)/
Time : 09-02-16-29-18.9 //TaskState : Task1//User1 Position(3.44, 0.82, 3.48)/User2 Position(4.37, 0.87, 2.71)/User3 Position(3.74, 1.48, 4.10)/
Time : 09-02-16-29-19.0 //TaskState : Task1//User1 Position(3.44, 0.82, 3.49)/User2 Position(4.36, 0.87, 2.69)/User3 Position(3.73, 1.48, 4.10)/
Time : 09-02-16-29-19.1 //TaskState : Task1//User1 Position(3.44, 0.82, 3.49)/User2 Position(4.59, 1.00, 3.10)/User3 Position(3.73, 1.48, 4.09)/
Time : 09-02-16-29-19.2 //TaskState : Task1//User1 Position(3.44, 0.82, 3.50)/User2 Position(4.63, 1.22, 3.19)/User3 Position(3.72, 1.48, 4.08)/
Time : 09-02-16-29-19.3 //TaskState : Task1//User1 Position(3.44, 0.82, 3.50)/User2 Position(4.63, 1.23, 3.19)/User3 Position(3.72, 1.48, 4.07)/
Time : 09-02-16-29-19.4 //TaskState : Task1//User1 Position(3.43, 0.82, 3.50)/User2 Position(4.62, 1.22, 3.20)/User3 Position(3.72, 1.48, 4.06)/
Time : 09-02-16-29-19.5 //TaskState : Task1//User1 Position(3.43, 0.82, 3.50)/User2 Position(4.61, 1.20, 3.20)/User3 Position(3.72, 1.49, 4.07)/
Time : 09-02-16-29-19.6 //TaskState : Task1//User1 Position(3.43, 0.82, 3.50)/User2 Position(4.66, 1.20, 3.17)/User3 Position(3.73, 1.49, 4.07)/
Time : 09-02-16-29-19.7 //TaskState : Task1//User1 Position(3.43, 0.82, 3.51)/User2 Position(4.64, 1.20, 3.18)/User3 Position(3.73, 1.49, 4.09)/
Time : 09-02-16-29-19.9 //TaskState : Task1//User1 Position(3.42, 0.82, 3.52)/User2 Position(4.62, 1.21, 3.18)/User3 Position(3.73, 1.49, 4.10)/
Time : 09-02-16-29-20.0 //TaskState : Task1//User1 Position(3.42, 0.82, 3.53)/User2 Position(4.63, 1.21, 3.19)/User3 Position(3.74, 1.49, 4.11)/
Time : 09-02-16-29-20.1 //TaskState : Task1//User1 Position(3.43, 0.83, 3.54)/User2 Position(4.64, 1.22, 3.19)/User3 Position(3.74, 1.48, 4.11)/
Time : 09-02-16-29-20.2 //TaskState : Task1//User1 Position(3.43, 0.83, 3.55)/User2 Position(4.64, 1.20, 3.16)/User3 Position(3.74, 1.48, 4.11)/
Time : 09-02-16-29-20.3 //TaskState : Task1//User1 Position(3.46, 0.83, 3.59)/User2 Position(4.65, 1.19, 3.15)/User3 Position(3.74, 1.48, 4.11)/
Time : 09-02-16-29-20.4 //TaskState : Task1//User1 Position(3.49, 0.83, 3.64)/User2 Position(4.64, 1.17, 3.16)/User3 Position(3.75, 1.48, 4.11)/
Time : 09-02-16-29-20.5 //TaskState : Task1//User1 Position(3.50, 0.83, 3.65)/User2 Position(4.64, 1.16, 3.17)/User3 Position(3.75, 1.47, 4.10)/
Time : 09-02-16-29-20.6 //TaskState : Task1//User1 Position(3.56, 0.83, 3.71)/User2 Position(4.63, 1.16, 3.16)/User3 Position(3.75, 1.47, 4.10)/
Time : 09-02-16-29-20.7 //TaskState : Task1//User1 Position(3.60, 0.83, 3.73)/User2 Position(4.63, 1.17, 3.18)/User3 Position(3.75, 1.47, 4.10)/
Time : 09-02-16-29-20.9 //TaskState : Task1//User1 Position(3.61, 0.83, 3.74)/User2 Position(4.62, 1.17, 3.19)/User3 Position(3.75, 1.48, 4.09)/
Time : 09-02-16-29-21.0 //TaskState : Task1//User1 Position(3.65, 0.83, 3.74)/User2 Position(4.60, 1.19, 3.20)/User3 Position(3.75, 1.48, 4.09)/
Time : 09-02-16-29-21.1 //TaskState : Task1//User1 Position(3.67, 0.83, 3.72)/User2 Position(4.59, 1.25, 3.18)/User3 Position(3.76, 1.48, 4.08)/
Time : 09-02-16-29-21.2 //TaskState : Task1//User1 Position(3.67, 0.83, 3.72)/User2 Position(4.62, 1.22, 3.20)/User3 Position(3.75, 1.48, 4.08)/
Time : 09-02-16-29-21.3 //TaskState : Task1//User1 Position(3.69, 0.83, 3.69)/User2 Position(4.64, 1.19, 3.21)/User3 Position(3.75, 1.48, 4.07)/
Time : 09-02-16-29-21.4 //TaskState : Task1//User1 Position(3.70, 0.83, 3.68)/User2 Position(4.63, 1.26, 3.16)/User3 Position(3.75, 1.48, 4.08)/
Time : 09-02-16-29-21.5 //TaskState : Task1//User1 Position(3.70, 0.83, 3.67)/User2 Position(4.62, 1.29, 3.14)/User3 Position(3.75, 1.48, 4.08)/
Time : 09-02-16-29-21.6 //TaskState : Task1//User1 Position(3.72, 0.83, 3.68)/User2 Position(4.57, 1.33, 3.09)/User3 Position(3.75, 1.48, 4.08)/
Time : 09-02-16-29-21.7 //TaskState : Task1//User1 Position(3.74, 0.82, 3.71)/User2 Position(4.50, 1.36, 3.05)/User3 Position(3.75, 1.48, 4.08)/
Time : 09-02-16-29-21.9 //TaskState : Task1//User1 Position(3.74, 0.82, 3.72)/User2 Position(4.46, 1.37, 3.06)/User3 Position(3.75, 1.48, 4.08)/
Time : 09-02-16-29-22.0 //TaskState : Task1//User1 Position(3.77, 0.83, 3.78)/User2 Position(4.46, 1.36, 3.06)/User3 Position(3.76, 1.48, 4.08)/
Time : 09-02-16-29-22.1 //TaskState : Task1//User1 Position(3.80, 0.83, 3.81)/User2 Position(4.65, 1.27, 3.13)/User3 Position(3.76, 1.49, 4.08)/
Time : 09-02-16-29-22.2 //TaskState : Task1//User1 Position(3.80, 0.83, 3.82)/User2 Position(4.68, 1.24, 3.12)/User3 Position(3.76, 1.49, 4.08)/
Time : 09-02-16-29-22.3 //TaskState : Task1//User1 Position(3.83, 0.83, 3.83)/User2 Position(4.69, 1.24, 3.12)/User3 Position(3.77, 1.50, 4.09)/
Time : 09-02-16-29-22.4 //TaskState : Task1//User1 Position(3.85, 0.83, 3.82)/User2 Position(4.69, 1.24, 3.12)/User3 Position(3.77, 1.50, 4.10)/
Time : 09-02-16-29-22.5 //TaskState : Task1//User1 Position(3.85, 0.83, 3.82)/User2 Position(4.67, 1.25, 3.12)/User3 Position(3.77, 1.51, 4.11)/
Time : 09-02-16-29-22.6 //TaskState : Task1//User1 Position(3.86, 0.83, 3.78)/User2 Position(4.56, 1.29, 3.05)/User3 Position(3.77, 1.51, 4.11)/
Time : 09-02-16-29-22.7 //TaskState : Task1//User1 Position(3.87, 0.83, 3.75)/User2 Position(4.54, 1.24, 3.05)/User3 Position(3.77, 1.51, 4.11)/
Time : 09-02-16-29-22.9 //TaskState : Task1//User1 Position(3.87, 0.83, 3.75)/User2 Position(4.54, 1.22, 3.04)/User3 Position(3.77, 1.51, 4.11)/
Time : 09-02-16-29-23.0 //TaskState : Task1//User1 Position(3.88, 0.83, 3.73)/User2 Position(4.53, 1.22, 3.05)/User3 Position(3.78, 1.51, 4.11)/
Time : 09-02-16-29-23.1 //TaskState : Task1//User1 Position(3.87, 0.83, 3.71)/User2 Position(4.68, 1.18, 3.13)/User3 Position(3.78, 1.51, 4.11)/
Time : 09-02-16-29-23.2 //TaskState : Task1//User1 Position(3.87, 0.83, 3.71)/User2 Position(4.66, 1.21, 3.12)/User3 Position(3.78, 1.51, 4.11)/
Time : 09-02-16-29-23.3 //TaskState : Task1//User1 Position(3.82, 0.83, 3.71)/User2 Position(4.68, 1.18, 3.14)/User3 Position(3.79, 1.51, 4.11)/
Time : 09-02-16-29-23.4 //TaskState : Task1//User1 Position(3.82, 0.83, 3.71)/User2 Position(4.69, 1.17, 3.15)/User3 Position(3.79, 1.50, 4.12)/
Time : 09-02-16-29-23.5 //TaskState : Task1//User1 Position(3.73, 0.83, 3.65)/User2 Position(4.68, 1.19, 3.13)/User3 Position(3.80, 1.50, 4.12)/
Time : 09-02-16-29-23.6 //TaskState : Task1//User1 Position(3.67, 0.83, 3.55)/User2 Position(4.69, 1.17, 3.13)/User3 Position(3.81, 1.49, 4.12)/
Time : 09-02-16-29-23.7 //TaskState : Task1//User1 Position(3.66, 0.83, 3.46)/User2 Position(4.70, 1.16, 3.12)/User3 Position(3.82, 1.49, 4.12)/
Time : 09-02-16-29-23.9 //TaskState : Task1//User1 Position(3.66, 0.83, 3.46)/User2 Position(4.71, 1.17, 3.12)/User3 Position(3.83, 1.48, 4.11)/
