Time : 07-23-19-50-42.7 //TaskState : Task1//User1 Position(4.84, 0.00, 3.15)/User2 Position(1.94, 0.00, 3.65)/User3 Position(5.05, 1.14, 3.09)/
Time : 07-23-19-54-57.8 //TaskState : Task1//User1 Position(4.87, 1.37, 2.45)/User2 Position(3.59, 0.95, 2.95)/User3 Position(4.77, 0.49, 3.12)/
Time : 07-23-19-54-57.9 //TaskState : Task1//User1 Position(4.87, 1.37, 2.45)/User2 Position(3.52, 0.91, 2.95)/User3 Position(4.77, 0.49, 3.12)/
Time : 07-23-19-54-58.0 //TaskState : Task1//User1 Position(4.87, 1.37, 2.45)/User2 Position(3.46, 0.89, 2.94)/User3 Position(4.77, 0.49, 3.12)/
Time : 07-23-19-54-58.1 //TaskState : Task1//User1 Position(4.87, 1.37, 2.45)/User2 Position(3.37, 0.89, 2.90)/User3 Position(4.77, 0.49, 3.12)/
Time : 07-23-19-54-58.2 //TaskState : Task1//User1 Position(4.87, 1.37, 2.45)/User2 Position(3.35, 0.91, 2.89)/User3 Position(4.77, 0.49, 3.12)/
Time : 07-23-19-54-58.3 //TaskState : Task1//User1 Position(4.87, 1.37, 2.45)/User2 Position(3.34, 0.90, 2.87)/User3 Position(4.77, 0.49, 3.12)/
Time : 07-23-19-54-58.4 //TaskState : Task1//User1 Position(4.87, 1.37, 2.45)/User2 Position(3.34, 0.90, 2.86)/User3 Position(4.77, 0.49, 3.12)/
Time : 07-23-19-54-58.5 //TaskState : Task1//User1 Position(4.87, 1.37, 2.45)/User2 Position(3.36, 0.91, 2.83)/User3 Position(4.77, 0.49, 3.12)/
Time : 07-23-19-54-58.7 //TaskState : Task1//User1 Position(4.87, 1.37, 2.45)/User2 Position(3.35, 0.91, 2.78)/User3 Position(4.77, 0.49, 3.12)/
Time : 07-23-19-54-58.8 //TaskState : Task1//User1 Position(4.87, 1.37, 2.45)/User2 Position(3.33, 0.92, 2.75)/User3 Position(4.77, 0.49, 3.12)/
Time : 07-23-19-54-58.9 //TaskState : Task1//User1 Position(4.87, 1.37, 2.45)/User2 Position(3.32, 0.92, 2.75)/User3 Position(4.77, 0.49, 3.12)/
Time : 07-23-19-54-59.0 //TaskState : Task1//User1 Position(4.87, 1.37, 2.45)/User2 Position(3.30, 0.90, 2.69)/User3 Position(4.77, 0.49, 3.12)/
Time : 07-23-19-54-59.1 //TaskState : Task1//User1 Position(4.87, 1.37, 2.45)/User2 Position(3.29, 0.89, 2.66)/User3 Position(4.77, 0.49, 3.12)/
Time : 07-23-19-54-59.2 //TaskState : Task1//User1 Position(4.87, 1.37, 2.45)/User2 Position(3.30, 0.89, 2.66)/User3 Position(4.77, 0.49, 3.12)/
Time : 07-23-19-54-59.3 //TaskState : Task1//User1 Position(4.87, 1.37, 2.45)/User2 Position(3.31, 0.90, 2.65)/User3 Position(4.77, 0.49, 3.12)/
Time : 07-23-19-54-59.4 //TaskState : Task1//User1 Position(4.87, 1.37, 2.45)/User2 Position(3.32, 0.90, 2.66)/User3 Position(4.77, 0.49, 3.12)/
Time : 07-23-19-54-59.5 //TaskState : Task1//User1 Position(4.87, 1.37, 2.45)/User2 Position(3.31, 0.89, 2.67)/User3 Position(4.77, 0.49, 3.12)/
Time : 07-23-19-54-59.7 //TaskState : Task1//User1 Position(4.87, 1.37, 2.45)/User2 Position(3.31, 0.89, 2.67)/User3 Position(4.77, 0.49, 3.12)/
Time : 07-23-19-54-59.8 //TaskState : Task1//User1 Position(4.87, 1.37, 2.45)/User2 Position(3.31, 0.88, 2.67)/User3 Position(4.77, 0.49, 3.12)/
Time : 07-23-19-54-59.9 //TaskState : Task1//User1 Position(4.87, 1.37, 2.45)/User2 Position(3.31, 0.88, 2.66)/User3 Position(4.77, 0.49, 3.12)/
Time : 07-23-19-55-00.0 //TaskState : Task1//User1 Position(4.87, 1.37, 2.45)/User2 Position(3.31, 0.88, 2.66)/User3 Position(4.77, 0.49, 3.12)/
Time : 07-23-19-55-00.1 //TaskState : Task1//User1 Position(4.87, 1.37, 2.45)/User2 Position(3.31, 0.88, 2.66)/User3 Position(4.77, 0.49, 3.12)/
Time : 07-23-19-55-00.2 //TaskState : Task1//User1 Position(4.87, 1.37, 2.45)/User2 Position(3.31, 0.89, 2.67)/User3 Position(4.77, 0.49, 3.12)/
Time : 07-23-19-55-00.3 //TaskState : Task1//User1 Position(4.87, 1.37, 2.45)/User2 Position(3.32, 0.90, 2.67)/User3 Position(4.77, 0.49, 3.12)/
Time : 07-23-19-55-00.4 //TaskState : Task1//User1 Position(4.87, 1.37, 2.45)/User2 Position(3.32, 0.89, 2.67)/User3 Position(4.77, 0.49, 3.12)/
Time : 07-23-19-55-00.5 //TaskState : Task1//User1 Position(4.87, 1.37, 2.45)/User2 Position(3.32, 0.89, 2.67)/User3 Position(4.77, 0.49, 3.12)/
Time : 07-23-19-55-00.7 //TaskState : Task1//User1 Position(4.87, 1.37, 2.45)/User2 Position(3.33, 0.89, 2.67)/User3 Position(4.77, 0.49, 3.12)/
Time : 07-23-19-55-00.8 //TaskState : Task1//User1 Position(4.87, 1.37, 2.45)/User2 Position(3.34, 0.90, 2.68)/User3 Position(4.77, 0.49, 3.12)/
Time : 07-23-19-55-00.9 //TaskState : Task1//User1 Position(4.87, 1.37, 2.45)/User2 Position(3.34, 0.90, 2.68)/User3 Position(4.77, 0.49, 3.12)/
Time : 07-23-19-55-01.0 //TaskState : Task1//User1 Position(4.87, 1.37, 2.45)/User2 Position(3.33, 0.90, 2.68)/User3 Position(4.77, 0.49, 3.12)/
Time : 07-23-19-55-01.1 //TaskState : Task1//User1 Position(4.87, 1.37, 2.45)/User2 Position(3.32, 0.90, 2.67)/User3 Position(4.77, 0.49, 3.12)/
Time : 07-23-19-55-01.2 //TaskState : Task1//User1 Position(4.87, 1.37, 2.45)/User2 Position(3.31, 0.90, 2.67)/User3 Position(4.77, 0.49, 3.12)/
Time : 07-23-19-55-01.3 //TaskState : Task1//User1 Position(4.87, 1.37, 2.45)/User2 Position(3.31, 0.90, 2.67)/User3 Position(4.77, 0.49, 3.12)/
Time : 07-23-19-55-01.4 //TaskState : Task1//User1 Position(4.87, 1.37, 2.45)/User2 Position(3.31, 0.90, 2.66)/User3 Position(4.77, 0.49, 3.12)/
Time : 07-23-19-55-01.6 //TaskState : Task1//User1 Position(4.87, 1.37, 2.45)/User2 Position(3.31, 0.90, 2.66)/User3 Position(4.77, 0.49, 3.12)/
Time : 07-23-19-55-01.7 //TaskState : Task1//User1 Position(4.87, 1.37, 2.45)/User2 Position(3.31, 0.90, 2.66)/User3 Position(4.77, 0.49, 3.12)/
Time : 07-23-19-55-01.8 //TaskState : Task1//User1 Position(4.87, 1.37, 2.45)/User2 Position(3.31, 0.90, 2.66)/User3 Position(4.77, 0.49, 3.12)/
Time : 07-23-19-55-01.9 //TaskState : Task1//User1 Position(4.87, 1.37, 2.45)/User2 Position(3.31, 0.91, 2.66)/User3 Position(4.77, 0.49, 3.12)/
Time : 07-23-19-55-02.0 //TaskState : Task1//User1 Position(4.87, 1.37, 2.45)/User2 Position(3.29, 0.95, 2.66)/User3 Position(4.77, 0.49, 3.12)/
Time : 07-23-19-55-02.1 //TaskState : Task1//User1 Position(4.87, 1.37, 2.45)/User2 Position(3.28, 0.98, 2.68)/User3 Position(4.77, 0.49, 3.12)/
Time : 07-23-19-55-02.2 //TaskState : Task1//User1 Position(4.87, 1.37, 2.45)/User2 Position(3.27, 1.01, 2.68)/User3 Position(4.77, 0.49, 3.12)/
Time : 07-23-19-55-02.3 //TaskState : Task1//User1 Position(4.87, 1.37, 2.45)/User2 Position(3.25, 1.02, 2.70)/User3 Position(4.77, 0.49, 3.12)/
Time : 07-23-19-55-02.4 //TaskState : Task1//User1 Position(4.87, 1.37, 2.45)/User2 Position(3.26, 1.04, 2.71)/User3 Position(4.77, 0.49, 3.12)/
Time : 07-23-19-55-02.6 //TaskState : Task1//User1 Position(4.87, 1.37, 2.45)/User2 Position(3.25, 1.01, 2.72)/User3 Position(4.77, 0.49, 3.12)/
Time : 07-23-19-55-02.7 //TaskState : Task1//User1 Position(4.87, 1.37, 2.45)/User2 Position(3.25, 1.02, 2.72)/User3 Position(4.77, 0.49, 3.12)/
Time : 07-23-19-55-02.8 //TaskState : Task1//User1 Position(4.87, 1.37, 2.45)/User2 Position(3.23, 1.02, 2.74)/User3 Position(4.77, 0.49, 3.12)/
Time : 07-23-19-55-02.9 //TaskState : Task1//User1 Position(4.87, 1.37, 2.45)/User2 Position(3.23, 1.03, 2.76)/User3 Position(4.77, 0.49, 3.12)/
Time : 07-23-19-55-03.0 //TaskState : Task1//User1 Position(4.87, 1.37, 2.45)/User2 Position(3.25, 1.04, 2.76)/User3 Position(4.77, 0.49, 3.12)/
Time : 07-23-19-55-03.1 //TaskState : Task1//User1 Position(4.87, 1.37, 2.45)/User2 Position(3.25, 1.04, 2.76)/User3 Position(4.77, 0.49, 3.12)/
Time : 07-23-19-55-03.2 //TaskState : Task1//User1 Position(4.87, 1.37, 2.45)/User2 Position(3.25, 1.05, 2.76)/User3 Position(4.77, 0.49, 3.12)/
Time : 07-23-19-55-03.3 //TaskState : Task1//User1 Position(4.87, 1.37, 2.45)/User2 Position(3.26, 1.05, 2.77)/User3 Position(4.77, 0.49, 3.12)/
Time : 07-23-19-55-03.4 //TaskState : Task1//User1 Position(4.87, 1.37, 2.45)/User2 Position(3.26, 1.05, 2.77)/User3 Position(4.77, 0.49, 3.12)/
Time : 07-23-19-55-03.5 //TaskState : Task1//User1 Position(4.87, 1.37, 2.45)/User2 Position(3.26, 1.05, 2.76)/User3 Position(4.77, 0.49, 3.12)/
Time : 07-23-19-55-03.7 //TaskState : Task1//User1 Position(4.87, 1.37, 2.45)/User2 Position(3.27, 1.07, 2.76)/User3 Position(4.77, 0.49, 3.12)/
Time : 07-23-19-55-03.8 //TaskState : Task1//User1 Position(4.87, 1.37, 2.45)/User2 Position(3.27, 1.08, 2.76)/User3 Position(4.77, 0.49, 3.12)/
Time : 07-23-19-55-03.9 //TaskState : Task1//User1 Position(4.87, 1.37, 2.45)/User2 Position(3.28, 1.08, 2.76)/User3 Position(4.77, 0.49, 3.12)/
Time : 07-23-19-55-04.0 //TaskState : Task1//User1 Position(4.87, 1.37, 2.45)/User2 Position(3.28, 1.08, 2.76)/User3 Position(4.77, 0.49, 3.12)/
Time : 07-23-19-55-04.1 //TaskState : Task1//User1 Position(4.87, 1.37, 2.45)/User2 Position(3.28, 1.08, 2.76)/User3 Position(4.77, 0.49, 3.12)/
Time : 07-23-19-55-04.2 //TaskState : Task1//User1 Position(4.87, 1.37, 2.45)/User2 Position(3.27, 1.08, 2.76)/User3 Position(4.77, 0.49, 3.12)/
Time : 07-23-19-55-04.3 //TaskState : Task1//User1 Position(4.87, 1.37, 2.45)/User2 Position(3.27, 1.08, 2.76)/User3 Position(4.77, 0.49, 3.12)/
Time : 07-23-19-55-04.4 //TaskState : Task1//User1 Position(4.87, 1.37, 2.45)/User2 Position(3.27, 1.08, 2.77)/User3 Position(4.77, 0.49, 3.12)/
Time : 07-23-19-55-04.5 //TaskState : Task1//User1 Position(4.87, 1.37, 2.45)/User2 Position(3.27, 1.07, 2.76)/User3 Position(4.77, 0.49, 3.12)/
Time : 07-23-19-55-04.6 //TaskState : Task1//User1 Position(4.87, 1.37, 2.45)/User2 Position(3.25, 1.02, 2.73)/User3 Position(4.77, 0.49, 3.12)/
Time : 07-23-19-55-04.7 //TaskState : Task1//User1 Position(4.87, 1.37, 2.45)/User2 Position(3.23, 0.99, 2.72)/User3 Position(4.77, 0.49, 3.12)/
Time : 07-23-19-55-04.8 //TaskState : Task1//User1 Position(4.87, 1.37, 2.45)/User2 Position(3.23, 0.99, 2.72)/User3 Position(4.77, 0.49, 3.12)/
Time : 07-23-19-55-04.9 //TaskState : Task1//User1 Position(4.87, 1.37, 2.45)/User2 Position(3.21, 1.00, 2.75)/User3 Position(4.77, 0.49, 3.12)/
Time : 07-23-19-55-05.1 //TaskState : Task1//User1 Position(4.87, 1.37, 2.45)/User2 Position(3.19, 1.01, 2.77)/User3 Position(4.77, 0.49, 3.12)/
Time : 07-23-19-55-05.2 //TaskState : Task1//User1 Position(4.87, 1.37, 2.45)/User2 Position(3.17, 1.02, 2.81)/User3 Position(4.77, 0.49, 3.12)/
Time : 07-23-19-55-05.3 //TaskState : Task1//User1 Position(4.87, 1.37, 2.45)/User2 Position(3.15, 1.04, 2.83)/User3 Position(4.77, 0.49, 3.12)/
Time : 07-23-19-55-05.4 //TaskState : Task1//User1 Position(4.87, 1.37, 2.45)/User2 Position(3.16, 1.06, 2.87)/User3 Position(4.77, 0.49, 3.12)/
Time : 07-23-19-55-05.5 //TaskState : Task1//User1 Position(4.87, 1.37, 2.45)/User2 Position(3.16, 1.10, 2.88)/User3 Position(4.77, 0.49, 3.12)/
Time : 07-23-19-55-05.6 //TaskState : Task1//User1 Position(4.87, 1.37, 2.45)/User2 Position(3.16, 1.10, 2.88)/User3 Position(4.77, 0.49, 3.12)/
Time : 07-23-19-55-05.7 //TaskState : Task1//User1 Position(4.87, 1.37, 2.45)/User2 Position(3.16, 1.10, 2.88)/User3 Position(4.77, 0.49, 3.12)/
Time : 07-23-19-55-05.8 //TaskState : Task1//User1 Position(4.87, 1.37, 2.45)/User2 Position(3.23, 1.01, 2.88)/User3 Position(4.77, 0.49, 3.12)/
Time : 07-23-19-55-05.9 //TaskState : Task1//User1 Position(4.87, 1.37, 2.45)/User2 Position(3.19, 0.98, 2.87)/User3 Position(4.77, 0.49, 3.12)/
Time : 07-23-19-55-06.0 //TaskState : Task1//User1 Position(4.87, 1.37, 2.45)/User2 Position(3.13, 0.96, 2.87)/User3 Position(4.77, 0.49, 3.12)/
Time : 07-23-19-55-06.1 //TaskState : Task1//User1 Position(4.87, 1.37, 2.45)/User2 Position(3.10, 0.99, 2.89)/User3 Position(4.77, 0.49, 3.12)/
Time : 07-23-19-55-06.2 //TaskState : Task1//User1 Position(4.87, 1.37, 2.45)/User2 Position(3.10, 1.00, 2.88)/User3 Position(4.77, 0.49, 3.12)/
Time : 07-23-19-55-06.3 //TaskState : Task1//User1 Position(4.87, 1.37, 2.45)/User2 Position(3.10, 1.00, 2.88)/User3 Position(4.77, 0.49, 3.12)/
Time : 07-23-19-55-06.4 //TaskState : Task1//User1 Position(4.87, 1.37, 2.45)/User2 Position(3.10, 1.00, 2.88)/User3 Position(4.77, 0.49, 3.12)/
Time : 07-23-19-55-06.5 //TaskState : Task1//User1 Position(4.87, 1.37, 2.45)/User2 Position(3.10, 1.00, 2.88)/User3 Position(4.77, 0.49, 3.12)/
Time : 07-23-19-55-06.7 //TaskState : Task1//User1 Position(4.87, 1.37, 2.45)/User2 Position(3.07, 0.98, 2.93)/User3 Position(4.77, 0.49, 3.12)/
Time : 07-23-19-55-06.8 //TaskState : Task1//User1 Position(4.87, 1.37, 2.45)/User2 Position(3.11, 1.07, 3.04)/User3 Position(4.77, 0.49, 3.12)/
Time : 07-23-19-55-06.9 //TaskState : Task1//User1 Position(4.87, 1.37, 2.45)/User2 Position(3.16, 1.07, 3.03)/User3 Position(4.77, 0.49, 3.12)/
Time : 07-23-19-55-07.0 //TaskState : Task1//User1 Position(4.87, 1.37, 2.45)/User2 Position(3.15, 1.04, 3.01)/User3 Position(4.77, 0.49, 3.12)/
Time : 07-23-19-55-07.1 //TaskState : Task1//User1 Position(4.87, 1.37, 2.45)/User2 Position(3.14, 1.03, 3.01)/User3 Position(4.77, 0.49, 3.12)/
Time : 07-23-19-55-07.2 //TaskState : Task1//User1 Position(4.87, 1.37, 2.45)/User2 Position(3.13, 1.03, 3.01)/User3 Position(4.77, 0.49, 3.12)/
Time : 07-23-19-55-07.3 //TaskState : Task1//User1 Position(4.87, 1.37, 2.45)/User2 Position(3.12, 1.04, 3.02)/User3 Position(4.77, 0.49, 3.12)/
Time : 07-23-19-55-07.4 //TaskState : Task1//User1 Position(4.87, 1.37, 2.45)/User2 Position(3.13, 1.04, 3.02)/User3 Position(4.77, 0.49, 3.12)/
Time : 07-23-19-55-07.5 //TaskState : Task1//User1 Position(4.87, 1.37, 2.45)/User2 Position(3.12, 1.06, 3.03)/User3 Position(4.77, 0.49, 3.12)/
Time : 07-23-19-55-07.6 //TaskState : Task1//User1 Position(4.87, 1.37, 2.45)/User2 Position(3.12, 1.12, 3.06)/User3 Position(4.77, 0.49, 3.12)/
Time : 07-23-19-55-07.7 //TaskState : Task1//User1 Position(4.87, 1.37, 2.45)/User2 Position(3.11, 1.19, 3.07)/User3 Position(4.77, 0.49, 3.12)/
Time : 07-23-19-55-07.8 //TaskState : Task1//User1 Position(4.87, 1.37, 2.45)/User2 Position(3.10, 1.23, 3.06)/User3 Position(4.77, 0.49, 3.12)/
Time : 07-23-19-55-07.9 //TaskState : Task1//User1 Position(4.87, 1.37, 2.45)/User2 Position(3.10, 1.23, 3.06)/User3 Position(4.77, 0.49, 3.12)/
Time : 07-23-19-55-08.0 //TaskState : Task1//User1 Position(4.87, 1.37, 2.45)/User2 Position(3.10, 1.23, 3.05)/User3 Position(4.77, 0.49, 3.12)/
Time : 07-23-19-55-08.1 //TaskState : Task1//User1 Position(4.87, 1.37, 2.45)/User2 Position(3.10, 1.21, 3.04)/User3 Position(4.77, 0.49, 3.12)/
Time : 07-23-19-55-08.2 //TaskState : Task1//User1 Position(4.87, 1.37, 2.45)/User2 Position(3.11, 1.20, 3.03)/User3 Position(4.77, 0.49, 3.12)/
Time : 07-23-19-55-08.3 //TaskState : Task1//User1 Position(4.87, 1.37, 2.45)/User2 Position(3.11, 1.17, 3.03)/User3 Position(4.77, 0.49, 3.12)/
Time : 07-23-19-55-08.5 //TaskState : Task1//User1 Position(4.87, 1.37, 2.45)/User2 Position(3.12, 1.15, 3.02)/User3 Position(4.77, 0.49, 3.12)/
Time : 07-23-19-55-08.6 //TaskState : Task1//User1 Position(4.87, 1.37, 2.45)/User2 Position(3.12, 1.13, 3.01)/User3 Position(4.77, 0.49, 3.12)/
Time : 07-23-19-55-08.7 //TaskState : Task1//User1 Position(4.87, 1.37, 2.45)/User2 Position(3.12, 1.12, 3.01)/User3 Position(4.77, 0.49, 3.12)/
Time : 07-23-19-55-08.8 //TaskState : Task1//User1 Position(4.87, 1.37, 2.45)/User2 Position(3.12, 1.13, 3.02)/User3 Position(4.77, 0.49, 3.12)/
Time : 07-23-19-55-08.9 //TaskState : Task1//User1 Position(4.87, 1.37, 2.45)/User2 Position(3.12, 1.13, 3.02)/User3 Position(4.77, 0.49, 3.12)/
Time : 07-23-19-55-09.0 //TaskState : Task1//User1 Position(4.87, 1.37, 2.45)/User2 Position(3.12, 1.13, 3.02)/User3 Position(4.77, 0.49, 3.12)/
Time : 07-23-19-55-09.1 //TaskState : Task1//User1 Position(4.87, 1.37, 2.45)/User2 Position(3.12, 1.13, 3.02)/User3 Position(4.77, 0.49, 3.12)/
Time : 07-23-19-55-09.2 //TaskState : Task1//User1 Position(4.87, 1.37, 2.45)/User2 Position(3.12, 1.13, 3.02)/User3 Position(4.77, 0.49, 3.12)/
Time : 07-23-19-55-09.3 //TaskState : Task1//User1 Position(4.87, 1.37, 2.45)/User2 Position(3.12, 1.13, 3.02)/User3 Position(4.77, 0.49, 3.12)/
Time : 07-23-19-55-09.4 //TaskState : Task1//User1 Position(4.87, 1.37, 2.45)/User2 Position(3.12, 1.13, 3.02)/User3 Position(4.77, 0.49, 3.12)/
Time : 07-23-19-55-09.5 //TaskState : Task1//User1 Position(4.87, 1.37, 2.45)/User2 Position(3.12, 1.13, 3.02)/User3 Position(4.77, 0.49, 3.12)/
Time : 07-23-19-55-09.6 //TaskState : Task1//User1 Position(4.87, 1.37, 2.45)/User2 Position(3.12, 1.13, 3.01)/User3 Position(4.77, 0.49, 3.12)/
Time : 07-23-19-55-09.7 //TaskState : Task1//User1 Position(4.87, 1.37, 2.45)/User2 Position(3.12, 1.13, 3.01)/User3 Position(4.77, 0.49, 3.12)/
Time : 07-23-19-55-09.8 //TaskState : Task1//User1 Position(4.87, 1.37, 2.45)/User2 Position(3.13, 1.13, 3.01)/User3 Position(4.77, 0.49, 3.12)/
Time : 07-23-19-55-09.9 //TaskState : Task1//User1 Position(4.87, 1.37, 2.45)/User2 Position(3.13, 1.12, 3.00)/User3 Position(4.77, 0.49, 3.12)/
Time : 07-23-19-55-10.0 //TaskState : Task1//User1 Position(4.87, 1.37, 2.45)/User2 Position(3.13, 1.12, 3.00)/User3 Position(4.77, 0.49, 3.12)/
Time : 07-23-19-55-10.1 //TaskState : Task1//User1 Position(4.87, 1.37, 2.45)/User2 Position(3.13, 1.13, 3.01)/User3 Position(4.77, 0.49, 3.12)/
Time : 07-23-19-55-10.3 //TaskState : Task1//User1 Position(4.87, 1.37, 2.45)/User2 Position(3.13, 1.13, 3.00)/User3 Position(4.77, 0.49, 3.12)/
Time : 07-23-19-55-10.4 //TaskState : Task1//User1 Position(4.87, 1.37, 2.45)/User2 Position(3.13, 1.13, 3.00)/User3 Position(4.77, 0.49, 3.12)/
Time : 07-23-19-55-10.5 //TaskState : Task1//User1 Position(4.87, 1.37, 2.45)/User2 Position(3.13, 1.13, 3.00)/User3 Position(4.77, 0.49, 3.12)/
Time : 07-23-19-55-10.6 //TaskState : Task1//User1 Position(4.87, 1.37, 2.45)/User2 Position(3.14, 1.13, 3.00)/User3 Position(4.77, 0.49, 3.12)/
Time : 07-23-19-55-10.7 //TaskState : Task1//User1 Position(4.87, 1.37, 2.45)/User2 Position(3.14, 1.13, 3.00)/User3 Position(4.77, 0.49, 3.12)/
Time : 07-23-19-55-10.8 //TaskState : Task1//User1 Position(4.87, 1.37, 2.45)/User2 Position(3.14, 1.13, 3.00)/User3 Position(4.77, 0.49, 3.12)/
Time : 07-23-19-55-10.9 //TaskState : Task1//User1 Position(4.87, 1.37, 2.45)/User2 Position(3.14, 1.13, 3.00)/User3 Position(4.77, 0.49, 3.12)/
Time : 07-23-19-55-11.0 //TaskState : Task1//User1 Position(4.87, 1.37, 2.45)/User2 Position(3.14, 1.14, 3.00)/User3 Position(4.77, 0.49, 3.12)/
Time : 07-23-19-55-11.1 //TaskState : Task1//User1 Position(4.87, 1.37, 2.45)/User2 Position(3.14, 1.14, 3.00)/User3 Position(4.77, 0.49, 3.12)/
Time : 07-23-19-55-11.2 //TaskState : Task1//User1 Position(4.87, 1.37, 2.45)/User2 Position(3.14, 1.14, 3.00)/User3 Position(4.77, 0.49, 3.12)/
Time : 07-23-19-55-11.3 //TaskState : Task1//User1 Position(4.87, 1.37, 2.45)/User2 Position(3.14, 1.14, 3.00)/User3 Position(4.77, 0.49, 3.12)/
Time : 07-23-19-55-11.4 //TaskState : Task1//User1 Position(4.87, 1.37, 2.45)/User2 Position(3.14, 1.13, 3.00)/User3 Position(4.77, 0.49, 3.12)/
Time : 07-23-19-55-11.5 //TaskState : Task1//User1 Position(4.87, 1.37, 2.45)/User2 Position(3.14, 1.13, 3.00)/User3 Position(4.77, 0.49, 3.12)/
Time : 07-23-19-55-11.6 //TaskState : Task1//User1 Position(4.87, 1.37, 2.45)/User2 Position(3.14, 1.13, 3.01)/User3 Position(4.77, 0.49, 3.12)/
Time : 07-23-19-55-11.7 //TaskState : Task1//User1 Position(4.87, 1.37, 2.45)/User2 Position(3.14, 1.13, 3.01)/User3 Position(4.77, 0.49, 3.12)/
Time : 07-23-19-55-11.8 //TaskState : Task1//User1 Position(4.87, 1.37, 2.45)/User2 Position(3.14, 1.14, 3.00)/User3 Position(4.77, 0.49, 3.12)/
Time : 07-23-19-55-11.9 //TaskState : Task1//User1 Position(4.87, 1.37, 2.45)/User2 Position(3.15, 1.15, 3.00)/User3 Position(4.77, 0.49, 3.12)/
Time : 07-23-19-55-12.0 //TaskState : Task1//User1 Position(4.87, 1.37, 2.45)/User2 Position(3.15, 1.15, 2.99)/User3 Position(4.77, 0.49, 3.12)/
Time : 07-23-19-55-12.1 //TaskState : Task1//User1 Position(4.87, 1.37, 2.45)/User2 Position(3.16, 1.16, 2.99)/User3 Position(4.77, 0.49, 3.12)/
Time : 07-23-19-55-12.3 //TaskState : Task1//User1 Position(4.87, 1.37, 2.45)/User2 Position(3.16, 1.16, 2.99)/User3 Position(4.77, 0.49, 3.12)/
Time : 07-23-19-55-12.4 //TaskState : Task1//User1 Position(4.87, 1.37, 2.45)/User2 Position(3.16, 1.16, 2.99)/User3 Position(4.77, 0.49, 3.12)/
Time : 07-23-19-55-12.5 //TaskState : Task1//User1 Position(4.87, 1.37, 2.45)/User2 Position(3.15, 1.14, 3.00)/User3 Position(4.77, 0.49, 3.12)/
Time : 07-23-19-55-12.6 //TaskState : Task1//User1 Position(4.87, 1.37, 2.45)/User2 Position(3.14, 1.12, 3.01)/User3 Position(4.77, 0.49, 3.12)/
Time : 07-23-19-55-12.7 //TaskState : Task1//User1 Position(4.87, 1.37, 2.45)/User2 Position(3.14, 1.12, 3.01)/User3 Position(4.77, 0.49, 3.12)/
Time : 07-23-19-55-12.8 //TaskState : Task1//User1 Position(4.87, 1.37, 2.45)/User2 Position(3.14, 1.12, 3.01)/User3 Position(4.77, 0.49, 3.12)/
Time : 07-23-19-55-12.9 //TaskState : Task1//User1 Position(4.87, 1.37, 2.45)/User2 Position(3.14, 1.12, 3.00)/User3 Position(4.77, 0.49, 3.12)/
Time : 07-23-19-55-13.0 //TaskState : Task1//User1 Position(4.87, 1.37, 2.45)/User2 Position(3.14, 1.12, 3.00)/User3 Position(4.77, 0.49, 3.12)/
Time : 07-23-19-55-13.1 //TaskState : Task1//User1 Position(4.87, 1.37, 2.45)/User2 Position(3.14, 1.12, 3.00)/User3 Position(4.77, 0.49, 3.12)/
Time : 07-23-19-55-13.2 //TaskState : Task1//User1 Position(4.87, 1.37, 2.45)/User2 Position(3.14, 1.12, 2.99)/User3 Position(4.77, 0.49, 3.12)/
Time : 07-23-19-55-13.3 //TaskState : Task1//User1 Position(4.87, 1.37, 2.45)/User2 Position(3.13, 1.14, 2.98)/User3 Position(4.77, 0.49, 3.12)/
Time : 07-23-19-55-13.4 //TaskState : Task1//User1 Position(4.87, 1.37, 2.45)/User2 Position(3.13, 1.14, 2.97)/User3 Position(4.77, 0.49, 3.12)/
Time : 07-23-19-55-13.5 //TaskState : Task1//User1 Position(4.87, 1.37, 2.45)/User2 Position(3.14, 1.14, 2.98)/User3 Position(4.77, 0.49, 3.12)/
Time : 07-23-19-55-13.6 //TaskState : Task1//User1 Position(4.87, 1.37, 2.45)/User2 Position(3.14, 1.14, 2.97)/User3 Position(4.77, 0.49, 3.12)/
Time : 07-23-19-55-13.7 //TaskState : Task1//User1 Position(4.87, 1.37, 2.45)/User2 Position(3.14, 1.14, 2.97)/User3 Position(4.77, 0.49, 3.12)/
Time : 07-23-19-55-13.8 //TaskState : Task1//User1 Position(4.87, 1.37, 2.45)/User2 Position(3.14, 1.14, 2.97)/User3 Position(4.77, 0.49, 3.12)/
Time : 07-23-19-55-13.9 //TaskState : Task1//User1 Position(4.87, 1.37, 2.45)/User2 Position(3.14, 1.14, 2.97)/User3 Position(4.77, 0.49, 3.12)/
Time : 07-23-19-55-14.1 //TaskState : Task1//User1 Position(4.87, 1.37, 2.45)/User2 Position(3.14, 1.13, 2.97)/User3 Position(4.77, 0.49, 3.12)/
Time : 07-23-19-55-14.2 //TaskState : Task1//User1 Position(4.87, 1.37, 2.45)/User2 Position(3.14, 1.14, 2.97)/User3 Position(4.77, 0.49, 3.12)/
Time : 07-23-19-55-14.3 //TaskState : Task1//User1 Position(4.87, 1.37, 2.45)/User2 Position(3.14, 1.14, 2.97)/User3 Position(4.77, 0.49, 3.12)/
