Time : 07-26-15-27-30.4 //TaskState : Task1//User1 Position(4.84, 0.00, 3.15)/User2 Position(1.94, 0.00, 3.65)/User3 Position(4.25, 1.69, 3.47)/
Time : 07-26-15-28-05.9 //TaskState : Task1//User1 Position(4.55, 1.59, 3.84)/User2 Position(3.70, 1.38, 4.28)/User3 Position(5.10, 0.78, 4.42)/
Time : 07-26-15-28-06.1 //TaskState : Task1//User1 Position(4.55, 1.59, 3.84)/User2 Position(3.70, 1.38, 4.28)/User3 Position(5.10, 0.78, 4.42)/
Time : 07-26-15-28-06.2 //TaskState : Task1//User1 Position(4.55, 1.59, 3.84)/User2 Position(3.70, 1.38, 4.28)/User3 Position(5.10, 0.78, 4.42)/
Time : 07-26-15-28-06.3 //TaskState : Task1//User1 Position(4.55, 1.59, 3.84)/User2 Position(3.70, 1.38, 4.28)/User3 Position(5.10, 0.78, 4.42)/
Time : 07-26-15-28-06.4 //TaskState : Task1//User1 Position(4.55, 1.59, 3.84)/User2 Position(3.70, 1.38, 4.28)/User3 Position(5.10, 0.78, 4.42)/
Time : 07-26-15-28-06.5 //TaskState : Task1//User1 Position(4.55, 1.59, 3.84)/User2 Position(3.70, 1.38, 4.28)/User3 Position(5.10, 0.78, 4.42)/
Time : 07-26-15-28-06.6 //TaskState : Task1//User1 Position(4.55, 1.59, 3.84)/User2 Position(3.70, 1.38, 4.28)/User3 Position(5.10, 0.78, 4.42)/
Time : 07-26-15-28-06.7 //TaskState : Task1//User1 Position(4.55, 1.59, 3.84)/User2 Position(3.70, 1.38, 4.28)/User3 Position(5.10, 0.79, 4.42)/
Time : 07-26-15-28-06.8 //TaskState : Task1//User1 Position(4.55, 1.59, 3.84)/User2 Position(3.70, 1.38, 4.28)/User3 Position(5.10, 0.79, 4.42)/
Time : 07-26-15-28-06.9 //TaskState : Task1//User1 Position(4.54, 1.59, 3.84)/User2 Position(3.70, 1.38, 4.28)/User3 Position(5.10, 0.78, 4.42)/
Time : 07-26-15-28-07.1 //TaskState : Task1//User1 Position(4.54, 1.59, 3.84)/User2 Position(3.70, 1.38, 4.28)/User3 Position(5.10, 0.78, 4.42)/
Time : 07-26-15-28-07.2 //TaskState : Task1//User1 Position(4.54, 1.59, 3.84)/User2 Position(3.70, 1.38, 4.28)/User3 Position(5.10, 0.78, 4.42)/
Time : 07-26-15-28-07.3 //TaskState : Task1//User1 Position(4.54, 1.59, 3.84)/User2 Position(3.70, 1.38, 4.28)/User3 Position(5.10, 0.78, 4.42)/
Time : 07-26-15-28-07.4 //TaskState : Task1//User1 Position(4.55, 1.59, 3.84)/User2 Position(3.70, 1.38, 4.28)/User3 Position(5.10, 0.78, 4.42)/
Time : 07-26-15-28-07.5 //TaskState : Task1//User1 Position(4.55, 1.59, 3.84)/User2 Position(3.70, 1.38, 4.28)/User3 Position(5.10, 0.78, 4.42)/
Time : 07-26-15-28-07.6 //TaskState : Task1//User1 Position(4.55, 1.59, 3.84)/User2 Position(3.70, 1.38, 4.28)/User3 Position(5.10, 0.78, 4.42)/
Time : 07-26-15-28-07.7 //TaskState : Task1//User1 Position(4.55, 1.59, 3.84)/User2 Position(3.70, 1.38, 4.28)/User3 Position(5.10, 0.78, 4.42)/
Time : 07-26-15-28-07.8 //TaskState : Task1//User1 Position(4.55, 1.59, 3.84)/User2 Position(3.70, 1.38, 4.28)/User3 Position(5.10, 0.78, 4.42)/
Time : 07-26-15-28-07.9 //TaskState : Task1//User1 Position(4.55, 1.59, 3.84)/User2 Position(3.70, 1.38, 4.28)/User3 Position(5.10, 0.78, 4.42)/
Time : 07-26-15-28-08.1 //TaskState : Task1//User1 Position(4.54, 1.59, 3.84)/User2 Position(3.70, 1.38, 4.28)/User3 Position(5.10, 0.78, 4.42)/
Time : 07-26-15-28-08.2 //TaskState : Task1//User1 Position(4.54, 1.59, 3.84)/User2 Position(3.70, 1.38, 4.28)/User3 Position(5.10, 0.78, 4.42)/
Time : 07-26-15-28-08.3 //TaskState : Task1//User1 Position(4.54, 1.59, 3.84)/User2 Position(3.70, 1.38, 4.28)/User3 Position(5.10, 0.79, 4.42)/
Time : 07-26-15-28-08.4 //TaskState : Task1//User1 Position(4.54, 1.59, 3.84)/User2 Position(3.70, 1.38, 4.28)/User3 Position(5.10, 0.79, 4.42)/
Time : 07-26-15-28-08.5 //TaskState : Task1//User1 Position(4.55, 1.59, 3.84)/User2 Position(3.70, 1.38, 4.28)/User3 Position(5.10, 0.79, 4.42)/
Time : 07-26-15-28-08.6 //TaskState : Task1//User1 Position(4.55, 1.59, 3.84)/User2 Position(3.70, 1.38, 4.28)/User3 Position(5.10, 0.79, 4.42)/
Time : 07-26-15-28-08.7 //TaskState : Task1//User1 Position(4.54, 1.59, 3.84)/User2 Position(3.70, 1.38, 4.28)/User3 Position(5.10, 0.79, 4.42)/
Time : 07-26-15-28-08.8 //TaskState : Task1//User1 Position(4.54, 1.59, 3.84)/User2 Position(3.70, 1.38, 4.28)/User3 Position(5.10, 0.79, 4.42)/
Time : 07-26-15-28-08.9 //TaskState : Task1//User1 Position(4.54, 1.59, 3.84)/User2 Position(3.70, 1.38, 4.28)/User3 Position(5.10, 0.79, 4.42)/
Time : 07-26-15-28-09.1 //TaskState : Task1//User1 Position(4.54, 1.59, 3.84)/User2 Position(3.70, 1.38, 4.28)/User3 Position(5.10, 0.79, 4.42)/
Time : 07-26-15-28-09.2 //TaskState : Task1//User1 Position(4.55, 1.59, 3.84)/User2 Position(3.70, 1.38, 4.28)/User3 Position(5.10, 0.79, 4.42)/
Time : 07-26-15-28-09.3 //TaskState : Task1//User1 Position(4.55, 1.59, 3.84)/User2 Position(3.70, 1.38, 4.28)/User3 Position(5.10, 0.79, 4.42)/
Time : 07-26-15-28-09.4 //TaskState : Task1//User1 Position(4.55, 1.59, 3.84)/User2 Position(3.70, 1.38, 4.28)/User3 Position(5.10, 0.78, 4.42)/
Time : 07-26-15-28-09.5 //TaskState : Task1//User1 Position(4.55, 1.59, 3.84)/User2 Position(3.70, 1.38, 4.28)/User3 Position(5.10, 0.78, 4.42)/
Time : 07-26-15-28-09.6 //TaskState : Task1//User1 Position(4.55, 1.59, 3.84)/User2 Position(3.70, 1.38, 4.28)/User3 Position(5.10, 0.78, 4.42)/
Time : 07-26-15-28-09.7 //TaskState : Task1//User1 Position(4.55, 1.59, 3.84)/User2 Position(3.70, 1.38, 4.28)/User3 Position(5.10, 0.78, 4.42)/
Time : 07-26-15-28-09.8 //TaskState : Task1//User1 Position(4.54, 1.59, 3.84)/User2 Position(3.70, 1.38, 4.28)/User3 Position(5.10, 0.78, 4.42)/
Time : 07-26-15-28-09.9 //TaskState : Task1//User1 Position(4.54, 1.59, 3.84)/User2 Position(3.70, 1.38, 4.28)/User3 Position(5.10, 0.78, 4.42)/
Time : 07-26-15-28-10.1 //TaskState : Task1//User1 Position(4.54, 1.59, 3.84)/User2 Position(3.70, 1.38, 4.28)/User3 Position(5.10, 0.78, 4.42)/
Time : 07-26-15-28-10.2 //TaskState : Task1//User1 Position(4.55, 1.59, 3.84)/User2 Position(3.70, 1.38, 4.28)/User3 Position(5.10, 0.78, 4.42)/
Time : 07-26-15-28-10.3 //TaskState : Task1//User1 Position(4.55, 1.59, 3.84)/User2 Position(3.70, 1.38, 4.28)/User3 Position(5.10, 0.78, 4.42)/
Time : 07-26-15-28-10.4 //TaskState : Task1//User1 Position(4.55, 1.59, 3.84)/User2 Position(3.70, 1.38, 4.28)/User3 Position(5.10, 0.78, 4.42)/
Time : 07-26-15-28-10.5 //TaskState : Task1//User1 Position(4.55, 1.59, 3.84)/User2 Position(3.70, 1.38, 4.28)/User3 Position(5.10, 0.78, 4.42)/
Time : 07-26-15-28-10.6 //TaskState : Task1//User1 Position(4.55, 1.59, 3.84)/User2 Position(3.70, 1.38, 4.28)/User3 Position(5.10, 0.78, 4.42)/
Time : 07-26-15-28-10.7 //TaskState : Task1//User1 Position(4.55, 1.59, 3.84)/User2 Position(3.70, 1.38, 4.28)/User3 Position(5.10, 0.78, 4.42)/
Time : 07-26-15-28-10.8 //TaskState : Task1//User1 Position(4.55, 1.59, 3.84)/User2 Position(3.70, 1.38, 4.28)/User3 Position(5.10, 0.78, 4.42)/
Time : 07-26-15-28-10.9 //TaskState : Task1//User1 Position(4.55, 1.59, 3.84)/User2 Position(3.70, 1.38, 4.28)/User3 Position(5.10, 0.78, 4.42)/
Time : 07-26-15-28-11.1 //TaskState : Task1//User1 Position(4.55, 1.59, 3.84)/User2 Position(3.70, 1.38, 4.28)/User3 Position(5.10, 0.78, 4.42)/
Time : 07-26-15-28-11.2 //TaskState : Task1//User1 Position(4.55, 1.59, 3.84)/User2 Position(3.70, 1.38, 4.28)/User3 Position(5.10, 0.78, 4.42)/
Time : 07-26-15-28-11.3 //TaskState : Task1//User1 Position(4.55, 1.59, 3.84)/User2 Position(3.70, 1.38, 4.28)/User3 Position(5.10, 0.78, 4.42)/
Time : 07-26-15-28-11.4 //TaskState : Task1//User1 Position(4.55, 1.59, 3.84)/User2 Position(3.70, 1.38, 4.28)/User3 Position(5.10, 0.78, 4.42)/
Time : 07-26-15-28-11.5 //TaskState : Task1//User1 Position(4.55, 1.59, 3.84)/User2 Position(3.70, 1.38, 4.28)/User3 Position(5.10, 0.78, 4.42)/
Time : 07-26-15-28-11.6 //TaskState : Task1//User1 Position(4.55, 1.59, 3.84)/User2 Position(3.70, 1.38, 4.28)/User3 Position(5.10, 0.78, 4.42)/
Time : 07-26-15-28-11.7 //TaskState : Task1//User1 Position(4.55, 1.59, 3.84)/User2 Position(3.70, 1.38, 4.28)/User3 Position(5.10, 0.78, 4.42)/
Time : 07-26-15-28-11.8 //TaskState : Task1//User1 Position(4.55, 1.59, 3.84)/User2 Position(3.70, 1.38, 4.28)/User3 Position(5.10, 0.78, 4.42)/
Time : 07-26-15-28-11.9 //TaskState : Task1//User1 Position(4.55, 1.59, 3.84)/User2 Position(3.70, 1.38, 4.28)/User3 Position(5.10, 0.78, 4.42)/
Time : 07-26-15-28-12.1 //TaskState : Task1//User1 Position(4.55, 1.59, 3.84)/User2 Position(3.70, 1.38, 4.28)/User3 Position(5.10, 0.78, 4.42)/
Time : 07-26-15-28-12.2 //TaskState : Task1//User1 Position(4.55, 1.59, 3.84)/User2 Position(3.70, 1.38, 4.28)/User3 Position(5.10, 0.78, 4.42)/
Time : 07-26-15-28-12.3 //TaskState : Task1//User1 Position(4.55, 1.59, 3.84)/User2 Position(3.70, 1.38, 4.28)/User3 Position(5.10, 0.78, 4.42)/
Time : 07-26-15-28-12.4 //TaskState : Task1//User1 Position(4.55, 1.59, 3.84)/User2 Position(3.70, 1.38, 4.28)/User3 Position(5.10, 0.78, 4.42)/
Time : 07-26-15-28-12.5 //TaskState : Task1//User1 Position(4.55, 1.59, 3.84)/User2 Position(3.70, 1.38, 4.28)/User3 Position(5.10, 0.78, 4.42)/
Time : 07-26-15-28-12.6 //TaskState : Task1//User1 Position(4.55, 1.59, 3.84)/User2 Position(3.70, 1.38, 4.28)/User3 Position(5.10, 0.78, 4.42)/
Time : 07-26-15-28-12.7 //TaskState : Task1//User1 Position(4.55, 1.59, 3.84)/User2 Position(3.70, 1.38, 4.28)/User3 Position(5.10, 0.78, 4.42)/
Time : 07-26-15-28-12.8 //TaskState : Task1//User1 Position(4.55, 1.59, 3.84)/User2 Position(3.70, 1.38, 4.28)/User3 Position(5.10, 0.78, 4.42)/
Time : 07-26-15-28-12.9 //TaskState : Task1//User1 Position(4.55, 1.59, 3.84)/User2 Position(3.70, 1.38, 4.28)/User3 Position(5.10, 0.78, 4.42)/
Time : 07-26-15-28-13.1 //TaskState : Task1//User1 Position(4.55, 1.59, 3.84)/User2 Position(3.70, 1.38, 4.28)/User3 Position(5.10, 0.78, 4.42)/
Time : 07-26-15-28-13.2 //TaskState : Task1//User1 Position(4.55, 1.59, 3.84)/User2 Position(3.70, 1.38, 4.28)/User3 Position(5.10, 0.78, 4.42)/
Time : 07-26-15-28-13.3 //TaskState : Task1//User1 Position(4.55, 1.59, 3.84)/User2 Position(3.70, 1.38, 4.28)/User3 Position(5.10, 0.78, 4.42)/
Time : 07-26-15-28-13.4 //TaskState : Task1//User1 Position(4.54, 1.59, 3.84)/User2 Position(3.70, 1.38, 4.28)/User3 Position(5.10, 0.78, 4.42)/
Time : 07-26-15-28-13.5 //TaskState : Task1//User1 Position(4.54, 1.59, 3.84)/User2 Position(3.70, 1.38, 4.28)/User3 Position(5.10, 0.78, 4.42)/
Time : 07-26-15-28-13.6 //TaskState : Task1//User1 Position(4.54, 1.59, 3.84)/User2 Position(3.70, 1.38, 4.28)/User3 Position(5.10, 0.78, 4.42)/
Time : 07-26-15-28-13.7 //TaskState : Task1//User1 Position(4.54, 1.59, 3.84)/User2 Position(3.70, 1.38, 4.28)/User3 Position(5.10, 0.78, 4.42)/
Time : 07-26-15-28-13.8 //TaskState : Task1//User1 Position(4.54, 1.59, 3.84)/User2 Position(3.70, 1.38, 4.28)/User3 Position(5.10, 0.78, 4.42)/
Time : 07-26-15-28-13.9 //TaskState : Task1//User1 Position(4.54, 1.59, 3.84)/User2 Position(3.70, 1.38, 4.28)/User3 Position(5.10, 0.78, 4.42)/
