Time : 09-09-18-11-12.2 //TaskState : Task1//User1 Position(4.84, 0.00, 3.15)/User2 Position(1.94, 0.00, 3.65)/User3 Position(4.05, 1.61, 2.00)/
Time : 09-09-18-12-33.9 //TaskState : Task1//User1 Position(4.37, 1.38, 3.75)/User2 Position(2.77, 0.87, 4.84)/User3 Position(4.37, 1.63, 2.98)/
Time : 09-09-18-12-34.0 //TaskState : Task1//User1 Position(4.37, 1.38, 3.75)/User2 Position(2.77, 0.87, 4.84)/User3 Position(4.37, 1.63, 2.98)/
Time : 09-09-18-12-34.1 //TaskState : Task1//User1 Position(4.37, 1.38, 3.75)/User2 Position(2.77, 0.87, 4.84)/User3 Position(4.37, 1.63, 2.98)/
Time : 09-09-18-12-34.2 //TaskState : Task1//User1 Position(4.37, 1.38, 3.75)/User2 Position(2.77, 0.87, 4.84)/User3 Position(4.37, 1.63, 2.98)/
Time : 09-09-18-12-34.4 //TaskState : Task1//User1 Position(4.37, 1.38, 3.75)/User2 Position(2.77, 0.87, 4.84)/User3 Position(4.37, 1.63, 2.98)/
Time : 09-09-18-12-34.5 //TaskState : Task1//User1 Position(4.37, 1.38, 3.75)/User2 Position(2.77, 0.87, 4.84)/User3 Position(4.37, 1.63, 2.99)/
Time : 09-09-18-12-34.6 //TaskState : Task1//User1 Position(4.37, 1.38, 3.75)/User2 Position(2.77, 0.87, 4.84)/User3 Position(4.37, 1.62, 3.00)/
Time : 09-09-18-12-34.7 //TaskState : Task1//User1 Position(4.37, 1.38, 3.75)/User2 Position(2.77, 0.87, 4.84)/User3 Position(4.38, 1.62, 3.02)/
Time : 09-09-18-12-34.8 //TaskState : Task1//User1 Position(4.37, 1.38, 3.75)/User2 Position(2.77, 0.87, 4.84)/User3 Position(4.38, 1.61, 3.04)/
Time : 09-09-18-12-34.9 //TaskState : Task1//User1 Position(4.37, 1.38, 3.75)/User2 Position(2.77, 0.87, 4.84)/User3 Position(4.37, 1.59, 3.07)/
Time : 09-09-18-12-35.0 //TaskState : Task1//User1 Position(4.37, 1.38, 3.75)/User2 Position(2.77, 0.87, 4.84)/User3 Position(4.36, 1.58, 3.09)/
Time : 09-09-18-12-35.1 //TaskState : Task1//User1 Position(4.37, 1.38, 3.75)/User2 Position(2.77, 0.87, 4.84)/User3 Position(4.38, 1.57, 3.10)/
Time : 09-09-18-12-35.2 //TaskState : Task1//User1 Position(4.37, 1.38, 3.75)/User2 Position(2.77, 0.87, 4.84)/User3 Position(4.40, 1.56, 3.12)/
Time : 09-09-18-12-35.4 //TaskState : Task1//User1 Position(4.37, 1.38, 3.75)/User2 Position(2.77, 0.87, 4.84)/User3 Position(4.42, 1.55, 3.13)/
Time : 09-09-18-12-35.5 //TaskState : Task1//User1 Position(4.37, 1.38, 3.75)/User2 Position(2.77, 0.87, 4.84)/User3 Position(4.44, 1.55, 3.15)/
Time : 09-09-18-12-35.6 //TaskState : Task1//User1 Position(4.37, 1.38, 3.75)/User2 Position(2.77, 0.87, 4.84)/User3 Position(4.44, 1.55, 3.17)/
Time : 09-09-18-12-35.7 //TaskState : Task1//User1 Position(4.37, 1.38, 3.75)/User2 Position(2.77, 0.87, 4.84)/User3 Position(4.44, 1.55, 3.20)/
Time : 09-09-18-12-35.8 //TaskState : Task1//User1 Position(4.37, 1.38, 3.75)/User2 Position(2.77, 0.87, 4.84)/User3 Position(4.42, 1.55, 3.23)/
Time : 09-09-18-12-35.9 //TaskState : Task1//User1 Position(4.37, 1.38, 3.75)/User2 Position(2.77, 0.87, 4.84)/User3 Position(4.40, 1.55, 3.28)/
Time : 09-09-18-12-36.0 //TaskState : Task1//User1 Position(4.37, 1.38, 3.75)/User2 Position(2.77, 0.87, 4.84)/User3 Position(4.37, 1.56, 3.33)/
Time : 09-09-18-12-36.1 //TaskState : Task1//User1 Position(4.37, 1.38, 3.75)/User2 Position(2.77, 0.87, 4.84)/User3 Position(4.34, 1.57, 3.38)/
Time : 09-09-18-12-36.2 //TaskState : Task1//User1 Position(4.37, 1.38, 3.75)/User2 Position(2.79, 0.83, 4.83)/User3 Position(4.32, 1.57, 3.42)/
Time : 09-09-18-12-36.4 //TaskState : Task1//User1 Position(4.37, 1.38, 3.75)/User2 Position(2.98, 1.23, 4.49)/User3 Position(4.31, 1.58, 3.47)/
Time : 09-09-18-12-36.5 //TaskState : Task1//User1 Position(4.37, 1.38, 3.75)/User2 Position(2.95, 1.24, 4.53)/User3 Position(4.31, 1.58, 3.52)/
Time : 09-09-18-12-36.6 //TaskState : Task1//User1 Position(4.37, 1.38, 3.75)/User2 Position(2.95, 1.24, 4.51)/User3 Position(4.31, 1.58, 3.58)/
Time : 09-09-18-12-36.7 //TaskState : Task1//User1 Position(4.37, 1.38, 3.75)/User2 Position(2.96, 1.22, 4.52)/User3 Position(4.33, 1.57, 3.64)/
Time : 09-09-18-12-36.8 //TaskState : Task1//User1 Position(4.37, 1.38, 3.75)/User2 Position(2.96, 1.22, 4.52)/User3 Position(4.35, 1.58, 3.70)/
Time : 09-09-18-12-36.9 //TaskState : Task1//User1 Position(4.37, 1.38, 3.75)/User2 Position(2.98, 1.25, 4.53)/User3 Position(4.37, 1.58, 3.76)/
Time : 09-09-18-12-37.0 //TaskState : Task1//User1 Position(4.37, 1.38, 3.75)/User2 Position(3.02, 1.26, 4.52)/User3 Position(4.38, 1.58, 3.81)/
Time : 09-09-18-12-37.1 //TaskState : Task1//User1 Position(4.37, 1.38, 3.75)/User2 Position(3.05, 1.25, 4.53)/User3 Position(4.37, 1.58, 3.86)/
Time : 09-09-18-12-37.2 //TaskState : Task1//User1 Position(4.37, 1.38, 3.75)/User2 Position(3.06, 1.25, 4.54)/User3 Position(4.34, 1.58, 3.90)/
Time : 09-09-18-12-37.4 //TaskState : Task1//User1 Position(4.37, 1.38, 3.75)/User2 Position(3.06, 1.19, 4.63)/User3 Position(4.31, 1.57, 3.94)/
Time : 09-09-18-12-37.5 //TaskState : Task1//User1 Position(4.37, 1.38, 3.75)/User2 Position(3.06, 1.25, 4.54)/User3 Position(4.26, 1.56, 3.98)/
Time : 09-09-18-12-37.6 //TaskState : Task1//User1 Position(4.37, 1.38, 3.75)/User2 Position(3.06, 1.25, 4.54)/User3 Position(4.21, 1.57, 4.01)/
Time : 09-09-18-12-37.7 //TaskState : Task1//User1 Position(4.37, 1.38, 3.75)/User2 Position(3.06, 1.25, 4.54)/User3 Position(4.18, 1.56, 4.03)/
Time : 09-09-18-12-37.8 //TaskState : Task1//User1 Position(4.37, 1.38, 3.75)/User2 Position(3.06, 1.25, 4.54)/User3 Position(4.15, 1.57, 4.04)/
Time : 09-09-18-12-37.9 //TaskState : Task1//User1 Position(4.37, 1.38, 3.75)/User2 Position(3.06, 1.25, 4.54)/User3 Position(4.13, 1.57, 4.05)/
Time : 09-09-18-12-38.0 //TaskState : Task1//User1 Position(4.37, 1.38, 3.75)/User2 Position(3.06, 1.25, 4.54)/User3 Position(4.11, 1.57, 4.06)/
Time : 09-09-18-12-38.1 //TaskState : Task1//User1 Position(4.37, 1.38, 3.75)/User2 Position(3.06, 1.25, 4.54)/User3 Position(4.10, 1.56, 4.07)/
Time : 09-09-18-12-38.2 //TaskState : Task1//User1 Position(4.37, 1.38, 3.75)/User2 Position(3.06, 1.25, 4.54)/User3 Position(4.10, 1.57, 4.08)/
Time : 09-09-18-12-38.4 //TaskState : Task1//User1 Position(4.37, 1.38, 3.75)/User2 Position(3.07, 1.25, 4.54)/User3 Position(4.11, 1.57, 4.09)/
Time : 09-09-18-12-38.5 //TaskState : Task1//User1 Position(4.37, 1.38, 3.75)/User2 Position(3.06, 1.25, 4.54)/User3 Position(4.13, 1.57, 4.10)/
Time : 09-09-18-12-38.6 //TaskState : Task1//User1 Position(4.37, 1.38, 3.75)/User2 Position(3.06, 1.25, 4.54)/User3 Position(4.15, 1.56, 4.11)/
Time : 09-09-18-12-38.7 //TaskState : Task1//User1 Position(4.37, 1.38, 3.75)/User2 Position(3.06, 1.25, 4.54)/User3 Position(4.16, 1.55, 4.12)/
Time : 09-09-18-12-38.8 //TaskState : Task1//User1 Position(4.37, 1.38, 3.75)/User2 Position(3.06, 1.25, 4.54)/User3 Position(4.18, 1.55, 4.12)/
Time : 09-09-18-12-38.9 //TaskState : Task1//User1 Position(4.37, 1.38, 3.75)/User2 Position(3.06, 1.25, 4.54)/User3 Position(4.20, 1.55, 4.12)/
Time : 09-09-18-12-39.0 //TaskState : Task1//User1 Position(4.37, 1.38, 3.75)/User2 Position(3.06, 1.25, 4.54)/User3 Position(4.23, 1.55, 4.11)/
Time : 09-09-18-12-39.1 //TaskState : Task1//User1 Position(4.37, 1.38, 3.75)/User2 Position(3.06, 1.25, 4.54)/User3 Position(4.26, 1.55, 4.09)/
Time : 09-09-18-12-39.2 //TaskState : Task1//User1 Position(4.37, 1.38, 3.75)/User2 Position(3.06, 1.25, 4.54)/User3 Position(4.29, 1.55, 4.07)/
Time : 09-09-18-12-39.4 //TaskState : Task1//User1 Position(4.37, 1.38, 3.75)/User2 Position(3.10, 1.11, 4.58)/User3 Position(4.32, 1.55, 4.05)/
Time : 09-09-18-12-39.5 //TaskState : Task1//User1 Position(4.37, 1.38, 3.75)/User2 Position(3.14, 1.01, 4.63)/User3 Position(4.34, 1.55, 4.03)/
Time : 09-09-18-12-39.6 //TaskState : Task1//User1 Position(4.37, 1.38, 3.75)/User2 Position(3.13, 0.98, 4.67)/User3 Position(4.37, 1.55, 4.02)/
Time : 09-09-18-12-39.7 //TaskState : Task1//User1 Position(4.37, 1.38, 3.75)/User2 Position(3.10, 0.93, 4.68)/User3 Position(4.40, 1.55, 4.00)/
Time : 09-09-18-12-39.8 //TaskState : Task1//User1 Position(4.37, 1.38, 3.75)/User2 Position(3.07, 0.88, 4.65)/User3 Position(4.42, 1.56, 4.00)/
Time : 09-09-18-12-39.9 //TaskState : Task1//User1 Position(4.37, 1.38, 3.75)/User2 Position(3.05, 0.86, 4.63)/User3 Position(4.43, 1.58, 3.99)/
Time : 09-09-18-12-40.0 //TaskState : Task1//User1 Position(4.37, 1.38, 3.75)/User2 Position(3.05, 0.89, 4.62)/User3 Position(4.45, 1.58, 3.99)/
Time : 09-09-18-12-40.1 //TaskState : Task1//User1 Position(4.37, 1.38, 3.75)/User2 Position(3.05, 0.89, 4.61)/User3 Position(4.47, 1.58, 3.99)/
Time : 09-09-18-12-40.2 //TaskState : Task1//User1 Position(4.37, 1.38, 3.75)/User2 Position(3.05, 0.89, 4.61)/User3 Position(4.48, 1.58, 4.00)/
Time : 09-09-18-12-40.4 //TaskState : Task1//User1 Position(4.37, 1.38, 3.75)/User2 Position(3.05, 0.89, 4.61)/User3 Position(4.49, 1.57, 4.01)/
Time : 09-09-18-12-40.5 //TaskState : Task1//User1 Position(4.37, 1.38, 3.75)/User2 Position(3.05, 0.89, 4.61)/User3 Position(4.49, 1.57, 4.01)/
Time : 09-09-18-12-40.6 //TaskState : Task1//User1 Position(4.37, 1.38, 3.75)/User2 Position(3.05, 0.89, 4.61)/User3 Position(4.50, 1.57, 4.02)/
Time : 09-09-18-12-40.7 //TaskState : Task1//User1 Position(4.37, 1.38, 3.75)/User2 Position(3.05, 0.89, 4.61)/User3 Position(4.50, 1.57, 4.02)/
Time : 09-09-18-12-40.8 //TaskState : Task1//User1 Position(4.37, 1.38, 3.75)/User2 Position(3.05, 0.89, 4.61)/User3 Position(4.51, 1.57, 4.02)/
Time : 09-09-18-12-40.9 //TaskState : Task1//User1 Position(4.37, 1.38, 3.75)/User2 Position(3.05, 0.89, 4.61)/User3 Position(4.51, 1.57, 4.02)/
Time : 09-09-18-12-41.0 //TaskState : Task1//User1 Position(4.37, 1.38, 3.75)/User2 Position(3.05, 0.89, 4.61)/User3 Position(4.52, 1.57, 4.02)/
Time : 09-09-18-12-41.1 //TaskState : Task1//User1 Position(4.37, 1.38, 3.75)/User2 Position(3.05, 0.89, 4.61)/User3 Position(4.52, 1.57, 4.02)/
Time : 09-09-18-12-41.2 //TaskState : Task1//User1 Position(4.37, 1.38, 3.75)/User2 Position(3.05, 0.89, 4.61)/User3 Position(4.53, 1.57, 4.02)/
Time : 09-09-18-12-41.3 //TaskState : Task1//User1 Position(4.37, 1.38, 3.75)/User2 Position(3.05, 0.89, 4.61)/User3 Position(4.54, 1.57, 4.02)/
Time : 09-09-18-12-41.5 //TaskState : Task1//User1 Position(4.37, 1.38, 3.75)/User2 Position(3.05, 0.89, 4.61)/User3 Position(4.54, 1.57, 4.02)/
Time : 09-09-18-12-41.6 //TaskState : Task1//User1 Position(4.37, 1.38, 3.75)/User2 Position(3.05, 0.89, 4.61)/User3 Position(4.54, 1.57, 4.01)/
Time : 09-09-18-12-41.7 //TaskState : Task1//User1 Position(4.37, 1.38, 3.75)/User2 Position(3.05, 0.89, 4.61)/User3 Position(4.55, 1.56, 4.00)/
Time : 09-09-18-12-41.8 //TaskState : Task1//User1 Position(4.37, 1.38, 3.75)/User2 Position(3.05, 0.89, 4.61)/User3 Position(4.55, 1.57, 3.98)/
Time : 09-09-18-12-41.9 //TaskState : Task1//User1 Position(4.37, 1.38, 3.75)/User2 Position(3.05, 0.89, 4.61)/User3 Position(4.55, 1.57, 3.97)/
Time : 09-09-18-12-42.0 //TaskState : Task1//User1 Position(4.37, 1.38, 3.75)/User2 Position(3.05, 0.89, 4.61)/User3 Position(4.56, 1.56, 3.95)/
Time : 09-09-18-12-42.1 //TaskState : Task1//User1 Position(4.37, 1.38, 3.75)/User2 Position(3.05, 0.89, 4.61)/User3 Position(4.56, 1.56, 3.92)/
Time : 09-09-18-12-42.2 //TaskState : Task1//User1 Position(4.37, 1.38, 3.75)/User2 Position(3.05, 0.89, 4.61)/User3 Position(4.55, 1.57, 3.90)/
Time : 09-09-18-12-42.3 //TaskState : Task1//User1 Position(4.37, 1.38, 3.75)/User2 Position(3.05, 0.89, 4.61)/User3 Position(4.55, 1.58, 3.86)/
Time : 09-09-18-12-42.5 //TaskState : Task1//User1 Position(4.37, 1.38, 3.75)/User2 Position(3.05, 0.89, 4.61)/User3 Position(4.55, 1.59, 3.81)/
Time : 09-09-18-12-42.6 //TaskState : Task1//User1 Position(4.37, 1.38, 3.75)/User2 Position(3.03, 0.88, 4.62)/User3 Position(4.55, 1.58, 3.77)/
Time : 09-09-18-12-42.7 //TaskState : Task1//User1 Position(4.37, 1.38, 3.75)/User2 Position(3.47, 0.90, 4.29)/User3 Position(4.54, 1.59, 3.73)/
Time : 09-09-18-12-42.8 //TaskState : Task1//User1 Position(4.37, 1.38, 3.75)/User2 Position(3.23, 0.95, 4.40)/User3 Position(4.54, 1.59, 3.70)/
Time : 09-09-18-12-42.9 //TaskState : Task1//User1 Position(4.37, 1.38, 3.75)/User2 Position(3.31, 0.90, 4.34)/User3 Position(4.53, 1.59, 3.68)/
Time : 09-09-18-12-43.0 //TaskState : Task1//User1 Position(4.37, 1.38, 3.75)/User2 Position(3.40, 0.87, 4.27)/User3 Position(4.52, 1.59, 3.65)/
Time : 09-09-18-12-43.1 //TaskState : Task1//User1 Position(4.37, 1.38, 3.75)/User2 Position(3.51, 0.85, 4.18)/User3 Position(4.51, 1.59, 3.63)/
Time : 09-09-18-12-43.2 //TaskState : Task1//User1 Position(4.37, 1.38, 3.75)/User2 Position(3.58, 0.84, 4.10)/User3 Position(4.49, 1.59, 3.61)/
Time : 09-09-18-12-43.3 //TaskState : Task1//User1 Position(4.37, 1.38, 3.75)/User2 Position(3.62, 0.84, 4.04)/User3 Position(4.48, 1.59, 3.59)/
Time : 09-09-18-12-43.5 //TaskState : Task1//User1 Position(4.37, 1.38, 3.75)/User2 Position(3.64, 0.84, 3.98)/User3 Position(4.47, 1.60, 3.57)/
Time : 09-09-18-12-43.6 //TaskState : Task1//User1 Position(4.37, 1.38, 3.75)/User2 Position(3.65, 0.85, 3.92)/User3 Position(4.48, 1.60, 3.55)/
Time : 09-09-18-12-43.7 //TaskState : Task1//User1 Position(4.37, 1.38, 3.75)/User2 Position(3.66, 0.85, 3.89)/User3 Position(4.48, 1.59, 3.52)/
Time : 09-09-18-12-43.8 //TaskState : Task1//User1 Position(4.37, 1.38, 3.75)/User2 Position(3.66, 0.85, 3.86)/User3 Position(4.50, 1.59, 3.49)/
Time : 09-09-18-12-43.9 //TaskState : Task1//User1 Position(4.37, 1.38, 3.75)/User2 Position(3.69, 0.85, 3.80)/User3 Position(4.51, 1.58, 3.45)/
Time : 09-09-18-12-44.0 //TaskState : Task1//User1 Position(4.37, 1.38, 3.75)/User2 Position(3.72, 0.84, 3.77)/User3 Position(4.52, 1.58, 3.41)/
Time : 09-09-18-12-44.1 //TaskState : Task1//User1 Position(4.37, 1.38, 3.75)/User2 Position(3.77, 0.83, 3.70)/User3 Position(4.54, 1.58, 3.39)/
Time : 09-09-18-12-44.2 //TaskState : Task1//User1 Position(4.37, 1.38, 3.75)/User2 Position(3.82, 0.82, 3.65)/User3 Position(4.55, 1.57, 3.36)/
Time : 09-09-18-12-44.3 //TaskState : Task1//User1 Position(4.37, 1.38, 3.75)/User2 Position(3.87, 0.82, 3.60)/User3 Position(4.57, 1.57, 3.35)/
Time : 09-09-18-12-44.5 //TaskState : Task1//User1 Position(4.37, 1.38, 3.75)/User2 Position(3.94, 0.83, 3.52)/User3 Position(4.59, 1.56, 3.34)/
Time : 09-09-18-12-44.6 //TaskState : Task1//User1 Position(4.37, 1.38, 3.75)/User2 Position(3.97, 0.83, 3.46)/User3 Position(4.60, 1.56, 3.33)/
Time : 09-09-18-12-44.7 //TaskState : Task1//User1 Position(4.37, 1.38, 3.75)/User2 Position(3.99, 0.83, 3.42)/User3 Position(4.61, 1.56, 3.32)/
Time : 09-09-18-12-44.8 //TaskState : Task1//User1 Position(4.37, 1.38, 3.75)/User2 Position(4.01, 0.84, 3.35)/User3 Position(4.62, 1.56, 3.32)/
Time : 09-09-18-12-44.9 //TaskState : Task1//User1 Position(4.37, 1.38, 3.75)/User2 Position(4.00, 0.84, 3.30)/User3 Position(4.63, 1.56, 3.32)/
Time : 09-09-18-12-45.0 //TaskState : Task1//User1 Position(4.37, 1.38, 3.75)/User2 Position(3.98, 0.84, 3.27)/User3 Position(4.64, 1.56, 3.32)/
Time : 09-09-18-12-45.1 //TaskState : Task1//User1 Position(4.37, 1.38, 3.75)/User2 Position(3.94, 0.85, 3.25)/User3 Position(4.65, 1.57, 3.32)/
Time : 09-09-18-12-45.2 //TaskState : Task1//User1 Position(4.37, 1.38, 3.75)/User2 Position(3.82, 0.85, 3.16)/User3 Position(4.66, 1.58, 3.32)/
Time : 09-09-18-12-45.3 //TaskState : Task1//User1 Position(4.37, 1.38, 3.75)/User2 Position(3.76, 0.85, 3.12)/User3 Position(4.67, 1.58, 3.33)/
Time : 09-09-18-12-45.5 //TaskState : Task1//User1 Position(4.37, 1.38, 3.75)/User2 Position(3.65, 0.85, 3.04)/User3 Position(4.68, 1.58, 3.34)/
Time : 09-09-18-12-45.6 //TaskState : Task1//User1 Position(4.37, 1.38, 3.75)/User2 Position(3.59, 0.85, 2.98)/User3 Position(4.69, 1.58, 3.35)/
Time : 09-09-18-12-45.7 //TaskState : Task1//User1 Position(4.37, 1.38, 3.75)/User2 Position(3.55, 0.85, 2.95)/User3 Position(4.69, 1.58, 3.35)/
Time : 09-09-18-12-45.8 //TaskState : Task1//User1 Position(4.37, 1.38, 3.75)/User2 Position(3.54, 0.84, 2.92)/User3 Position(4.69, 1.58, 3.35)/
Time : 09-09-18-12-45.9 //TaskState : Task1//User1 Position(4.37, 1.38, 3.75)/User2 Position(3.52, 0.84, 2.89)/User3 Position(4.70, 1.58, 3.35)/
Time : 09-09-18-12-46.0 //TaskState : Task1//User1 Position(4.37, 1.38, 3.75)/User2 Position(3.52, 0.84, 2.88)/User3 Position(4.70, 1.58, 3.35)/
Time : 09-09-18-12-46.1 //TaskState : Task1//User1 Position(4.37, 1.38, 3.75)/User2 Position(3.52, 0.84, 2.88)/User3 Position(4.70, 1.58, 3.35)/
Time : 09-09-18-12-46.2 //TaskState : Task1//User1 Position(4.37, 1.38, 3.75)/User2 Position(3.52, 0.84, 2.87)/User3 Position(4.70, 1.58, 3.35)/
Time : 09-09-18-12-46.3 //TaskState : Task1//User1 Position(4.37, 1.38, 3.75)/User2 Position(3.52, 0.84, 2.87)/User3 Position(4.70, 1.58, 3.35)/
Time : 09-09-18-12-46.5 //TaskState : Task1//User1 Position(4.37, 1.38, 3.75)/User2 Position(3.52, 0.84, 2.86)/User3 Position(4.70, 1.57, 3.35)/
Time : 09-09-18-12-46.6 //TaskState : Task1//User1 Position(4.37, 1.38, 3.75)/User2 Position(3.52, 0.84, 2.86)/User3 Position(4.69, 1.57, 3.35)/
Time : 09-09-18-12-46.7 //TaskState : Task1//User1 Position(4.37, 1.38, 3.75)/User2 Position(3.52, 0.84, 2.86)/User3 Position(4.68, 1.56, 3.35)/
Time : 09-09-18-12-46.8 //TaskState : Task1//User1 Position(4.37, 1.38, 3.75)/User2 Position(3.52, 0.84, 2.86)/User3 Position(4.67, 1.55, 3.35)/
Time : 09-09-18-12-46.9 //TaskState : Task1//User1 Position(4.37, 1.38, 3.75)/User2 Position(3.51, 0.84, 2.86)/User3 Position(4.66, 1.55, 3.35)/
Time : 09-09-18-12-47.0 //TaskState : Task1//User1 Position(4.37, 1.38, 3.75)/User2 Position(3.51, 0.84, 2.86)/User3 Position(4.65, 1.54, 3.35)/
Time : 09-09-18-12-47.1 //TaskState : Task1//User1 Position(4.37, 1.38, 3.75)/User2 Position(3.51, 0.84, 2.86)/User3 Position(4.65, 1.54, 3.35)/
Time : 09-09-18-12-47.2 //TaskState : Task1//User1 Position(4.37, 1.38, 3.75)/User2 Position(3.52, 0.84, 2.86)/User3 Position(4.65, 1.55, 3.35)/
Time : 09-09-18-12-47.3 //TaskState : Task1//User1 Position(4.37, 1.38, 3.75)/User2 Position(3.51, 0.84, 2.86)/User3 Position(4.65, 1.55, 3.34)/
Time : 09-09-18-12-47.5 //TaskState : Task1//User1 Position(4.37, 1.38, 3.75)/User2 Position(3.51, 0.84, 2.86)/User3 Position(4.65, 1.55, 3.34)/
Time : 09-09-18-12-47.6 //TaskState : Task1//User1 Position(4.37, 1.38, 3.75)/User2 Position(3.51, 0.84, 2.86)/User3 Position(4.65, 1.55, 3.33)/
Time : 09-09-18-12-47.7 //TaskState : Task1//User1 Position(4.37, 1.38, 3.75)/User2 Position(3.51, 0.84, 2.86)/User3 Position(4.65, 1.55, 3.33)/
Time : 09-09-18-12-47.8 //TaskState : Task1//User1 Position(4.37, 1.38, 3.75)/User2 Position(3.51, 0.84, 2.86)/User3 Position(4.66, 1.55, 3.32)/
Time : 09-09-18-12-47.9 //TaskState : Task1//User1 Position(4.37, 1.38, 3.75)/User2 Position(3.51, 0.84, 2.86)/User3 Position(4.66, 1.54, 3.32)/
Time : 09-09-18-12-48.0 //TaskState : Task1//User1 Position(4.37, 1.38, 3.75)/User2 Position(3.51, 0.84, 2.86)/User3 Position(4.67, 1.54, 3.31)/
Time : 09-09-18-12-48.1 //TaskState : Task1//User1 Position(4.37, 1.38, 3.75)/User2 Position(3.51, 0.84, 2.86)/User3 Position(4.67, 1.54, 3.31)/
Time : 09-09-18-12-48.2 //TaskState : Task1//User1 Position(4.37, 1.38, 3.75)/User2 Position(3.52, 0.84, 2.86)/User3 Position(4.67, 1.54, 3.31)/
Time : 09-09-18-12-48.3 //TaskState : Task1//User1 Position(4.37, 1.38, 3.75)/User2 Position(3.51, 0.84, 2.86)/User3 Position(4.67, 1.54, 3.31)/
Time : 09-09-18-12-48.5 //TaskState : Task1//User1 Position(4.37, 1.38, 3.75)/User2 Position(3.51, 0.84, 2.86)/User3 Position(4.67, 1.54, 3.32)/
Time : 09-09-18-12-48.6 //TaskState : Task1//User1 Position(4.37, 1.38, 3.75)/User2 Position(3.52, 0.84, 2.86)/User3 Position(4.67, 1.53, 3.32)/
Time : 09-09-18-12-48.7 //TaskState : Task1//User1 Position(4.37, 1.38, 3.75)/User2 Position(3.52, 0.84, 2.86)/User3 Position(4.66, 1.53, 3.32)/
Time : 09-09-18-12-48.8 //TaskState : Task1//User1 Position(4.37, 1.38, 3.75)/User2 Position(3.52, 0.84, 2.86)/User3 Position(4.66, 1.53, 3.32)/
Time : 09-09-18-12-48.9 //TaskState : Task1//User1 Position(4.37, 1.38, 3.75)/User2 Position(3.52, 0.84, 2.86)/User3 Position(4.66, 1.53, 3.33)/
Time : 09-09-18-12-49.0 //TaskState : Task1//User1 Position(4.37, 1.38, 3.75)/User2 Position(3.67, 0.74, 2.25)/User3 Position(4.65, 1.53, 3.34)/
Time : 09-09-18-12-49.1 //TaskState : Task1//User1 Position(4.37, 1.38, 3.75)/User2 Position(3.68, 0.79, 2.25)/User3 Position(4.65, 1.53, 3.34)/
Time : 09-09-18-12-49.2 //TaskState : Task1//User1 Position(4.37, 1.38, 3.75)/User2 Position(3.68, 0.80, 2.23)/User3 Position(4.65, 1.53, 3.34)/
Time : 09-09-18-12-49.3 //TaskState : Task1//User1 Position(4.37, 1.38, 3.75)/User2 Position(3.68, 0.83, 2.22)/User3 Position(4.64, 1.53, 3.34)/
Time : 09-09-18-12-49.5 //TaskState : Task1//User1 Position(4.37, 1.38, 3.75)/User2 Position(3.67, 0.84, 2.22)/User3 Position(4.63, 1.52, 3.34)/
Time : 09-09-18-12-49.6 //TaskState : Task1//User1 Position(4.37, 1.38, 3.75)/User2 Position(3.57, 0.86, 2.39)/User3 Position(4.63, 1.52, 3.34)/
Time : 09-09-18-12-49.7 //TaskState : Task1//User1 Position(4.37, 1.38, 3.75)/User2 Position(3.58, 0.94, 2.42)/User3 Position(4.62, 1.52, 3.33)/
Time : 09-09-18-12-49.8 //TaskState : Task1//User1 Position(4.37, 1.38, 3.75)/User2 Position(3.64, 1.02, 2.49)/User3 Position(4.61, 1.52, 3.33)/
Time : 09-09-18-12-49.9 //TaskState : Task1//User1 Position(4.37, 1.38, 3.75)/User2 Position(3.64, 1.02, 2.49)/User3 Position(4.60, 1.51, 3.32)/
Time : 09-09-18-12-50.0 //TaskState : Task1//User1 Position(4.37, 1.38, 3.75)/User2 Position(3.80, 1.07, 2.54)/User3 Position(4.58, 1.51, 3.31)/
Time : 09-09-18-12-50.1 //TaskState : Task1//User1 Position(4.37, 1.38, 3.75)/User2 Position(3.81, 1.08, 2.55)/User3 Position(4.56, 1.51, 3.29)/
Time : 09-09-18-12-50.2 //TaskState : Task1//User1 Position(4.37, 1.38, 3.75)/User2 Position(3.81, 1.06, 2.56)/User3 Position(4.54, 1.51, 3.28)/
Time : 09-09-18-12-50.3 //TaskState : Task1//User1 Position(4.37, 1.38, 3.75)/User2 Position(3.81, 1.06, 2.57)/User3 Position(4.52, 1.52, 3.27)/
Time : 09-09-18-12-50.5 //TaskState : Task1//User1 Position(4.37, 1.38, 3.75)/User2 Position(3.81, 1.08, 2.60)/User3 Position(4.49, 1.52, 3.27)/
Time : 09-09-18-12-50.6 //TaskState : Task1//User1 Position(4.37, 1.38, 3.75)/User2 Position(3.82, 1.09, 2.62)/User3 Position(4.46, 1.51, 3.28)/
Time : 09-09-18-12-50.7 //TaskState : Task1//User1 Position(4.37, 1.38, 3.75)/User2 Position(3.82, 1.09, 2.63)/User3 Position(4.43, 1.50, 3.30)/
Time : 09-09-18-12-50.8 //TaskState : Task1//User1 Position(4.37, 1.38, 3.75)/User2 Position(3.80, 1.08, 2.62)/User3 Position(4.40, 1.50, 3.33)/
Time : 09-09-18-12-50.9 //TaskState : Task1//User1 Position(4.37, 1.38, 3.75)/User2 Position(3.77, 1.05, 2.64)/User3 Position(4.37, 1.52, 3.37)/
