Time : 07-23-22-01-31.7 //TaskState : Task1//User1 Position(4.84, 0.00, 3.15)/User2 Position(1.94, 0.00, 3.65)/User3 Position(4.64, 1.26, 3.23)/
Time : 07-23-22-02-06.1 //TaskState : Task1//User1 Position(5.39, 1.37, 2.24)/User2 Position(3.17, 0.66, 3.06)/User3 Position(3.99, 1.52, 3.87)/
Time : 07-23-22-02-06.3 //TaskState : Task1//User1 Position(5.39, 1.37, 2.24)/User2 Position(3.17, 0.65, 3.05)/User3 Position(3.99, 1.53, 3.85)/
Time : 07-23-22-02-06.4 //TaskState : Task1//User1 Position(5.39, 1.37, 2.24)/User2 Position(3.17, 0.65, 3.05)/User3 Position(3.98, 1.53, 3.83)/
Time : 07-23-22-02-06.5 //TaskState : Task1//User1 Position(5.39, 1.37, 2.24)/User2 Position(3.17, 0.65, 3.05)/User3 Position(3.99, 1.54, 3.82)/
Time : 07-23-22-02-06.6 //TaskState : Task1//User1 Position(5.39, 1.37, 2.24)/User2 Position(3.17, 0.65, 3.05)/User3 Position(3.99, 1.54, 3.81)/
Time : 07-23-22-02-06.7 //TaskState : Task1//User1 Position(5.39, 1.37, 2.24)/User2 Position(3.17, 0.65, 3.06)/User3 Position(3.99, 1.54, 3.80)/
Time : 07-23-22-02-06.8 //TaskState : Task1//User1 Position(5.39, 1.37, 2.24)/User2 Position(3.17, 0.64, 3.06)/User3 Position(3.98, 1.53, 3.77)/
Time : 07-23-22-02-06.9 //TaskState : Task1//User1 Position(5.39, 1.37, 2.24)/User2 Position(3.17, 0.64, 3.07)/User3 Position(3.96, 1.52, 3.74)/
Time : 07-23-22-02-07.0 //TaskState : Task1//User1 Position(5.39, 1.37, 2.24)/User2 Position(3.17, 0.65, 3.10)/User3 Position(3.94, 1.49, 3.69)/
Time : 07-23-22-02-07.1 //TaskState : Task1//User1 Position(5.39, 1.37, 2.24)/User2 Position(3.17, 0.70, 3.13)/User3 Position(3.91, 1.44, 3.63)/
Time : 07-23-22-02-07.3 //TaskState : Task1//User1 Position(5.39, 1.37, 2.24)/User2 Position(3.16, 0.73, 3.13)/User3 Position(3.90, 1.40, 3.58)/
Time : 07-23-22-02-07.4 //TaskState : Task1//User1 Position(5.39, 1.37, 2.24)/User2 Position(3.15, 0.75, 3.11)/User3 Position(3.89, 1.37, 3.56)/
Time : 07-23-22-02-07.5 //TaskState : Task1//User1 Position(5.39, 1.37, 2.24)/User2 Position(3.13, 0.80, 3.06)/User3 Position(3.88, 1.38, 3.56)/
Time : 07-23-22-02-07.6 //TaskState : Task1//User1 Position(5.39, 1.37, 2.24)/User2 Position(3.09, 0.92, 2.94)/User3 Position(3.87, 1.40, 3.59)/
Time : 07-23-22-02-07.7 //TaskState : Task1//User1 Position(5.39, 1.37, 2.24)/User2 Position(3.07, 0.95, 2.87)/User3 Position(3.85, 1.40, 3.64)/
Time : 07-23-22-02-07.8 //TaskState : Task1//User1 Position(5.39, 1.37, 2.24)/User2 Position(3.01, 1.03, 2.84)/User3 Position(3.83, 1.39, 3.71)/
Time : 07-23-22-02-07.9 //TaskState : Task1//User1 Position(5.39, 1.37, 2.24)/User2 Position(2.98, 1.03, 2.84)/User3 Position(3.81, 1.36, 3.77)/
Time : 07-23-22-02-08.0 //TaskState : Task1//User1 Position(5.39, 1.37, 2.24)/User2 Position(2.96, 1.05, 2.85)/User3 Position(3.78, 1.30, 3.81)/
Time : 07-23-22-02-08.2 //TaskState : Task1//User1 Position(5.39, 1.37, 2.24)/User2 Position(2.92, 1.08, 2.89)/User3 Position(3.75, 1.21, 3.84)/
Time : 07-23-22-02-08.3 //TaskState : Task1//User1 Position(5.39, 1.37, 2.24)/User2 Position(2.92, 1.08, 2.89)/User3 Position(3.74, 1.12, 3.88)/
Time : 07-23-22-02-08.4 //TaskState : Task1//User1 Position(5.39, 1.37, 2.24)/User2 Position(2.89, 1.08, 2.91)/User3 Position(3.74, 1.10, 3.92)/
Time : 07-23-22-02-08.5 //TaskState : Task1//User1 Position(5.39, 1.37, 2.24)/User2 Position(2.86, 1.08, 2.95)/User3 Position(3.74, 1.13, 3.97)/
Time : 07-23-22-02-08.6 //TaskState : Task1//User1 Position(5.39, 1.37, 2.24)/User2 Position(2.86, 1.08, 2.95)/User3 Position(3.75, 1.19, 4.04)/
Time : 07-23-22-02-08.7 //TaskState : Task1//User1 Position(5.39, 1.37, 2.24)/User2 Position(2.86, 1.08, 2.98)/User3 Position(3.77, 1.24, 4.12)/
Time : 07-23-22-02-08.8 //TaskState : Task1//User1 Position(5.39, 1.37, 2.24)/User2 Position(2.86, 1.08, 2.99)/User3 Position(3.81, 1.28, 4.21)/
Time : 07-23-22-02-08.9 //TaskState : Task1//User1 Position(5.39, 1.37, 2.24)/User2 Position(2.86, 1.08, 2.99)/User3 Position(3.86, 1.32, 4.32)/
Time : 07-23-22-02-09.0 //TaskState : Task1//User1 Position(5.39, 1.37, 2.24)/User2 Position(2.88, 1.08, 2.99)/User3 Position(3.93, 1.35, 4.44)/
Time : 07-23-22-02-09.2 //TaskState : Task1//User1 Position(5.39, 1.37, 2.24)/User2 Position(2.88, 1.08, 2.99)/User3 Position(4.02, 1.37, 4.56)/
Time : 07-23-22-02-09.3 //TaskState : Task1//User1 Position(5.39, 1.37, 2.24)/User2 Position(2.97, 1.09, 2.95)/User3 Position(4.10, 1.38, 4.68)/
Time : 07-23-22-02-09.4 //TaskState : Task1//User1 Position(5.39, 1.37, 2.24)/User2 Position(3.02, 1.01, 2.95)/User3 Position(4.15, 1.40, 4.79)/
Time : 07-23-22-02-09.5 //TaskState : Task1//User1 Position(5.39, 1.37, 2.24)/User2 Position(3.02, 1.13, 3.14)/User3 Position(4.18, 1.42, 4.88)/
Time : 07-23-22-02-09.6 //TaskState : Task1//User1 Position(5.39, 1.37, 2.24)/User2 Position(3.02, 1.15, 3.22)/User3 Position(4.20, 1.41, 4.98)/
Time : 07-23-22-02-09.7 //TaskState : Task1//User1 Position(5.39, 1.37, 2.24)/User2 Position(3.00, 1.15, 3.39)/User3 Position(4.20, 1.37, 5.10)/
Time : 07-23-22-02-09.8 //TaskState : Task1//User1 Position(5.39, 1.37, 2.24)/User2 Position(3.00, 1.15, 3.39)/User3 Position(4.19, 1.32, 5.22)/
Time : 07-23-22-02-09.9 //TaskState : Task1//User1 Position(5.39, 1.37, 2.24)/User2 Position(2.97, 1.16, 3.55)/User3 Position(4.19, 1.26, 5.33)/
Time : 07-23-22-02-10.0 //TaskState : Task1//User1 Position(5.39, 1.37, 2.24)/User2 Position(3.03, 1.30, 3.49)/User3 Position(4.18, 1.17, 5.42)/
Time : 07-23-22-02-10.2 //TaskState : Task1//User1 Position(5.39, 1.37, 2.24)/User2 Position(3.04, 1.32, 3.52)/User3 Position(4.17, 1.03, 5.50)/
Time : 07-23-22-02-10.3 //TaskState : Task1//User1 Position(5.39, 1.37, 2.24)/User2 Position(2.99, 1.32, 3.56)/User3 Position(4.15, 0.88, 5.55)/
Time : 07-23-22-02-10.4 //TaskState : Task1//User1 Position(5.39, 1.37, 2.24)/User2 Position(2.97, 1.34, 3.57)/User3 Position(4.13, 0.74, 5.56)/
Time : 07-23-22-02-10.5 //TaskState : Task1//User1 Position(5.39, 1.37, 2.24)/User2 Position(2.98, 1.27, 3.63)/User3 Position(4.10, 0.64, 5.55)/
Time : 07-23-22-02-10.6 //TaskState : Task1//User1 Position(5.39, 1.37, 2.24)/User2 Position(3.00, 1.28, 3.62)/User3 Position(4.09, 0.58, 5.55)/
Time : 07-23-22-02-10.7 //TaskState : Task1//User1 Position(5.39, 1.37, 2.24)/User2 Position(2.94, 1.18, 3.75)/User3 Position(4.06, 0.59, 5.53)/
Time : 07-23-22-02-10.8 //TaskState : Task1//User1 Position(5.39, 1.37, 2.24)/User2 Position(2.94, 1.18, 3.75)/User3 Position(4.02, 0.67, 5.50)/
Time : 07-23-22-02-10.9 //TaskState : Task1//User1 Position(5.39, 1.37, 2.24)/User2 Position(2.91, 1.20, 3.85)/User3 Position(3.97, 0.79, 5.46)/
Time : 07-23-22-02-11.0 //TaskState : Task1//User1 Position(5.39, 1.37, 2.24)/User2 Position(2.92, 1.22, 3.87)/User3 Position(3.92, 0.94, 5.39)/
Time : 07-23-22-02-11.2 //TaskState : Task1//User1 Position(5.39, 1.37, 2.24)/User2 Position(2.87, 1.13, 3.94)/User3 Position(3.89, 1.09, 5.30)/
Time : 07-23-22-02-11.3 //TaskState : Task1//User1 Position(5.39, 1.37, 2.24)/User2 Position(2.85, 1.15, 3.98)/User3 Position(3.88, 1.23, 5.20)/
Time : 07-23-22-02-11.4 //TaskState : Task1//User1 Position(5.39, 1.37, 2.24)/User2 Position(2.84, 1.15, 3.99)/User3 Position(3.90, 1.34, 5.07)/
Time : 07-23-22-02-11.5 //TaskState : Task1//User1 Position(5.39, 1.37, 2.24)/User2 Position(2.75, 1.05, 4.09)/User3 Position(3.94, 1.42, 4.95)/
Time : 07-23-22-02-11.6 //TaskState : Task1//User1 Position(5.39, 1.37, 2.24)/User2 Position(2.75, 1.06, 4.15)/User3 Position(3.97, 1.47, 4.84)/
Time : 07-23-22-02-11.7 //TaskState : Task1//User1 Position(5.39, 1.37, 2.24)/User2 Position(2.70, 1.01, 4.25)/User3 Position(3.99, 1.49, 4.76)/
Time : 07-23-22-02-11.8 //TaskState : Task1//User1 Position(5.39, 1.37, 2.24)/User2 Position(2.69, 1.00, 4.25)/User3 Position(3.99, 1.50, 4.67)/
Time : 07-23-22-02-11.9 //TaskState : Task1//User1 Position(5.39, 1.37, 2.24)/User2 Position(2.70, 0.90, 4.28)/User3 Position(3.99, 1.51, 4.58)/
Time : 07-23-22-02-12.0 //TaskState : Task1//User1 Position(5.39, 1.37, 2.24)/User2 Position(2.68, 0.80, 4.33)/User3 Position(3.99, 1.50, 4.48)/
Time : 07-23-22-02-12.2 //TaskState : Task1//User1 Position(5.39, 1.37, 2.24)/User2 Position(2.66, 0.75, 4.38)/User3 Position(4.00, 1.51, 4.39)/
Time : 07-23-22-02-12.3 //TaskState : Task1//User1 Position(5.39, 1.37, 2.24)/User2 Position(2.60, 0.69, 4.41)/User3 Position(4.02, 1.51, 4.30)/
Time : 07-23-22-02-12.4 //TaskState : Task1//User1 Position(5.39, 1.37, 2.24)/User2 Position(2.58, 0.60, 4.35)/User3 Position(4.04, 1.51, 4.21)/
Time : 07-23-22-02-12.5 //TaskState : Task1//User1 Position(5.39, 1.37, 2.24)/User2 Position(2.58, 0.58, 4.32)/User3 Position(4.06, 1.50, 4.13)/
Time : 07-23-22-02-12.6 //TaskState : Task1//User1 Position(5.39, 1.37, 2.24)/User2 Position(2.58, 0.58, 4.32)/User3 Position(4.06, 1.51, 4.06)/
Time : 07-23-22-02-12.7 //TaskState : Task1//User1 Position(5.39, 1.37, 2.24)/User2 Position(2.58, 0.58, 4.32)/User3 Position(4.06, 1.51, 3.99)/
Time : 07-23-22-02-12.8 //TaskState : Task1//User1 Position(5.39, 1.37, 2.24)/User2 Position(2.58, 0.58, 4.32)/User3 Position(4.06, 1.49, 3.91)/
Time : 07-23-22-02-12.9 //TaskState : Task1//User1 Position(5.39, 1.37, 2.24)/User2 Position(2.58, 0.59, 4.32)/User3 Position(4.05, 1.48, 3.82)/
Time : 07-23-22-02-13.0 //TaskState : Task1//User1 Position(5.39, 1.37, 2.24)/User2 Position(2.59, 0.63, 4.34)/User3 Position(4.05, 1.45, 3.75)/
Time : 07-23-22-02-13.2 //TaskState : Task1//User1 Position(5.39, 1.37, 2.24)/User2 Position(2.60, 0.69, 4.36)/User3 Position(4.05, 1.42, 3.69)/
Time : 07-23-22-02-13.3 //TaskState : Task1//User1 Position(5.39, 1.37, 2.24)/User2 Position(2.46, 0.89, 4.60)/User3 Position(4.04, 1.39, 3.64)/
Time : 07-23-22-02-13.4 //TaskState : Task1//User1 Position(5.39, 1.37, 2.24)/User2 Position(2.46, 0.99, 4.60)/User3 Position(4.04, 1.38, 3.62)/
Time : 07-23-22-02-13.5 //TaskState : Task1//User1 Position(5.39, 1.37, 2.24)/User2 Position(2.48, 1.03, 4.54)/User3 Position(4.03, 1.37, 3.61)/
Time : 07-23-22-02-13.6 //TaskState : Task1//User1 Position(5.39, 1.37, 2.24)/User2 Position(2.54, 1.09, 4.43)/User3 Position(4.03, 1.36, 3.60)/
Time : 07-23-22-02-13.7 //TaskState : Task1//User1 Position(5.39, 1.37, 2.24)/User2 Position(2.54, 1.09, 4.43)/User3 Position(4.02, 1.36, 3.59)/
Time : 07-23-22-02-13.8 //TaskState : Task1//User1 Position(5.39, 1.37, 2.24)/User2 Position(2.54, 1.09, 4.43)/User3 Position(4.02, 1.36, 3.59)/
Time : 07-23-22-02-13.9 //TaskState : Task1//User1 Position(5.39, 1.37, 2.24)/User2 Position(2.73, 1.13, 4.43)/User3 Position(4.02, 1.36, 3.59)/
Time : 07-23-22-02-14.0 //TaskState : Task1//User1 Position(5.39, 1.37, 2.24)/User2 Position(2.84, 1.15, 4.47)/User3 Position(4.01, 1.36, 3.59)/
Time : 07-23-22-02-14.1 //TaskState : Task1//User1 Position(5.39, 1.37, 2.24)/User2 Position(2.96, 1.19, 4.45)/User3 Position(4.01, 1.36, 3.60)/
Time : 07-23-22-02-14.3 //TaskState : Task1//User1 Position(5.39, 1.37, 2.24)/User2 Position(3.04, 1.19, 4.39)/User3 Position(4.02, 1.38, 3.61)/
Time : 07-23-22-02-14.4 //TaskState : Task1//User1 Position(5.39, 1.37, 2.24)/User2 Position(3.12, 1.19, 4.32)/User3 Position(4.03, 1.45, 3.64)/
Time : 07-23-22-02-14.5 //TaskState : Task1//User1 Position(5.39, 1.37, 2.24)/User2 Position(3.18, 1.17, 4.24)/User3 Position(4.05, 1.51, 3.70)/
Time : 07-23-22-02-14.6 //TaskState : Task1//User1 Position(5.39, 1.37, 2.24)/User2 Position(3.18, 1.18, 4.17)/User3 Position(4.09, 1.55, 3.77)/
Time : 07-23-22-02-14.7 //TaskState : Task1//User1 Position(5.39, 1.37, 2.24)/User2 Position(3.22, 1.18, 4.08)/User3 Position(4.14, 1.58, 3.84)/
Time : 07-23-22-02-14.8 //TaskState : Task1//User1 Position(5.39, 1.37, 2.24)/User2 Position(3.23, 1.15, 4.01)/User3 Position(4.21, 1.58, 3.90)/
Time : 07-23-22-02-14.9 //TaskState : Task1//User1 Position(5.39, 1.37, 2.24)/User2 Position(3.23, 1.15, 3.99)/User3 Position(4.27, 1.58, 3.94)/
Time : 07-23-22-02-15.0 //TaskState : Task1//User1 Position(5.39, 1.37, 2.24)/User2 Position(3.22, 1.15, 3.96)/User3 Position(4.32, 1.59, 3.98)/
Time : 07-23-22-02-15.1 //TaskState : Task1//User1 Position(5.39, 1.37, 2.24)/User2 Position(3.22, 1.15, 3.96)/User3 Position(4.35, 1.60, 4.00)/
Time : 07-23-22-02-15.3 //TaskState : Task1//User1 Position(5.39, 1.37, 2.24)/User2 Position(3.22, 1.15, 3.95)/User3 Position(4.36, 1.60, 4.03)/
Time : 07-23-22-02-15.4 //TaskState : Task1//User1 Position(5.39, 1.37, 2.24)/User2 Position(3.23, 1.12, 3.95)/User3 Position(4.34, 1.59, 4.07)/
Time : 07-23-22-02-15.5 //TaskState : Task1//User1 Position(5.39, 1.37, 2.24)/User2 Position(3.24, 1.11, 3.95)/User3 Position(4.30, 1.58, 4.12)/
Time : 07-23-22-02-15.6 //TaskState : Task1//User1 Position(5.39, 1.37, 2.24)/User2 Position(3.23, 1.10, 3.95)/User3 Position(4.25, 1.56, 4.15)/
Time : 07-23-22-02-15.7 //TaskState : Task1//User1 Position(5.39, 1.37, 2.24)/User2 Position(3.23, 1.08, 3.96)/User3 Position(4.18, 1.53, 4.17)/
Time : 07-23-22-02-15.8 //TaskState : Task1//User1 Position(5.39, 1.37, 2.24)/User2 Position(3.23, 1.07, 3.97)/User3 Position(4.10, 1.49, 4.16)/
Time : 07-23-22-02-15.9 //TaskState : Task1//User1 Position(5.39, 1.37, 2.24)/User2 Position(3.23, 1.07, 3.97)/User3 Position(4.01, 1.43, 4.14)/
Time : 07-23-22-02-16.0 //TaskState : Task1//User1 Position(5.39, 1.37, 2.24)/User2 Position(3.23, 1.07, 3.97)/User3 Position(3.92, 1.32, 4.11)/
Time : 07-23-22-02-16.1 //TaskState : Task1//User1 Position(5.39, 1.37, 2.24)/User2 Position(3.23, 1.07, 3.97)/User3 Position(3.84, 1.18, 4.08)/
Time : 07-23-22-02-16.3 //TaskState : Task1//User1 Position(5.39, 1.37, 2.24)/User2 Position(3.22, 1.06, 3.98)/User3 Position(3.77, 1.03, 4.07)/
Time : 07-23-22-02-16.4 //TaskState : Task1//User1 Position(5.39, 1.37, 2.24)/User2 Position(3.22, 1.06, 3.99)/User3 Position(3.74, 0.87, 4.06)/
Time : 07-23-22-02-16.5 //TaskState : Task1//User1 Position(5.39, 1.37, 2.24)/User2 Position(3.22, 1.06, 4.00)/User3 Position(3.72, 0.74, 4.05)/
Time : 07-23-22-02-16.6 //TaskState : Task1//User1 Position(5.39, 1.37, 2.24)/User2 Position(3.22, 1.06, 4.00)/User3 Position(3.72, 0.66, 4.04)/
Time : 07-23-22-02-16.7 //TaskState : Task1//User1 Position(5.39, 1.37, 2.24)/User2 Position(3.22, 1.07, 4.00)/User3 Position(3.71, 0.66, 4.03)/
Time : 07-23-22-02-16.8 //TaskState : Task1//User1 Position(5.39, 1.37, 2.24)/User2 Position(3.21, 1.09, 4.03)/User3 Position(3.70, 0.76, 4.01)/
Time : 07-23-22-02-16.9 //TaskState : Task1//User1 Position(5.39, 1.37, 2.24)/User2 Position(3.20, 1.12, 4.07)/User3 Position(3.69, 0.91, 3.99)/
Time : 07-23-22-02-17.0 //TaskState : Task1//User1 Position(5.39, 1.37, 2.24)/User2 Position(3.19, 1.12, 4.11)/User3 Position(3.70, 1.10, 3.97)/
Time : 07-23-22-02-17.1 //TaskState : Task1//User1 Position(5.39, 1.37, 2.24)/User2 Position(3.14, 1.09, 4.22)/User3 Position(3.75, 1.27, 3.95)/
Time : 07-23-22-02-17.3 //TaskState : Task1//User1 Position(5.39, 1.37, 2.24)/User2 Position(3.12, 1.08, 4.30)/User3 Position(3.82, 1.40, 3.94)/
Time : 07-23-22-02-17.4 //TaskState : Task1//User1 Position(5.39, 1.37, 2.24)/User2 Position(3.07, 1.08, 4.39)/User3 Position(3.89, 1.49, 3.93)/
Time : 07-23-22-02-17.5 //TaskState : Task1//User1 Position(5.39, 1.37, 2.24)/User2 Position(3.06, 1.08, 4.41)/User3 Position(3.94, 1.55, 3.90)/
Time : 07-23-22-02-17.6 //TaskState : Task1//User1 Position(5.39, 1.37, 2.24)/User2 Position(3.06, 1.08, 4.42)/User3 Position(3.97, 1.55, 3.87)/
Time : 07-23-22-02-17.7 //TaskState : Task1//User1 Position(5.39, 1.37, 2.24)/User2 Position(3.07, 1.07, 4.39)/User3 Position(3.98, 1.54, 3.82)/
Time : 07-23-22-02-17.8 //TaskState : Task1//User1 Position(5.39, 1.37, 2.24)/User2 Position(3.07, 1.07, 4.39)/User3 Position(3.98, 1.53, 3.76)/
Time : 07-23-22-02-17.9 //TaskState : Task1//User1 Position(5.39, 1.37, 2.24)/User2 Position(3.07, 1.07, 4.39)/User3 Position(3.97, 1.51, 3.71)/
Time : 07-23-22-02-18.0 //TaskState : Task1//User1 Position(5.39, 1.37, 2.24)/User2 Position(3.17, 1.08, 4.31)/User3 Position(3.95, 1.50, 3.67)/
Time : 07-23-22-02-18.1 //TaskState : Task1//User1 Position(5.39, 1.37, 2.24)/User2 Position(3.25, 1.07, 4.27)/User3 Position(3.95, 1.50, 3.65)/
Time : 07-23-22-02-18.2 //TaskState : Task1//User1 Position(5.39, 1.37, 2.24)/User2 Position(3.30, 1.11, 4.24)/User3 Position(3.95, 1.50, 3.65)/
Time : 07-23-22-02-18.4 //TaskState : Task1//User1 Position(5.39, 1.37, 2.24)/User2 Position(3.31, 1.17, 4.14)/User3 Position(3.95, 1.50, 3.65)/
Time : 07-23-22-02-18.5 //TaskState : Task1//User1 Position(5.39, 1.37, 2.24)/User2 Position(3.30, 1.26, 4.03)/User3 Position(3.95, 1.50, 3.66)/
Time : 07-23-22-02-18.6 //TaskState : Task1//User1 Position(5.39, 1.37, 2.24)/User2 Position(3.28, 1.25, 4.02)/User3 Position(3.95, 1.50, 3.66)/
Time : 07-23-22-02-18.8 //TaskState : Task1//User1 Position(5.39, 1.37, 2.24)/User2 Position(3.28, 1.25, 3.99)/User3 Position(3.96, 1.50, 3.67)/
Time : 07-23-22-02-18.9 //TaskState : Task1//User1 Position(5.39, 1.37, 2.24)/User2 Position(3.22, 1.32, 3.82)/User3 Position(3.98, 1.53, 3.70)/
Time : 07-23-22-02-19.0 //TaskState : Task1//User1 Position(5.39, 1.37, 2.24)/User2 Position(3.27, 1.35, 3.92)/User3 Position(4.01, 1.55, 3.76)/
Time : 07-23-22-02-19.1 //TaskState : Task1//User1 Position(5.39, 1.37, 2.24)/User2 Position(3.22, 1.35, 3.88)/User3 Position(4.04, 1.57, 3.82)/
Time : 07-23-22-02-19.2 //TaskState : Task1//User1 Position(5.39, 1.37, 2.24)/User2 Position(3.30, 1.35, 3.95)/User3 Position(4.06, 1.58, 3.88)/
Time : 07-23-22-02-19.3 //TaskState : Task1//User1 Position(5.39, 1.37, 2.24)/User2 Position(3.27, 1.36, 3.93)/User3 Position(4.10, 1.59, 3.95)/
Time : 07-23-22-02-19.4 //TaskState : Task1//User1 Position(5.39, 1.37, 2.24)/User2 Position(3.21, 1.37, 3.89)/User3 Position(4.13, 1.60, 4.02)/
Time : 07-23-22-02-19.5 //TaskState : Task1//User1 Position(5.39, 1.37, 2.24)/User2 Position(3.28, 1.36, 3.95)/User3 Position(4.16, 1.60, 4.08)/
Time : 07-23-22-02-19.6 //TaskState : Task1//User1 Position(5.39, 1.37, 2.24)/User2 Position(3.25, 1.38, 3.93)/User3 Position(4.18, 1.60, 4.13)/
Time : 07-23-22-02-19.8 //TaskState : Task1//User1 Position(5.39, 1.37, 2.24)/User2 Position(3.30, 1.38, 3.96)/User3 Position(4.21, 1.62, 4.18)/
Time : 07-23-22-02-19.9 //TaskState : Task1//User1 Position(5.39, 1.37, 2.24)/User2 Position(3.20, 1.39, 3.91)/User3 Position(4.23, 1.64, 4.20)/
Time : 07-23-22-02-20.0 //TaskState : Task1//User1 Position(5.39, 1.37, 2.24)/User2 Position(3.23, 1.37, 3.91)/User3 Position(4.27, 1.63, 4.22)/
Time : 07-23-22-02-20.1 //TaskState : Task1//User1 Position(5.39, 1.37, 2.24)/User2 Position(3.28, 1.37, 3.97)/User3 Position(4.30, 1.65, 4.23)/
Time : 07-23-22-02-20.2 //TaskState : Task1//User1 Position(5.39, 1.37, 2.24)/User2 Position(3.26, 1.36, 3.92)/User3 Position(4.33, 1.67, 4.24)/
Time : 07-23-22-02-20.3 //TaskState : Task1//User1 Position(5.39, 1.37, 2.24)/User2 Position(3.19, 1.38, 3.88)/User3 Position(4.35, 1.67, 4.25)/
Time : 07-23-22-02-20.4 //TaskState : Task1//User1 Position(5.39, 1.37, 2.24)/User2 Position(3.17, 1.37, 3.86)/User3 Position(4.36, 1.67, 4.26)/
Time : 07-23-22-02-20.5 //TaskState : Task1//User1 Position(5.39, 1.37, 2.24)/User2 Position(3.30, 1.35, 3.96)/User3 Position(4.38, 1.66, 4.26)/
Time : 07-23-22-02-20.6 //TaskState : Task1//User1 Position(5.39, 1.37, 2.24)/User2 Position(3.23, 1.35, 3.92)/User3 Position(4.40, 1.67, 4.26)/
Time : 07-23-22-02-20.8 //TaskState : Task1//User1 Position(5.39, 1.37, 2.24)/User2 Position(3.30, 1.34, 3.98)/User3 Position(4.41, 1.67, 4.25)/
Time : 07-23-22-02-20.9 //TaskState : Task1//User1 Position(5.39, 1.37, 2.24)/User2 Position(3.22, 1.34, 3.92)/User3 Position(4.42, 1.67, 4.24)/
Time : 07-23-22-02-21.0 //TaskState : Task1//User1 Position(5.39, 1.37, 2.24)/User2 Position(3.25, 1.36, 3.97)/User3 Position(4.43, 1.67, 4.24)/
Time : 07-23-22-02-21.1 //TaskState : Task1//User1 Position(5.39, 1.37, 2.24)/User2 Position(3.22, 1.36, 3.95)/User3 Position(4.44, 1.66, 4.22)/
Time : 07-23-22-02-21.2 //TaskState : Task1//User1 Position(5.39, 1.37, 2.24)/User2 Position(3.29, 1.37, 4.03)/User3 Position(4.44, 1.65, 4.21)/
Time : 07-23-22-02-21.3 //TaskState : Task1//User1 Position(5.39, 1.37, 2.24)/User2 Position(3.23, 1.36, 3.98)/User3 Position(4.44, 1.64, 4.19)/
Time : 07-23-22-02-21.4 //TaskState : Task1//User1 Position(5.39, 1.37, 2.24)/User2 Position(3.24, 1.36, 4.00)/User3 Position(4.44, 1.62, 4.17)/
Time : 07-23-22-02-21.5 //TaskState : Task1//User1 Position(5.39, 1.37, 2.24)/User2 Position(3.23, 1.36, 4.01)/User3 Position(4.44, 1.60, 4.15)/
Time : 07-23-22-02-21.6 //TaskState : Task1//User1 Position(5.39, 1.37, 2.24)/User2 Position(3.24, 1.36, 4.01)/User3 Position(4.44, 1.60, 4.14)/
Time : 07-23-22-02-21.8 //TaskState : Task1//User1 Position(5.39, 1.37, 2.24)/User2 Position(3.23, 1.35, 4.03)/User3 Position(4.44, 1.60, 4.14)/
Time : 07-23-22-02-21.9 //TaskState : Task1//User1 Position(5.39, 1.37, 2.24)/User2 Position(3.25, 1.36, 4.06)/User3 Position(4.44, 1.61, 4.14)/
Time : 07-23-22-02-22.0 //TaskState : Task1//User1 Position(5.39, 1.37, 2.24)/User2 Position(3.15, 1.33, 4.00)/User3 Position(4.44, 1.63, 4.15)/
Time : 07-23-22-02-22.1 //TaskState : Task1//User1 Position(5.39, 1.37, 2.24)/User2 Position(3.17, 1.32, 4.04)/User3 Position(4.43, 1.63, 4.16)/
Time : 07-23-22-02-22.2 //TaskState : Task1//User1 Position(5.39, 1.37, 2.24)/User2 Position(3.01, 1.31, 3.88)/User3 Position(4.42, 1.64, 4.17)/
Time : 07-23-22-02-22.3 //TaskState : Task1//User1 Position(5.39, 1.37, 2.24)/User2 Position(3.07, 1.33, 3.96)/User3 Position(4.41, 1.65, 4.19)/
Time : 07-23-22-02-22.4 //TaskState : Task1//User1 Position(5.39, 1.37, 2.24)/User2 Position(2.98, 1.34, 3.88)/User3 Position(4.39, 1.66, 4.20)/
Time : 07-23-22-02-22.5 //TaskState : Task1//User1 Position(5.39, 1.37, 2.24)/User2 Position(2.96, 1.35, 3.90)/User3 Position(4.37, 1.65, 4.21)/
Time : 07-23-22-02-22.6 //TaskState : Task1//User1 Position(5.39, 1.37, 2.24)/User2 Position(2.97, 1.36, 3.92)/User3 Position(4.36, 1.64, 4.22)/
Time : 07-23-22-02-22.8 //TaskState : Task1//User1 Position(5.39, 1.37, 2.24)/User2 Position(2.91, 1.35, 3.89)/User3 Position(4.35, 1.63, 4.23)/
Time : 07-23-22-02-22.9 //TaskState : Task1//User1 Position(5.39, 1.37, 2.24)/User2 Position(2.99, 1.36, 3.98)/User3 Position(4.35, 1.62, 4.23)/
Time : 07-23-22-02-23.0 //TaskState : Task1//User1 Position(5.39, 1.37, 2.24)/User2 Position(2.92, 1.34, 3.92)/User3 Position(4.35, 1.61, 4.22)/
Time : 07-23-22-02-23.1 //TaskState : Task1//User1 Position(5.39, 1.37, 2.24)/User2 Position(2.99, 1.35, 4.03)/User3 Position(4.35, 1.60, 4.19)/
Time : 07-23-22-02-23.2 //TaskState : Task1//User1 Position(5.39, 1.37, 2.24)/User2 Position(2.96, 1.34, 4.04)/User3 Position(4.35, 1.59, 4.17)/
