Time : 08-26-13-00-08.2 //TaskState : Task1//User1 Position(4.84, 0.00, 3.15)/User2 Position(1.94, 0.00, 3.65)/User3 Position(4.46, 1.60, 3.94)/
Time : 08-26-13-03-01.5 //TaskState : Task1//User1 Position(3.53, 0.87, 3.73)/User2 Position(3.50, 1.22, 2.76)/User3 Position(4.40, 1.61, 4.11)/
Time : 08-26-13-03-01.7 //TaskState : Task1//User1 Position(3.53, 0.87, 3.73)/User2 Position(3.50, 1.21, 2.75)/User3 Position(4.39, 1.61, 4.13)/
Time : 08-26-13-03-01.8 //TaskState : Task1//User1 Position(3.53, 0.87, 3.73)/User2 Position(3.50, 1.21, 2.75)/User3 Position(4.39, 1.61, 4.13)/
Time : 08-26-13-03-01.9 //TaskState : Task1//User1 Position(3.53, 0.87, 3.73)/User2 Position(3.50, 1.21, 2.74)/User3 Position(4.39, 1.61, 4.14)/
Time : 08-26-13-03-02.0 //TaskState : Task1//User1 Position(3.53, 0.87, 3.73)/User2 Position(3.56, 1.20, 2.74)/User3 Position(4.40, 1.61, 4.13)/
Time : 08-26-13-03-02.1 //TaskState : Task1//User1 Position(3.53, 0.87, 3.73)/User2 Position(3.55, 1.21, 2.75)/User3 Position(4.40, 1.61, 4.12)/
Time : 08-26-13-03-02.2 //TaskState : Task1//User1 Position(3.53, 0.87, 3.73)/User2 Position(3.53, 1.21, 2.75)/User3 Position(4.41, 1.61, 4.10)/
Time : 08-26-13-03-02.3 //TaskState : Task1//User1 Position(3.53, 0.87, 3.73)/User2 Position(3.51, 1.21, 2.74)/User3 Position(4.43, 1.61, 4.08)/
Time : 08-26-13-03-02.4 //TaskState : Task1//User1 Position(3.53, 0.87, 3.73)/User2 Position(3.50, 1.21, 2.73)/User3 Position(4.44, 1.61, 4.06)/
Time : 08-26-13-03-02.5 //TaskState : Task1//User1 Position(3.53, 0.87, 3.73)/User2 Position(3.51, 1.21, 2.73)/User3 Position(4.45, 1.62, 4.04)/
Time : 08-26-13-03-02.7 //TaskState : Task1//User1 Position(3.53, 0.87, 3.73)/User2 Position(3.49, 1.21, 2.74)/User3 Position(4.46, 1.62, 4.02)/
Time : 08-26-13-03-02.8 //TaskState : Task1//User1 Position(3.53, 0.87, 3.73)/User2 Position(3.48, 1.22, 2.75)/User3 Position(4.45, 1.62, 4.01)/
Time : 08-26-13-03-02.9 //TaskState : Task1//User1 Position(3.53, 0.87, 3.73)/User2 Position(3.48, 1.22, 2.75)/User3 Position(4.46, 1.63, 4.01)/
Time : 08-26-13-03-03.0 //TaskState : Task1//User1 Position(3.53, 0.87, 3.73)/User2 Position(3.48, 1.22, 2.77)/User3 Position(4.47, 1.63, 4.00)/
Time : 08-26-13-03-03.1 //TaskState : Task1//User1 Position(3.53, 0.87, 3.73)/User2 Position(3.48, 1.21, 2.79)/User3 Position(4.47, 1.64, 4.00)/
Time : 08-26-13-03-03.2 //TaskState : Task1//User1 Position(3.53, 0.87, 3.73)/User2 Position(3.48, 1.21, 2.80)/User3 Position(4.46, 1.64, 4.01)/
Time : 08-26-13-03-03.3 //TaskState : Task1//User1 Position(3.53, 0.87, 3.73)/User2 Position(3.47, 1.21, 2.80)/User3 Position(4.46, 1.64, 4.03)/
Time : 08-26-13-03-03.4 //TaskState : Task1//User1 Position(3.53, 0.87, 3.73)/User2 Position(3.46, 1.20, 2.81)/User3 Position(4.46, 1.64, 4.05)/
Time : 08-26-13-03-03.5 //TaskState : Task1//User1 Position(3.53, 0.87, 3.73)/User2 Position(3.46, 1.20, 2.81)/User3 Position(4.46, 1.64, 4.06)/
Time : 08-26-13-03-03.7 //TaskState : Task1//User1 Position(3.53, 0.87, 3.73)/User2 Position(3.46, 1.20, 2.81)/User3 Position(4.47, 1.64, 4.07)/
Time : 08-26-13-03-03.8 //TaskState : Task1//User1 Position(3.53, 0.87, 3.73)/User2 Position(3.46, 1.20, 2.80)/User3 Position(4.47, 1.64, 4.07)/
Time : 08-26-13-03-03.9 //TaskState : Task1//User1 Position(3.53, 0.87, 3.73)/User2 Position(3.46, 1.19, 2.80)/User3 Position(4.47, 1.64, 4.07)/
Time : 08-26-13-03-04.0 //TaskState : Task1//User1 Position(3.53, 0.87, 3.73)/User2 Position(3.46, 1.19, 2.79)/User3 Position(4.47, 1.64, 4.07)/
Time : 08-26-13-03-04.1 //TaskState : Task1//User1 Position(3.53, 0.87, 3.73)/User2 Position(3.46, 1.19, 2.79)/User3 Position(4.47, 1.64, 4.07)/
Time : 08-26-13-03-04.2 //TaskState : Task1//User1 Position(3.53, 0.87, 3.73)/User2 Position(3.46, 1.19, 2.79)/User3 Position(4.47, 1.65, 4.06)/
Time : 08-26-13-03-04.3 //TaskState : Task1//User1 Position(3.53, 0.87, 3.73)/User2 Position(3.49, 1.21, 2.76)/User3 Position(4.47, 1.65, 4.06)/
Time : 08-26-13-03-04.4 //TaskState : Task1//User1 Position(3.53, 0.87, 3.73)/User2 Position(3.49, 1.22, 2.75)/User3 Position(4.47, 1.65, 4.06)/
Time : 08-26-13-03-04.5 //TaskState : Task1//User1 Position(3.53, 0.87, 3.73)/User2 Position(3.48, 1.22, 2.76)/User3 Position(4.47, 1.65, 4.06)/
Time : 08-26-13-03-04.6 //TaskState : Task1//User1 Position(3.53, 0.87, 3.73)/User2 Position(3.47, 1.22, 2.76)/User3 Position(4.46, 1.66, 4.07)/
Time : 08-26-13-03-04.8 //TaskState : Task1//User1 Position(3.53, 0.87, 3.73)/User2 Position(3.47, 1.23, 2.77)/User3 Position(4.46, 1.66, 4.07)/
Time : 08-26-13-03-04.9 //TaskState : Task1//User1 Position(3.53, 0.87, 3.73)/User2 Position(3.47, 1.24, 2.77)/User3 Position(4.46, 1.66, 4.07)/
Time : 08-26-13-03-05.0 //TaskState : Task1//User1 Position(3.53, 0.87, 3.73)/User2 Position(3.45, 1.28, 2.80)/User3 Position(4.46, 1.66, 4.07)/
Time : 08-26-13-03-05.1 //TaskState : Task1//User1 Position(3.53, 0.87, 3.73)/User2 Position(3.45, 1.30, 2.79)/User3 Position(4.45, 1.66, 4.07)/
Time : 08-26-13-03-05.2 //TaskState : Task1//User1 Position(3.53, 0.87, 3.73)/User2 Position(3.45, 1.30, 2.78)/User3 Position(4.45, 1.66, 4.07)/
Time : 08-26-13-03-05.3 //TaskState : Task1//User1 Position(3.53, 0.87, 3.73)/User2 Position(3.45, 1.30, 2.77)/User3 Position(4.45, 1.66, 4.07)/
Time : 08-26-13-03-05.4 //TaskState : Task1//User1 Position(3.53, 0.87, 3.73)/User2 Position(3.45, 1.30, 2.77)/User3 Position(4.45, 1.66, 4.07)/
Time : 08-26-13-03-05.5 //TaskState : Task1//User1 Position(3.53, 0.87, 3.73)/User2 Position(3.45, 1.30, 2.77)/User3 Position(4.45, 1.66, 4.07)/
Time : 08-26-13-03-05.6 //TaskState : Task1//User1 Position(3.53, 0.87, 3.73)/User2 Position(3.45, 1.30, 2.77)/User3 Position(4.45, 1.66, 4.07)/
Time : 08-26-13-03-05.8 //TaskState : Task1//User1 Position(3.53, 0.87, 3.73)/User2 Position(3.45, 1.30, 2.77)/User3 Position(4.45, 1.66, 4.07)/
Time : 08-26-13-03-05.9 //TaskState : Task1//User1 Position(3.53, 0.87, 3.73)/User2 Position(3.45, 1.30, 2.76)/User3 Position(4.46, 1.66, 4.07)/
Time : 08-26-13-03-06.0 //TaskState : Task1//User1 Position(3.53, 0.87, 3.73)/User2 Position(3.45, 1.30, 2.76)/User3 Position(4.46, 1.66, 4.07)/
Time : 08-26-13-03-06.1 //TaskState : Task1//User1 Position(3.53, 0.87, 3.73)/User2 Position(3.44, 1.30, 2.76)/User3 Position(4.46, 1.66, 4.06)/
Time : 08-26-13-03-06.2 //TaskState : Task1//User1 Position(3.53, 0.87, 3.73)/User2 Position(3.44, 1.31, 2.75)/User3 Position(4.46, 1.66, 4.06)/
Time : 08-26-13-03-06.3 //TaskState : Task1//User1 Position(3.53, 0.87, 3.73)/User2 Position(3.44, 1.31, 2.75)/User3 Position(4.46, 1.66, 4.06)/
Time : 08-26-13-03-06.4 //TaskState : Task1//User1 Position(3.53, 0.87, 3.73)/User2 Position(3.44, 1.31, 2.75)/User3 Position(4.46, 1.66, 4.06)/
Time : 08-26-13-03-06.5 //TaskState : Task1//User1 Position(3.53, 0.87, 3.73)/User2 Position(3.44, 1.31, 2.75)/User3 Position(4.47, 1.66, 4.06)/
Time : 08-26-13-03-06.6 //TaskState : Task1//User1 Position(3.53, 0.87, 3.73)/User2 Position(3.43, 1.30, 2.74)/User3 Position(4.47, 1.66, 4.06)/
Time : 08-26-13-03-06.8 //TaskState : Task1//User1 Position(3.53, 0.87, 3.73)/User2 Position(3.43, 1.30, 2.74)/User3 Position(4.47, 1.66, 4.06)/
Time : 08-26-13-03-06.9 //TaskState : Task1//User1 Position(3.53, 0.87, 3.73)/User2 Position(3.43, 1.29, 2.75)/User3 Position(4.47, 1.65, 4.06)/
Time : 08-26-13-03-07.0 //TaskState : Task1//User1 Position(3.53, 0.87, 3.73)/User2 Position(3.43, 1.30, 2.75)/User3 Position(4.47, 1.65, 4.05)/
Time : 08-26-13-03-07.1 //TaskState : Task1//User1 Position(3.53, 0.87, 3.73)/User2 Position(3.43, 1.29, 2.75)/User3 Position(4.47, 1.66, 4.05)/
Time : 08-26-13-03-07.2 //TaskState : Task1//User1 Position(3.53, 0.87, 3.73)/User2 Position(3.44, 1.30, 2.76)/User3 Position(4.47, 1.66, 4.05)/
Time : 08-26-13-03-07.3 //TaskState : Task1//User1 Position(3.53, 0.87, 3.73)/User2 Position(3.44, 1.30, 2.76)/User3 Position(4.47, 1.66, 4.06)/
Time : 08-26-13-03-07.4 //TaskState : Task1//User1 Position(3.53, 0.87, 3.73)/User2 Position(3.44, 1.30, 2.76)/User3 Position(4.47, 1.66, 4.06)/
Time : 08-26-13-03-07.5 //TaskState : Task1//User1 Position(3.53, 0.87, 3.73)/User2 Position(3.44, 1.30, 2.76)/User3 Position(4.47, 1.66, 4.06)/
Time : 08-26-13-03-07.6 //TaskState : Task1//User1 Position(3.53, 0.87, 3.73)/User2 Position(3.44, 1.29, 2.75)/User3 Position(4.46, 1.66, 4.07)/
Time : 08-26-13-03-07.8 //TaskState : Task1//User1 Position(3.53, 0.87, 3.73)/User2 Position(3.44, 1.30, 2.74)/User3 Position(4.46, 1.66, 4.07)/
Time : 08-26-13-03-07.9 //TaskState : Task1//User1 Position(3.53, 0.87, 3.73)/User2 Position(3.44, 1.30, 2.74)/User3 Position(4.46, 1.65, 4.06)/
Time : 08-26-13-03-08.0 //TaskState : Task1//User1 Position(3.53, 0.87, 3.73)/User2 Position(3.43, 1.30, 2.74)/User3 Position(4.45, 1.64, 4.04)/
Time : 08-26-13-03-08.1 //TaskState : Task1//User1 Position(3.53, 0.87, 3.73)/User2 Position(3.43, 1.30, 2.74)/User3 Position(4.45, 1.62, 4.00)/
Time : 08-26-13-03-08.2 //TaskState : Task1//User1 Position(3.53, 0.87, 3.73)/User2 Position(3.43, 1.31, 2.73)/User3 Position(4.46, 1.59, 3.96)/
Time : 08-26-13-03-08.3 //TaskState : Task1//User1 Position(3.53, 0.87, 3.73)/User2 Position(3.43, 1.30, 2.73)/User3 Position(4.48, 1.60, 3.92)/
Time : 08-26-13-03-08.4 //TaskState : Task1//User1 Position(3.53, 0.87, 3.73)/User2 Position(3.42, 1.30, 2.73)/User3 Position(4.49, 1.60, 3.89)/
Time : 08-26-13-03-08.5 //TaskState : Task1//User1 Position(3.53, 0.87, 3.73)/User2 Position(3.40, 1.30, 2.73)/User3 Position(4.51, 1.60, 3.87)/
Time : 08-26-13-03-08.6 //TaskState : Task1//User1 Position(3.53, 0.87, 3.73)/User2 Position(3.40, 1.29, 2.74)/User3 Position(4.52, 1.61, 3.87)/
Time : 08-26-13-03-08.7 //TaskState : Task1//User1 Position(3.53, 0.87, 3.73)/User2 Position(3.41, 1.29, 2.74)/User3 Position(4.50, 1.62, 3.87)/
Time : 08-26-13-03-08.9 //TaskState : Task1//User1 Position(3.53, 0.87, 3.73)/User2 Position(3.41, 1.29, 2.74)/User3 Position(4.46, 1.63, 3.86)/
Time : 08-26-13-03-09.0 //TaskState : Task1//User1 Position(3.53, 0.87, 3.73)/User2 Position(3.41, 1.29, 2.74)/User3 Position(4.42, 1.63, 3.87)/
Time : 08-26-13-03-09.1 //TaskState : Task1//User1 Position(3.53, 0.87, 3.73)/User2 Position(3.41, 1.29, 2.74)/User3 Position(4.39, 1.65, 3.89)/
Time : 08-26-13-03-09.2 //TaskState : Task1//User1 Position(3.53, 0.87, 3.73)/User2 Position(3.41, 1.29, 2.74)/User3 Position(4.35, 1.65, 3.92)/
Time : 08-26-13-03-09.3 //TaskState : Task1//User1 Position(3.53, 0.87, 3.73)/User2 Position(3.41, 1.29, 2.75)/User3 Position(4.32, 1.65, 3.95)/
Time : 08-26-13-03-09.4 //TaskState : Task1//User1 Position(3.53, 0.87, 3.73)/User2 Position(3.41, 1.28, 2.75)/User3 Position(4.30, 1.65, 3.97)/
Time : 08-26-13-03-09.5 //TaskState : Task1//User1 Position(3.53, 0.87, 3.73)/User2 Position(3.41, 1.28, 2.76)/User3 Position(4.28, 1.65, 3.99)/
Time : 08-26-13-03-09.6 //TaskState : Task1//User1 Position(3.53, 0.87, 3.73)/User2 Position(3.41, 1.27, 2.77)/User3 Position(4.26, 1.65, 3.99)/
Time : 08-26-13-03-09.7 //TaskState : Task1//User1 Position(3.53, 0.87, 3.73)/User2 Position(3.41, 1.27, 2.78)/User3 Position(4.25, 1.65, 3.97)/
Time : 08-26-13-03-09.9 //TaskState : Task1//User1 Position(3.53, 0.87, 3.73)/User2 Position(3.41, 1.27, 2.78)/User3 Position(4.24, 1.66, 3.95)/
Time : 08-26-13-03-10.0 //TaskState : Task1//User1 Position(3.53, 0.87, 3.73)/User2 Position(3.41, 1.26, 2.78)/User3 Position(4.24, 1.66, 3.92)/
Time : 08-26-13-03-10.1 //TaskState : Task1//User1 Position(3.53, 0.87, 3.73)/User2 Position(3.41, 1.25, 2.79)/User3 Position(4.25, 1.66, 3.89)/
Time : 08-26-13-03-10.2 //TaskState : Task1//User1 Position(3.53, 0.87, 3.73)/User2 Position(3.41, 1.26, 2.79)/User3 Position(4.25, 1.67, 3.87)/
Time : 08-26-13-03-10.3 //TaskState : Task1//User1 Position(3.53, 0.87, 3.73)/User2 Position(3.41, 1.26, 2.79)/User3 Position(4.25, 1.67, 3.86)/
Time : 08-26-13-03-10.4 //TaskState : Task1//User1 Position(3.53, 0.87, 3.73)/User2 Position(3.41, 1.26, 2.78)/User3 Position(4.25, 1.67, 3.86)/
Time : 08-26-13-03-10.5 //TaskState : Task1//User1 Position(3.53, 0.87, 3.73)/User2 Position(3.41, 1.26, 2.78)/User3 Position(4.24, 1.66, 3.86)/
Time : 08-26-13-03-10.6 //TaskState : Task1//User1 Position(3.53, 0.87, 3.73)/User2 Position(3.40, 1.26, 2.78)/User3 Position(4.24, 1.65, 3.86)/
Time : 08-26-13-03-10.7 //TaskState : Task1//User1 Position(3.53, 0.87, 3.73)/User2 Position(3.40, 1.26, 2.78)/User3 Position(4.24, 1.65, 3.86)/
Time : 08-26-13-03-10.8 //TaskState : Task1//User1 Position(3.53, 0.87, 3.73)/User2 Position(3.40, 1.26, 2.77)/User3 Position(4.24, 1.64, 3.87)/
Time : 08-26-13-03-11.0 //TaskState : Task1//User1 Position(3.53, 0.87, 3.73)/User2 Position(3.41, 1.26, 2.77)/User3 Position(4.25, 1.64, 3.87)/
Time : 08-26-13-03-11.1 //TaskState : Task1//User1 Position(3.53, 0.87, 3.73)/User2 Position(3.41, 1.26, 2.76)/User3 Position(4.27, 1.64, 3.87)/
Time : 08-26-13-03-11.2 //TaskState : Task1//User1 Position(3.53, 0.87, 3.73)/User2 Position(3.40, 1.26, 2.76)/User3 Position(4.30, 1.64, 3.87)/
Time : 08-26-13-03-11.3 //TaskState : Task1//User1 Position(3.53, 0.87, 3.73)/User2 Position(3.40, 1.26, 2.76)/User3 Position(4.34, 1.64, 3.87)/
Time : 08-26-13-03-11.4 //TaskState : Task1//User1 Position(3.53, 0.87, 3.73)/User2 Position(3.40, 1.26, 2.76)/User3 Position(4.37, 1.65, 3.88)/
Time : 08-26-13-03-11.5 //TaskState : Task1//User1 Position(3.53, 0.87, 3.73)/User2 Position(3.40, 1.26, 2.76)/User3 Position(4.40, 1.66, 3.90)/
Time : 08-26-13-03-11.6 //TaskState : Task1//User1 Position(3.53, 0.87, 3.73)/User2 Position(3.41, 1.26, 2.77)/User3 Position(4.43, 1.66, 3.93)/
Time : 08-26-13-03-11.7 //TaskState : Task1//User1 Position(3.53, 0.87, 3.73)/User2 Position(3.40, 1.26, 2.78)/User3 Position(4.46, 1.66, 3.98)/
Time : 08-26-13-03-11.8 //TaskState : Task1//User1 Position(3.53, 0.87, 3.73)/User2 Position(3.40, 1.26, 2.78)/User3 Position(4.48, 1.66, 4.01)/
Time : 08-26-13-03-12.0 //TaskState : Task1//User1 Position(3.53, 0.87, 3.73)/User2 Position(3.41, 1.25, 2.79)/User3 Position(4.49, 1.67, 4.03)/
Time : 08-26-13-03-12.1 //TaskState : Task1//User1 Position(3.53, 0.87, 3.73)/User2 Position(3.43, 1.21, 2.83)/User3 Position(4.47, 1.67, 4.03)/
Time : 08-26-13-03-12.2 //TaskState : Task1//User1 Position(3.53, 0.87, 3.73)/User2 Position(3.45, 1.18, 2.84)/User3 Position(4.45, 1.67, 4.02)/
Time : 08-26-13-03-12.3 //TaskState : Task1//User1 Position(3.53, 0.87, 3.73)/User2 Position(3.48, 1.16, 2.86)/User3 Position(4.41, 1.67, 4.02)/
Time : 08-26-13-03-12.4 //TaskState : Task1//User1 Position(3.53, 0.87, 3.73)/User2 Position(3.52, 1.05, 2.90)/User3 Position(4.37, 1.67, 4.02)/
Time : 08-26-13-03-12.5 //TaskState : Task1//User1 Position(3.53, 0.87, 3.73)/User2 Position(3.52, 0.98, 2.90)/User3 Position(4.32, 1.68, 4.04)/
Time : 08-26-13-03-12.6 //TaskState : Task1//User1 Position(3.53, 0.87, 3.73)/User2 Position(3.49, 0.91, 2.90)/User3 Position(4.27, 1.68, 4.05)/
Time : 08-26-13-03-12.7 //TaskState : Task1//User1 Position(3.53, 0.87, 3.73)/User2 Position(3.37, 0.74, 2.82)/User3 Position(4.25, 1.67, 4.07)/
Time : 08-26-13-03-12.8 //TaskState : Task1//User1 Position(3.53, 0.87, 3.73)/User2 Position(3.37, 0.78, 2.78)/User3 Position(4.24, 1.67, 4.08)/
Time : 08-26-13-03-13.0 //TaskState : Task1//User1 Position(3.53, 0.87, 3.73)/User2 Position(3.38, 0.80, 2.79)/User3 Position(4.24, 1.67, 4.08)/
Time : 08-26-13-03-13.1 //TaskState : Task1//User1 Position(3.53, 0.87, 3.73)/User2 Position(3.39, 0.83, 2.78)/User3 Position(4.26, 1.67, 4.09)/
Time : 08-26-13-03-13.2 //TaskState : Task1//User1 Position(3.53, 0.87, 3.73)/User2 Position(3.39, 0.84, 2.78)/User3 Position(4.29, 1.66, 4.08)/
Time : 08-26-13-03-13.3 //TaskState : Task1//User1 Position(3.53, 0.87, 3.73)/User2 Position(3.39, 0.84, 2.78)/User3 Position(4.33, 1.67, 4.07)/
Time : 08-26-13-03-13.4 //TaskState : Task1//User1 Position(3.53, 0.87, 3.73)/User2 Position(3.39, 0.84, 2.78)/User3 Position(4.36, 1.66, 4.05)/
Time : 08-26-13-03-13.5 //TaskState : Task1//User1 Position(3.53, 0.87, 3.73)/User2 Position(3.39, 0.84, 2.78)/User3 Position(4.41, 1.66, 4.04)/
Time : 08-26-13-03-13.6 //TaskState : Task1//User1 Position(3.53, 0.87, 3.73)/User2 Position(3.40, 0.84, 2.78)/User3 Position(4.44, 1.66, 4.03)/
Time : 08-26-13-03-13.7 //TaskState : Task1//User1 Position(3.53, 0.87, 3.73)/User2 Position(3.40, 0.84, 2.78)/User3 Position(4.46, 1.66, 4.03)/
Time : 08-26-13-03-13.8 //TaskState : Task1//User1 Position(3.53, 0.87, 3.73)/User2 Position(3.40, 0.84, 2.78)/User3 Position(4.48, 1.66, 4.04)/
Time : 08-26-13-03-14.0 //TaskState : Task1//User1 Position(3.53, 0.87, 3.73)/User2 Position(3.40, 0.84, 2.78)/User3 Position(4.48, 1.66, 4.04)/
Time : 08-26-13-03-14.1 //TaskState : Task1//User1 Position(3.53, 0.87, 3.73)/User2 Position(3.40, 0.84, 2.78)/User3 Position(4.47, 1.65, 4.04)/
Time : 08-26-13-03-14.2 //TaskState : Task1//User1 Position(3.53, 0.87, 3.73)/User2 Position(3.40, 0.84, 2.78)/User3 Position(4.45, 1.65, 4.03)/
Time : 08-26-13-03-14.3 //TaskState : Task1//User1 Position(3.53, 0.87, 3.73)/User2 Position(3.40, 0.84, 2.78)/User3 Position(4.43, 1.65, 4.04)/
Time : 08-26-13-03-14.4 //TaskState : Task1//User1 Position(3.53, 0.86, 3.73)/User2 Position(3.40, 0.84, 2.78)/User3 Position(4.42, 1.64, 4.05)/
Time : 08-26-13-03-14.5 //TaskState : Task1//User1 Position(3.53, 0.87, 3.73)/User2 Position(3.40, 0.84, 2.78)/User3 Position(4.41, 1.64, 4.06)/
Time : 08-26-13-03-14.6 //TaskState : Task1//User1 Position(3.53, 0.87, 3.73)/User2 Position(3.40, 0.84, 2.78)/User3 Position(4.41, 1.64, 4.06)/
Time : 08-26-13-03-14.7 //TaskState : Task1//User1 Position(3.53, 0.87, 3.73)/User2 Position(3.40, 0.84, 2.78)/User3 Position(4.41, 1.64, 4.06)/
Time : 08-26-13-03-14.8 //TaskState : Task1//User1 Position(3.53, 0.87, 3.73)/User2 Position(3.41, 0.89, 2.81)/User3 Position(4.41, 1.64, 4.06)/
Time : 08-26-13-03-15.0 //TaskState : Task1//User1 Position(3.53, 0.87, 3.73)/User2 Position(3.41, 0.86, 2.81)/User3 Position(4.41, 1.64, 4.06)/
Time : 08-26-13-03-15.1 //TaskState : Task1//User1 Position(3.53, 0.87, 3.73)/User2 Position(3.42, 0.87, 2.82)/User3 Position(4.41, 1.64, 4.06)/
Time : 08-26-13-03-15.2 //TaskState : Task1//User1 Position(3.53, 0.87, 3.73)/User2 Position(3.40, 0.98, 2.89)/User3 Position(4.41, 1.64, 4.06)/
Time : 08-26-13-03-15.3 //TaskState : Task1//User1 Position(3.53, 0.87, 3.73)/User2 Position(3.39, 1.00, 2.90)/User3 Position(4.40, 1.64, 4.06)/
Time : 08-26-13-03-15.4 //TaskState : Task1//User1 Position(3.53, 0.87, 3.73)/User2 Position(3.37, 1.12, 2.95)/User3 Position(4.41, 1.65, 4.06)/
Time : 08-26-13-03-15.5 //TaskState : Task1//User1 Position(3.53, 0.87, 3.73)/User2 Position(3.36, 1.11, 2.97)/User3 Position(4.41, 1.65, 4.06)/
Time : 08-26-13-03-15.6 //TaskState : Task1//User1 Position(3.53, 0.87, 3.73)/User2 Position(3.37, 1.11, 3.03)/User3 Position(4.41, 1.65, 4.06)/
Time : 08-26-13-03-15.7 //TaskState : Task1//User1 Position(3.53, 0.87, 3.73)/User2 Position(3.39, 1.13, 3.08)/User3 Position(4.41, 1.65, 4.06)/
Time : 08-26-13-03-15.8 //TaskState : Task1//User1 Position(3.53, 0.86, 3.73)/User2 Position(3.39, 1.14, 3.16)/User3 Position(4.41, 1.65, 4.06)/
Time : 08-26-13-03-16.0 //TaskState : Task1//User1 Position(3.53, 0.86, 3.73)/User2 Position(3.40, 1.13, 3.21)/User3 Position(4.41, 1.65, 4.06)/
Time : 08-26-13-03-16.1 //TaskState : Task1//User1 Position(3.53, 0.87, 3.73)/User2 Position(3.39, 1.14, 3.25)/User3 Position(4.41, 1.65, 4.06)/
Time : 08-26-13-03-16.2 //TaskState : Task1//User1 Position(3.53, 0.87, 3.73)/User2 Position(3.38, 1.16, 3.27)/User3 Position(4.41, 1.65, 4.06)/
Time : 08-26-13-03-16.3 //TaskState : Task1//User1 Position(3.53, 0.87, 3.73)/User2 Position(3.38, 1.18, 3.30)/User3 Position(4.41, 1.65, 4.06)/
Time : 08-26-13-03-16.4 //TaskState : Task1//User1 Position(3.53, 0.87, 3.73)/User2 Position(3.36, 1.19, 3.31)/User3 Position(4.41, 1.65, 4.07)/
Time : 08-26-13-03-16.5 //TaskState : Task1//User1 Position(3.53, 0.86, 3.73)/User2 Position(3.34, 1.22, 3.31)/User3 Position(4.40, 1.65, 4.07)/
Time : 08-26-13-03-16.6 //TaskState : Task1//User1 Position(3.53, 0.86, 3.73)/User2 Position(3.35, 1.25, 3.31)/User3 Position(4.40, 1.65, 4.07)/
Time : 08-26-13-03-16.7 //TaskState : Task1//User1 Position(3.53, 0.87, 3.73)/User2 Position(3.33, 1.22, 3.31)/User3 Position(4.40, 1.65, 4.07)/
Time : 08-26-13-03-16.8 //TaskState : Task1//User1 Position(3.53, 0.86, 3.73)/User2 Position(3.33, 1.22, 3.31)/User3 Position(4.40, 1.65, 4.07)/
Time : 08-26-13-03-17.0 //TaskState : Task1//User1 Position(3.53, 0.86, 3.73)/User2 Position(3.33, 1.23, 3.32)/User3 Position(4.40, 1.65, 4.06)/
Time : 08-26-13-03-17.1 //TaskState : Task1//User1 Position(3.53, 0.87, 3.73)/User2 Position(3.34, 1.22, 3.32)/User3 Position(4.40, 1.64, 4.06)/
Time : 08-26-13-03-17.2 //TaskState : Task1//User1 Position(3.53, 0.87, 3.73)/User2 Position(3.35, 1.21, 3.33)/User3 Position(4.40, 1.64, 4.06)/
Time : 08-26-13-03-17.3 //TaskState : Task1//User1 Position(3.53, 0.87, 3.73)/User2 Position(3.38, 1.20, 3.34)/User3 Position(4.40, 1.64, 4.05)/
Time : 08-26-13-03-17.4 //TaskState : Task1//User1 Position(3.53, 0.87, 3.73)/User2 Position(3.42, 1.21, 3.35)/User3 Position(4.40, 1.62, 4.04)/
Time : 08-26-13-03-17.5 //TaskState : Task1//User1 Position(3.53, 0.87, 3.73)/User2 Position(3.45, 1.21, 3.36)/User3 Position(4.40, 1.61, 4.03)/
Time : 08-26-13-03-17.6 //TaskState : Task1//User1 Position(3.53, 0.87, 3.73)/User2 Position(3.48, 1.22, 3.35)/User3 Position(4.41, 1.61, 4.03)/
Time : 08-26-13-03-17.7 //TaskState : Task1//User1 Position(2.95, 0.75, 4.25)/User2 Position(3.49, 1.21, 3.32)/User3 Position(4.41, 1.61, 4.02)/
Time : 08-26-13-03-17.8 //TaskState : Task1//User1 Position(3.31, 1.22, 4.05)/User2 Position(3.54, 1.20, 3.32)/User3 Position(4.42, 1.61, 4.02)/
Time : 08-26-13-03-18.0 //TaskState : Task1//User1 Position(3.31, 1.22, 4.05)/User2 Position(3.58, 1.20, 3.32)/User3 Position(4.42, 1.61, 4.03)/
Time : 08-26-13-03-18.1 //TaskState : Task1//User1 Position(3.33, 1.19, 4.07)/User2 Position(3.59, 1.20, 3.31)/User3 Position(4.42, 1.61, 4.03)/
Time : 08-26-13-03-18.2 //TaskState : Task1//User1 Position(3.41, 1.20, 4.15)/User2 Position(3.60, 1.20, 3.29)/User3 Position(4.41, 1.62, 4.03)/
Time : 08-26-13-03-18.3 //TaskState : Task1//User1 Position(3.41, 1.20, 4.15)/User2 Position(3.60, 1.19, 3.28)/User3 Position(4.39, 1.63, 4.05)/
Time : 08-26-13-03-18.4 //TaskState : Task1//User1 Position(3.45, 1.24, 4.27)/User2 Position(3.59, 1.19, 3.28)/User3 Position(4.37, 1.64, 4.06)/
Time : 08-26-13-03-18.5 //TaskState : Task1//User1 Position(3.46, 1.24, 4.28)/User2 Position(3.59, 1.18, 3.28)/User3 Position(4.37, 1.65, 4.08)/
