Time : 08-30-13-09-06.8 //TaskState : Task1//User1 Position(4.84, 0.00, 3.15)/User2 Position(1.94, 0.00, 3.65)/User3 Position(3.41, 1.59, 4.00)/
Time : 08-30-13-10-01.3 //TaskState : Task1//User1 Position(2.71, 0.85, 4.91)/User2 Position(2.96, 0.87, 2.93)/User3 Position(3.43, 1.59, 4.04)/
Time : 08-30-13-10-01.4 //TaskState : Task1//User1 Position(2.61, 0.85, 4.96)/User2 Position(2.96, 0.87, 2.93)/User3 Position(3.43, 1.59, 4.04)/
Time : 08-30-13-10-01.6 //TaskState : Task1//User1 Position(2.54, 0.84, 5.02)/User2 Position(2.96, 0.87, 2.93)/User3 Position(3.43, 1.59, 4.04)/
Time : 08-30-13-10-01.7 //TaskState : Task1//User1 Position(2.52, 0.84, 5.04)/User2 Position(2.96, 0.87, 2.93)/User3 Position(3.44, 1.59, 4.05)/
Time : 08-30-13-10-01.8 //TaskState : Task1//User1 Position(2.42, 0.86, 5.12)/User2 Position(2.96, 0.87, 2.93)/User3 Position(3.44, 1.59, 4.05)/
Time : 08-30-13-10-01.9 //TaskState : Task1//User1 Position(2.36, 0.85, 5.17)/User2 Position(2.96, 0.88, 2.93)/User3 Position(3.45, 1.59, 4.06)/
Time : 08-30-13-10-02.0 //TaskState : Task1//User1 Position(2.35, 0.85, 5.18)/User2 Position(2.96, 0.87, 2.93)/User3 Position(3.45, 1.59, 4.06)/
Time : 08-30-13-10-02.1 //TaskState : Task1//User1 Position(2.30, 0.85, 5.22)/User2 Position(2.96, 0.87, 2.93)/User3 Position(3.45, 1.59, 4.07)/
Time : 08-30-13-10-02.2 //TaskState : Task1//User1 Position(2.25, 0.84, 5.24)/User2 Position(2.96, 0.87, 2.93)/User3 Position(3.45, 1.58, 4.08)/
Time : 08-30-13-10-02.3 //TaskState : Task1//User1 Position(2.24, 0.84, 5.24)/User2 Position(2.96, 0.87, 2.93)/User3 Position(3.46, 1.59, 4.08)/
Time : 08-30-13-10-02.4 //TaskState : Task1//User1 Position(2.24, 0.84, 5.24)/User2 Position(2.96, 0.87, 2.93)/User3 Position(3.46, 1.59, 4.09)/
Time : 08-30-13-10-02.6 //TaskState : Task1//User1 Position(2.24, 0.84, 5.24)/User2 Position(2.96, 0.87, 2.93)/User3 Position(3.46, 1.59, 4.09)/
Time : 08-30-13-10-02.7 //TaskState : Task1//User1 Position(2.17, 0.85, 5.24)/User2 Position(2.96, 0.87, 2.93)/User3 Position(3.46, 1.59, 4.09)/
Time : 08-30-13-10-02.8 //TaskState : Task1//User1 Position(2.06, 0.85, 5.26)/User2 Position(2.96, 0.87, 2.93)/User3 Position(3.46, 1.59, 4.08)/
Time : 08-30-13-10-02.9 //TaskState : Task1//User1 Position(2.04, 0.86, 5.30)/User2 Position(2.96, 0.87, 2.93)/User3 Position(3.46, 1.59, 4.08)/
Time : 08-30-13-10-03.0 //TaskState : Task1//User1 Position(2.04, 0.86, 5.30)/User2 Position(2.96, 0.87, 2.93)/User3 Position(3.46, 1.59, 4.07)/
Time : 08-30-13-10-03.1 //TaskState : Task1//User1 Position(2.03, 0.87, 5.35)/User2 Position(2.96, 0.87, 2.93)/User3 Position(3.46, 1.59, 4.07)/
Time : 08-30-13-10-03.2 //TaskState : Task1//User1 Position(2.01, 0.87, 5.40)/User2 Position(2.96, 0.87, 2.93)/User3 Position(3.46, 1.59, 4.07)/
Time : 08-30-13-10-03.3 //TaskState : Task1//User1 Position(2.01, 0.87, 5.41)/User2 Position(2.96, 0.87, 2.93)/User3 Position(3.46, 1.59, 4.07)/
Time : 08-30-13-10-03.4 //TaskState : Task1//User1 Position(1.99, 0.86, 5.47)/User2 Position(2.96, 0.87, 2.93)/User3 Position(3.47, 1.59, 4.08)/
Time : 08-30-13-10-03.6 //TaskState : Task1//User1 Position(1.99, 0.86, 5.49)/User2 Position(2.96, 0.87, 2.93)/User3 Position(3.47, 1.59, 4.09)/
Time : 08-30-13-10-03.7 //TaskState : Task1//User1 Position(1.99, 0.86, 5.49)/User2 Position(2.96, 0.87, 2.93)/User3 Position(3.47, 1.59, 4.09)/
Time : 08-30-13-10-03.8 //TaskState : Task1//User1 Position(2.02, 0.86, 5.50)/User2 Position(2.96, 0.87, 2.93)/User3 Position(3.47, 1.59, 4.10)/
Time : 08-30-13-10-03.9 //TaskState : Task1//User1 Position(2.05, 0.85, 5.49)/User2 Position(2.96, 0.87, 2.93)/User3 Position(3.47, 1.59, 4.10)/
Time : 08-30-13-10-04.0 //TaskState : Task1//User1 Position(2.05, 0.85, 5.49)/User2 Position(2.96, 0.87, 2.93)/User3 Position(3.47, 1.59, 4.11)/
Time : 08-30-13-10-04.1 //TaskState : Task1//User1 Position(2.08, 0.86, 5.47)/User2 Position(2.96, 0.87, 2.93)/User3 Position(3.47, 1.59, 4.11)/
Time : 08-30-13-10-04.2 //TaskState : Task1//User1 Position(2.12, 0.86, 5.44)/User2 Position(2.96, 0.87, 2.93)/User3 Position(3.46, 1.59, 4.11)/
Time : 08-30-13-10-04.3 //TaskState : Task1//User1 Position(2.12, 0.86, 5.44)/User2 Position(2.96, 0.87, 2.93)/User3 Position(3.46, 1.59, 4.11)/
Time : 08-30-13-10-04.4 //TaskState : Task1//User1 Position(2.16, 0.85, 5.42)/User2 Position(2.96, 0.87, 2.93)/User3 Position(3.46, 1.59, 4.11)/
Time : 08-30-13-10-04.6 //TaskState : Task1//User1 Position(2.18, 0.84, 5.40)/User2 Position(2.96, 0.88, 2.93)/User3 Position(3.46, 1.60, 4.11)/
Time : 08-30-13-10-04.7 //TaskState : Task1//User1 Position(2.18, 0.84, 5.40)/User2 Position(2.96, 0.87, 2.93)/User3 Position(3.46, 1.60, 4.10)/
Time : 08-30-13-10-04.8 //TaskState : Task1//User1 Position(2.20, 0.84, 5.40)/User2 Position(2.96, 0.87, 2.93)/User3 Position(3.46, 1.60, 4.10)/
Time : 08-30-13-10-04.9 //TaskState : Task1//User1 Position(2.20, 0.84, 5.40)/User2 Position(2.96, 0.87, 2.93)/User3 Position(3.45, 1.60, 4.10)/
Time : 08-30-13-10-05.0 //TaskState : Task1//User1 Position(2.20, 0.84, 5.40)/User2 Position(2.96, 0.87, 2.93)/User3 Position(3.45, 1.60, 4.10)/
Time : 08-30-13-10-05.1 //TaskState : Task1//User1 Position(2.19, 0.85, 5.40)/User2 Position(2.96, 0.87, 2.93)/User3 Position(3.44, 1.60, 4.10)/
Time : 08-30-13-10-05.2 //TaskState : Task1//User1 Position(2.18, 0.86, 5.41)/User2 Position(2.96, 0.87, 2.93)/User3 Position(3.44, 1.61, 4.10)/
Time : 08-30-13-10-05.3 //TaskState : Task1//User1 Position(2.18, 0.86, 5.41)/User2 Position(2.96, 0.87, 2.93)/User3 Position(3.44, 1.61, 4.10)/
Time : 08-30-13-10-05.4 //TaskState : Task1//User1 Position(2.16, 0.86, 5.42)/User2 Position(2.96, 0.87, 2.93)/User3 Position(3.44, 1.61, 4.09)/
Time : 08-30-13-10-05.6 //TaskState : Task1//User1 Position(2.15, 0.86, 5.43)/User2 Position(2.96, 0.87, 2.93)/User3 Position(3.43, 1.61, 4.09)/
Time : 08-30-13-10-05.7 //TaskState : Task1//User1 Position(2.15, 0.86, 5.43)/User2 Position(2.96, 0.87, 2.93)/User3 Position(3.43, 1.61, 4.09)/
Time : 08-30-13-10-05.8 //TaskState : Task1//User1 Position(2.15, 0.86, 5.44)/User2 Position(2.96, 0.87, 2.93)/User3 Position(3.43, 1.61, 4.09)/
Time : 08-30-13-10-05.9 //TaskState : Task1//User1 Position(2.16, 0.86, 5.45)/User2 Position(2.96, 0.87, 2.93)/User3 Position(3.43, 1.61, 4.09)/
Time : 08-30-13-10-06.0 //TaskState : Task1//User1 Position(2.16, 0.86, 5.45)/User2 Position(2.96, 0.87, 2.93)/User3 Position(3.43, 1.61, 4.09)/
Time : 08-30-13-10-06.1 //TaskState : Task1//User1 Position(2.17, 0.87, 5.44)/User2 Position(2.96, 0.87, 2.93)/User3 Position(3.43, 1.61, 4.09)/
Time : 08-30-13-10-06.2 //TaskState : Task1//User1 Position(2.20, 0.86, 5.43)/User2 Position(2.96, 0.87, 2.93)/User3 Position(3.43, 1.61, 4.10)/
Time : 08-30-13-10-06.3 //TaskState : Task1//User1 Position(2.20, 0.86, 5.43)/User2 Position(2.96, 0.87, 2.93)/User3 Position(3.44, 1.61, 4.10)/
Time : 08-30-13-10-06.4 //TaskState : Task1//User1 Position(2.23, 0.86, 5.43)/User2 Position(2.96, 0.87, 2.93)/User3 Position(3.44, 1.61, 4.10)/
Time : 08-30-13-10-06.6 //TaskState : Task1//User1 Position(2.27, 0.86, 5.44)/User2 Position(2.96, 0.87, 2.93)/User3 Position(3.44, 1.61, 4.10)/
Time : 08-30-13-10-06.7 //TaskState : Task1//User1 Position(2.28, 0.86, 5.44)/User2 Position(2.96, 0.87, 2.93)/User3 Position(3.44, 1.60, 4.10)/
Time : 08-30-13-10-06.8 //TaskState : Task1//User1 Position(2.31, 0.86, 5.47)/User2 Position(2.96, 0.87, 2.93)/User3 Position(3.44, 1.60, 4.11)/
Time : 08-30-13-10-06.9 //TaskState : Task1//User1 Position(2.32, 0.85, 5.48)/User2 Position(2.96, 0.87, 2.93)/User3 Position(3.44, 1.60, 4.11)/
Time : 08-30-13-10-07.0 //TaskState : Task1//User1 Position(2.32, 0.85, 5.48)/User2 Position(2.96, 0.87, 2.93)/User3 Position(3.44, 1.60, 4.11)/
Time : 08-30-13-10-07.1 //TaskState : Task1//User1 Position(2.31, 0.84, 5.47)/User2 Position(2.96, 0.87, 2.93)/User3 Position(3.44, 1.60, 4.11)/
Time : 08-30-13-10-07.2 //TaskState : Task1//User1 Position(2.30, 0.84, 5.45)/User2 Position(2.96, 0.87, 2.93)/User3 Position(3.44, 1.60, 4.11)/
Time : 08-30-13-10-07.3 //TaskState : Task1//User1 Position(2.30, 0.84, 5.45)/User2 Position(2.96, 0.87, 2.93)/User3 Position(3.44, 1.60, 4.11)/
Time : 08-30-13-10-07.4 //TaskState : Task1//User1 Position(2.28, 0.84, 5.44)/User2 Position(2.96, 0.87, 2.93)/User3 Position(3.44, 1.60, 4.11)/
Time : 08-30-13-10-07.6 //TaskState : Task1//User1 Position(2.27, 0.84, 5.42)/User2 Position(2.96, 0.87, 2.93)/User3 Position(3.44, 1.60, 4.11)/
Time : 08-30-13-10-07.7 //TaskState : Task1//User1 Position(2.27, 0.84, 5.42)/User2 Position(2.96, 0.87, 2.93)/User3 Position(3.44, 1.60, 4.11)/
Time : 08-30-13-10-07.8 //TaskState : Task1//User1 Position(2.24, 0.84, 5.41)/User2 Position(2.96, 0.87, 2.93)/User3 Position(3.44, 1.60, 4.11)/
Time : 08-30-13-10-07.9 //TaskState : Task1//User1 Position(2.23, 0.84, 5.41)/User2 Position(2.96, 0.87, 2.93)/User3 Position(3.44, 1.59, 4.12)/
Time : 08-30-13-10-08.0 //TaskState : Task1//User1 Position(2.23, 0.84, 5.41)/User2 Position(2.96, 0.87, 2.93)/User3 Position(3.44, 1.59, 4.12)/
Time : 08-30-13-10-08.1 //TaskState : Task1//User1 Position(2.22, 0.85, 5.41)/User2 Position(2.96, 0.87, 2.93)/User3 Position(3.44, 1.59, 4.13)/
Time : 08-30-13-10-08.2 //TaskState : Task1//User1 Position(2.21, 0.85, 5.40)/User2 Position(2.96, 0.87, 2.93)/User3 Position(3.45, 1.59, 4.13)/
Time : 08-30-13-10-08.3 //TaskState : Task1//User1 Position(2.21, 0.85, 5.40)/User2 Position(2.96, 0.87, 2.93)/User3 Position(3.45, 1.59, 4.14)/
Time : 08-30-13-10-08.4 //TaskState : Task1//User1 Position(2.20, 0.85, 5.39)/User2 Position(2.96, 0.87, 2.93)/User3 Position(3.46, 1.59, 4.14)/
Time : 08-30-13-10-08.6 //TaskState : Task1//User1 Position(2.19, 0.85, 5.39)/User2 Position(2.96, 0.87, 2.93)/User3 Position(3.47, 1.59, 4.14)/
Time : 08-30-13-10-08.7 //TaskState : Task1//User1 Position(2.19, 0.85, 5.39)/User2 Position(2.96, 0.87, 2.93)/User3 Position(3.47, 1.60, 4.14)/
Time : 08-30-13-10-08.8 //TaskState : Task1//User1 Position(2.18, 0.85, 5.40)/User2 Position(2.96, 0.87, 2.93)/User3 Position(3.46, 1.60, 4.14)/
Time : 08-30-13-10-08.9 //TaskState : Task1//User1 Position(2.17, 0.85, 5.40)/User2 Position(2.96, 0.87, 2.93)/User3 Position(3.46, 1.60, 4.13)/
Time : 08-30-13-10-09.0 //TaskState : Task1//User1 Position(2.17, 0.85, 5.40)/User2 Position(2.96, 0.87, 2.93)/User3 Position(3.45, 1.60, 4.13)/
Time : 08-30-13-10-09.1 //TaskState : Task1//User1 Position(2.15, 0.85, 5.40)/User2 Position(2.96, 0.87, 2.93)/User3 Position(3.45, 1.60, 4.12)/
Time : 08-30-13-10-09.2 //TaskState : Task1//User1 Position(2.12, 0.85, 5.38)/User2 Position(2.96, 0.87, 2.93)/User3 Position(3.44, 1.60, 4.12)/
Time : 08-30-13-10-09.3 //TaskState : Task1//User1 Position(2.12, 0.85, 5.38)/User2 Position(2.96, 0.87, 2.93)/User3 Position(3.44, 1.60, 4.11)/
Time : 08-30-13-10-09.4 //TaskState : Task1//User1 Position(2.10, 0.85, 5.37)/User2 Position(2.96, 0.87, 2.93)/User3 Position(3.43, 1.60, 4.11)/
Time : 08-30-13-10-09.6 //TaskState : Task1//User1 Position(2.10, 0.85, 5.37)/User2 Position(2.96, 0.87, 2.93)/User3 Position(3.43, 1.60, 4.11)/
Time : 08-30-13-10-09.7 //TaskState : Task1//User1 Position(2.10, 0.85, 5.37)/User2 Position(2.96, 0.87, 2.93)/User3 Position(3.43, 1.60, 4.11)/
Time : 08-30-13-10-09.8 //TaskState : Task1//User1 Position(2.12, 0.85, 5.36)/User2 Position(2.96, 0.87, 2.93)/User3 Position(3.43, 1.60, 4.11)/
Time : 08-30-13-10-09.9 //TaskState : Task1//User1 Position(2.13, 0.85, 5.36)/User2 Position(2.96, 0.88, 2.93)/User3 Position(3.43, 1.60, 4.11)/
Time : 08-30-13-10-10.0 //TaskState : Task1//User1 Position(2.13, 0.85, 5.37)/User2 Position(2.96, 0.87, 2.93)/User3 Position(3.43, 1.60, 4.11)/
Time : 08-30-13-10-10.1 //TaskState : Task1//User1 Position(2.14, 0.85, 5.36)/User2 Position(2.96, 0.87, 2.93)/User3 Position(3.43, 1.60, 4.11)/
Time : 08-30-13-10-10.2 //TaskState : Task1//User1 Position(2.14, 0.85, 5.36)/User2 Position(2.96, 0.87, 2.93)/User3 Position(3.43, 1.60, 4.11)/
Time : 08-30-13-10-10.3 //TaskState : Task1//User1 Position(2.14, 0.85, 5.36)/User2 Position(2.96, 0.87, 2.93)/User3 Position(3.43, 1.60, 4.11)/
Time : 08-30-13-10-10.4 //TaskState : Task1//User1 Position(2.15, 0.84, 5.36)/User2 Position(2.96, 0.87, 2.93)/User3 Position(3.44, 1.60, 4.11)/
Time : 08-30-13-10-10.6 //TaskState : Task1//User1 Position(2.15, 0.85, 5.36)/User2 Position(2.96, 0.87, 2.93)/User3 Position(3.44, 1.60, 4.11)/
Time : 08-30-13-10-10.7 //TaskState : Task1//User1 Position(2.15, 0.85, 5.36)/User2 Position(2.96, 0.87, 2.93)/User3 Position(3.44, 1.60, 4.11)/
Time : 08-30-13-10-10.8 //TaskState : Task1//User1 Position(2.16, 0.85, 5.36)/User2 Position(2.96, 0.87, 2.93)/User3 Position(3.44, 1.60, 4.11)/
Time : 08-30-13-10-10.9 //TaskState : Task1//User1 Position(2.16, 0.85, 5.35)/User2 Position(2.96, 0.87, 2.93)/User3 Position(3.44, 1.60, 4.11)/
Time : 08-30-13-10-11.0 //TaskState : Task1//User1 Position(2.16, 0.84, 5.35)/User2 Position(2.96, 0.87, 2.93)/User3 Position(3.44, 1.60, 4.11)/
Time : 08-30-13-10-11.1 //TaskState : Task1//User1 Position(2.17, 0.85, 5.35)/User2 Position(2.96, 0.87, 2.93)/User3 Position(3.44, 1.60, 4.12)/
Time : 08-30-13-10-11.2 //TaskState : Task1//User1 Position(2.17, 0.85, 5.35)/User2 Position(2.96, 0.87, 2.93)/User3 Position(3.44, 1.60, 4.12)/
Time : 08-30-13-10-11.3 //TaskState : Task1//User1 Position(2.18, 0.85, 5.35)/User2 Position(2.96, 0.87, 2.93)/User3 Position(3.44, 1.60, 4.12)/
Time : 08-30-13-10-11.4 //TaskState : Task1//User1 Position(2.19, 0.85, 5.35)/User2 Position(2.96, 0.87, 2.93)/User3 Position(3.44, 1.60, 4.12)/
Time : 08-30-13-10-11.6 //TaskState : Task1//User1 Position(2.20, 0.85, 5.35)/User2 Position(2.96, 0.87, 2.93)/User3 Position(3.44, 1.60, 4.12)/
Time : 08-30-13-10-11.7 //TaskState : Task1//User1 Position(2.20, 0.85, 5.35)/User2 Position(2.96, 0.87, 2.93)/User3 Position(3.44, 1.60, 4.12)/
Time : 08-30-13-10-11.8 //TaskState : Task1//User1 Position(2.21, 0.85, 5.35)/User2 Position(2.96, 0.87, 2.93)/User3 Position(3.44, 1.60, 4.12)/
Time : 08-30-13-10-11.9 //TaskState : Task1//User1 Position(2.22, 0.84, 5.35)/User2 Position(2.96, 0.87, 2.93)/User3 Position(3.44, 1.60, 4.12)/
Time : 08-30-13-10-12.0 //TaskState : Task1//User1 Position(2.22, 0.84, 5.35)/User2 Position(2.96, 0.87, 2.93)/User3 Position(3.44, 1.60, 4.11)/
Time : 08-30-13-10-12.1 //TaskState : Task1//User1 Position(2.21, 0.84, 5.34)/User2 Position(2.96, 0.87, 2.93)/User3 Position(3.44, 1.60, 4.11)/
Time : 08-30-13-10-12.2 //TaskState : Task1//User1 Position(2.20, 0.84, 5.34)/User2 Position(2.96, 0.87, 2.93)/User3 Position(3.43, 1.60, 4.12)/
Time : 08-30-13-10-12.3 //TaskState : Task1//User1 Position(2.20, 0.84, 5.34)/User2 Position(2.96, 0.87, 2.93)/User3 Position(3.44, 1.60, 4.12)/
Time : 08-30-13-10-12.4 //TaskState : Task1//User1 Position(2.19, 0.85, 5.35)/User2 Position(2.96, 0.87, 2.93)/User3 Position(3.44, 1.60, 4.13)/
Time : 08-30-13-10-12.6 //TaskState : Task1//User1 Position(2.18, 0.85, 5.35)/User2 Position(3.37, 0.93, 3.32)/User3 Position(3.44, 1.60, 4.13)/
Time : 08-30-13-10-12.7 //TaskState : Task1//User1 Position(2.18, 0.85, 5.35)/User2 Position(3.42, 0.95, 3.22)/User3 Position(3.44, 1.60, 4.13)/
Time : 08-30-13-10-12.8 //TaskState : Task1//User1 Position(2.17, 0.85, 5.36)/User2 Position(3.47, 0.95, 3.16)/User3 Position(3.45, 1.59, 4.14)/
Time : 08-30-13-10-12.9 //TaskState : Task1//User1 Position(2.17, 0.85, 5.37)/User2 Position(3.49, 0.94, 3.12)/User3 Position(3.45, 1.59, 4.14)/
Time : 08-30-13-10-13.0 //TaskState : Task1//User1 Position(2.17, 0.85, 5.37)/User2 Position(3.52, 0.93, 3.10)/User3 Position(3.45, 1.59, 4.14)/
Time : 08-30-13-10-13.1 //TaskState : Task1//User1 Position(2.16, 0.85, 5.38)/User2 Position(3.53, 0.93, 3.08)/User3 Position(3.45, 1.60, 4.14)/
Time : 08-30-13-10-13.2 //TaskState : Task1//User1 Position(2.17, 0.85, 5.40)/User2 Position(4.01, 0.94, 5.10)/User3 Position(3.45, 1.60, 4.13)/
Time : 08-30-13-10-13.3 //TaskState : Task1//User1 Position(2.17, 0.85, 5.40)/User2 Position(4.12, 0.93, 5.23)/User3 Position(3.45, 1.60, 4.13)/
Time : 08-30-13-10-13.4 //TaskState : Task1//User1 Position(2.18, 0.85, 5.42)/User2 Position(4.22, 0.93, 5.28)/User3 Position(3.45, 1.60, 4.13)/
Time : 08-30-13-10-13.6 //TaskState : Task1//User1 Position(2.18, 0.85, 5.42)/User2 Position(4.33, 0.93, 5.29)/User3 Position(3.44, 1.60, 4.13)/
Time : 08-30-13-10-13.7 //TaskState : Task1//User1 Position(2.19, 0.86, 5.42)/User2 Position(4.37, 0.93, 5.28)/User3 Position(3.44, 1.60, 4.12)/
Time : 08-30-13-10-13.8 //TaskState : Task1//User1 Position(2.20, 0.86, 5.42)/User2 Position(4.40, 0.94, 5.26)/User3 Position(3.44, 1.60, 4.12)/
Time : 08-30-13-10-13.9 //TaskState : Task1//User1 Position(2.21, 0.86, 5.42)/User2 Position(4.42, 0.94, 5.23)/User3 Position(3.44, 1.60, 4.12)/
Time : 08-30-13-10-14.0 //TaskState : Task1//User1 Position(2.21, 0.86, 5.42)/User2 Position(4.44, 0.94, 5.20)/User3 Position(3.44, 1.60, 4.11)/
Time : 08-30-13-10-14.1 //TaskState : Task1//User1 Position(2.22, 0.86, 5.42)/User2 Position(4.49, 0.93, 5.14)/User3 Position(3.44, 1.60, 4.11)/
Time : 08-30-13-10-14.2 //TaskState : Task1//User1 Position(2.23, 0.86, 5.42)/User2 Position(4.51, 0.93, 5.10)/User3 Position(3.44, 1.60, 4.11)/
Time : 08-30-13-10-14.3 //TaskState : Task1//User1 Position(2.23, 0.86, 5.42)/User2 Position(4.53, 0.93, 5.08)/User3 Position(3.44, 1.60, 4.11)/
Time : 08-30-13-10-14.4 //TaskState : Task1//User1 Position(2.24, 0.85, 5.41)/User2 Position(4.53, 0.94, 5.07)/User3 Position(3.44, 1.60, 4.10)/
Time : 08-30-13-10-14.6 //TaskState : Task1//User1 Position(2.26, 0.85, 5.41)/User2 Position(4.55, 0.94, 5.06)/User3 Position(3.44, 1.60, 4.10)/
Time : 08-30-13-10-14.7 //TaskState : Task1//User1 Position(2.26, 0.85, 5.41)/User2 Position(4.55, 0.94, 5.05)/User3 Position(3.44, 1.60, 4.10)/
Time : 08-30-13-10-14.8 //TaskState : Task1//User1 Position(2.29, 0.85, 5.40)/User2 Position(4.56, 0.94, 5.04)/User3 Position(3.43, 1.60, 4.10)/
Time : 08-30-13-10-14.9 //TaskState : Task1//User1 Position(2.31, 0.85, 5.40)/User2 Position(4.56, 0.93, 5.03)/User3 Position(3.43, 1.60, 4.10)/
Time : 08-30-13-10-15.0 //TaskState : Task1//User1 Position(2.32, 0.85, 5.40)/User2 Position(4.57, 0.94, 5.03)/User3 Position(3.43, 1.60, 4.10)/
Time : 08-30-13-10-15.1 //TaskState : Task1//User1 Position(2.33, 0.84, 5.41)/User2 Position(4.57, 0.94, 5.02)/User3 Position(3.43, 1.60, 4.10)/
Time : 08-30-13-10-15.2 //TaskState : Task1//User1 Position(2.33, 0.84, 5.41)/User2 Position(4.58, 0.94, 5.02)/User3 Position(3.44, 1.60, 4.10)/
Time : 08-30-13-10-15.3 //TaskState : Task1//User1 Position(2.33, 0.84, 5.41)/User2 Position(4.58, 0.94, 5.02)/User3 Position(3.44, 1.60, 4.10)/
Time : 08-30-13-10-15.4 //TaskState : Task1//User1 Position(2.31, 0.84, 5.36)/User2 Position(4.58, 0.94, 5.02)/User3 Position(3.44, 1.60, 4.10)/
Time : 08-30-13-10-15.6 //TaskState : Task1//User1 Position(2.29, 0.84, 5.35)/User2 Position(4.58, 0.94, 5.02)/User3 Position(3.44, 1.60, 4.10)/
Time : 08-30-13-10-15.7 //TaskState : Task1//User1 Position(2.28, 0.84, 5.34)/User2 Position(4.58, 0.94, 5.02)/User3 Position(3.43, 1.60, 4.10)/
Time : 08-30-13-10-15.8 //TaskState : Task1//User1 Position(2.24, 0.84, 5.32)/User2 Position(4.58, 0.94, 5.02)/User3 Position(3.43, 1.60, 4.10)/
Time : 08-30-13-10-15.9 //TaskState : Task1//User1 Position(2.22, 0.85, 5.28)/User2 Position(4.58, 0.94, 5.02)/User3 Position(3.43, 1.60, 4.10)/
Time : 08-30-13-10-16.0 //TaskState : Task1//User1 Position(2.21, 0.85, 5.27)/User2 Position(4.58, 0.94, 5.02)/User3 Position(3.43, 1.60, 4.10)/
Time : 08-30-13-10-16.1 //TaskState : Task1//User1 Position(2.18, 0.84, 5.22)/User2 Position(4.58, 0.94, 5.02)/User3 Position(3.43, 1.60, 4.10)/
Time : 08-30-13-10-16.2 //TaskState : Task1//User1 Position(2.18, 0.84, 5.19)/User2 Position(4.58, 0.94, 5.02)/User3 Position(3.43, 1.60, 4.09)/
Time : 08-30-13-10-16.3 //TaskState : Task1//User1 Position(2.17, 0.84, 5.18)/User2 Position(4.58, 0.94, 5.02)/User3 Position(3.43, 1.60, 4.09)/
Time : 08-30-13-10-16.4 //TaskState : Task1//User1 Position(2.18, 0.84, 5.13)/User2 Position(4.58, 0.94, 5.02)/User3 Position(3.43, 1.60, 4.09)/
Time : 08-30-13-10-16.6 //TaskState : Task1//User1 Position(2.21, 0.84, 5.07)/User2 Position(4.58, 0.94, 5.02)/User3 Position(3.42, 1.60, 4.08)/
Time : 08-30-13-10-16.7 //TaskState : Task1//User1 Position(2.22, 0.84, 5.05)/User2 Position(4.58, 0.94, 5.02)/User3 Position(3.42, 1.60, 4.07)/
Time : 08-30-13-10-16.8 //TaskState : Task1//User1 Position(2.26, 0.84, 4.99)/User2 Position(4.58, 0.94, 5.02)/User3 Position(3.42, 1.60, 4.07)/
Time : 08-30-13-10-16.9 //TaskState : Task1//User1 Position(2.28, 0.84, 4.95)/User2 Position(4.58, 0.94, 5.02)/User3 Position(3.41, 1.60, 4.06)/
Time : 08-30-13-10-17.0 //TaskState : Task1//User1 Position(2.29, 0.84, 4.94)/User2 Position(4.58, 0.94, 5.02)/User3 Position(3.41, 1.60, 4.06)/
Time : 08-30-13-10-17.1 //TaskState : Task1//User1 Position(2.29, 0.84, 4.90)/User2 Position(4.58, 0.94, 5.02)/User3 Position(3.40, 1.60, 4.05)/
Time : 08-30-13-10-17.2 //TaskState : Task1//User1 Position(2.28, 0.84, 4.87)/User2 Position(4.58, 0.94, 5.02)/User3 Position(3.39, 1.60, 4.03)/
Time : 08-30-13-10-17.3 //TaskState : Task1//User1 Position(2.28, 0.84, 4.86)/User2 Position(4.58, 0.94, 5.02)/User3 Position(3.38, 1.60, 4.01)/
Time : 08-30-13-10-17.4 //TaskState : Task1//User1 Position(2.23, 0.84, 4.82)/User2 Position(4.58, 0.94, 5.02)/User3 Position(3.38, 1.59, 3.98)/
Time : 08-30-13-10-17.5 //TaskState : Task1//User1 Position(2.17, 0.83, 4.79)/User2 Position(4.58, 0.94, 5.02)/User3 Position(3.37, 1.59, 3.95)/
Time : 08-30-13-10-17.7 //TaskState : Task1//User1 Position(2.16, 0.83, 4.78)/User2 Position(4.58, 0.94, 5.02)/User3 Position(3.37, 1.59, 3.93)/
Time : 08-30-13-10-17.8 //TaskState : Task1//User1 Position(2.06, 0.83, 4.75)/User2 Position(4.58, 0.94, 5.01)/User3 Position(3.38, 1.59, 3.92)/
Time : 08-30-13-10-17.9 //TaskState : Task1//User1 Position(1.99, 0.84, 4.74)/User2 Position(4.57, 0.94, 5.01)/User3 Position(3.38, 1.59, 3.92)/
Time : 08-30-13-10-18.0 //TaskState : Task1//User1 Position(1.97, 0.84, 4.74)/User2 Position(4.57, 0.94, 5.01)/User3 Position(3.39, 1.59, 3.93)/
Time : 08-30-13-10-18.1 //TaskState : Task1//User1 Position(1.89, 0.84, 4.73)/User2 Position(4.57, 0.94, 5.01)/User3 Position(3.39, 1.59, 3.94)/
Time : 08-30-13-10-18.2 //TaskState : Task1//User1 Position(1.83, 0.84, 4.72)/User2 Position(4.57, 0.93, 5.01)/User3 Position(3.40, 1.59, 3.96)/
Time : 08-30-13-10-18.3 //TaskState : Task1//User1 Position(1.81, 0.84, 4.71)/User2 Position(4.57, 0.93, 5.01)/User3 Position(3.40, 1.59, 3.98)/
