Time : 08-09-17-07-18.3 //TaskState : Task1//User1 Position(4.84, 0.00, 3.15)/User2 Position(1.94, 0.00, 3.65)/User3 Position(4.03, 1.45, 4.28)/
Time : 08-09-17-10-49.1 //TaskState : Task1//User1 Position(3.22, 1.14, 3.05)/User2 Position(3.47, 0.77, 4.73)/User3 Position(4.76, 1.47, 2.53)/
Time : 08-09-17-10-49.2 //TaskState : Task1//User1 Position(3.22, 1.14, 3.05)/User2 Position(3.47, 0.77, 4.73)/User3 Position(4.78, 1.47, 2.54)/
Time : 08-09-17-10-49.3 //TaskState : Task1//User1 Position(3.22, 1.14, 3.05)/User2 Position(3.61, 0.78, 4.72)/User3 Position(4.80, 1.47, 2.54)/
Time : 08-09-17-10-49.4 //TaskState : Task1//User1 Position(3.22, 1.14, 3.05)/User2 Position(3.61, 0.79, 4.72)/User3 Position(4.82, 1.48, 2.54)/
Time : 08-09-17-10-49.5 //TaskState : Task1//User1 Position(3.22, 1.14, 3.05)/User2 Position(3.61, 0.79, 4.72)/User3 Position(4.83, 1.48, 2.53)/
Time : 08-09-17-10-49.7 //TaskState : Task1//User1 Position(3.22, 1.14, 3.05)/User2 Position(3.62, 0.79, 4.72)/User3 Position(4.84, 1.48, 2.51)/
Time : 08-09-17-10-49.8 //TaskState : Task1//User1 Position(3.22, 1.14, 3.06)/User2 Position(3.63, 0.79, 4.72)/User3 Position(4.84, 1.48, 2.51)/
Time : 08-09-17-10-49.9 //TaskState : Task1//User1 Position(3.22, 1.14, 3.06)/User2 Position(3.63, 0.79, 4.72)/User3 Position(4.84, 1.48, 2.51)/
Time : 08-09-17-10-50.0 //TaskState : Task1//User1 Position(3.22, 1.14, 3.06)/User2 Position(3.64, 0.79, 4.72)/User3 Position(4.84, 1.49, 2.51)/
Time : 08-09-17-10-50.1 //TaskState : Task1//User1 Position(3.22, 1.13, 3.06)/User2 Position(3.64, 0.79, 4.72)/User3 Position(4.84, 1.49, 2.51)/
Time : 08-09-17-10-50.2 //TaskState : Task1//User1 Position(3.18, 1.10, 3.07)/User2 Position(3.65, 0.79, 4.72)/User3 Position(4.84, 1.50, 2.52)/
Time : 08-09-17-10-50.3 //TaskState : Task1//User1 Position(3.18, 1.10, 3.07)/User2 Position(3.65, 0.79, 4.72)/User3 Position(4.84, 1.50, 2.52)/
Time : 08-09-17-10-50.4 //TaskState : Task1//User1 Position(3.11, 1.04, 3.10)/User2 Position(3.65, 0.79, 4.72)/User3 Position(4.84, 1.50, 2.52)/
Time : 08-09-17-10-50.5 //TaskState : Task1//User1 Position(3.05, 0.98, 3.13)/User2 Position(3.65, 0.79, 4.72)/User3 Position(4.84, 1.51, 2.52)/
Time : 08-09-17-10-50.7 //TaskState : Task1//User1 Position(3.04, 0.98, 3.13)/User2 Position(3.65, 0.79, 4.72)/User3 Position(4.85, 1.51, 2.53)/
Time : 08-09-17-10-50.8 //TaskState : Task1//User1 Position(2.97, 0.91, 3.16)/User2 Position(3.65, 0.79, 4.72)/User3 Position(4.86, 1.51, 2.55)/
Time : 08-09-17-10-50.9 //TaskState : Task1//User1 Position(2.97, 0.91, 3.16)/User2 Position(3.65, 0.79, 4.72)/User3 Position(4.87, 1.50, 2.56)/
Time : 08-09-17-10-51.0 //TaskState : Task1//User1 Position(2.94, 0.88, 3.16)/User2 Position(3.65, 0.79, 4.72)/User3 Position(4.88, 1.50, 2.57)/
Time : 08-09-17-10-51.1 //TaskState : Task1//User1 Position(2.94, 0.87, 3.16)/User2 Position(3.65, 0.79, 4.72)/User3 Position(4.88, 1.50, 2.57)/
Time : 08-09-17-10-51.2 //TaskState : Task1//User1 Position(2.94, 0.87, 3.17)/User2 Position(3.65, 0.79, 4.72)/User3 Position(4.88, 1.50, 2.57)/
Time : 08-09-17-10-51.3 //TaskState : Task1//User1 Position(2.94, 0.87, 3.17)/User2 Position(3.65, 0.79, 4.72)/User3 Position(4.88, 1.50, 2.57)/
Time : 08-09-17-10-51.4 //TaskState : Task1//User1 Position(2.95, 0.88, 3.17)/User2 Position(3.65, 0.79, 4.72)/User3 Position(4.88, 1.50, 2.57)/
Time : 08-09-17-10-51.5 //TaskState : Task1//User1 Position(2.95, 0.88, 3.17)/User2 Position(3.65, 0.79, 4.72)/User3 Position(4.88, 1.49, 2.58)/
Time : 08-09-17-10-51.6 //TaskState : Task1//User1 Position(2.95, 0.88, 3.17)/User2 Position(3.65, 0.79, 4.72)/User3 Position(4.88, 1.48, 2.59)/
Time : 08-09-17-10-51.8 //TaskState : Task1//User1 Position(2.97, 0.88, 3.18)/User2 Position(3.65, 0.79, 4.72)/User3 Position(4.86, 1.47, 2.61)/
Time : 08-09-17-10-51.9 //TaskState : Task1//User1 Position(2.97, 0.88, 3.18)/User2 Position(3.65, 0.79, 4.72)/User3 Position(4.85, 1.46, 2.61)/
Time : 08-09-17-10-52.0 //TaskState : Task1//User1 Position(2.97, 0.89, 3.18)/User2 Position(3.65, 0.79, 4.72)/User3 Position(4.85, 1.45, 2.61)/
Time : 08-09-17-10-52.1 //TaskState : Task1//User1 Position(2.99, 0.89, 3.18)/User2 Position(3.65, 0.79, 4.72)/User3 Position(4.84, 1.44, 2.61)/
Time : 08-09-17-10-52.2 //TaskState : Task1//User1 Position(2.99, 0.89, 3.18)/User2 Position(3.65, 0.79, 4.71)/User3 Position(4.83, 1.44, 2.61)/
Time : 08-09-17-10-52.3 //TaskState : Task1//User1 Position(3.00, 0.89, 3.19)/User2 Position(3.65, 0.79, 4.71)/User3 Position(4.81, 1.43, 2.61)/
Time : 08-09-17-10-52.4 //TaskState : Task1//User1 Position(3.02, 0.89, 3.20)/User2 Position(3.65, 0.79, 4.72)/User3 Position(4.79, 1.43, 2.61)/
Time : 08-09-17-10-52.5 //TaskState : Task1//User1 Position(3.02, 0.89, 3.20)/User2 Position(3.65, 0.79, 4.72)/User3 Position(4.76, 1.42, 2.60)/
Time : 08-09-17-10-52.6 //TaskState : Task1//User1 Position(3.03, 0.89, 3.20)/User2 Position(3.65, 0.79, 4.71)/User3 Position(4.74, 1.42, 2.60)/
Time : 08-09-17-10-52.8 //TaskState : Task1//User1 Position(3.04, 0.89, 3.21)/User2 Position(3.65, 0.79, 4.71)/User3 Position(4.72, 1.42, 2.61)/
Time : 08-09-17-10-52.9 //TaskState : Task1//User1 Position(3.04, 0.89, 3.21)/User2 Position(3.65, 0.78, 4.72)/User3 Position(4.70, 1.42, 2.62)/
Time : 08-09-17-10-53.0 //TaskState : Task1//User1 Position(3.06, 0.89, 3.21)/User2 Position(3.65, 0.78, 4.72)/User3 Position(4.70, 1.41, 2.64)/
Time : 08-09-17-10-53.1 //TaskState : Task1//User1 Position(3.07, 0.88, 3.21)/User2 Position(3.65, 0.78, 4.72)/User3 Position(4.70, 1.39, 2.66)/
Time : 08-09-17-10-53.2 //TaskState : Task1//User1 Position(3.07, 0.88, 3.21)/User2 Position(3.65, 0.78, 4.72)/User3 Position(4.71, 1.38, 2.68)/
Time : 08-09-17-10-53.3 //TaskState : Task1//User1 Position(3.07, 0.88, 3.21)/User2 Position(3.65, 0.78, 4.72)/User3 Position(4.72, 1.36, 2.70)/
Time : 08-09-17-10-53.4 //TaskState : Task1//User1 Position(3.08, 0.86, 3.21)/User2 Position(3.65, 0.78, 4.72)/User3 Position(4.74, 1.36, 2.70)/
Time : 08-09-17-10-53.5 //TaskState : Task1//User1 Position(3.08, 0.86, 3.21)/User2 Position(3.65, 0.78, 4.72)/User3 Position(4.76, 1.35, 2.70)/
Time : 08-09-17-10-53.6 //TaskState : Task1//User1 Position(3.09, 0.85, 3.21)/User2 Position(3.65, 0.78, 4.72)/User3 Position(4.77, 1.34, 2.69)/
Time : 08-09-17-10-53.8 //TaskState : Task1//User1 Position(3.11, 0.85, 3.21)/User2 Position(3.65, 0.78, 4.72)/User3 Position(4.79, 1.33, 2.67)/
Time : 08-09-17-10-53.9 //TaskState : Task1//User1 Position(3.11, 0.85, 3.21)/User2 Position(3.65, 0.78, 4.72)/User3 Position(4.81, 1.32, 2.67)/
Time : 08-09-17-10-54.0 //TaskState : Task1//User1 Position(3.12, 0.84, 3.22)/User2 Position(3.65, 0.78, 4.72)/User3 Position(4.81, 1.31, 2.67)/
Time : 08-09-17-10-54.1 //TaskState : Task1//User1 Position(3.13, 0.84, 3.22)/User2 Position(3.65, 0.78, 4.72)/User3 Position(4.80, 1.31, 2.68)/
Time : 08-09-17-10-54.2 //TaskState : Task1//User1 Position(3.13, 0.84, 3.22)/User2 Position(3.65, 0.78, 4.72)/User3 Position(4.79, 1.30, 2.70)/
Time : 08-09-17-10-54.3 //TaskState : Task1//User1 Position(3.13, 0.85, 3.22)/User2 Position(3.65, 0.78, 4.72)/User3 Position(4.79, 1.30, 2.72)/
Time : 08-09-17-10-54.4 //TaskState : Task1//User1 Position(3.14, 0.85, 3.22)/User2 Position(3.65, 0.78, 4.72)/User3 Position(4.79, 1.31, 2.73)/
Time : 08-09-17-10-54.5 //TaskState : Task1//User1 Position(3.13, 0.84, 3.22)/User2 Position(3.65, 0.78, 4.72)/User3 Position(4.79, 1.33, 2.73)/
Time : 08-09-17-10-54.6 //TaskState : Task1//User1 Position(3.13, 0.84, 3.22)/User2 Position(3.65, 0.78, 4.72)/User3 Position(4.79, 1.35, 2.72)/
Time : 08-09-17-10-54.8 //TaskState : Task1//User1 Position(3.13, 0.85, 3.22)/User2 Position(3.65, 0.78, 4.72)/User3 Position(4.80, 1.38, 2.71)/
Time : 08-09-17-10-54.9 //TaskState : Task1//User1 Position(3.13, 0.85, 3.22)/User2 Position(3.65, 0.78, 4.72)/User3 Position(4.82, 1.41, 2.71)/
Time : 08-09-17-10-55.0 //TaskState : Task1//User1 Position(3.13, 0.85, 3.22)/User2 Position(3.65, 0.78, 4.72)/User3 Position(4.83, 1.43, 2.71)/
Time : 08-09-17-10-55.1 //TaskState : Task1//User1 Position(3.13, 0.85, 3.22)/User2 Position(3.65, 0.78, 4.72)/User3 Position(4.83, 1.44, 2.71)/
Time : 08-09-17-10-55.2 //TaskState : Task1//User1 Position(3.13, 0.85, 3.22)/User2 Position(3.65, 0.78, 4.72)/User3 Position(4.81, 1.46, 2.72)/
Time : 08-09-17-10-55.3 //TaskState : Task1//User1 Position(3.13, 0.85, 3.22)/User2 Position(3.65, 0.78, 4.72)/User3 Position(4.78, 1.47, 2.74)/
Time : 08-09-17-10-55.4 //TaskState : Task1//User1 Position(3.13, 0.85, 3.22)/User2 Position(3.65, 0.78, 4.72)/User3 Position(4.74, 1.47, 2.77)/
Time : 08-09-17-10-55.5 //TaskState : Task1//User1 Position(3.13, 0.85, 3.22)/User2 Position(3.65, 0.78, 4.72)/User3 Position(4.69, 1.48, 2.80)/
Time : 08-09-17-10-55.6 //TaskState : Task1//User1 Position(3.13, 0.85, 3.22)/User2 Position(3.65, 0.78, 4.72)/User3 Position(4.65, 1.49, 2.80)/
Time : 08-09-17-10-55.8 //TaskState : Task1//User1 Position(3.13, 0.85, 3.21)/User2 Position(3.65, 0.78, 4.72)/User3 Position(4.62, 1.48, 2.80)/
Time : 08-09-17-10-55.9 //TaskState : Task1//User1 Position(3.15, 0.84, 3.21)/User2 Position(3.65, 0.78, 4.72)/User3 Position(4.60, 1.48, 2.78)/
Time : 08-09-17-10-56.0 //TaskState : Task1//User1 Position(3.16, 0.84, 3.21)/User2 Position(3.65, 0.78, 4.72)/User3 Position(4.58, 1.47, 2.75)/
Time : 08-09-17-10-56.1 //TaskState : Task1//User1 Position(3.20, 0.83, 3.27)/User2 Position(3.65, 0.78, 4.72)/User3 Position(4.56, 1.48, 2.72)/
Time : 08-09-17-10-56.2 //TaskState : Task1//User1 Position(3.24, 0.82, 3.36)/User2 Position(3.65, 0.78, 4.72)/User3 Position(4.55, 1.48, 2.69)/
Time : 08-09-17-10-56.3 //TaskState : Task1//User1 Position(3.25, 0.82, 3.39)/User2 Position(3.65, 0.78, 4.72)/User3 Position(4.52, 1.49, 2.67)/
Time : 08-09-17-10-56.4 //TaskState : Task1//User1 Position(3.31, 0.84, 3.47)/User2 Position(3.65, 0.78, 4.72)/User3 Position(4.50, 1.49, 2.66)/
Time : 08-09-17-10-56.5 //TaskState : Task1//User1 Position(3.31, 0.84, 3.47)/User2 Position(3.65, 0.78, 4.72)/User3 Position(4.47, 1.49, 2.65)/
Time : 08-09-17-10-56.6 //TaskState : Task1//User1 Position(3.39, 0.84, 3.50)/User2 Position(3.65, 0.78, 4.72)/User3 Position(4.45, 1.48, 2.66)/
Time : 08-09-17-10-56.8 //TaskState : Task1//User1 Position(3.44, 0.86, 3.52)/User2 Position(3.65, 0.78, 4.72)/User3 Position(4.43, 1.48, 2.68)/
Time : 08-09-17-10-56.9 //TaskState : Task1//User1 Position(3.47, 0.87, 3.50)/User2 Position(3.65, 0.78, 4.72)/User3 Position(4.41, 1.48, 2.69)/
Time : 08-09-17-10-57.0 //TaskState : Task1//User1 Position(3.49, 0.87, 3.49)/User2 Position(3.65, 0.78, 4.72)/User3 Position(4.40, 1.48, 2.68)/
Time : 08-09-17-10-57.1 //TaskState : Task1//User1 Position(3.46, 0.87, 3.49)/User2 Position(3.65, 0.78, 4.72)/User3 Position(4.39, 1.48, 2.67)/
Time : 08-09-17-10-57.2 //TaskState : Task1//User1 Position(3.45, 0.87, 3.48)/User2 Position(3.65, 0.78, 4.72)/User3 Position(4.40, 1.48, 2.65)/
Time : 08-09-17-10-57.3 //TaskState : Task1//User1 Position(3.45, 0.87, 3.47)/User2 Position(3.65, 0.78, 4.72)/User3 Position(4.40, 1.48, 2.63)/
Time : 08-09-17-10-57.4 //TaskState : Task1//User1 Position(3.43, 0.86, 3.48)/User2 Position(3.65, 0.78, 4.72)/User3 Position(4.40, 1.48, 2.62)/
Time : 08-09-17-10-57.5 //TaskState : Task1//User1 Position(3.43, 0.86, 3.48)/User2 Position(3.65, 0.78, 4.72)/User3 Position(4.39, 1.47, 2.61)/
Time : 08-09-17-10-57.6 //TaskState : Task1//User1 Position(3.43, 0.86, 3.51)/User2 Position(3.65, 0.78, 4.72)/User3 Position(4.39, 1.47, 2.60)/
Time : 08-09-17-10-57.8 //TaskState : Task1//User1 Position(3.38, 1.14, 3.43)/User2 Position(3.65, 0.78, 4.72)/User3 Position(4.40, 1.47, 2.59)/
Time : 08-09-17-10-57.9 //TaskState : Task1//User1 Position(3.38, 1.14, 3.43)/User2 Position(3.65, 0.78, 4.72)/User3 Position(4.40, 1.48, 2.58)/
Time : 08-09-17-10-58.0 //TaskState : Task1//User1 Position(3.37, 1.16, 3.49)/User2 Position(3.65, 0.78, 4.72)/User3 Position(4.41, 1.48, 2.57)/
Time : 08-09-17-10-58.1 //TaskState : Task1//User1 Position(3.41, 1.13, 3.61)/User2 Position(3.65, 0.78, 4.72)/User3 Position(4.40, 1.48, 2.56)/
Time : 08-09-17-10-58.2 //TaskState : Task1//User1 Position(3.41, 1.13, 3.61)/User2 Position(3.65, 0.78, 4.72)/User3 Position(4.40, 1.48, 2.56)/
Time : 08-09-17-10-58.3 //TaskState : Task1//User1 Position(3.39, 1.15, 3.61)/User2 Position(3.65, 0.78, 4.72)/User3 Position(4.39, 1.48, 2.56)/
Time : 08-09-17-10-58.4 //TaskState : Task1//User1 Position(3.40, 1.15, 3.61)/User2 Position(3.65, 0.78, 4.72)/User3 Position(4.38, 1.48, 2.56)/
Time : 08-09-17-10-58.5 //TaskState : Task1//User1 Position(3.40, 1.15, 3.61)/User2 Position(3.65, 0.78, 4.72)/User3 Position(4.37, 1.48, 2.57)/
Time : 08-09-17-10-58.6 //TaskState : Task1//User1 Position(3.39, 1.15, 3.61)/User2 Position(3.65, 0.78, 4.72)/User3 Position(4.37, 1.48, 2.58)/
Time : 08-09-17-10-58.8 //TaskState : Task1//User1 Position(3.39, 1.15, 3.61)/User2 Position(3.65, 0.78, 4.72)/User3 Position(4.36, 1.48, 2.58)/
Time : 08-09-17-10-58.9 //TaskState : Task1//User1 Position(3.39, 1.15, 3.61)/User2 Position(3.65, 0.78, 4.72)/User3 Position(4.36, 1.48, 2.58)/
Time : 08-09-17-10-59.0 //TaskState : Task1//User1 Position(3.39, 1.15, 3.61)/User2 Position(3.65, 0.78, 4.72)/User3 Position(4.35, 1.48, 2.58)/
Time : 08-09-17-10-59.1 //TaskState : Task1//User1 Position(3.39, 1.15, 3.61)/User2 Position(3.65, 0.78, 4.72)/User3 Position(4.33, 1.48, 2.59)/
Time : 08-09-17-10-59.2 //TaskState : Task1//User1 Position(3.39, 1.15, 3.61)/User2 Position(3.65, 0.78, 4.72)/User3 Position(4.32, 1.48, 2.60)/
Time : 08-09-17-10-59.3 //TaskState : Task1//User1 Position(3.39, 1.15, 3.61)/User2 Position(3.65, 0.78, 4.72)/User3 Position(4.30, 1.48, 2.61)/
Time : 08-09-17-10-59.4 //TaskState : Task1//User1 Position(3.39, 1.15, 3.61)/User2 Position(3.65, 0.78, 4.72)/User3 Position(4.28, 1.48, 2.63)/
Time : 08-09-17-10-59.5 //TaskState : Task1//User1 Position(3.39, 1.15, 3.61)/User2 Position(3.65, 0.78, 4.72)/User3 Position(4.26, 1.48, 2.64)/
Time : 08-09-17-10-59.6 //TaskState : Task1//User1 Position(3.39, 1.15, 3.61)/User2 Position(3.65, 0.78, 4.72)/User3 Position(4.24, 1.47, 2.64)/
Time : 08-09-17-10-59.8 //TaskState : Task1//User1 Position(3.39, 1.15, 3.61)/User2 Position(3.65, 0.78, 4.72)/User3 Position(4.22, 1.46, 2.63)/
Time : 08-09-17-10-59.9 //TaskState : Task1//User1 Position(3.39, 1.15, 3.61)/User2 Position(3.65, 0.78, 4.72)/User3 Position(4.19, 1.46, 2.62)/
Time : 08-09-17-11-00.0 //TaskState : Task1//User1 Position(3.39, 1.15, 3.61)/User2 Position(3.65, 0.78, 4.72)/User3 Position(4.17, 1.46, 2.62)/
Time : 08-09-17-11-00.1 //TaskState : Task1//User1 Position(3.39, 1.15, 3.61)/User2 Position(3.65, 0.78, 4.72)/User3 Position(4.15, 1.46, 2.64)/
Time : 08-09-17-11-00.2 //TaskState : Task1//User1 Position(3.39, 1.15, 3.61)/User2 Position(3.65, 0.78, 4.72)/User3 Position(4.14, 1.46, 2.67)/
Time : 08-09-17-11-00.3 //TaskState : Task1//User1 Position(3.43, 1.11, 3.71)/User2 Position(3.65, 0.78, 4.72)/User3 Position(4.13, 1.46, 2.70)/
Time : 08-09-17-11-00.4 //TaskState : Task1//User1 Position(3.47, 1.14, 3.69)/User2 Position(3.65, 0.78, 4.72)/User3 Position(4.13, 1.46, 2.72)/
Time : 08-09-17-11-00.5 //TaskState : Task1//User1 Position(3.47, 1.14, 3.69)/User2 Position(3.65, 0.78, 4.72)/User3 Position(4.11, 1.46, 2.74)/
Time : 08-09-17-11-00.6 //TaskState : Task1//User1 Position(3.54, 1.15, 3.67)/User2 Position(3.65, 0.78, 4.72)/User3 Position(4.10, 1.45, 2.74)/
Time : 08-09-17-11-00.8 //TaskState : Task1//User1 Position(3.62, 1.15, 3.63)/User2 Position(3.65, 0.78, 4.72)/User3 Position(4.09, 1.45, 2.74)/
Time : 08-09-17-11-00.9 //TaskState : Task1//User1 Position(3.64, 1.16, 3.62)/User2 Position(3.65, 0.78, 4.72)/User3 Position(4.07, 1.45, 2.75)/
Time : 08-09-17-11-01.0 //TaskState : Task1//User1 Position(3.64, 1.16, 3.62)/User2 Position(3.65, 0.78, 4.72)/User3 Position(4.06, 1.44, 2.77)/
Time : 08-09-17-11-01.1 //TaskState : Task1//User1 Position(3.74, 1.17, 3.65)/User2 Position(3.65, 0.78, 4.72)/User3 Position(4.06, 1.44, 2.79)/
Time : 08-09-17-11-01.2 //TaskState : Task1//User1 Position(3.74, 1.17, 3.65)/User2 Position(3.65, 0.78, 4.72)/User3 Position(4.06, 1.44, 2.81)/
Time : 08-09-17-11-01.3 //TaskState : Task1//User1 Position(3.79, 1.17, 3.66)/User2 Position(3.65, 0.78, 4.72)/User3 Position(4.06, 1.44, 2.85)/
Time : 08-09-17-11-01.4 //TaskState : Task1//User1 Position(3.83, 1.18, 3.70)/User2 Position(3.65, 0.78, 4.72)/User3 Position(4.05, 1.44, 2.88)/
Time : 08-09-17-11-01.5 //TaskState : Task1//User1 Position(3.83, 1.18, 3.70)/User2 Position(3.65, 0.78, 4.72)/User3 Position(4.04, 1.44, 2.91)/
Time : 08-09-17-11-01.6 //TaskState : Task1//User1 Position(3.83, 1.18, 3.70)/User2 Position(3.65, 0.78, 4.72)/User3 Position(4.01, 1.44, 2.92)/
Time : 08-09-17-11-01.8 //TaskState : Task1//User1 Position(3.83, 1.17, 3.70)/User2 Position(3.65, 0.78, 4.72)/User3 Position(3.98, 1.43, 2.92)/
Time : 08-09-17-11-01.9 //TaskState : Task1//User1 Position(3.83, 1.17, 3.70)/User2 Position(3.65, 0.78, 4.72)/User3 Position(3.95, 1.43, 2.91)/
Time : 08-09-17-11-02.0 //TaskState : Task1//User1 Position(3.81, 1.19, 3.68)/User2 Position(3.65, 0.78, 4.72)/User3 Position(3.93, 1.44, 2.90)/
Time : 08-09-17-11-02.1 //TaskState : Task1//User1 Position(3.93, 1.19, 3.67)/User2 Position(3.65, 0.78, 4.72)/User3 Position(3.92, 1.45, 2.91)/
Time : 08-09-17-11-02.2 //TaskState : Task1//User1 Position(3.93, 1.19, 3.67)/User2 Position(3.65, 0.78, 4.72)/User3 Position(3.92, 1.45, 2.92)/
Time : 08-09-17-11-02.3 //TaskState : Task1//User1 Position(4.06, 1.14, 3.65)/User2 Position(3.65, 0.78, 4.72)/User3 Position(3.94, 1.46, 2.94)/
Time : 08-09-17-11-02.4 //TaskState : Task1//User1 Position(4.09, 1.15, 3.68)/User2 Position(3.65, 0.78, 4.72)/User3 Position(3.96, 1.46, 2.96)/
Time : 08-09-17-11-02.5 //TaskState : Task1//User1 Position(4.09, 1.15, 3.68)/User2 Position(3.65, 0.78, 4.72)/User3 Position(3.98, 1.47, 2.97)/
Time : 08-09-17-11-02.6 //TaskState : Task1//User1 Position(4.11, 1.13, 3.71)/User2 Position(3.65, 0.78, 4.72)/User3 Position(3.99, 1.47, 2.98)/
Time : 08-09-17-11-02.8 //TaskState : Task1//User1 Position(4.10, 1.11, 3.73)/User2 Position(3.65, 0.78, 4.72)/User3 Position(4.00, 1.47, 2.99)/
Time : 08-09-17-11-02.9 //TaskState : Task1//User1 Position(4.10, 1.11, 3.73)/User2 Position(3.65, 0.78, 4.72)/User3 Position(4.01, 1.47, 3.00)/
Time : 08-09-17-11-03.0 //TaskState : Task1//User1 Position(4.13, 1.17, 3.71)/User2 Position(3.65, 0.78, 4.72)/User3 Position(4.01, 1.47, 3.00)/
Time : 08-09-17-11-03.1 //TaskState : Task1//User1 Position(4.14, 1.19, 3.70)/User2 Position(4.33, 0.71, 4.47)/User3 Position(4.01, 1.47, 2.99)/
Time : 08-09-17-11-03.2 //TaskState : Task1//User1 Position(4.14, 1.19, 3.70)/User2 Position(4.41, 0.76, 4.40)/User3 Position(4.02, 1.47, 2.98)/
Time : 08-09-17-11-03.3 //TaskState : Task1//User1 Position(4.14, 1.18, 3.69)/User2 Position(4.44, 0.76, 4.38)/User3 Position(4.02, 1.47, 2.98)/
Time : 08-09-17-11-03.4 //TaskState : Task1//User1 Position(4.28, 1.15, 3.60)/User2 Position(4.50, 0.77, 4.33)/User3 Position(4.02, 1.47, 2.97)/
Time : 08-09-17-11-03.5 //TaskState : Task1//User1 Position(4.28, 1.15, 3.60)/User2 Position(4.52, 0.77, 4.30)/User3 Position(4.02, 1.47, 2.97)/
Time : 08-09-17-11-03.6 //TaskState : Task1//User1 Position(4.35, 1.13, 3.61)/User2 Position(4.53, 0.77, 4.27)/User3 Position(4.02, 1.47, 2.97)/
Time : 08-09-17-11-03.8 //TaskState : Task1//User1 Position(4.39, 1.10, 3.62)/User2 Position(4.54, 0.77, 4.26)/User3 Position(4.02, 1.47, 2.97)/
Time : 08-09-17-11-03.9 //TaskState : Task1//User1 Position(4.39, 1.10, 3.63)/User2 Position(4.54, 0.77, 4.25)/User3 Position(4.02, 1.47, 2.96)/
Time : 08-09-17-11-04.0 //TaskState : Task1//User1 Position(4.39, 1.10, 3.64)/User2 Position(4.54, 0.77, 4.25)/User3 Position(4.01, 1.47, 2.96)/
Time : 08-09-17-11-04.1 //TaskState : Task1//User1 Position(4.39, 1.11, 3.64)/User2 Position(4.54, 0.77, 4.24)/User3 Position(4.00, 1.47, 2.96)/
Time : 08-09-17-11-04.2 //TaskState : Task1//User1 Position(4.39, 1.11, 3.64)/User2 Position(4.54, 0.77, 4.24)/User3 Position(4.00, 1.46, 2.97)/
Time : 08-09-17-11-04.3 //TaskState : Task1//User1 Position(4.41, 1.12, 3.65)/User2 Position(4.54, 0.77, 4.24)/User3 Position(3.99, 1.46, 2.97)/
Time : 08-09-17-11-04.4 //TaskState : Task1//User1 Position(4.41, 1.18, 3.67)/User2 Position(4.54, 0.77, 4.24)/User3 Position(3.99, 1.45, 2.98)/
Time : 08-09-17-11-04.5 //TaskState : Task1//User1 Position(4.41, 1.18, 3.67)/User2 Position(4.54, 0.77, 4.23)/User3 Position(3.98, 1.44, 2.98)/
Time : 08-09-17-11-04.6 //TaskState : Task1//User1 Position(4.41, 1.17, 3.61)/User2 Position(4.54, 0.77, 4.23)/User3 Position(3.98, 1.43, 3.00)/
Time : 08-09-17-11-04.8 //TaskState : Task1//User1 Position(4.41, 1.19, 3.60)/User2 Position(4.54, 0.77, 4.23)/User3 Position(3.98, 1.42, 3.02)/
Time : 08-09-17-11-04.9 //TaskState : Task1//User1 Position(4.43, 1.18, 3.53)/User2 Position(4.54, 0.77, 4.23)/User3 Position(3.98, 1.40, 3.05)/
Time : 08-09-17-11-05.0 //TaskState : Task1//User1 Position(4.44, 1.18, 3.51)/User2 Position(4.54, 0.77, 4.23)/User3 Position(3.98, 1.39, 3.08)/
Time : 08-09-17-11-05.1 //TaskState : Task1//User1 Position(4.44, 1.17, 3.48)/User2 Position(4.54, 0.77, 4.23)/User3 Position(3.97, 1.37, 3.10)/
Time : 08-09-17-11-05.2 //TaskState : Task1//User1 Position(4.44, 1.17, 3.48)/User2 Position(4.54, 0.77, 4.23)/User3 Position(3.97, 1.36, 3.12)/
Time : 08-09-17-11-05.3 //TaskState : Task1//User1 Position(4.44, 1.15, 3.49)/User2 Position(4.54, 0.77, 4.23)/User3 Position(3.97, 1.35, 3.13)/
Time : 08-09-17-11-05.4 //TaskState : Task1//User1 Position(4.43, 1.12, 3.51)/User2 Position(4.54, 0.77, 4.23)/User3 Position(3.96, 1.36, 3.14)/
Time : 08-09-17-11-05.5 //TaskState : Task1//User1 Position(4.43, 1.12, 3.50)/User2 Position(4.54, 0.77, 4.23)/User3 Position(3.94, 1.37, 3.14)/
Time : 08-09-17-11-05.7 //TaskState : Task1//User1 Position(4.43, 1.13, 3.50)/User2 Position(4.54, 0.77, 4.23)/User3 Position(3.93, 1.39, 3.13)/
Time : 08-09-17-11-05.8 //TaskState : Task1//User1 Position(4.42, 1.13, 3.50)/User2 Position(4.54, 0.77, 4.23)/User3 Position(3.92, 1.40, 3.12)/
Time : 08-09-17-11-05.9 //TaskState : Task1//User1 Position(4.43, 1.13, 3.52)/User2 Position(4.54, 0.77, 4.23)/User3 Position(3.91, 1.41, 3.10)/
Time : 08-09-17-11-06.0 //TaskState : Task1//User1 Position(4.44, 1.12, 3.53)/User2 Position(4.54, 0.77, 4.23)/User3 Position(3.90, 1.43, 3.08)/
Time : 08-09-17-11-06.1 //TaskState : Task1//User1 Position(4.44, 1.14, 3.54)/User2 Position(4.54, 0.77, 4.23)/User3 Position(3.89, 1.43, 3.07)/
