Time : 08-28-17-41-39.3 //TaskState : Task1//User1 Position(4.84, 0.00, 3.15)/User2 Position(1.94, 0.00, 3.65)/User3 Position(4.16, 1.39, 3.97)/
Time : 08-28-17-43-12.4 //TaskState : Task1//User1 Position(5.11, 1.31, 2.54)/User2 Position(3.39, 0.91, 3.61)/User3 Position(4.09, 1.60, 3.86)/
Time : 08-28-17-43-12.5 //TaskState : Task1//User1 Position(5.11, 1.32, 2.54)/User2 Position(3.39, 0.91, 3.61)/User3 Position(4.09, 1.60, 3.86)/
Time : 08-28-17-43-12.6 //TaskState : Task1//User1 Position(5.11, 1.32, 2.55)/User2 Position(3.39, 0.91, 3.61)/User3 Position(4.09, 1.60, 3.86)/
Time : 08-28-17-43-12.7 //TaskState : Task1//User1 Position(5.11, 1.32, 2.55)/User2 Position(3.39, 0.91, 3.61)/User3 Position(4.09, 1.59, 3.85)/
Time : 08-28-17-43-12.8 //TaskState : Task1//User1 Position(5.17, 1.33, 2.51)/User2 Position(3.39, 0.91, 3.61)/User3 Position(4.09, 1.59, 3.85)/
Time : 08-28-17-43-12.9 //TaskState : Task1//User1 Position(5.18, 1.32, 2.51)/User2 Position(3.39, 0.91, 3.61)/User3 Position(4.09, 1.59, 3.86)/
Time : 08-28-17-43-13.1 //TaskState : Task1//User1 Position(5.18, 1.32, 2.51)/User2 Position(3.39, 0.91, 3.61)/User3 Position(4.10, 1.59, 3.86)/
Time : 08-28-17-43-13.2 //TaskState : Task1//User1 Position(5.17, 1.32, 2.51)/User2 Position(3.39, 0.91, 3.61)/User3 Position(4.09, 1.59, 3.86)/
Time : 08-28-17-43-13.3 //TaskState : Task1//User1 Position(5.13, 1.31, 2.57)/User2 Position(3.39, 0.91, 3.61)/User3 Position(4.09, 1.59, 3.86)/
Time : 08-28-17-43-13.4 //TaskState : Task1//User1 Position(5.11, 1.29, 2.59)/User2 Position(3.39, 0.91, 3.61)/User3 Position(4.09, 1.59, 3.86)/
Time : 08-28-17-43-13.5 //TaskState : Task1//User1 Position(5.17, 1.31, 2.56)/User2 Position(3.39, 0.91, 3.61)/User3 Position(4.09, 1.59, 3.87)/
Time : 08-28-17-43-13.6 //TaskState : Task1//User1 Position(5.18, 1.30, 2.57)/User2 Position(3.39, 0.91, 3.61)/User3 Position(4.09, 1.60, 3.88)/
Time : 08-28-17-43-13.7 //TaskState : Task1//User1 Position(5.18, 1.29, 2.58)/User2 Position(3.39, 0.91, 3.61)/User3 Position(4.09, 1.61, 3.88)/
Time : 08-28-17-43-13.8 //TaskState : Task1//User1 Position(5.16, 1.31, 2.52)/User2 Position(3.39, 0.91, 3.61)/User3 Position(4.09, 1.60, 3.88)/
Time : 08-28-17-43-13.9 //TaskState : Task1//User1 Position(5.16, 1.31, 2.52)/User2 Position(3.39, 0.91, 3.61)/User3 Position(4.09, 1.60, 3.87)/
Time : 08-28-17-43-14.1 //TaskState : Task1//User1 Position(5.16, 1.31, 2.51)/User2 Position(3.39, 0.91, 3.61)/User3 Position(4.09, 1.60, 3.86)/
Time : 08-28-17-43-14.2 //TaskState : Task1//User1 Position(5.16, 1.32, 2.51)/User2 Position(3.39, 0.91, 3.61)/User3 Position(4.09, 1.60, 3.86)/
Time : 08-28-17-43-14.3 //TaskState : Task1//User1 Position(5.16, 1.32, 2.51)/User2 Position(3.39, 0.91, 3.61)/User3 Position(4.09, 1.60, 3.86)/
Time : 08-28-17-43-14.4 //TaskState : Task1//User1 Position(5.15, 1.32, 2.51)/User2 Position(3.39, 0.91, 3.61)/User3 Position(4.09, 1.60, 3.86)/
Time : 08-28-17-43-14.5 //TaskState : Task1//User1 Position(5.16, 1.32, 2.52)/User2 Position(3.39, 0.91, 3.61)/User3 Position(4.09, 1.60, 3.85)/
Time : 08-28-17-43-14.6 //TaskState : Task1//User1 Position(5.15, 1.32, 2.52)/User2 Position(3.39, 0.91, 3.61)/User3 Position(4.09, 1.60, 3.85)/
Time : 08-28-17-43-14.7 //TaskState : Task1//User1 Position(5.15, 1.32, 2.52)/User2 Position(3.39, 0.91, 3.61)/User3 Position(4.09, 1.60, 3.85)/
Time : 08-28-17-43-14.8 //TaskState : Task1//User1 Position(5.16, 1.32, 2.52)/User2 Position(3.39, 0.91, 3.61)/User3 Position(4.10, 1.60, 3.85)/
Time : 08-28-17-43-14.9 //TaskState : Task1//User1 Position(5.15, 1.32, 2.52)/User2 Position(3.39, 0.91, 3.61)/User3 Position(4.10, 1.60, 3.87)/
Time : 08-28-17-43-15.1 //TaskState : Task1//User1 Position(5.15, 1.32, 2.52)/User2 Position(3.39, 0.91, 3.61)/User3 Position(4.11, 1.61, 3.90)/
Time : 08-28-17-43-15.2 //TaskState : Task1//User1 Position(5.16, 1.32, 2.52)/User2 Position(3.39, 0.91, 3.61)/User3 Position(4.10, 1.61, 3.92)/
Time : 08-28-17-43-15.3 //TaskState : Task1//User1 Position(5.16, 1.33, 2.52)/User2 Position(3.39, 0.91, 3.61)/User3 Position(4.09, 1.62, 3.94)/
Time : 08-28-17-43-15.4 //TaskState : Task1//User1 Position(5.16, 1.33, 2.52)/User2 Position(3.39, 0.91, 3.61)/User3 Position(4.09, 1.62, 3.95)/
Time : 08-28-17-43-15.5 //TaskState : Task1//User1 Position(5.17, 1.31, 2.52)/User2 Position(3.39, 0.91, 3.61)/User3 Position(4.09, 1.62, 3.95)/
Time : 08-28-17-43-15.6 //TaskState : Task1//User1 Position(5.15, 1.26, 2.52)/User2 Position(3.39, 0.91, 3.61)/User3 Position(4.09, 1.62, 3.95)/
Time : 08-28-17-43-15.7 //TaskState : Task1//User1 Position(5.14, 1.23, 2.50)/User2 Position(3.39, 0.91, 3.61)/User3 Position(4.09, 1.62, 3.95)/
Time : 08-28-17-43-15.8 //TaskState : Task1//User1 Position(5.06, 1.13, 2.54)/User2 Position(3.39, 0.91, 3.61)/User3 Position(4.09, 1.62, 3.95)/
Time : 08-28-17-43-15.9 //TaskState : Task1//User1 Position(5.05, 1.11, 2.46)/User2 Position(3.39, 0.91, 3.61)/User3 Position(4.09, 1.62, 3.95)/
Time : 08-28-17-43-16.1 //TaskState : Task1//User1 Position(5.06, 1.10, 2.40)/User2 Position(3.39, 0.91, 3.61)/User3 Position(4.09, 1.61, 3.94)/
Time : 08-28-17-43-16.2 //TaskState : Task1//User1 Position(5.10, 1.11, 2.38)/User2 Position(3.39, 0.91, 3.61)/User3 Position(4.09, 1.62, 3.93)/
Time : 08-28-17-43-16.3 //TaskState : Task1//User1 Position(5.07, 1.01, 2.37)/User2 Position(3.39, 0.91, 3.61)/User3 Position(4.09, 1.62, 3.91)/
Time : 08-28-17-43-16.4 //TaskState : Task1//User1 Position(5.07, 0.95, 2.35)/User2 Position(3.39, 0.91, 3.61)/User3 Position(4.08, 1.61, 3.87)/
Time : 08-28-17-43-16.5 //TaskState : Task1//User1 Position(5.10, 0.93, 2.30)/User2 Position(3.39, 0.91, 3.61)/User3 Position(4.07, 1.60, 3.83)/
Time : 08-28-17-43-16.6 //TaskState : Task1//User1 Position(5.11, 0.93, 2.29)/User2 Position(3.39, 0.91, 3.61)/User3 Position(4.05, 1.58, 3.79)/
Time : 08-28-17-43-16.7 //TaskState : Task1//User1 Position(5.10, 0.93, 2.29)/User2 Position(3.39, 0.91, 3.61)/User3 Position(4.04, 1.57, 3.74)/
Time : 08-28-17-43-16.8 //TaskState : Task1//User1 Position(5.10, 0.93, 2.29)/User2 Position(3.39, 0.91, 3.61)/User3 Position(4.03, 1.55, 3.70)/
Time : 08-28-17-43-16.9 //TaskState : Task1//User1 Position(5.10, 0.93, 2.29)/User2 Position(3.39, 0.91, 3.61)/User3 Position(4.03, 1.54, 3.68)/
Time : 08-28-17-43-17.1 //TaskState : Task1//User1 Position(5.11, 0.93, 2.29)/User2 Position(3.39, 0.91, 3.61)/User3 Position(4.04, 1.54, 3.67)/
Time : 08-28-17-43-17.2 //TaskState : Task1//User1 Position(5.10, 0.93, 2.29)/User2 Position(3.39, 0.91, 3.61)/User3 Position(4.05, 1.54, 3.69)/
Time : 08-28-17-43-17.3 //TaskState : Task1//User1 Position(5.10, 0.93, 2.33)/User2 Position(3.39, 0.91, 3.61)/User3 Position(4.08, 1.56, 3.71)/
Time : 08-28-17-43-17.4 //TaskState : Task1//User1 Position(5.10, 0.94, 2.35)/User2 Position(3.39, 0.91, 3.61)/User3 Position(4.11, 1.58, 3.76)/
Time : 08-28-17-43-17.5 //TaskState : Task1//User1 Position(5.11, 0.93, 2.31)/User2 Position(3.39, 0.91, 3.61)/User3 Position(4.14, 1.59, 3.83)/
Time : 08-28-17-43-17.6 //TaskState : Task1//User1 Position(5.11, 0.93, 2.31)/User2 Position(3.39, 0.91, 3.61)/User3 Position(4.15, 1.59, 3.88)/
Time : 08-28-17-43-17.7 //TaskState : Task1//User1 Position(5.11, 0.93, 2.32)/User2 Position(3.39, 0.91, 3.61)/User3 Position(4.15, 1.59, 3.90)/
Time : 08-28-17-43-17.8 //TaskState : Task1//User1 Position(5.11, 0.93, 2.32)/User2 Position(3.39, 0.91, 3.61)/User3 Position(4.16, 1.59, 3.92)/
Time : 08-28-17-43-17.9 //TaskState : Task1//User1 Position(5.11, 0.93, 2.32)/User2 Position(3.39, 0.91, 3.61)/User3 Position(4.16, 1.59, 3.93)/
Time : 08-28-17-43-18.1 //TaskState : Task1//User1 Position(5.11, 0.93, 2.31)/User2 Position(3.39, 0.91, 3.61)/User3 Position(4.17, 1.58, 3.96)/
Time : 08-28-17-43-18.2 //TaskState : Task1//User1 Position(5.11, 0.93, 2.31)/User2 Position(3.39, 0.91, 3.61)/User3 Position(4.18, 1.56, 3.99)/
Time : 08-28-17-43-18.3 //TaskState : Task1//User1 Position(5.11, 0.96, 2.25)/User2 Position(3.39, 0.91, 3.61)/User3 Position(4.19, 1.55, 4.02)/
Time : 08-28-17-43-18.4 //TaskState : Task1//User1 Position(5.11, 0.98, 2.22)/User2 Position(3.39, 0.91, 3.61)/User3 Position(4.19, 1.54, 4.04)/
Time : 08-28-17-43-18.5 //TaskState : Task1//User1 Position(5.13, 0.95, 2.31)/User2 Position(3.39, 0.91, 3.61)/User3 Position(4.20, 1.53, 4.04)/
Time : 08-28-17-43-18.6 //TaskState : Task1//User1 Position(5.15, 0.93, 2.33)/User2 Position(3.39, 0.91, 3.61)/User3 Position(4.20, 1.53, 4.03)/
Time : 08-28-17-43-18.7 //TaskState : Task1//User1 Position(5.11, 0.93, 2.31)/User2 Position(3.39, 0.91, 3.61)/User3 Position(4.20, 1.53, 4.03)/
Time : 08-28-17-43-18.8 //TaskState : Task1//User1 Position(5.11, 0.93, 2.31)/User2 Position(3.39, 0.91, 3.61)/User3 Position(4.20, 1.53, 4.02)/
Time : 08-28-17-43-18.9 //TaskState : Task1//User1 Position(5.10, 0.93, 2.32)/User2 Position(3.39, 0.91, 3.61)/User3 Position(4.19, 1.55, 4.01)/
Time : 08-28-17-43-19.1 //TaskState : Task1//User1 Position(5.09, 0.93, 2.32)/User2 Position(3.39, 0.91, 3.61)/User3 Position(4.18, 1.55, 4.00)/
Time : 08-28-17-43-19.2 //TaskState : Task1//User1 Position(5.05, 0.91, 2.35)/User2 Position(3.39, 0.91, 3.61)/User3 Position(4.17, 1.56, 3.99)/
Time : 08-28-17-43-19.3 //TaskState : Task1//User1 Position(5.01, 0.90, 2.39)/User2 Position(3.39, 0.91, 3.61)/User3 Position(4.15, 1.57, 3.99)/
Time : 08-28-17-43-19.4 //TaskState : Task1//User1 Position(4.99, 0.89, 2.39)/User2 Position(3.39, 0.91, 3.61)/User3 Position(4.14, 1.57, 3.98)/
Time : 08-28-17-43-19.5 //TaskState : Task1//User1 Position(4.93, 0.87, 2.44)/User2 Position(3.39, 0.91, 3.61)/User3 Position(4.13, 1.57, 3.98)/
Time : 08-28-17-43-19.6 //TaskState : Task1//User1 Position(4.89, 0.85, 2.48)/User2 Position(3.39, 0.91, 3.61)/User3 Position(4.12, 1.58, 3.97)/
Time : 08-28-17-43-19.7 //TaskState : Task1//User1 Position(4.88, 0.85, 2.48)/User2 Position(3.39, 0.91, 3.61)/User3 Position(4.11, 1.58, 3.97)/
Time : 08-28-17-43-19.8 //TaskState : Task1//User1 Position(4.87, 0.84, 2.50)/User2 Position(3.39, 0.91, 3.61)/User3 Position(4.11, 1.58, 3.97)/
Time : 08-28-17-43-20.0 //TaskState : Task1//User1 Position(4.86, 0.84, 2.51)/User2 Position(3.39, 0.91, 3.61)/User3 Position(4.12, 1.57, 3.98)/
Time : 08-28-17-43-20.1 //TaskState : Task1//User1 Position(4.86, 0.84, 2.51)/User2 Position(3.39, 0.91, 3.61)/User3 Position(4.12, 1.57, 3.98)/
Time : 08-28-17-43-20.2 //TaskState : Task1//User1 Position(4.87, 0.84, 2.51)/User2 Position(3.39, 0.91, 3.61)/User3 Position(4.13, 1.57, 3.98)/
Time : 08-28-17-43-20.3 //TaskState : Task1//User1 Position(4.87, 0.84, 2.52)/User2 Position(3.39, 0.91, 3.61)/User3 Position(4.13, 1.57, 3.98)/
Time : 08-28-17-43-20.4 //TaskState : Task1//User1 Position(4.87, 0.84, 2.52)/User2 Position(3.39, 0.91, 3.61)/User3 Position(4.13, 1.57, 3.98)/
Time : 08-28-17-43-20.5 //TaskState : Task1//User1 Position(4.88, 0.84, 2.52)/User2 Position(3.39, 0.91, 3.61)/User3 Position(4.14, 1.57, 3.99)/
Time : 08-28-17-43-20.6 //TaskState : Task1//User1 Position(4.89, 0.83, 2.52)/User2 Position(3.39, 0.91, 3.61)/User3 Position(4.14, 1.57, 3.99)/
Time : 08-28-17-43-20.7 //TaskState : Task1//User1 Position(4.89, 0.83, 2.52)/User2 Position(3.39, 0.91, 3.61)/User3 Position(4.14, 1.57, 3.99)/
Time : 08-28-17-43-20.8 //TaskState : Task1//User1 Position(4.89, 0.83, 2.53)/User2 Position(3.39, 0.91, 3.61)/User3 Position(4.14, 1.57, 3.99)/
Time : 08-28-17-43-21.0 //TaskState : Task1//User1 Position(4.91, 0.83, 2.54)/User2 Position(3.39, 0.91, 3.61)/User3 Position(4.14, 1.57, 3.99)/
Time : 08-28-17-43-21.1 //TaskState : Task1//User1 Position(4.91, 0.83, 2.54)/User2 Position(3.39, 0.91, 3.61)/User3 Position(4.14, 1.57, 3.99)/
Time : 08-28-17-43-21.2 //TaskState : Task1//User1 Position(4.92, 0.82, 2.55)/User2 Position(3.39, 0.91, 3.61)/User3 Position(4.14, 1.57, 3.99)/
Time : 08-28-17-43-21.3 //TaskState : Task1//User1 Position(4.92, 0.82, 2.55)/User2 Position(3.39, 0.91, 3.61)/User3 Position(4.13, 1.57, 3.99)/
Time : 08-28-17-43-21.4 //TaskState : Task1//User1 Position(4.92, 0.82, 2.55)/User2 Position(3.39, 0.91, 3.61)/User3 Position(4.13, 1.57, 3.99)/
Time : 08-28-17-43-21.5 //TaskState : Task1//User1 Position(4.91, 0.82, 2.55)/User2 Position(3.39, 0.91, 3.61)/User3 Position(4.13, 1.57, 3.99)/
Time : 08-28-17-43-21.6 //TaskState : Task1//User1 Position(4.88, 0.81, 2.56)/User2 Position(3.39, 0.91, 3.61)/User3 Position(4.13, 1.57, 3.99)/
Time : 08-28-17-43-21.7 //TaskState : Task1//User1 Position(4.88, 0.81, 2.56)/User2 Position(3.39, 0.91, 3.61)/User3 Position(4.13, 1.58, 3.99)/
Time : 08-28-17-43-21.8 //TaskState : Task1//User1 Position(4.90, 0.80, 2.59)/User2 Position(3.39, 0.91, 3.61)/User3 Position(4.13, 1.58, 3.99)/
Time : 08-28-17-43-22.0 //TaskState : Task1//User1 Position(4.93, 0.82, 2.61)/User2 Position(3.39, 0.91, 3.61)/User3 Position(4.13, 1.58, 3.99)/
Time : 08-28-17-43-22.1 //TaskState : Task1//User1 Position(4.93, 0.82, 2.61)/User2 Position(3.39, 0.91, 3.61)/User3 Position(4.13, 1.58, 3.99)/
Time : 08-28-17-43-22.2 //TaskState : Task1//User1 Position(4.96, 0.83, 2.61)/User2 Position(3.39, 0.91, 3.61)/User3 Position(4.13, 1.58, 3.99)/
Time : 08-28-17-43-22.3 //TaskState : Task1//User1 Position(4.99, 0.84, 2.60)/User2 Position(3.39, 0.91, 3.61)/User3 Position(4.13, 1.58, 3.99)/
Time : 08-28-17-43-22.4 //TaskState : Task1//User1 Position(4.99, 0.84, 2.60)/User2 Position(3.39, 0.91, 3.61)/User3 Position(4.13, 1.58, 3.99)/
Time : 08-28-17-43-22.5 //TaskState : Task1//User1 Position(5.00, 0.84, 2.59)/User2 Position(3.39, 0.91, 3.61)/User3 Position(4.13, 1.58, 3.99)/
Time : 08-28-17-43-22.6 //TaskState : Task1//User1 Position(5.02, 0.84, 2.58)/User2 Position(3.39, 0.91, 3.61)/User3 Position(4.13, 1.57, 3.99)/
Time : 08-28-17-43-22.7 //TaskState : Task1//User1 Position(5.02, 0.84, 2.58)/User2 Position(3.39, 0.91, 3.61)/User3 Position(4.13, 1.57, 3.99)/
Time : 08-28-17-43-22.8 //TaskState : Task1//User1 Position(5.02, 0.83, 2.59)/User2 Position(3.39, 0.91, 3.61)/User3 Position(4.13, 1.57, 4.00)/
Time : 08-28-17-43-22.9 //TaskState : Task1//User1 Position(5.01, 0.83, 2.59)/User2 Position(3.39, 0.91, 3.61)/User3 Position(4.13, 1.57, 4.00)/
Time : 08-28-17-43-23.1 //TaskState : Task1//User1 Position(5.01, 0.83, 2.59)/User2 Position(3.39, 0.91, 3.61)/User3 Position(4.12, 1.57, 4.00)/
Time : 08-28-17-43-23.2 //TaskState : Task1//User1 Position(4.98, 0.91, 2.42)/User2 Position(3.39, 0.91, 3.61)/User3 Position(4.12, 1.57, 4.00)/
Time : 08-28-17-43-23.3 //TaskState : Task1//User1 Position(4.97, 0.81, 2.41)/User2 Position(3.39, 0.91, 3.61)/User3 Position(4.12, 1.57, 4.00)/
Time : 08-28-17-43-23.4 //TaskState : Task1//User1 Position(4.97, 0.81, 2.41)/User2 Position(3.39, 0.91, 3.61)/User3 Position(4.12, 1.57, 4.00)/
Time : 08-28-17-43-23.5 //TaskState : Task1//User1 Position(4.96, 0.81, 2.42)/User2 Position(3.39, 0.91, 3.61)/User3 Position(4.12, 1.57, 4.00)/
Time : 08-28-17-43-23.6 //TaskState : Task1//User1 Position(4.95, 0.82, 2.44)/User2 Position(3.39, 0.91, 3.61)/User3 Position(4.12, 1.57, 4.00)/
Time : 08-28-17-43-23.7 //TaskState : Task1//User1 Position(4.95, 0.82, 2.44)/User2 Position(3.39, 0.91, 3.61)/User3 Position(4.12, 1.58, 4.00)/
Time : 08-28-17-43-23.8 //TaskState : Task1//User1 Position(4.94, 0.83, 2.44)/User2 Position(3.39, 0.91, 3.61)/User3 Position(4.12, 1.58, 4.00)/
Time : 08-28-17-43-23.9 //TaskState : Task1//User1 Position(4.96, 0.82, 2.42)/User2 Position(3.39, 0.91, 3.61)/User3 Position(4.12, 1.58, 4.00)/
Time : 08-28-17-43-24.1 //TaskState : Task1//User1 Position(4.96, 0.82, 2.42)/User2 Position(3.39, 0.91, 3.61)/User3 Position(4.12, 1.58, 4.00)/
Time : 08-28-17-43-24.2 //TaskState : Task1//User1 Position(4.96, 0.82, 2.42)/User2 Position(3.39, 0.91, 3.61)/User3 Position(4.12, 1.58, 4.00)/
Time : 08-28-17-43-24.3 //TaskState : Task1//User1 Position(4.96, 0.82, 2.42)/User2 Position(3.39, 0.91, 3.61)/User3 Position(4.13, 1.58, 4.00)/
Time : 08-28-17-43-24.4 //TaskState : Task1//User1 Position(4.96, 0.82, 2.42)/User2 Position(3.39, 0.91, 3.61)/User3 Position(4.13, 1.58, 4.00)/
Time : 08-28-17-43-24.5 //TaskState : Task1//User1 Position(4.96, 0.82, 2.42)/User2 Position(3.39, 0.91, 3.61)/User3 Position(4.13, 1.58, 4.00)/
Time : 08-28-17-43-24.6 //TaskState : Task1//User1 Position(4.96, 0.82, 2.42)/User2 Position(3.39, 0.91, 3.61)/User3 Position(4.13, 1.58, 4.00)/
Time : 08-28-17-43-24.7 //TaskState : Task1//User1 Position(4.96, 0.82, 2.42)/User2 Position(3.39, 0.91, 3.61)/User3 Position(4.12, 1.58, 4.00)/
Time : 08-28-17-43-24.8 //TaskState : Task1//User1 Position(4.96, 0.82, 2.41)/User2 Position(3.39, 0.91, 3.61)/User3 Position(4.12, 1.58, 4.00)/
Time : 08-28-17-43-24.9 //TaskState : Task1//User1 Position(4.96, 0.82, 2.42)/User2 Position(3.39, 0.91, 3.61)/User3 Position(4.12, 1.58, 4.00)/
Time : 08-28-17-43-25.1 //TaskState : Task1//User1 Position(4.96, 0.82, 2.42)/User2 Position(3.39, 0.91, 3.61)/User3 Position(4.12, 1.58, 4.00)/
Time : 08-28-17-43-25.2 //TaskState : Task1//User1 Position(4.96, 0.82, 2.41)/User2 Position(3.39, 0.91, 3.61)/User3 Position(4.12, 1.58, 3.99)/
Time : 08-28-17-43-25.3 //TaskState : Task1//User1 Position(4.96, 0.82, 2.41)/User2 Position(3.39, 0.91, 3.61)/User3 Position(4.12, 1.58, 3.99)/
Time : 08-28-17-43-25.4 //TaskState : Task1//User1 Position(4.96, 0.82, 2.42)/User2 Position(3.39, 0.91, 3.61)/User3 Position(4.11, 1.57, 3.99)/
Time : 08-28-17-43-25.5 //TaskState : Task1//User1 Position(4.96, 0.82, 2.41)/User2 Position(3.39, 0.91, 3.61)/User3 Position(4.11, 1.57, 3.98)/
Time : 08-28-17-43-25.6 //TaskState : Task1//User1 Position(4.96, 0.82, 2.41)/User2 Position(3.39, 0.91, 3.61)/User3 Position(4.10, 1.57, 3.98)/
Time : 08-28-17-43-25.7 //TaskState : Task1//User1 Position(4.96, 0.82, 2.42)/User2 Position(3.39, 0.91, 3.61)/User3 Position(4.10, 1.57, 3.98)/
Time : 08-28-17-43-25.8 //TaskState : Task1//User1 Position(4.96, 0.82, 2.41)/User2 Position(3.39, 0.91, 3.61)/User3 Position(4.10, 1.57, 3.98)/
Time : 08-28-17-43-25.9 //TaskState : Task1//User1 Position(4.96, 0.82, 2.41)/User2 Position(3.39, 0.91, 3.61)/User3 Position(4.10, 1.56, 3.98)/
Time : 08-28-17-43-26.0 //TaskState : Task1//User1 Position(4.96, 0.82, 2.42)/User2 Position(3.39, 0.91, 3.61)/User3 Position(4.10, 1.55, 3.98)/
Time : 08-28-17-43-26.2 //TaskState : Task1//User1 Position(4.96, 0.82, 2.42)/User2 Position(3.39, 0.91, 3.61)/User3 Position(4.11, 1.55, 3.97)/
Time : 08-28-17-43-26.3 //TaskState : Task1//User1 Position(4.96, 0.82, 2.42)/User2 Position(3.39, 0.91, 3.61)/User3 Position(4.11, 1.54, 3.97)/
Time : 08-28-17-43-26.4 //TaskState : Task1//User1 Position(4.97, 0.82, 2.42)/User2 Position(3.39, 0.91, 3.61)/User3 Position(4.11, 1.54, 3.97)/
Time : 08-28-17-43-26.5 //TaskState : Task1//User1 Position(4.96, 0.82, 2.42)/User2 Position(3.39, 0.91, 3.61)/User3 Position(4.11, 1.54, 3.96)/
Time : 08-28-17-43-26.6 //TaskState : Task1//User1 Position(4.96, 0.82, 2.42)/User2 Position(3.39, 0.91, 3.61)/User3 Position(4.11, 1.54, 3.96)/
Time : 08-28-17-43-26.7 //TaskState : Task1//User1 Position(5.00, 0.82, 2.34)/User2 Position(3.39, 0.91, 3.61)/User3 Position(4.11, 1.54, 3.96)/
Time : 08-28-17-43-26.8 //TaskState : Task1//User1 Position(5.02, 0.83, 2.27)/User2 Position(3.39, 0.91, 3.61)/User3 Position(4.11, 1.53, 3.96)/
Time : 08-28-17-43-26.9 //TaskState : Task1//User1 Position(5.02, 0.83, 2.27)/User2 Position(3.39, 0.91, 3.61)/User3 Position(4.11, 1.53, 3.96)/
Time : 08-28-17-43-27.0 //TaskState : Task1//User1 Position(4.97, 0.85, 2.26)/User2 Position(3.39, 0.91, 3.61)/User3 Position(4.11, 1.53, 3.96)/
Time : 08-28-17-43-27.2 //TaskState : Task1//User1 Position(4.93, 0.86, 2.32)/User2 Position(3.39, 0.91, 3.61)/User3 Position(4.11, 1.53, 3.96)/
Time : 08-28-17-43-27.3 //TaskState : Task1//User1 Position(4.93, 0.86, 2.32)/User2 Position(3.39, 0.91, 3.61)/User3 Position(4.11, 1.53, 3.96)/
Time : 08-28-17-43-27.4 //TaskState : Task1//User1 Position(4.91, 0.87, 2.37)/User2 Position(3.39, 0.91, 3.61)/User3 Position(4.12, 1.53, 3.97)/
Time : 08-28-17-43-27.5 //TaskState : Task1//User1 Position(4.96, 0.86, 2.41)/User2 Position(3.39, 0.91, 3.61)/User3 Position(4.12, 1.53, 3.97)/
Time : 08-28-17-43-27.6 //TaskState : Task1//User1 Position(4.96, 0.86, 2.41)/User2 Position(3.39, 0.91, 3.61)/User3 Position(4.13, 1.54, 3.97)/
Time : 08-28-17-43-27.7 //TaskState : Task1//User1 Position(4.95, 0.85, 2.40)/User2 Position(3.39, 0.91, 3.61)/User3 Position(4.13, 1.54, 3.98)/
Time : 08-28-17-43-27.8 //TaskState : Task1//User1 Position(4.95, 0.85, 2.38)/User2 Position(3.39, 0.91, 3.61)/User3 Position(4.14, 1.53, 3.99)/
Time : 08-28-17-43-27.9 //TaskState : Task1//User1 Position(4.95, 0.85, 2.38)/User2 Position(3.39, 0.91, 3.61)/User3 Position(4.15, 1.52, 3.99)/
Time : 08-28-17-43-28.0 //TaskState : Task1//User1 Position(4.96, 0.85, 2.40)/User2 Position(3.39, 0.91, 3.61)/User3 Position(4.16, 1.52, 4.00)/
Time : 08-28-17-43-28.2 //TaskState : Task1//User1 Position(4.99, 0.84, 2.45)/User2 Position(3.39, 0.91, 3.61)/User3 Position(4.16, 1.51, 4.00)/
Time : 08-28-17-43-28.3 //TaskState : Task1//User1 Position(4.99, 0.84, 2.45)/User2 Position(3.39, 0.91, 3.61)/User3 Position(4.17, 1.51, 4.00)/
Time : 08-28-17-43-28.4 //TaskState : Task1//User1 Position(4.98, 0.91, 2.55)/User2 Position(3.39, 0.91, 3.61)/User3 Position(4.18, 1.51, 4.01)/
Time : 08-28-17-43-28.5 //TaskState : Task1//User1 Position(4.98, 1.16, 2.70)/User2 Position(3.39, 0.91, 3.61)/User3 Position(4.19, 1.50, 4.03)/
Time : 08-28-17-43-28.6 //TaskState : Task1//User1 Position(4.98, 1.16, 2.70)/User2 Position(3.39, 0.91, 3.61)/User3 Position(4.19, 1.50, 4.06)/
Time : 08-28-17-43-28.7 //TaskState : Task1//User1 Position(5.06, 1.45, 2.66)/User2 Position(3.39, 0.91, 3.61)/User3 Position(4.19, 1.51, 4.07)/
Time : 08-28-17-43-28.8 //TaskState : Task1//User1 Position(5.16, 1.42, 2.63)/User2 Position(3.39, 0.91, 3.61)/User3 Position(4.19, 1.51, 4.06)/
Time : 08-28-17-43-28.9 //TaskState : Task1//User1 Position(5.16, 1.42, 2.63)/User2 Position(3.39, 0.91, 3.61)/User3 Position(4.18, 1.52, 4.04)/
Time : 08-28-17-43-29.0 //TaskState : Task1//User1 Position(5.23, 1.27, 2.59)/User2 Position(3.39, 0.91, 3.61)/User3 Position(4.17, 1.54, 4.02)/
Time : 08-28-17-43-29.2 //TaskState : Task1//User1 Position(5.16, 1.31, 2.60)/User2 Position(3.39, 0.91, 3.61)/User3 Position(4.15, 1.56, 4.01)/
Time : 08-28-17-43-29.3 //TaskState : Task1//User1 Position(5.16, 1.31, 2.60)/User2 Position(3.39, 0.91, 3.61)/User3 Position(4.13, 1.57, 4.00)/
Time : 08-28-17-43-29.4 //TaskState : Task1//User1 Position(5.25, 1.38, 2.60)/User2 Position(3.39, 0.91, 3.61)/User3 Position(4.12, 1.57, 4.00)/
