Time : 07-23-20-36-39.6 //TaskState : Task1//User1 Position(4.84, 0.00, 3.15)/User2 Position(1.94, 0.00, 3.65)/User3 Position(4.35, 1.64, 3.27)/
Time : 07-23-20-37-14.4 //TaskState : Task1//User1 Position(5.44, 1.37, 2.23)/User2 Position(2.78, 1.05, 2.67)/User3 Position(4.12, 0.78, 2.83)/
Time : 07-23-20-37-14.5 //TaskState : Task1//User1 Position(5.44, 1.37, 2.23)/User2 Position(2.78, 1.05, 2.67)/User3 Position(4.12, 0.78, 2.83)/
Time : 07-23-20-37-14.6 //TaskState : Task1//User1 Position(5.44, 1.37, 2.23)/User2 Position(2.78, 1.05, 2.67)/User3 Position(4.12, 0.78, 2.83)/
Time : 07-23-20-37-14.7 //TaskState : Task1//User1 Position(5.44, 1.37, 2.23)/User2 Position(2.78, 1.05, 2.67)/User3 Position(4.12, 0.78, 2.84)/
Time : 07-23-20-37-14.8 //TaskState : Task1//User1 Position(5.44, 1.37, 2.23)/User2 Position(2.78, 1.05, 2.67)/User3 Position(4.12, 0.78, 2.85)/
Time : 07-23-20-37-15.0 //TaskState : Task1//User1 Position(5.44, 1.37, 2.23)/User2 Position(2.78, 1.05, 2.67)/User3 Position(4.12, 0.78, 2.85)/
Time : 07-23-20-37-15.1 //TaskState : Task1//User1 Position(5.44, 1.37, 2.23)/User2 Position(2.78, 1.05, 2.67)/User3 Position(4.12, 0.79, 2.85)/
Time : 07-23-20-37-15.2 //TaskState : Task1//User1 Position(5.44, 1.37, 2.23)/User2 Position(2.78, 1.05, 2.67)/User3 Position(4.12, 0.80, 2.85)/
Time : 07-23-20-37-15.3 //TaskState : Task1//User1 Position(5.44, 1.37, 2.23)/User2 Position(2.78, 1.05, 2.67)/User3 Position(4.13, 0.81, 2.86)/
Time : 07-23-20-37-15.4 //TaskState : Task1//User1 Position(5.44, 1.37, 2.23)/User2 Position(2.78, 1.05, 2.67)/User3 Position(4.13, 0.81, 2.87)/
Time : 07-23-20-37-15.5 //TaskState : Task1//User1 Position(5.44, 1.37, 2.23)/User2 Position(2.78, 1.05, 2.67)/User3 Position(4.12, 0.82, 2.88)/
Time : 07-23-20-37-15.6 //TaskState : Task1//User1 Position(5.44, 1.37, 2.23)/User2 Position(2.78, 1.05, 2.67)/User3 Position(4.12, 0.81, 2.89)/
Time : 07-23-20-37-15.7 //TaskState : Task1//User1 Position(5.44, 1.37, 2.23)/User2 Position(2.78, 1.05, 2.67)/User3 Position(4.11, 0.81, 2.89)/
Time : 07-23-20-37-15.8 //TaskState : Task1//User1 Position(5.44, 1.37, 2.23)/User2 Position(2.78, 1.05, 2.67)/User3 Position(4.10, 0.79, 2.89)/
Time : 07-23-20-37-16.0 //TaskState : Task1//User1 Position(5.44, 1.37, 2.23)/User2 Position(2.78, 1.05, 2.67)/User3 Position(4.09, 0.78, 2.89)/
Time : 07-23-20-37-16.1 //TaskState : Task1//User1 Position(5.44, 1.37, 2.23)/User2 Position(2.78, 1.05, 2.67)/User3 Position(4.08, 0.77, 2.90)/
Time : 07-23-20-37-16.2 //TaskState : Task1//User1 Position(5.44, 1.37, 2.23)/User2 Position(2.78, 1.05, 2.67)/User3 Position(4.07, 0.76, 2.90)/
Time : 07-23-20-37-16.3 //TaskState : Task1//User1 Position(5.44, 1.37, 2.23)/User2 Position(2.78, 1.05, 2.67)/User3 Position(4.07, 0.77, 2.91)/
Time : 07-23-20-37-16.4 //TaskState : Task1//User1 Position(5.44, 1.37, 2.23)/User2 Position(2.78, 1.05, 2.67)/User3 Position(4.06, 0.78, 2.92)/
Time : 07-23-20-37-16.5 //TaskState : Task1//User1 Position(5.44, 1.37, 2.23)/User2 Position(2.78, 1.05, 2.67)/User3 Position(4.07, 0.79, 2.95)/
Time : 07-23-20-37-16.6 //TaskState : Task1//User1 Position(5.44, 1.37, 2.23)/User2 Position(2.78, 1.05, 2.67)/User3 Position(4.07, 0.81, 2.97)/
Time : 07-23-20-37-16.7 //TaskState : Task1//User1 Position(5.44, 1.37, 2.23)/User2 Position(2.78, 1.05, 2.67)/User3 Position(4.08, 0.82, 2.99)/
Time : 07-23-20-37-16.8 //TaskState : Task1//User1 Position(5.44, 1.37, 2.23)/User2 Position(2.78, 1.05, 2.67)/User3 Position(4.09, 0.83, 3.02)/
Time : 07-23-20-37-17.0 //TaskState : Task1//User1 Position(5.44, 1.37, 2.23)/User2 Position(2.78, 1.05, 2.67)/User3 Position(4.10, 0.84, 3.04)/
Time : 07-23-20-37-17.1 //TaskState : Task1//User1 Position(5.44, 1.37, 2.23)/User2 Position(2.78, 1.05, 2.67)/User3 Position(4.11, 0.84, 3.05)/
Time : 07-23-20-37-17.2 //TaskState : Task1//User1 Position(5.44, 1.37, 2.23)/User2 Position(2.78, 1.05, 2.67)/User3 Position(4.12, 0.85, 3.06)/
Time : 07-23-20-37-17.3 //TaskState : Task1//User1 Position(5.44, 1.37, 2.23)/User2 Position(2.78, 1.05, 2.67)/User3 Position(4.12, 0.85, 3.06)/
Time : 07-23-20-37-17.4 //TaskState : Task1//User1 Position(5.44, 1.37, 2.23)/User2 Position(2.78, 1.05, 2.67)/User3 Position(4.13, 0.84, 3.07)/
Time : 07-23-20-37-17.5 //TaskState : Task1//User1 Position(5.44, 1.37, 2.23)/User2 Position(2.78, 1.05, 2.67)/User3 Position(4.14, 0.85, 3.07)/
Time : 07-23-20-37-17.6 //TaskState : Task1//User1 Position(5.44, 1.37, 2.23)/User2 Position(2.78, 1.05, 2.67)/User3 Position(4.14, 0.85, 3.08)/
Time : 07-23-20-37-17.7 //TaskState : Task1//User1 Position(5.44, 1.37, 2.23)/User2 Position(2.78, 1.05, 2.67)/User3 Position(4.12, 0.84, 3.07)/
Time : 07-23-20-37-17.8 //TaskState : Task1//User1 Position(5.44, 1.37, 2.23)/User2 Position(2.78, 1.05, 2.67)/User3 Position(4.10, 0.83, 3.04)/
Time : 07-23-20-37-17.9 //TaskState : Task1//User1 Position(5.44, 1.37, 2.23)/User2 Position(2.78, 1.05, 2.67)/User3 Position(4.08, 0.80, 2.99)/
Time : 07-23-20-37-18.0 //TaskState : Task1//User1 Position(5.44, 1.37, 2.23)/User2 Position(2.78, 1.05, 2.67)/User3 Position(4.08, 0.79, 2.97)/
Time : 07-23-20-37-18.1 //TaskState : Task1//User1 Position(5.44, 1.37, 2.23)/User2 Position(2.78, 1.05, 2.67)/User3 Position(4.08, 0.79, 2.95)/
Time : 07-23-20-37-18.2 //TaskState : Task1//User1 Position(5.44, 1.37, 2.23)/User2 Position(2.78, 1.05, 2.67)/User3 Position(4.07, 0.79, 2.94)/
Time : 07-23-20-37-18.4 //TaskState : Task1//User1 Position(5.44, 1.37, 2.23)/User2 Position(2.78, 1.05, 2.67)/User3 Position(4.07, 0.79, 2.93)/
Time : 07-23-20-37-18.5 //TaskState : Task1//User1 Position(5.44, 1.37, 2.23)/User2 Position(2.78, 1.05, 2.67)/User3 Position(4.06, 0.80, 2.91)/
Time : 07-23-20-37-18.6 //TaskState : Task1//User1 Position(5.44, 1.37, 2.23)/User2 Position(2.78, 1.05, 2.67)/User3 Position(4.06, 0.82, 2.90)/
Time : 07-23-20-37-18.7 //TaskState : Task1//User1 Position(5.44, 1.37, 2.23)/User2 Position(2.78, 1.05, 2.67)/User3 Position(4.07, 0.84, 2.89)/
Time : 07-23-20-37-18.8 //TaskState : Task1//User1 Position(5.44, 1.37, 2.23)/User2 Position(2.78, 1.05, 2.67)/User3 Position(4.08, 0.87, 2.88)/
Time : 07-23-20-37-18.9 //TaskState : Task1//User1 Position(5.44, 1.37, 2.23)/User2 Position(2.78, 1.05, 2.67)/User3 Position(4.09, 0.88, 2.87)/
Time : 07-23-20-37-19.0 //TaskState : Task1//User1 Position(5.44, 1.37, 2.23)/User2 Position(2.78, 1.05, 2.67)/User3 Position(4.10, 0.90, 2.87)/
Time : 07-23-20-37-19.1 //TaskState : Task1//User1 Position(5.44, 1.37, 2.23)/User2 Position(2.78, 1.05, 2.67)/User3 Position(4.10, 0.90, 2.88)/
Time : 07-23-20-37-19.2 //TaskState : Task1//User1 Position(5.44, 1.37, 2.23)/User2 Position(2.78, 1.05, 2.67)/User3 Position(4.09, 0.91, 2.89)/
Time : 07-23-20-37-19.4 //TaskState : Task1//User1 Position(5.44, 1.37, 2.23)/User2 Position(2.78, 1.05, 2.67)/User3 Position(4.09, 0.91, 2.90)/
Time : 07-23-20-37-19.5 //TaskState : Task1//User1 Position(5.44, 1.37, 2.23)/User2 Position(2.78, 1.05, 2.67)/User3 Position(4.09, 0.91, 2.91)/
Time : 07-23-20-37-19.6 //TaskState : Task1//User1 Position(5.44, 1.37, 2.23)/User2 Position(2.78, 1.05, 2.67)/User3 Position(4.09, 0.92, 2.91)/
Time : 07-23-20-37-19.7 //TaskState : Task1//User1 Position(5.44, 1.37, 2.23)/User2 Position(2.78, 1.05, 2.67)/User3 Position(4.09, 0.92, 2.91)/
Time : 07-23-20-37-19.8 //TaskState : Task1//User1 Position(5.44, 1.37, 2.23)/User2 Position(2.78, 1.05, 2.67)/User3 Position(4.09, 0.92, 2.91)/
Time : 07-23-20-37-19.9 //TaskState : Task1//User1 Position(5.44, 1.37, 2.23)/User2 Position(2.78, 1.05, 2.67)/User3 Position(4.09, 0.92, 2.91)/
