Time : 07-23-17-27-08.9 //TaskState : Task1//User1 Position(4.84, 0.00, 3.15)/User2 Position(1.94, 0.00, 3.65)/User3 Position(4.55, 1.69, 3.85)/
Time : 07-23-17-28-39.0 //TaskState : Task1//User1 Position(0.67, 1.37, 0.00)/User2 Position(2.63, 1.22, 4.42)/User3 Position(4.46, 1.66, 3.48)/
Time : 07-23-17-28-39.1 //TaskState : Task1//User1 Position(0.67, 1.37, 0.00)/User2 Position(2.63, 1.23, 4.43)/User3 Position(4.46, 1.66, 3.48)/
Time : 07-23-17-28-39.2 //TaskState : Task1//User1 Position(0.67, 1.37, 0.00)/User2 Position(2.64, 1.24, 4.44)/User3 Position(4.46, 1.67, 3.47)/
Time : 07-23-17-28-39.4 //TaskState : Task1//User1 Position(0.67, 1.37, 0.00)/User2 Position(2.69, 1.25, 4.46)/User3 Position(4.45, 1.67, 3.46)/
Time : 07-23-17-28-39.5 //TaskState : Task1//User1 Position(0.67, 1.37, 0.00)/User2 Position(2.72, 1.29, 4.51)/User3 Position(4.43, 1.66, 3.45)/
Time : 07-23-17-28-39.6 //TaskState : Task1//User1 Position(0.67, 1.37, 0.00)/User2 Position(2.76, 1.32, 4.57)/User3 Position(4.40, 1.64, 3.41)/
Time : 07-23-17-28-39.7 //TaskState : Task1//User1 Position(0.67, 1.37, 0.00)/User2 Position(2.76, 1.33, 4.61)/User3 Position(4.37, 1.62, 3.37)/
Time : 07-23-17-28-39.8 //TaskState : Task1//User1 Position(0.67, 1.37, 0.00)/User2 Position(2.75, 1.34, 4.62)/User3 Position(4.35, 1.60, 3.32)/
Time : 07-23-17-28-39.9 //TaskState : Task1//User1 Position(0.67, 1.37, 0.00)/User2 Position(2.74, 1.34, 4.63)/User3 Position(4.33, 1.58, 3.27)/
Time : 07-23-17-28-40.0 //TaskState : Task1//User1 Position(0.67, 1.37, 0.00)/User2 Position(2.74, 1.33, 4.64)/User3 Position(4.30, 1.57, 3.21)/
Time : 07-23-17-28-40.1 //TaskState : Task1//User1 Position(0.67, 1.37, 0.00)/User2 Position(2.74, 1.32, 4.66)/User3 Position(4.27, 1.57, 3.15)/
Time : 07-23-17-28-40.2 //TaskState : Task1//User1 Position(0.67, 1.37, 0.00)/User2 Position(2.73, 1.30, 4.68)/User3 Position(4.24, 1.58, 3.12)/
Time : 07-23-17-28-40.4 //TaskState : Task1//User1 Position(0.67, 1.37, 0.00)/User2 Position(2.73, 1.30, 4.69)/User3 Position(4.23, 1.61, 3.12)/
Time : 07-23-17-28-40.5 //TaskState : Task1//User1 Position(0.67, 1.37, 0.00)/User2 Position(2.73, 1.30, 4.70)/User3 Position(4.23, 1.63, 3.13)/
Time : 07-23-17-28-40.6 //TaskState : Task1//User1 Position(0.67, 1.37, 0.00)/User2 Position(2.73, 1.30, 4.71)/User3 Position(4.25, 1.65, 3.15)/
Time : 07-23-17-28-40.7 //TaskState : Task1//User1 Position(0.67, 1.37, 0.00)/User2 Position(2.74, 1.30, 4.72)/User3 Position(4.27, 1.66, 3.17)/
Time : 07-23-17-28-40.8 //TaskState : Task1//User1 Position(0.67, 1.37, 0.00)/User2 Position(2.74, 1.30, 4.72)/User3 Position(4.31, 1.67, 3.19)/
Time : 07-23-17-28-40.9 //TaskState : Task1//User1 Position(0.67, 1.37, 0.00)/User2 Position(2.73, 1.29, 4.72)/User3 Position(4.34, 1.68, 3.21)/
Time : 07-23-17-28-41.0 //TaskState : Task1//User1 Position(0.67, 1.37, 0.00)/User2 Position(2.73, 1.29, 4.73)/User3 Position(4.37, 1.69, 3.24)/
Time : 07-23-17-28-41.1 //TaskState : Task1//User1 Position(0.67, 1.37, 0.00)/User2 Position(2.74, 1.28, 4.72)/User3 Position(4.39, 1.69, 3.26)/
Time : 07-23-17-28-41.2 //TaskState : Task1//User1 Position(0.67, 1.37, 0.00)/User2 Position(2.74, 1.28, 4.72)/User3 Position(4.42, 1.69, 3.29)/
Time : 07-23-17-28-41.4 //TaskState : Task1//User1 Position(0.67, 1.37, 0.00)/User2 Position(2.74, 1.28, 4.72)/User3 Position(4.43, 1.69, 3.31)/
Time : 07-23-17-28-41.5 //TaskState : Task1//User1 Position(0.67, 1.37, 0.00)/User2 Position(2.74, 1.28, 4.72)/User3 Position(4.45, 1.68, 3.33)/
Time : 07-23-17-28-41.6 //TaskState : Task1//User1 Position(0.67, 1.37, 0.00)/User2 Position(2.74, 1.28, 4.72)/User3 Position(4.46, 1.68, 3.35)/
Time : 07-23-17-28-41.7 //TaskState : Task1//User1 Position(0.67, 1.37, 0.00)/User2 Position(2.75, 1.29, 4.72)/User3 Position(4.47, 1.68, 3.37)/
Time : 07-23-17-28-41.8 //TaskState : Task1//User1 Position(0.67, 1.37, 0.00)/User2 Position(2.75, 1.29, 4.72)/User3 Position(4.47, 1.68, 3.38)/
Time : 07-23-17-28-41.9 //TaskState : Task1//User1 Position(0.67, 1.37, 0.00)/User2 Position(2.75, 1.29, 4.73)/User3 Position(4.47, 1.68, 3.39)/
Time : 07-23-17-28-42.0 //TaskState : Task1//User1 Position(0.67, 1.37, 0.00)/User2 Position(2.75, 1.29, 4.73)/User3 Position(4.47, 1.67, 3.40)/
Time : 07-23-17-28-42.1 //TaskState : Task1//User1 Position(0.67, 1.37, 0.00)/User2 Position(2.75, 1.29, 4.72)/User3 Position(4.47, 1.67, 3.41)/
Time : 07-23-17-28-42.2 //TaskState : Task1//User1 Position(0.67, 1.37, 0.00)/User2 Position(2.75, 1.28, 4.72)/User3 Position(4.47, 1.67, 3.41)/
Time : 07-23-17-28-42.4 //TaskState : Task1//User1 Position(0.67, 1.37, 0.00)/User2 Position(2.75, 1.28, 4.72)/User3 Position(4.47, 1.67, 3.41)/
Time : 07-23-17-28-42.5 //TaskState : Task1//User1 Position(0.67, 1.37, 0.00)/User2 Position(2.75, 1.28, 4.72)/User3 Position(4.48, 1.67, 3.42)/
Time : 07-23-17-28-42.6 //TaskState : Task1//User1 Position(0.67, 1.37, 0.00)/User2 Position(2.75, 1.28, 4.72)/User3 Position(4.48, 1.67, 3.43)/
Time : 07-23-17-28-42.7 //TaskState : Task1//User1 Position(0.67, 1.37, 0.00)/User2 Position(2.76, 1.28, 4.72)/User3 Position(4.49, 1.66, 3.44)/
Time : 07-23-17-28-42.8 //TaskState : Task1//User1 Position(0.67, 1.37, 0.00)/User2 Position(2.76, 1.28, 4.73)/User3 Position(4.51, 1.65, 3.46)/
Time : 07-23-17-28-42.9 //TaskState : Task1//User1 Position(0.67, 1.37, 0.00)/User2 Position(2.76, 1.28, 4.73)/User3 Position(4.53, 1.64, 3.47)/
Time : 07-23-17-28-43.0 //TaskState : Task1//User1 Position(0.67, 1.37, 0.00)/User2 Position(2.75, 1.28, 4.73)/User3 Position(4.55, 1.64, 3.48)/
Time : 07-23-17-28-43.1 //TaskState : Task1//User1 Position(0.67, 1.37, 0.00)/User2 Position(2.75, 1.28, 4.73)/User3 Position(4.56, 1.64, 3.48)/
Time : 07-23-17-28-43.2 //TaskState : Task1//User1 Position(0.67, 1.37, 0.00)/User2 Position(2.75, 1.28, 4.73)/User3 Position(4.56, 1.63, 3.48)/
Time : 07-23-17-28-43.3 //TaskState : Task1//User1 Position(0.67, 1.37, 0.00)/User2 Position(2.75, 1.28, 4.73)/User3 Position(4.57, 1.63, 3.48)/
Time : 07-23-17-28-43.5 //TaskState : Task1//User1 Position(0.67, 1.37, 0.00)/User2 Position(2.75, 1.28, 4.73)/User3 Position(4.57, 1.63, 3.48)/
Time : 07-23-17-28-43.6 //TaskState : Task1//User1 Position(0.67, 1.37, 0.00)/User2 Position(2.75, 1.28, 4.73)/User3 Position(4.58, 1.63, 3.48)/
Time : 07-23-17-28-43.7 //TaskState : Task1//User1 Position(0.67, 1.37, 0.00)/User2 Position(2.76, 1.28, 4.73)/User3 Position(4.58, 1.63, 3.48)/
Time : 07-23-17-28-43.8 //TaskState : Task1//User1 Position(0.67, 1.37, 0.00)/User2 Position(2.76, 1.28, 4.73)/User3 Position(4.58, 1.63, 3.48)/
Time : 07-23-17-28-43.9 //TaskState : Task1//User1 Position(0.67, 1.37, 0.00)/User2 Position(2.76, 1.28, 4.73)/User3 Position(4.58, 1.63, 3.48)/
Time : 07-23-17-28-44.0 //TaskState : Task1//User1 Position(0.67, 1.37, 0.00)/User2 Position(2.76, 1.28, 4.73)/User3 Position(4.57, 1.63, 3.48)/
Time : 07-23-17-28-44.1 //TaskState : Task1//User1 Position(0.67, 1.37, 0.00)/User2 Position(2.76, 1.28, 4.73)/User3 Position(4.57, 1.63, 3.48)/
Time : 07-23-17-28-44.2 //TaskState : Task1//User1 Position(0.67, 1.37, 0.00)/User2 Position(2.76, 1.28, 4.73)/User3 Position(4.57, 1.63, 3.48)/
Time : 07-23-17-28-44.3 //TaskState : Task1//User1 Position(0.67, 1.37, 0.00)/User2 Position(2.76, 1.28, 4.73)/User3 Position(4.57, 1.63, 3.48)/
Time : 07-23-17-28-44.5 //TaskState : Task1//User1 Position(0.67, 1.37, 0.00)/User2 Position(2.76, 1.28, 4.73)/User3 Position(4.57, 1.63, 3.48)/
Time : 07-23-17-28-44.6 //TaskState : Task1//User1 Position(0.67, 1.37, 0.00)/User2 Position(2.76, 1.28, 4.73)/User3 Position(4.57, 1.63, 3.48)/
Time : 07-23-17-28-44.7 //TaskState : Task1//User1 Position(0.67, 1.37, 0.00)/User2 Position(2.76, 1.27, 4.73)/User3 Position(4.57, 1.63, 3.48)/
Time : 07-23-17-28-44.8 //TaskState : Task1//User1 Position(0.67, 1.37, 0.00)/User2 Position(2.76, 1.27, 4.73)/User3 Position(4.57, 1.63, 3.47)/
Time : 07-23-17-28-44.9 //TaskState : Task1//User1 Position(0.67, 1.37, 0.00)/User2 Position(2.76, 1.27, 4.73)/User3 Position(4.57, 1.63, 3.47)/
Time : 07-23-17-28-45.0 //TaskState : Task1//User1 Position(0.67, 1.37, 0.00)/User2 Position(2.76, 1.27, 4.73)/User3 Position(4.57, 1.63, 3.47)/
Time : 07-23-17-28-45.1 //TaskState : Task1//User1 Position(0.67, 1.37, 0.00)/User2 Position(2.76, 1.27, 4.73)/User3 Position(4.57, 1.63, 3.47)/
Time : 07-23-17-28-45.2 //TaskState : Task1//User1 Position(0.67, 1.37, 0.00)/User2 Position(2.76, 1.27, 4.73)/User3 Position(4.55, 1.64, 3.46)/
Time : 07-23-17-28-45.3 //TaskState : Task1//User1 Position(0.67, 1.37, 0.00)/User2 Position(2.76, 1.27, 4.73)/User3 Position(4.51, 1.64, 3.44)/
Time : 07-23-17-28-45.5 //TaskState : Task1//User1 Position(0.67, 1.37, 0.00)/User2 Position(2.76, 1.27, 4.73)/User3 Position(4.45, 1.63, 3.39)/
Time : 07-23-17-28-45.6 //TaskState : Task1//User1 Position(0.67, 1.37, 0.00)/User2 Position(2.76, 1.27, 4.73)/User3 Position(4.40, 1.61, 3.33)/
Time : 07-23-17-28-45.7 //TaskState : Task1//User1 Position(0.67, 1.37, 0.00)/User2 Position(2.76, 1.27, 4.73)/User3 Position(4.36, 1.59, 3.27)/
Time : 07-23-17-28-45.8 //TaskState : Task1//User1 Position(0.67, 1.37, 0.00)/User2 Position(2.76, 1.27, 4.73)/User3 Position(4.31, 1.57, 3.21)/
Time : 07-23-17-28-45.9 //TaskState : Task1//User1 Position(0.67, 1.37, 0.00)/User2 Position(2.76, 1.27, 4.73)/User3 Position(4.26, 1.54, 3.15)/
Time : 07-23-17-28-46.0 //TaskState : Task1//User1 Position(0.67, 1.37, 0.00)/User2 Position(2.76, 1.27, 4.73)/User3 Position(4.22, 1.49, 3.10)/
Time : 07-23-17-28-46.1 //TaskState : Task1//User1 Position(0.67, 1.37, 0.00)/User2 Position(2.76, 1.27, 4.73)/User3 Position(4.20, 1.42, 3.07)/
Time : 07-23-17-28-46.2 //TaskState : Task1//User1 Position(0.67, 1.37, 0.00)/User2 Position(2.74, 1.28, 4.74)/User3 Position(4.19, 1.32, 3.05)/
Time : 07-23-17-28-46.4 //TaskState : Task1//User1 Position(0.67, 1.37, 0.00)/User2 Position(2.73, 1.29, 4.74)/User3 Position(4.18, 1.21, 3.04)/
Time : 07-23-17-28-46.5 //TaskState : Task1//User1 Position(0.67, 1.37, 0.00)/User2 Position(2.73, 1.29, 4.74)/User3 Position(4.17, 1.09, 3.04)/
Time : 07-23-17-28-46.6 //TaskState : Task1//User1 Position(0.67, 1.37, 0.00)/User2 Position(2.72, 1.29, 4.74)/User3 Position(4.17, 0.98, 3.05)/
Time : 07-23-17-28-46.7 //TaskState : Task1//User1 Position(0.67, 1.37, 0.00)/User2 Position(2.72, 1.29, 4.75)/User3 Position(4.16, 0.89, 3.05)/
Time : 07-23-17-28-46.8 //TaskState : Task1//User1 Position(0.67, 1.37, 0.00)/User2 Position(2.72, 1.29, 4.75)/User3 Position(4.13, 0.84, 3.06)/
Time : 07-23-17-28-46.9 //TaskState : Task1//User1 Position(0.67, 1.37, 0.00)/User2 Position(2.73, 1.28, 4.76)/User3 Position(4.09, 0.83, 3.05)/
Time : 07-23-17-28-47.0 //TaskState : Task1//User1 Position(0.67, 1.37, 0.00)/User2 Position(2.73, 1.28, 4.76)/User3 Position(4.07, 0.82, 3.05)/
Time : 07-23-17-28-47.1 //TaskState : Task1//User1 Position(0.67, 1.37, 0.00)/User2 Position(2.74, 1.27, 4.75)/User3 Position(4.06, 0.80, 3.05)/
Time : 07-23-17-28-47.2 //TaskState : Task1//User1 Position(0.67, 1.37, 0.00)/User2 Position(2.76, 1.28, 4.74)/User3 Position(4.05, 0.79, 3.06)/
Time : 07-23-17-28-47.4 //TaskState : Task1//User1 Position(0.67, 1.37, 0.00)/User2 Position(2.77, 1.29, 4.72)/User3 Position(4.04, 0.79, 3.06)/
Time : 07-23-17-28-47.5 //TaskState : Task1//User1 Position(0.67, 1.37, 0.00)/User2 Position(2.79, 1.30, 4.68)/User3 Position(4.04, 0.80, 3.08)/
Time : 07-23-17-28-47.6 //TaskState : Task1//User1 Position(0.67, 1.37, 0.00)/User2 Position(2.80, 1.30, 4.64)/User3 Position(4.03, 0.80, 3.10)/
Time : 07-23-17-28-47.7 //TaskState : Task1//User1 Position(0.67, 1.37, 0.00)/User2 Position(2.81, 1.30, 4.59)/User3 Position(4.03, 0.78, 3.11)/
Time : 07-23-17-28-47.8 //TaskState : Task1//User1 Position(0.67, 1.37, 0.00)/User2 Position(2.81, 1.30, 4.56)/User3 Position(4.03, 0.76, 3.12)/
Time : 07-23-17-28-47.9 //TaskState : Task1//User1 Position(0.67, 1.37, 0.00)/User2 Position(2.81, 1.30, 4.49)/User3 Position(4.03, 0.77, 3.11)/
Time : 07-23-17-28-48.0 //TaskState : Task1//User1 Position(0.67, 1.37, 0.00)/User2 Position(2.80, 1.30, 4.43)/User3 Position(4.04, 0.77, 3.09)/
Time : 07-23-17-28-48.1 //TaskState : Task1//User1 Position(0.67, 1.37, 0.00)/User2 Position(2.79, 1.34, 4.37)/User3 Position(4.05, 0.77, 3.07)/
Time : 07-23-17-28-48.3 //TaskState : Task1//User1 Position(0.67, 1.37, 0.00)/User2 Position(2.79, 1.34, 4.37)/User3 Position(4.05, 0.77, 3.07)/
Time : 07-23-17-28-48.4 //TaskState : Task1//User1 Position(0.67, 1.37, 0.00)/User2 Position(2.78, 1.32, 4.24)/User3 Position(4.07, 0.77, 3.04)/
Time : 07-23-17-28-48.5 //TaskState : Task1//User1 Position(0.67, 1.37, 0.00)/User2 Position(2.78, 1.32, 4.23)/User3 Position(4.07, 0.77, 3.04)/
Time : 07-23-17-28-48.6 //TaskState : Task1//User1 Position(0.67, 1.37, 0.00)/User2 Position(2.78, 1.32, 4.23)/User3 Position(4.07, 0.77, 3.04)/
Time : 07-23-17-28-48.7 //TaskState : Task1//User1 Position(0.67, 1.37, 0.00)/User2 Position(2.79, 1.31, 4.23)/User3 Position(4.07, 0.77, 3.04)/
Time : 07-23-17-28-48.8 //TaskState : Task1//User1 Position(0.67, 1.37, 0.00)/User2 Position(2.80, 1.32, 4.23)/User3 Position(4.07, 0.77, 3.04)/
Time : 07-23-17-28-48.9 //TaskState : Task1//User1 Position(0.67, 1.37, 0.00)/User2 Position(2.80, 1.32, 4.24)/User3 Position(4.08, 0.77, 3.04)/
Time : 07-23-17-28-49.0 //TaskState : Task1//User1 Position(0.67, 1.37, 0.00)/User2 Position(2.81, 1.33, 4.24)/User3 Position(4.09, 0.78, 3.04)/
Time : 07-23-17-28-49.2 //TaskState : Task1//User1 Position(0.67, 1.37, 0.00)/User2 Position(2.81, 1.33, 4.25)/User3 Position(4.09, 0.78, 3.04)/
Time : 07-23-17-28-49.3 //TaskState : Task1//User1 Position(0.67, 1.37, 0.00)/User2 Position(2.82, 1.33, 4.26)/User3 Position(4.10, 0.77, 3.03)/
Time : 07-23-17-28-49.4 //TaskState : Task1//User1 Position(0.67, 1.37, 0.00)/User2 Position(2.83, 1.35, 4.24)/User3 Position(4.10, 0.77, 3.03)/
Time : 07-23-17-28-49.5 //TaskState : Task1//User1 Position(0.67, 1.37, 0.00)/User2 Position(2.83, 1.37, 4.24)/User3 Position(4.09, 0.77, 3.03)/
Time : 07-23-17-28-49.6 //TaskState : Task1//User1 Position(0.67, 1.37, 0.00)/User2 Position(2.84, 1.38, 4.23)/User3 Position(4.08, 0.76, 3.03)/
Time : 07-23-17-28-49.7 //TaskState : Task1//User1 Position(0.67, 1.37, 0.00)/User2 Position(2.86, 1.34, 4.22)/User3 Position(4.07, 0.75, 3.02)/
Time : 07-23-17-28-49.8 //TaskState : Task1//User1 Position(0.67, 1.37, 0.00)/User2 Position(2.86, 1.37, 4.24)/User3 Position(4.05, 0.74, 3.02)/
Time : 07-23-17-28-49.9 //TaskState : Task1//User1 Position(0.67, 1.37, 0.00)/User2 Position(2.89, 1.33, 4.25)/User3 Position(4.05, 0.73, 3.01)/
Time : 07-23-17-28-50.0 //TaskState : Task1//User1 Position(0.67, 1.37, 0.00)/User2 Position(2.92, 1.30, 4.25)/User3 Position(4.04, 0.73, 3.01)/
Time : 07-23-17-28-50.2 //TaskState : Task1//User1 Position(0.67, 1.37, 0.00)/User2 Position(2.93, 1.30, 4.24)/User3 Position(4.04, 0.73, 3.00)/
Time : 07-23-17-28-50.3 //TaskState : Task1//User1 Position(0.67, 1.37, 0.00)/User2 Position(2.91, 1.29, 4.24)/User3 Position(4.05, 0.73, 3.00)/
Time : 07-23-17-28-50.4 //TaskState : Task1//User1 Position(0.67, 1.37, 0.00)/User2 Position(2.88, 1.28, 4.21)/User3 Position(4.05, 0.74, 3.00)/
Time : 07-23-17-28-50.5 //TaskState : Task1//User1 Position(0.67, 1.37, 0.00)/User2 Position(2.86, 1.29, 4.20)/User3 Position(4.06, 0.74, 3.00)/
Time : 07-23-17-28-50.6 //TaskState : Task1//User1 Position(0.67, 1.37, 0.00)/User2 Position(2.83, 1.29, 4.20)/User3 Position(4.06, 0.75, 2.99)/
Time : 07-23-17-28-50.7 //TaskState : Task1//User1 Position(0.67, 1.37, 0.00)/User2 Position(2.79, 1.29, 4.21)/User3 Position(4.07, 0.74, 2.98)/
Time : 07-23-17-28-50.8 //TaskState : Task1//User1 Position(0.67, 1.37, 0.00)/User2 Position(2.77, 1.30, 4.19)/User3 Position(4.07, 0.75, 2.97)/
Time : 07-23-17-28-50.9 //TaskState : Task1//User1 Position(0.67, 1.37, 0.00)/User2 Position(2.75, 1.30, 4.18)/User3 Position(4.07, 0.75, 2.97)/
Time : 07-23-17-28-51.0 //TaskState : Task1//User1 Position(0.67, 1.37, 0.00)/User2 Position(2.75, 1.30, 4.19)/User3 Position(4.05, 0.75, 2.99)/
Time : 07-23-17-28-51.2 //TaskState : Task1//User1 Position(0.67, 1.37, 0.00)/User2 Position(2.78, 1.31, 4.19)/User3 Position(4.04, 0.74, 3.00)/
Time : 07-23-17-28-51.3 //TaskState : Task1//User1 Position(0.67, 1.37, 0.00)/User2 Position(2.77, 1.31, 4.18)/User3 Position(4.03, 0.73, 3.01)/
Time : 07-23-17-28-51.4 //TaskState : Task1//User1 Position(0.67, 1.37, 0.00)/User2 Position(2.76, 1.30, 4.16)/User3 Position(4.04, 0.73, 3.00)/
Time : 07-23-17-28-51.5 //TaskState : Task1//User1 Position(0.67, 1.37, 0.00)/User2 Position(2.76, 1.31, 4.15)/User3 Position(4.05, 0.73, 2.98)/
Time : 07-23-17-28-51.6 //TaskState : Task1//User1 Position(0.67, 1.37, 0.00)/User2 Position(2.76, 1.31, 4.15)/User3 Position(4.06, 0.74, 2.97)/
Time : 07-23-17-28-51.7 //TaskState : Task1//User1 Position(0.67, 1.37, 0.00)/User2 Position(2.76, 1.30, 4.15)/User3 Position(4.06, 0.75, 2.97)/
Time : 07-23-17-28-51.8 //TaskState : Task1//User1 Position(0.67, 1.37, 0.00)/User2 Position(2.76, 1.30, 4.15)/User3 Position(4.05, 0.75, 2.99)/
Time : 07-23-17-28-51.9 //TaskState : Task1//User1 Position(0.67, 1.37, 0.00)/User2 Position(2.77, 1.30, 4.15)/User3 Position(4.05, 0.73, 3.00)/
Time : 07-23-17-28-52.0 //TaskState : Task1//User1 Position(0.67, 1.37, 0.00)/User2 Position(2.77, 1.30, 4.15)/User3 Position(4.05, 0.73, 3.00)/
Time : 07-23-17-28-52.2 //TaskState : Task1//User1 Position(0.67, 1.37, 0.00)/User2 Position(2.78, 1.30, 4.15)/User3 Position(4.06, 0.74, 2.98)/
Time : 07-23-17-28-52.3 //TaskState : Task1//User1 Position(0.67, 1.37, 0.00)/User2 Position(2.79, 1.30, 4.15)/User3 Position(4.08, 0.75, 2.97)/
Time : 07-23-17-28-52.4 //TaskState : Task1//User1 Position(0.67, 1.37, 0.00)/User2 Position(2.80, 1.29, 4.16)/User3 Position(4.08, 0.76, 2.97)/
Time : 07-23-17-28-52.5 //TaskState : Task1//User1 Position(0.67, 1.37, 0.00)/User2 Position(2.80, 1.29, 4.16)/User3 Position(4.07, 0.76, 2.99)/
Time : 07-23-17-28-52.6 //TaskState : Task1//User1 Position(0.67, 1.37, 0.00)/User2 Position(2.80, 1.29, 4.16)/User3 Position(4.06, 0.75, 3.02)/
Time : 07-23-17-28-52.7 //TaskState : Task1//User1 Position(0.67, 1.37, 0.00)/User2 Position(2.80, 1.29, 4.16)/User3 Position(4.05, 0.73, 3.03)/
Time : 07-23-17-28-52.8 //TaskState : Task1//User1 Position(0.67, 1.37, 0.00)/User2 Position(2.80, 1.29, 4.17)/User3 Position(4.06, 0.74, 3.01)/
Time : 07-23-17-28-52.9 //TaskState : Task1//User1 Position(0.67, 1.37, 0.00)/User2 Position(2.81, 1.29, 4.17)/User3 Position(4.07, 0.75, 2.99)/
Time : 07-23-17-28-53.0 //TaskState : Task1//User1 Position(0.67, 1.37, 0.00)/User2 Position(2.81, 1.29, 4.17)/User3 Position(4.08, 0.76, 2.98)/
Time : 07-23-17-28-53.2 //TaskState : Task1//User1 Position(0.67, 1.37, 0.00)/User2 Position(2.80, 1.30, 4.18)/User3 Position(4.08, 0.76, 2.98)/
Time : 07-23-17-28-53.3 //TaskState : Task1//User1 Position(0.67, 1.37, 0.00)/User2 Position(2.81, 1.29, 4.18)/User3 Position(4.07, 0.76, 3.00)/
Time : 07-23-17-28-53.4 //TaskState : Task1//User1 Position(0.67, 1.37, 0.00)/User2 Position(2.81, 1.29, 4.18)/User3 Position(4.06, 0.75, 3.02)/
Time : 07-23-17-28-53.5 //TaskState : Task1//User1 Position(0.67, 1.37, 0.00)/User2 Position(2.81, 1.29, 4.18)/User3 Position(4.06, 0.75, 3.02)/
Time : 07-23-17-28-53.6 //TaskState : Task1//User1 Position(0.67, 1.37, 0.00)/User2 Position(2.81, 1.29, 4.19)/User3 Position(4.07, 0.76, 3.02)/
Time : 07-23-17-28-53.7 //TaskState : Task1//User1 Position(0.67, 1.37, 0.00)/User2 Position(2.81, 1.29, 4.19)/User3 Position(4.08, 0.77, 3.02)/
Time : 07-23-17-28-53.8 //TaskState : Task1//User1 Position(0.67, 1.37, 0.00)/User2 Position(2.82, 1.29, 4.19)/User3 Position(4.08, 0.79, 3.02)/
Time : 07-23-17-28-53.9 //TaskState : Task1//User1 Position(0.67, 1.37, 0.00)/User2 Position(2.82, 1.29, 4.19)/User3 Position(4.07, 0.80, 3.02)/
Time : 07-23-17-28-54.0 //TaskState : Task1//User1 Position(0.67, 1.37, 0.00)/User2 Position(2.82, 1.29, 4.19)/User3 Position(4.07, 0.79, 3.03)/
Time : 07-23-17-28-54.2 //TaskState : Task1//User1 Position(0.67, 1.37, 0.00)/User2 Position(2.81, 1.30, 4.19)/User3 Position(4.06, 0.79, 3.04)/
Time : 07-23-17-28-54.3 //TaskState : Task1//User1 Position(0.67, 1.37, 0.00)/User2 Position(2.81, 1.30, 4.19)/User3 Position(4.07, 0.82, 3.05)/
Time : 07-23-17-28-54.4 //TaskState : Task1//User1 Position(0.67, 1.37, 0.00)/User2 Position(2.81, 1.30, 4.18)/User3 Position(4.06, 0.81, 3.06)/
Time : 07-23-17-28-54.5 //TaskState : Task1//User1 Position(0.67, 1.37, 0.00)/User2 Position(2.81, 1.30, 4.18)/User3 Position(4.07, 0.78, 3.05)/
Time : 07-23-17-28-54.6 //TaskState : Task1//User1 Position(0.67, 1.37, 0.00)/User2 Position(2.81, 1.29, 4.18)/User3 Position(4.07, 0.79, 3.03)/
Time : 07-23-17-28-54.7 //TaskState : Task1//User1 Position(0.67, 1.37, 0.00)/User2 Position(2.81, 1.29, 4.18)/User3 Position(4.07, 0.81, 3.04)/
Time : 07-23-17-28-54.8 //TaskState : Task1//User1 Position(0.67, 1.37, 0.00)/User2 Position(2.82, 1.29, 4.17)/User3 Position(4.07, 0.81, 3.03)/
Time : 07-23-17-28-54.9 //TaskState : Task1//User1 Position(0.67, 1.37, 0.00)/User2 Position(2.82, 1.29, 4.17)/User3 Position(4.07, 0.79, 3.03)/
Time : 07-23-17-28-55.1 //TaskState : Task1//User1 Position(0.67, 1.37, 0.00)/User2 Position(2.82, 1.29, 4.17)/User3 Position(4.08, 0.81, 3.03)/
Time : 07-23-17-28-55.2 //TaskState : Task1//User1 Position(0.67, 1.37, 0.00)/User2 Position(2.82, 1.29, 4.17)/User3 Position(4.09, 0.85, 3.03)/
Time : 07-23-17-28-55.3 //TaskState : Task1//User1 Position(0.67, 1.37, 0.00)/User2 Position(2.82, 1.29, 4.17)/User3 Position(4.09, 0.84, 3.04)/
Time : 07-23-17-28-55.4 //TaskState : Task1//User1 Position(0.67, 1.37, 0.00)/User2 Position(2.82, 1.29, 4.17)/User3 Position(4.09, 0.81, 3.04)/
Time : 07-23-17-28-55.5 //TaskState : Task1//User1 Position(0.67, 1.37, 0.00)/User2 Position(2.82, 1.29, 4.18)/User3 Position(4.10, 0.84, 3.04)/
Time : 07-23-17-28-55.6 //TaskState : Task1//User1 Position(0.67, 1.37, 0.00)/User2 Position(2.82, 1.29, 4.17)/User3 Position(4.10, 0.86, 3.06)/
Time : 07-23-17-28-55.7 //TaskState : Task1//User1 Position(0.67, 1.37, 0.00)/User2 Position(2.82, 1.29, 4.18)/User3 Position(4.10, 0.86, 3.06)/
Time : 07-23-17-28-55.8 //TaskState : Task1//User1 Position(0.67, 1.37, 0.00)/User2 Position(2.82, 1.29, 4.18)/User3 Position(4.10, 0.86, 3.07)/
Time : 07-23-17-28-55.9 //TaskState : Task1//User1 Position(0.67, 1.37, 0.00)/User2 Position(2.82, 1.29, 4.18)/User3 Position(4.11, 0.88, 3.10)/
Time : 07-23-17-28-56.0 //TaskState : Task1//User1 Position(0.67, 1.37, 0.00)/User2 Position(2.82, 1.29, 4.18)/User3 Position(4.11, 0.89, 3.14)/
