Time : 09-10-11-32-12.0 //TaskState : Task1//User1 Position(4.84, 0.00, 3.15)/User2 Position(1.94, 0.00, 3.65)/User3 Position(3.47, 1.55, 4.03)/
Time : 09-10-11-34-25.2 //TaskState : Task1//User1 Position(3.36, 1.38, 4.66)/User2 Position(4.05, 1.17, 2.64)/User3 Position(3.32, 1.60, 4.14)/
Time : 09-10-11-34-25.3 //TaskState : Task1//User1 Position(3.36, 1.38, 4.66)/User2 Position(4.02, 1.17, 2.65)/User3 Position(3.31, 1.60, 4.15)/
Time : 09-10-11-34-25.4 //TaskState : Task1//User1 Position(3.36, 1.38, 4.66)/User2 Position(4.00, 1.16, 2.66)/User3 Position(3.30, 1.59, 4.17)/
Time : 09-10-11-34-25.5 //TaskState : Task1//User1 Position(3.36, 1.38, 4.66)/User2 Position(4.01, 1.15, 2.68)/User3 Position(3.30, 1.58, 4.17)/
Time : 09-10-11-34-25.6 //TaskState : Task1//User1 Position(3.36, 1.38, 4.66)/User2 Position(4.02, 1.14, 2.67)/User3 Position(3.31, 1.57, 4.19)/
Time : 09-10-11-34-25.7 //TaskState : Task1//User1 Position(3.36, 1.38, 4.66)/User2 Position(4.05, 1.01, 2.63)/User3 Position(3.32, 1.57, 4.20)/
Time : 09-10-11-34-25.8 //TaskState : Task1//User1 Position(3.36, 1.38, 4.66)/User2 Position(4.19, 0.88, 2.56)/User3 Position(3.33, 1.57, 4.21)/
Time : 09-10-11-34-26.0 //TaskState : Task1//User1 Position(3.36, 1.38, 4.66)/User2 Position(4.28, 0.93, 2.54)/User3 Position(3.31, 1.59, 4.23)/
Time : 09-10-11-34-26.1 //TaskState : Task1//User1 Position(3.36, 1.38, 4.66)/User2 Position(4.28, 0.95, 2.54)/User3 Position(3.29, 1.60, 4.24)/
Time : 09-10-11-34-26.2 //TaskState : Task1//User1 Position(3.36, 1.38, 4.66)/User2 Position(4.28, 0.95, 2.54)/User3 Position(3.27, 1.59, 4.25)/
Time : 09-10-11-34-26.3 //TaskState : Task1//User1 Position(3.36, 1.38, 4.66)/User2 Position(4.28, 0.95, 2.54)/User3 Position(3.25, 1.58, 4.24)/
Time : 09-10-11-34-26.4 //TaskState : Task1//User1 Position(3.36, 1.38, 4.66)/User2 Position(4.28, 0.95, 2.54)/User3 Position(3.24, 1.60, 4.25)/
Time : 09-10-11-34-26.5 //TaskState : Task1//User1 Position(3.36, 1.38, 4.66)/User2 Position(4.28, 0.95, 2.54)/User3 Position(3.23, 1.61, 4.25)/
Time : 09-10-11-34-26.6 //TaskState : Task1//User1 Position(3.36, 1.38, 4.66)/User2 Position(4.18, 0.92, 2.51)/User3 Position(3.22, 1.60, 4.24)/
Time : 09-10-11-34-26.7 //TaskState : Task1//User1 Position(3.36, 1.38, 4.66)/User2 Position(4.16, 0.90, 2.51)/User3 Position(3.22, 1.58, 4.23)/
Time : 09-10-11-34-26.8 //TaskState : Task1//User1 Position(3.36, 1.38, 4.66)/User2 Position(4.13, 0.90, 2.51)/User3 Position(3.21, 1.58, 4.23)/
Time : 09-10-11-34-27.0 //TaskState : Task1//User1 Position(3.36, 1.38, 4.66)/User2 Position(4.10, 0.90, 2.48)/User3 Position(3.22, 1.58, 4.24)/
Time : 09-10-11-34-27.1 //TaskState : Task1//User1 Position(3.36, 1.38, 4.66)/User2 Position(4.05, 0.89, 2.45)/User3 Position(3.22, 1.58, 4.25)/
Time : 09-10-11-34-27.2 //TaskState : Task1//User1 Position(3.36, 1.38, 4.66)/User2 Position(3.98, 0.90, 2.38)/User3 Position(3.23, 1.58, 4.26)/
Time : 09-10-11-34-27.3 //TaskState : Task1//User1 Position(3.36, 1.38, 4.66)/User2 Position(3.91, 0.91, 2.32)/User3 Position(3.24, 1.58, 4.27)/
Time : 09-10-11-34-27.4 //TaskState : Task1//User1 Position(3.36, 1.38, 4.66)/User2 Position(3.86, 0.92, 2.29)/User3 Position(3.24, 1.58, 4.27)/
Time : 09-10-11-34-27.5 //TaskState : Task1//User1 Position(3.36, 1.38, 4.66)/User2 Position(3.84, 0.94, 2.30)/User3 Position(3.25, 1.58, 4.28)/
Time : 09-10-11-34-27.6 //TaskState : Task1//User1 Position(3.36, 1.38, 4.66)/User2 Position(3.84, 0.94, 2.30)/User3 Position(3.25, 1.59, 4.29)/
Time : 09-10-11-34-27.7 //TaskState : Task1//User1 Position(3.36, 1.38, 4.66)/User2 Position(3.84, 0.94, 2.30)/User3 Position(3.25, 1.59, 4.29)/
Time : 09-10-11-34-27.8 //TaskState : Task1//User1 Position(3.36, 1.38, 4.66)/User2 Position(3.84, 0.93, 2.30)/User3 Position(3.25, 1.59, 4.30)/
Time : 09-10-11-34-28.0 //TaskState : Task1//User1 Position(3.36, 1.38, 4.66)/User2 Position(3.84, 0.93, 2.30)/User3 Position(3.26, 1.59, 4.30)/
Time : 09-10-11-34-28.1 //TaskState : Task1//User1 Position(3.36, 1.38, 4.66)/User2 Position(3.84, 0.94, 2.30)/User3 Position(3.26, 1.59, 4.30)/
Time : 09-10-11-34-28.2 //TaskState : Task1//User1 Position(3.36, 1.38, 4.66)/User2 Position(3.84, 0.94, 2.30)/User3 Position(3.26, 1.59, 4.30)/
Time : 09-10-11-34-28.3 //TaskState : Task1//User1 Position(3.36, 1.38, 4.66)/User2 Position(3.84, 0.94, 2.30)/User3 Position(3.27, 1.59, 4.30)/
Time : 09-10-11-34-28.4 //TaskState : Task1//User1 Position(3.36, 1.38, 4.66)/User2 Position(3.84, 0.94, 2.30)/User3 Position(3.27, 1.59, 4.29)/
Time : 09-10-11-34-28.5 //TaskState : Task1//User1 Position(3.36, 1.38, 4.66)/User2 Position(3.83, 0.95, 2.30)/User3 Position(3.27, 1.59, 4.29)/
Time : 09-10-11-34-28.6 //TaskState : Task1//User1 Position(3.36, 1.38, 4.66)/User2 Position(3.82, 0.95, 2.30)/User3 Position(3.27, 1.59, 4.29)/
Time : 09-10-11-34-28.7 //TaskState : Task1//User1 Position(3.36, 1.38, 4.66)/User2 Position(3.82, 0.95, 2.30)/User3 Position(3.25, 1.58, 4.29)/
Time : 09-10-11-34-28.8 //TaskState : Task1//User1 Position(3.36, 1.38, 4.66)/User2 Position(3.81, 0.96, 2.29)/User3 Position(3.25, 1.59, 4.29)/
Time : 09-10-11-34-29.0 //TaskState : Task1//User1 Position(3.36, 1.38, 4.66)/User2 Position(3.80, 0.96, 2.29)/User3 Position(3.24, 1.58, 4.29)/
Time : 09-10-11-34-29.1 //TaskState : Task1//User1 Position(3.36, 1.38, 4.66)/User2 Position(3.79, 0.97, 2.29)/User3 Position(3.22, 1.57, 4.29)/
Time : 09-10-11-34-29.2 //TaskState : Task1//User1 Position(3.36, 1.38, 4.66)/User2 Position(3.78, 0.98, 2.29)/User3 Position(3.20, 1.56, 4.29)/
Time : 09-10-11-34-29.3 //TaskState : Task1//User1 Position(3.36, 1.38, 4.66)/User2 Position(3.76, 0.98, 2.29)/User3 Position(3.18, 1.56, 4.28)/
Time : 09-10-11-34-29.4 //TaskState : Task1//User1 Position(3.36, 1.38, 4.66)/User2 Position(3.75, 0.99, 2.28)/User3 Position(3.17, 1.55, 4.28)/
Time : 09-10-11-34-29.5 //TaskState : Task1//User1 Position(3.36, 1.38, 4.66)/User2 Position(3.73, 1.00, 2.28)/User3 Position(3.17, 1.55, 4.28)/
Time : 09-10-11-34-29.6 //TaskState : Task1//User1 Position(3.36, 1.38, 4.66)/User2 Position(3.69, 1.00, 2.27)/User3 Position(3.17, 1.55, 4.29)/
Time : 09-10-11-34-29.7 //TaskState : Task1//User1 Position(3.36, 1.38, 4.66)/User2 Position(3.64, 1.01, 2.26)/User3 Position(3.17, 1.55, 4.29)/
Time : 09-10-11-34-29.8 //TaskState : Task1//User1 Position(3.36, 1.38, 4.66)/User2 Position(3.58, 1.00, 2.26)/User3 Position(3.18, 1.55, 4.29)/
Time : 09-10-11-34-29.9 //TaskState : Task1//User1 Position(3.36, 1.38, 4.66)/User2 Position(3.47, 0.97, 2.27)/User3 Position(3.18, 1.55, 4.29)/
Time : 09-10-11-34-30.1 //TaskState : Task1//User1 Position(3.36, 1.38, 4.66)/User2 Position(3.34, 0.93, 2.28)/User3 Position(3.19, 1.55, 4.30)/
Time : 09-10-11-34-30.2 //TaskState : Task1//User1 Position(3.36, 1.38, 4.66)/User2 Position(3.15, 0.90, 2.23)/User3 Position(3.20, 1.57, 4.30)/
Time : 09-10-11-34-30.3 //TaskState : Task1//User1 Position(3.36, 1.38, 4.66)/User2 Position(2.98, 0.87, 2.25)/User3 Position(3.22, 1.58, 4.30)/
Time : 09-10-11-34-30.4 //TaskState : Task1//User1 Position(3.36, 1.38, 4.66)/User2 Position(2.83, 0.88, 2.28)/User3 Position(3.23, 1.58, 4.30)/
Time : 09-10-11-34-30.5 //TaskState : Task1//User1 Position(3.36, 1.38, 4.66)/User2 Position(2.75, 0.89, 2.27)/User3 Position(3.25, 1.58, 4.30)/
Time : 09-10-11-34-30.6 //TaskState : Task1//User1 Position(3.36, 1.38, 4.66)/User2 Position(2.72, 0.89, 2.24)/User3 Position(3.25, 1.59, 4.30)/
Time : 09-10-11-34-30.7 //TaskState : Task1//User1 Position(3.36, 1.38, 4.66)/User2 Position(2.74, 0.89, 2.21)/User3 Position(3.26, 1.59, 4.30)/
Time : 09-10-11-34-30.8 //TaskState : Task1//User1 Position(3.36, 1.38, 4.66)/User2 Position(2.76, 0.89, 2.19)/User3 Position(3.26, 1.58, 4.29)/
Time : 09-10-11-34-30.9 //TaskState : Task1//User1 Position(3.36, 1.38, 4.66)/User2 Position(2.79, 0.88, 2.17)/User3 Position(3.26, 1.58, 4.28)/
Time : 09-10-11-34-31.1 //TaskState : Task1//User1 Position(3.36, 1.38, 4.66)/User2 Position(2.80, 0.87, 2.16)/User3 Position(3.26, 1.58, 4.28)/
Time : 09-10-11-34-31.2 //TaskState : Task1//User1 Position(3.36, 1.38, 4.66)/User2 Position(2.81, 0.87, 2.15)/User3 Position(3.25, 1.58, 4.28)/
Time : 09-10-11-34-31.3 //TaskState : Task1//User1 Position(3.36, 1.38, 4.66)/User2 Position(2.80, 0.87, 2.14)/User3 Position(3.25, 1.58, 4.28)/
Time : 09-10-11-34-31.4 //TaskState : Task1//User1 Position(3.36, 1.38, 4.66)/User2 Position(2.79, 0.86, 2.13)/User3 Position(3.25, 1.58, 4.27)/
Time : 09-10-11-34-31.5 //TaskState : Task1//User1 Position(3.36, 1.38, 4.66)/User2 Position(2.77, 0.86, 2.12)/User3 Position(3.26, 1.58, 4.27)/
Time : 09-10-11-34-31.6 //TaskState : Task1//User1 Position(3.36, 1.38, 4.66)/User2 Position(2.74, 0.86, 2.12)/User3 Position(3.25, 1.58, 4.28)/
Time : 09-10-11-34-31.7 //TaskState : Task1//User1 Position(3.36, 1.38, 4.66)/User2 Position(2.69, 0.86, 2.12)/User3 Position(3.25, 1.58, 4.28)/
Time : 09-10-11-34-31.8 //TaskState : Task1//User1 Position(3.36, 1.38, 4.66)/User2 Position(2.65, 0.86, 2.12)/User3 Position(3.25, 1.58, 4.28)/
Time : 09-10-11-34-31.9 //TaskState : Task1//User1 Position(3.36, 1.38, 4.66)/User2 Position(2.59, 0.86, 2.13)/User3 Position(3.24, 1.60, 4.29)/
Time : 09-10-11-34-32.1 //TaskState : Task1//User1 Position(3.36, 1.38, 4.66)/User2 Position(2.55, 0.86, 2.13)/User3 Position(3.23, 1.61, 4.30)/
Time : 09-10-11-34-32.2 //TaskState : Task1//User1 Position(3.36, 1.38, 4.66)/User2 Position(2.52, 0.86, 2.13)/User3 Position(3.22, 1.60, 4.30)/
Time : 09-10-11-34-32.3 //TaskState : Task1//User1 Position(3.36, 1.38, 4.66)/User2 Position(2.49, 0.86, 2.11)/User3 Position(3.21, 1.59, 4.31)/
Time : 09-10-11-34-32.4 //TaskState : Task1//User1 Position(3.36, 1.38, 4.66)/User2 Position(2.47, 0.87, 2.09)/User3 Position(3.20, 1.58, 4.30)/
Time : 09-10-11-34-32.5 //TaskState : Task1//User1 Position(3.36, 1.38, 4.66)/User2 Position(2.46, 0.87, 2.07)/User3 Position(3.18, 1.57, 4.30)/
Time : 09-10-11-34-32.6 //TaskState : Task1//User1 Position(3.36, 1.38, 4.66)/User2 Position(2.46, 0.88, 2.04)/User3 Position(3.16, 1.57, 4.29)/
Time : 09-10-11-34-32.7 //TaskState : Task1//User1 Position(3.36, 1.38, 4.66)/User2 Position(2.46, 0.88, 2.02)/User3 Position(3.15, 1.56, 4.29)/
Time : 09-10-11-34-32.8 //TaskState : Task1//User1 Position(3.36, 1.38, 4.66)/User2 Position(2.46, 0.89, 2.01)/User3 Position(3.15, 1.56, 4.28)/
Time : 09-10-11-34-32.9 //TaskState : Task1//User1 Position(3.36, 1.38, 4.66)/User2 Position(2.47, 0.89, 1.98)/User3 Position(3.14, 1.56, 4.28)/
Time : 09-10-11-34-33.1 //TaskState : Task1//User1 Position(3.36, 1.38, 4.66)/User2 Position(2.47, 0.89, 1.97)/User3 Position(3.14, 1.56, 4.28)/
Time : 09-10-11-34-33.2 //TaskState : Task1//User1 Position(3.36, 1.38, 4.66)/User2 Position(2.48, 0.90, 1.96)/User3 Position(3.14, 1.57, 4.27)/
Time : 09-10-11-34-33.3 //TaskState : Task1//User1 Position(3.36, 1.38, 4.66)/User2 Position(2.48, 0.90, 1.95)/User3 Position(3.14, 1.57, 4.27)/
Time : 09-10-11-34-33.4 //TaskState : Task1//User1 Position(3.36, 1.38, 4.66)/User2 Position(2.48, 0.90, 1.96)/User3 Position(3.16, 1.58, 4.27)/
Time : 09-10-11-34-33.5 //TaskState : Task1//User1 Position(3.36, 1.38, 4.66)/User2 Position(2.48, 0.90, 1.97)/User3 Position(3.18, 1.59, 4.28)/
Time : 09-10-11-34-33.6 //TaskState : Task1//User1 Position(3.36, 1.38, 4.66)/User2 Position(2.48, 0.89, 2.00)/User3 Position(3.19, 1.59, 4.28)/
Time : 09-10-11-34-33.7 //TaskState : Task1//User1 Position(3.36, 1.38, 4.66)/User2 Position(2.47, 0.88, 2.00)/User3 Position(3.20, 1.59, 4.29)/
Time : 09-10-11-34-33.8 //TaskState : Task1//User1 Position(3.36, 1.38, 4.66)/User2 Position(2.47, 0.88, 2.00)/User3 Position(3.20, 1.60, 4.29)/
Time : 09-10-11-34-33.9 //TaskState : Task1//User1 Position(3.36, 1.38, 4.66)/User2 Position(2.46, 0.89, 1.99)/User3 Position(3.20, 1.60, 4.30)/
Time : 09-10-11-34-34.1 //TaskState : Task1//User1 Position(3.36, 1.38, 4.66)/User2 Position(2.46, 0.89, 1.98)/User3 Position(3.21, 1.60, 4.29)/
Time : 09-10-11-34-34.2 //TaskState : Task1//User1 Position(3.36, 1.38, 4.66)/User2 Position(2.45, 0.88, 1.98)/User3 Position(3.21, 1.59, 4.30)/
Time : 09-10-11-34-34.3 //TaskState : Task1//User1 Position(3.36, 1.38, 4.66)/User2 Position(2.45, 0.88, 1.97)/User3 Position(3.21, 1.60, 4.30)/
Time : 09-10-11-34-34.4 //TaskState : Task1//User1 Position(3.36, 1.38, 4.66)/User2 Position(2.45, 0.88, 1.97)/User3 Position(3.21, 1.60, 4.30)/
Time : 09-10-11-34-34.5 //TaskState : Task1//User1 Position(3.36, 1.38, 4.66)/User2 Position(2.45, 0.88, 1.96)/User3 Position(3.19, 1.59, 4.30)/
Time : 09-10-11-34-34.6 //TaskState : Task1//User1 Position(3.36, 1.38, 4.66)/User2 Position(2.45, 0.89, 1.96)/User3 Position(3.17, 1.59, 4.30)/
Time : 09-10-11-34-34.7 //TaskState : Task1//User1 Position(3.36, 1.38, 4.66)/User2 Position(2.45, 0.90, 1.96)/User3 Position(3.15, 1.58, 4.29)/
Time : 09-10-11-34-34.8 //TaskState : Task1//User1 Position(3.36, 1.38, 4.66)/User2 Position(2.45, 0.89, 1.95)/User3 Position(3.13, 1.57, 4.29)/
Time : 09-10-11-34-34.9 //TaskState : Task1//User1 Position(3.36, 1.38, 4.66)/User2 Position(2.45, 0.88, 1.94)/User3 Position(3.12, 1.58, 4.29)/
Time : 09-10-11-34-35.1 //TaskState : Task1//User1 Position(3.36, 1.38, 4.66)/User2 Position(2.45, 0.88, 1.94)/User3 Position(3.12, 1.58, 4.29)/
Time : 09-10-11-34-35.2 //TaskState : Task1//User1 Position(3.36, 1.38, 4.66)/User2 Position(2.45, 0.88, 1.94)/User3 Position(3.11, 1.58, 4.29)/
Time : 09-10-11-34-35.3 //TaskState : Task1//User1 Position(3.36, 1.38, 4.66)/User2 Position(2.45, 0.87, 1.95)/User3 Position(3.12, 1.58, 4.29)/
Time : 09-10-11-34-35.4 //TaskState : Task1//User1 Position(3.36, 1.38, 4.66)/User2 Position(2.45, 0.88, 1.94)/User3 Position(3.13, 1.58, 4.29)/
Time : 09-10-11-34-35.5 //TaskState : Task1//User1 Position(3.36, 1.38, 4.66)/User2 Position(2.44, 0.88, 1.94)/User3 Position(3.14, 1.59, 4.29)/
Time : 09-10-11-34-35.6 //TaskState : Task1//User1 Position(3.36, 1.38, 4.66)/User2 Position(2.44, 0.87, 1.94)/User3 Position(3.15, 1.59, 4.30)/
Time : 09-10-11-34-35.7 //TaskState : Task1//User1 Position(3.36, 1.38, 4.66)/User2 Position(2.44, 0.86, 1.94)/User3 Position(3.16, 1.59, 4.30)/
Time : 09-10-11-34-35.8 //TaskState : Task1//User1 Position(3.36, 1.38, 4.66)/User2 Position(2.45, 0.85, 1.94)/User3 Position(3.17, 1.59, 4.30)/
Time : 09-10-11-34-35.9 //TaskState : Task1//User1 Position(3.36, 1.38, 4.66)/User2 Position(2.46, 0.84, 1.93)/User3 Position(3.17, 1.59, 4.30)/
Time : 09-10-11-34-36.1 //TaskState : Task1//User1 Position(3.36, 1.38, 4.66)/User2 Position(2.46, 0.84, 1.93)/User3 Position(3.18, 1.59, 4.30)/
Time : 09-10-11-34-36.2 //TaskState : Task1//User1 Position(3.36, 1.38, 4.66)/User2 Position(2.46, 0.84, 1.93)/User3 Position(3.18, 1.59, 4.30)/
Time : 09-10-11-34-36.3 //TaskState : Task1//User1 Position(3.36, 1.38, 4.66)/User2 Position(2.57, 0.88, 2.11)/User3 Position(3.19, 1.58, 4.30)/
Time : 09-10-11-34-36.4 //TaskState : Task1//User1 Position(3.36, 1.38, 4.66)/User2 Position(2.55, 0.89, 2.08)/User3 Position(3.20, 1.59, 4.31)/
Time : 09-10-11-34-36.5 //TaskState : Task1//User1 Position(3.36, 1.38, 4.66)/User2 Position(2.55, 0.89, 2.08)/User3 Position(3.21, 1.59, 4.31)/
Time : 09-10-11-34-36.6 //TaskState : Task1//User1 Position(3.36, 1.38, 4.66)/User2 Position(2.53, 0.90, 2.06)/User3 Position(3.23, 1.59, 4.30)/
Time : 09-10-11-34-36.7 //TaskState : Task1//User1 Position(3.36, 1.38, 4.66)/User2 Position(2.51, 0.91, 2.04)/User3 Position(3.24, 1.60, 4.30)/
Time : 09-10-11-34-36.8 //TaskState : Task1//User1 Position(3.36, 1.38, 4.66)/User2 Position(2.50, 0.94, 2.03)/User3 Position(3.26, 1.60, 4.31)/
Time : 09-10-11-34-36.9 //TaskState : Task1//User1 Position(3.36, 1.38, 4.66)/User2 Position(2.50, 0.93, 2.04)/User3 Position(3.26, 1.60, 4.31)/
Time : 09-10-11-34-37.1 //TaskState : Task1//User1 Position(3.36, 1.38, 4.66)/User2 Position(2.50, 0.93, 2.04)/User3 Position(3.27, 1.61, 4.31)/
Time : 09-10-11-34-37.2 //TaskState : Task1//User1 Position(3.36, 1.38, 4.66)/User2 Position(2.50, 0.93, 2.03)/User3 Position(3.29, 1.60, 4.31)/
Time : 09-10-11-34-37.3 //TaskState : Task1//User1 Position(3.36, 1.38, 4.66)/User2 Position(2.50, 0.93, 2.03)/User3 Position(3.31, 1.59, 4.32)/
Time : 09-10-11-34-37.4 //TaskState : Task1//User1 Position(3.36, 1.38, 4.66)/User2 Position(2.50, 0.93, 2.03)/User3 Position(3.32, 1.58, 4.32)/
Time : 09-10-11-34-37.5 //TaskState : Task1//User1 Position(3.36, 1.38, 4.66)/User2 Position(2.50, 0.93, 2.03)/User3 Position(3.33, 1.58, 4.32)/
Time : 09-10-11-34-37.6 //TaskState : Task1//User1 Position(3.36, 1.38, 4.66)/User2 Position(2.65, 0.92, 2.23)/User3 Position(3.33, 1.57, 4.31)/
Time : 09-10-11-34-37.7 //TaskState : Task1//User1 Position(3.36, 1.38, 4.66)/User2 Position(2.66, 0.93, 2.22)/User3 Position(3.32, 1.57, 4.29)/
Time : 09-10-11-34-37.8 //TaskState : Task1//User1 Position(3.36, 1.38, 4.66)/User2 Position(2.66, 0.92, 2.21)/User3 Position(3.32, 1.57, 4.29)/
Time : 09-10-11-34-37.9 //TaskState : Task1//User1 Position(3.36, 1.38, 4.66)/User2 Position(2.66, 0.91, 2.21)/User3 Position(3.32, 1.56, 4.28)/
Time : 09-10-11-34-38.1 //TaskState : Task1//User1 Position(3.36, 1.38, 4.66)/User2 Position(2.69, 0.91, 2.24)/User3 Position(3.33, 1.55, 4.29)/
Time : 09-10-11-34-38.2 //TaskState : Task1//User1 Position(3.36, 1.38, 4.66)/User2 Position(2.71, 0.91, 2.28)/User3 Position(3.37, 1.55, 4.31)/
Time : 09-10-11-34-38.3 //TaskState : Task1//User1 Position(3.36, 1.38, 4.66)/User2 Position(2.74, 0.93, 2.32)/User3 Position(3.41, 1.56, 4.33)/
Time : 09-10-11-34-38.4 //TaskState : Task1//User1 Position(3.36, 1.38, 4.66)/User2 Position(2.77, 0.94, 2.35)/User3 Position(3.46, 1.55, 4.36)/
Time : 09-10-11-34-38.5 //TaskState : Task1//User1 Position(3.36, 1.38, 4.66)/User2 Position(2.78, 0.94, 2.33)/User3 Position(3.51, 1.55, 4.38)/
Time : 09-10-11-34-38.6 //TaskState : Task1//User1 Position(3.36, 1.38, 4.66)/User2 Position(2.77, 0.93, 2.31)/User3 Position(3.56, 1.56, 4.38)/
Time : 09-10-11-34-38.7 //TaskState : Task1//User1 Position(3.36, 1.38, 4.66)/User2 Position(2.77, 0.92, 2.31)/User3 Position(3.60, 1.56, 4.37)/
Time : 09-10-11-34-38.8 //TaskState : Task1//User1 Position(3.36, 1.38, 4.66)/User2 Position(2.77, 0.92, 2.31)/User3 Position(3.63, 1.55, 4.35)/
Time : 09-10-11-34-38.9 //TaskState : Task1//User1 Position(3.36, 1.38, 4.66)/User2 Position(2.77, 0.92, 2.31)/User3 Position(3.67, 1.54, 4.31)/
Time : 09-10-11-34-39.0 //TaskState : Task1//User1 Position(3.36, 1.38, 4.66)/User2 Position(2.76, 0.92, 2.31)/User3 Position(3.71, 1.53, 4.26)/
Time : 09-10-11-34-39.1 //TaskState : Task1//User1 Position(3.36, 1.38, 4.66)/User2 Position(2.76, 0.92, 2.32)/User3 Position(3.75, 1.53, 4.21)/
Time : 09-10-11-34-39.3 //TaskState : Task1//User1 Position(3.36, 1.38, 4.66)/User2 Position(2.76, 0.91, 2.32)/User3 Position(3.80, 1.53, 4.14)/
Time : 09-10-11-34-39.4 //TaskState : Task1//User1 Position(3.36, 1.38, 4.66)/User2 Position(2.76, 0.92, 2.32)/User3 Position(3.84, 1.53, 4.09)/
Time : 09-10-11-34-39.5 //TaskState : Task1//User1 Position(3.36, 1.38, 4.66)/User2 Position(2.76, 0.92, 2.32)/User3 Position(3.88, 1.53, 4.04)/
Time : 09-10-11-34-39.6 //TaskState : Task1//User1 Position(3.36, 1.38, 4.66)/User2 Position(2.76, 0.92, 2.32)/User3 Position(3.93, 1.53, 4.00)/
Time : 09-10-11-34-39.7 //TaskState : Task1//User1 Position(3.36, 1.38, 4.66)/User2 Position(2.76, 0.92, 2.32)/User3 Position(3.99, 1.52, 3.97)/
Time : 09-10-11-34-39.8 //TaskState : Task1//User1 Position(3.36, 1.38, 4.66)/User2 Position(2.77, 0.92, 2.32)/User3 Position(4.08, 1.51, 3.94)/
Time : 09-10-11-34-39.9 //TaskState : Task1//User1 Position(3.36, 1.38, 4.66)/User2 Position(2.77, 0.92, 2.32)/User3 Position(4.18, 1.50, 3.92)/
Time : 09-10-11-34-40.0 //TaskState : Task1//User1 Position(3.36, 1.38, 4.66)/User2 Position(2.77, 0.92, 2.32)/User3 Position(4.29, 1.50, 3.90)/
Time : 09-10-11-34-40.1 //TaskState : Task1//User1 Position(3.36, 1.38, 4.66)/User2 Position(2.77, 0.92, 2.31)/User3 Position(4.40, 1.50, 3.88)/
Time : 09-10-11-34-40.3 //TaskState : Task1//User1 Position(3.36, 1.38, 4.66)/User2 Position(2.77, 0.92, 2.31)/User3 Position(4.48, 1.49, 3.85)/
Time : 09-10-11-34-40.4 //TaskState : Task1//User1 Position(3.36, 1.38, 4.66)/User2 Position(2.77, 0.92, 2.31)/User3 Position(4.55, 1.49, 3.82)/
Time : 09-10-11-34-40.5 //TaskState : Task1//User1 Position(3.36, 1.38, 4.66)/User2 Position(2.77, 0.92, 2.31)/User3 Position(4.60, 1.49, 3.79)/
Time : 09-10-11-34-40.6 //TaskState : Task1//User1 Position(3.36, 1.38, 4.66)/User2 Position(2.77, 0.92, 2.32)/User3 Position(4.64, 1.50, 3.75)/
Time : 09-10-11-34-40.7 //TaskState : Task1//User1 Position(3.36, 1.38, 4.66)/User2 Position(2.77, 0.92, 2.31)/User3 Position(4.68, 1.51, 3.73)/
Time : 09-10-11-34-40.8 //TaskState : Task1//User1 Position(3.36, 1.38, 4.66)/User2 Position(2.77, 0.92, 2.31)/User3 Position(4.70, 1.53, 3.71)/
Time : 09-10-11-34-40.9 //TaskState : Task1//User1 Position(3.36, 1.38, 4.66)/User2 Position(2.76, 0.92, 2.31)/User3 Position(4.70, 1.53, 3.72)/
Time : 09-10-11-34-41.0 //TaskState : Task1//User1 Position(3.36, 1.38, 4.66)/User2 Position(2.75, 0.92, 2.30)/User3 Position(4.67, 1.53, 3.73)/
Time : 09-10-11-34-41.1 //TaskState : Task1//User1 Position(3.36, 1.38, 4.66)/User2 Position(2.67, 0.95, 2.26)/User3 Position(4.64, 1.54, 3.76)/
Time : 09-10-11-34-41.3 //TaskState : Task1//User1 Position(3.36, 1.38, 4.66)/User2 Position(2.68, 0.90, 2.25)/User3 Position(4.60, 1.55, 3.79)/
Time : 09-10-11-34-41.4 //TaskState : Task1//User1 Position(3.36, 1.38, 4.66)/User2 Position(2.64, 0.90, 2.21)/User3 Position(4.55, 1.56, 3.81)/
Time : 09-10-11-34-41.5 //TaskState : Task1//User1 Position(3.36, 1.38, 4.66)/User2 Position(2.60, 0.89, 2.18)/User3 Position(4.49, 1.56, 3.83)/
Time : 09-10-11-34-41.6 //TaskState : Task1//User1 Position(3.36, 1.38, 4.66)/User2 Position(2.55, 0.88, 2.14)/User3 Position(4.44, 1.56, 3.85)/
Time : 09-10-11-34-41.7 //TaskState : Task1//User1 Position(3.36, 1.38, 4.66)/User2 Position(2.53, 0.87, 2.11)/User3 Position(4.38, 1.56, 3.89)/
Time : 09-10-11-34-41.8 //TaskState : Task1//User1 Position(3.36, 1.38, 4.66)/User2 Position(2.52, 0.87, 2.11)/User3 Position(4.35, 1.57, 3.91)/
Time : 09-10-11-34-41.9 //TaskState : Task1//User1 Position(3.36, 1.38, 4.66)/User2 Position(2.53, 0.87, 2.12)/User3 Position(4.34, 1.58, 3.92)/
Time : 09-10-11-34-42.0 //TaskState : Task1//User1 Position(3.36, 1.38, 4.66)/User2 Position(2.53, 0.87, 2.13)/User3 Position(4.33, 1.58, 3.92)/
Time : 09-10-11-34-42.1 //TaskState : Task1//User1 Position(3.36, 1.38, 4.66)/User2 Position(2.53, 0.87, 2.13)/User3 Position(4.33, 1.58, 3.92)/
