Time : 07-23-21-58-07.0 //TaskState : Task1//User1 Position(4.84, 0.00, 3.15)/User2 Position(1.94, 0.00, 3.65)/User3 Position(4.50, 1.65, 3.31)/
Time : 07-23-21-58-41.2 //TaskState : Task1//User1 Position(4.92, 1.37, 2.48)/User2 Position(2.47, 0.84, 2.35)/User3 Position(4.83, 1.62, 3.40)/
Time : 07-23-21-58-41.3 //TaskState : Task1//User1 Position(4.92, 1.37, 2.48)/User2 Position(2.43, 0.90, 2.40)/User3 Position(4.83, 1.62, 3.40)/
Time : 07-23-21-58-41.4 //TaskState : Task1//User1 Position(4.92, 1.37, 2.48)/User2 Position(2.42, 0.94, 2.48)/User3 Position(4.83, 1.63, 3.40)/
Time : 07-23-21-58-41.6 //TaskState : Task1//User1 Position(4.92, 1.37, 2.48)/User2 Position(2.41, 0.96, 2.54)/User3 Position(4.83, 1.63, 3.40)/
Time : 07-23-21-58-41.7 //TaskState : Task1//User1 Position(4.92, 1.37, 2.48)/User2 Position(2.44, 1.05, 2.58)/User3 Position(4.83, 1.63, 3.41)/
Time : 07-23-21-58-41.8 //TaskState : Task1//User1 Position(4.92, 1.37, 2.48)/User2 Position(2.47, 1.07, 2.64)/User3 Position(4.83, 1.63, 3.41)/
Time : 07-23-21-58-41.9 //TaskState : Task1//User1 Position(4.92, 1.37, 2.48)/User2 Position(2.48, 1.17, 2.71)/User3 Position(4.84, 1.63, 3.41)/
Time : 07-23-21-58-42.0 //TaskState : Task1//User1 Position(4.92, 1.37, 2.48)/User2 Position(2.47, 1.18, 2.76)/User3 Position(4.84, 1.63, 3.41)/
Time : 07-23-21-58-42.1 //TaskState : Task1//User1 Position(4.92, 1.37, 2.48)/User2 Position(2.45, 1.17, 2.79)/User3 Position(4.84, 1.63, 3.41)/
Time : 07-23-21-58-42.2 //TaskState : Task1//User1 Position(4.92, 1.37, 2.48)/User2 Position(2.43, 1.17, 2.81)/User3 Position(4.84, 1.63, 3.41)/
Time : 07-23-21-58-42.3 //TaskState : Task1//User1 Position(4.92, 1.37, 2.48)/User2 Position(2.43, 1.16, 2.81)/User3 Position(4.84, 1.63, 3.41)/
Time : 07-23-21-58-42.4 //TaskState : Task1//User1 Position(4.92, 1.37, 2.48)/User2 Position(2.47, 1.17, 2.81)/User3 Position(4.84, 1.63, 3.41)/
Time : 07-23-21-58-42.5 //TaskState : Task1//User1 Position(4.92, 1.37, 2.48)/User2 Position(2.50, 1.18, 2.80)/User3 Position(4.84, 1.63, 3.41)/
Time : 07-23-21-58-42.6 //TaskState : Task1//User1 Position(4.92, 1.37, 2.48)/User2 Position(2.60, 1.19, 2.84)/User3 Position(4.84, 1.63, 3.41)/
Time : 07-23-21-58-42.8 //TaskState : Task1//User1 Position(4.92, 1.37, 2.48)/User2 Position(2.67, 1.22, 2.84)/User3 Position(4.84, 1.63, 3.41)/
Time : 07-23-21-58-42.9 //TaskState : Task1//User1 Position(4.92, 1.37, 2.48)/User2 Position(2.72, 1.25, 2.86)/User3 Position(4.84, 1.63, 3.41)/
Time : 07-23-21-58-43.0 //TaskState : Task1//User1 Position(4.92, 1.37, 2.48)/User2 Position(2.74, 1.26, 2.86)/User3 Position(4.84, 1.63, 3.42)/
Time : 07-23-21-58-43.1 //TaskState : Task1//User1 Position(4.92, 1.37, 2.48)/User2 Position(2.79, 1.27, 2.89)/User3 Position(4.84, 1.63, 3.42)/
Time : 07-23-21-58-43.2 //TaskState : Task1//User1 Position(4.92, 1.37, 2.48)/User2 Position(2.83, 1.26, 2.92)/User3 Position(4.84, 1.63, 3.42)/
Time : 07-23-21-58-43.3 //TaskState : Task1//User1 Position(4.92, 1.37, 2.48)/User2 Position(2.89, 1.25, 2.97)/User3 Position(4.84, 1.63, 3.41)/
Time : 07-23-21-58-43.4 //TaskState : Task1//User1 Position(4.92, 1.37, 2.48)/User2 Position(2.96, 1.22, 3.06)/User3 Position(4.84, 1.63, 3.41)/
Time : 07-23-21-58-43.5 //TaskState : Task1//User1 Position(4.92, 1.37, 2.48)/User2 Position(3.03, 1.22, 3.11)/User3 Position(4.84, 1.63, 3.41)/
Time : 07-23-21-58-43.6 //TaskState : Task1//User1 Position(4.92, 1.37, 2.48)/User2 Position(3.06, 1.21, 3.15)/User3 Position(4.84, 1.63, 3.41)/
Time : 07-23-21-58-43.7 //TaskState : Task1//User1 Position(4.92, 1.37, 2.48)/User2 Position(3.09, 1.21, 3.18)/User3 Position(4.84, 1.63, 3.41)/
Time : 07-23-21-58-43.8 //TaskState : Task1//User1 Position(4.92, 1.37, 2.48)/User2 Position(3.10, 1.21, 3.18)/User3 Position(4.84, 1.63, 3.41)/
Time : 07-23-21-58-44.0 //TaskState : Task1//User1 Position(4.92, 1.37, 2.48)/User2 Position(3.10, 1.20, 3.18)/User3 Position(4.84, 1.63, 3.41)/
Time : 07-23-21-58-44.1 //TaskState : Task1//User1 Position(4.92, 1.37, 2.48)/User2 Position(3.09, 1.18, 3.19)/User3 Position(4.84, 1.63, 3.41)/
Time : 07-23-21-58-44.2 //TaskState : Task1//User1 Position(4.92, 1.37, 2.48)/User2 Position(3.04, 1.14, 3.15)/User3 Position(4.84, 1.63, 3.41)/
Time : 07-23-21-58-44.3 //TaskState : Task1//User1 Position(4.92, 1.37, 2.48)/User2 Position(3.03, 1.14, 3.15)/User3 Position(4.84, 1.63, 3.41)/
Time : 07-23-21-58-44.4 //TaskState : Task1//User1 Position(4.92, 1.37, 2.48)/User2 Position(3.02, 1.14, 3.14)/User3 Position(4.84, 1.63, 3.41)/
Time : 07-23-21-58-44.5 //TaskState : Task1//User1 Position(4.92, 1.37, 2.48)/User2 Position(3.04, 1.14, 3.14)/User3 Position(4.84, 1.63, 3.42)/
Time : 07-23-21-58-44.6 //TaskState : Task1//User1 Position(4.92, 1.37, 2.48)/User2 Position(3.04, 1.14, 3.14)/User3 Position(4.84, 1.63, 3.42)/
Time : 07-23-21-58-44.7 //TaskState : Task1//User1 Position(4.92, 1.37, 2.48)/User2 Position(3.04, 1.14, 3.14)/User3 Position(4.84, 1.63, 3.42)/
Time : 07-23-21-58-44.8 //TaskState : Task1//User1 Position(4.92, 1.37, 2.48)/User2 Position(3.04, 1.14, 3.14)/User3 Position(4.84, 1.63, 3.42)/
Time : 07-23-21-58-44.9 //TaskState : Task1//User1 Position(4.92, 1.37, 2.48)/User2 Position(3.05, 1.14, 3.14)/User3 Position(4.84, 1.62, 3.42)/
Time : 07-23-21-58-45.1 //TaskState : Task1//User1 Position(4.92, 1.37, 2.48)/User2 Position(3.05, 1.15, 3.14)/User3 Position(4.84, 1.62, 3.42)/
Time : 07-23-21-58-45.2 //TaskState : Task1//User1 Position(4.92, 1.37, 2.48)/User2 Position(3.05, 1.15, 3.14)/User3 Position(4.84, 1.62, 3.42)/
Time : 07-23-21-58-45.3 //TaskState : Task1//User1 Position(4.92, 1.37, 2.48)/User2 Position(3.04, 1.14, 3.14)/User3 Position(4.84, 1.62, 3.42)/
Time : 07-23-21-58-45.4 //TaskState : Task1//User1 Position(4.92, 1.37, 2.48)/User2 Position(3.04, 1.14, 3.14)/User3 Position(4.84, 1.62, 3.42)/
Time : 07-23-21-58-45.5 //TaskState : Task1//User1 Position(4.92, 1.37, 2.48)/User2 Position(3.04, 1.14, 3.14)/User3 Position(4.84, 1.62, 3.42)/
Time : 07-23-21-58-45.6 //TaskState : Task1//User1 Position(4.92, 1.37, 2.48)/User2 Position(3.04, 1.14, 3.13)/User3 Position(4.84, 1.62, 3.42)/
Time : 07-23-21-58-45.7 //TaskState : Task1//User1 Position(4.92, 1.37, 2.48)/User2 Position(3.04, 1.13, 3.13)/User3 Position(4.84, 1.62, 3.41)/
Time : 07-23-21-58-45.8 //TaskState : Task1//User1 Position(4.92, 1.37, 2.48)/User2 Position(3.05, 1.13, 3.12)/User3 Position(4.84, 1.62, 3.41)/
Time : 07-23-21-58-45.9 //TaskState : Task1//User1 Position(4.92, 1.37, 2.48)/User2 Position(3.09, 1.12, 3.10)/User3 Position(4.84, 1.63, 3.41)/
Time : 07-23-21-58-46.0 //TaskState : Task1//User1 Position(4.92, 1.37, 2.48)/User2 Position(3.10, 1.10, 3.08)/User3 Position(4.84, 1.64, 3.41)/
Time : 07-23-21-58-46.2 //TaskState : Task1//User1 Position(4.92, 1.37, 2.48)/User2 Position(3.10, 1.09, 3.08)/User3 Position(4.84, 1.65, 3.40)/
Time : 07-23-21-58-46.3 //TaskState : Task1//User1 Position(4.92, 1.37, 2.48)/User2 Position(3.11, 1.09, 3.09)/User3 Position(4.84, 1.65, 3.40)/
Time : 07-23-21-58-46.4 //TaskState : Task1//User1 Position(4.92, 1.37, 2.48)/User2 Position(3.12, 1.12, 3.12)/User3 Position(4.84, 1.66, 3.39)/
Time : 07-23-21-58-46.5 //TaskState : Task1//User1 Position(4.92, 1.37, 2.48)/User2 Position(3.13, 1.14, 3.15)/User3 Position(4.82, 1.66, 3.39)/
Time : 07-23-21-58-46.6 //TaskState : Task1//User1 Position(4.92, 1.37, 2.48)/User2 Position(3.12, 1.14, 3.17)/User3 Position(4.80, 1.66, 3.39)/
Time : 07-23-21-58-46.7 //TaskState : Task1//User1 Position(4.92, 1.37, 2.48)/User2 Position(3.11, 1.14, 3.22)/User3 Position(4.77, 1.66, 3.39)/
Time : 07-23-21-58-46.8 //TaskState : Task1//User1 Position(4.92, 1.37, 2.48)/User2 Position(3.09, 1.10, 3.35)/User3 Position(4.73, 1.66, 3.39)/
Time : 07-23-21-58-48.1 //TaskState : Task1//User1 Position(4.92, 1.37, 2.48)/User2 Position(3.09, 1.10, 3.35)/User3 Position(4.70, 1.66, 3.38)/
Time : 07-23-21-58-48.1 //TaskState : Task1//User1 Position(4.92, 1.37, 2.48)/User2 Position(3.07, 1.13, 3.52)/User3 Position(4.43, 1.68, 3.02)/
Time : 07-23-21-58-48.3 //TaskState : Task1//User1 Position(4.92, 1.37, 2.48)/User2 Position(3.00, 1.12, 3.58)/User3 Position(4.44, 1.67, 2.96)/
Time : 07-23-21-58-48.4 //TaskState : Task1//User1 Position(4.92, 1.37, 2.48)/User2 Position(2.95, 1.13, 3.62)/User3 Position(4.45, 1.66, 2.90)/
Time : 07-23-21-58-48.5 //TaskState : Task1//User1 Position(4.92, 1.37, 2.48)/User2 Position(2.91, 1.15, 3.64)/User3 Position(4.45, 1.66, 2.84)/
Time : 07-23-21-58-48.6 //TaskState : Task1//User1 Position(4.92, 1.37, 2.48)/User2 Position(2.87, 1.18, 3.66)/User3 Position(4.45, 1.64, 2.80)/
Time : 07-23-21-58-48.7 //TaskState : Task1//User1 Position(4.92, 1.37, 2.48)/User2 Position(2.83, 1.22, 3.67)/User3 Position(4.45, 1.63, 2.76)/
Time : 07-23-21-58-48.8 //TaskState : Task1//User1 Position(4.92, 1.37, 2.48)/User2 Position(2.90, 1.24, 3.76)/User3 Position(4.45, 1.63, 2.72)/
Time : 07-23-21-58-48.9 //TaskState : Task1//User1 Position(4.92, 1.37, 2.48)/User2 Position(2.99, 1.22, 3.84)/User3 Position(4.45, 1.63, 2.67)/
Time : 07-23-21-58-49.0 //TaskState : Task1//User1 Position(4.92, 1.37, 2.48)/User2 Position(2.97, 1.16, 3.85)/User3 Position(4.45, 1.63, 2.62)/
Time : 07-23-21-58-49.1 //TaskState : Task1//User1 Position(4.92, 1.37, 2.48)/User2 Position(2.89, 1.20, 3.83)/User3 Position(4.45, 1.64, 2.56)/
Time : 07-23-21-58-49.3 //TaskState : Task1//User1 Position(4.92, 1.37, 2.48)/User2 Position(2.88, 1.24, 3.89)/User3 Position(4.45, 1.64, 2.51)/
Time : 07-23-21-58-49.4 //TaskState : Task1//User1 Position(4.92, 1.37, 2.48)/User2 Position(2.94, 1.19, 3.92)/User3 Position(4.45, 1.64, 2.46)/
Time : 07-23-21-58-49.5 //TaskState : Task1//User1 Position(4.92, 1.37, 2.48)/User2 Position(2.95, 1.19, 3.90)/User3 Position(4.44, 1.64, 2.41)/
Time : 07-23-21-58-49.6 //TaskState : Task1//User1 Position(4.92, 1.37, 2.48)/User2 Position(2.95, 1.17, 3.88)/User3 Position(4.43, 1.65, 2.37)/
Time : 07-23-21-58-49.7 //TaskState : Task1//User1 Position(4.92, 1.37, 2.48)/User2 Position(2.95, 1.13, 3.89)/User3 Position(4.42, 1.65, 2.32)/
Time : 07-23-21-58-49.8 //TaskState : Task1//User1 Position(4.92, 1.37, 2.48)/User2 Position(2.93, 1.08, 3.96)/User3 Position(4.40, 1.66, 2.27)/
Time : 07-23-21-58-49.9 //TaskState : Task1//User1 Position(4.92, 1.37, 2.48)/User2 Position(2.91, 1.06, 4.09)/User3 Position(4.39, 1.66, 2.22)/
Time : 07-23-21-58-50.0 //TaskState : Task1//User1 Position(4.92, 1.37, 2.48)/User2 Position(2.90, 1.08, 4.20)/User3 Position(4.37, 1.66, 2.18)/
Time : 07-23-21-58-50.1 //TaskState : Task1//User1 Position(4.92, 1.37, 2.48)/User2 Position(2.88, 1.13, 4.29)/User3 Position(4.33, 1.65, 2.13)/
Time : 07-23-21-58-50.2 //TaskState : Task1//User1 Position(4.92, 1.37, 2.48)/User2 Position(2.87, 1.15, 4.36)/User3 Position(4.30, 1.65, 2.11)/
Time : 07-23-21-58-50.4 //TaskState : Task1//User1 Position(4.92, 1.37, 2.48)/User2 Position(2.86, 1.12, 4.40)/User3 Position(4.28, 1.65, 2.10)/
Time : 07-23-21-58-50.5 //TaskState : Task1//User1 Position(4.92, 1.37, 2.48)/User2 Position(2.81, 1.05, 4.48)/User3 Position(4.26, 1.65, 2.09)/
Time : 07-23-21-58-50.6 //TaskState : Task1//User1 Position(4.92, 1.37, 2.48)/User2 Position(2.76, 1.02, 4.53)/User3 Position(4.24, 1.65, 2.08)/
Time : 07-23-21-58-50.7 //TaskState : Task1//User1 Position(4.92, 1.37, 2.48)/User2 Position(2.72, 0.96, 4.57)/User3 Position(4.22, 1.65, 2.08)/
Time : 07-23-21-58-50.8 //TaskState : Task1//User1 Position(4.92, 1.37, 2.48)/User2 Position(2.70, 0.86, 4.60)/User3 Position(4.21, 1.64, 2.08)/
Time : 07-23-21-58-50.9 //TaskState : Task1//User1 Position(4.92, 1.37, 2.48)/User2 Position(2.66, 0.73, 4.62)/User3 Position(4.20, 1.64, 2.07)/
Time : 07-23-21-58-51.0 //TaskState : Task1//User1 Position(4.92, 1.37, 2.48)/User2 Position(2.64, 0.63, 4.63)/User3 Position(4.19, 1.65, 2.07)/
Time : 07-23-21-58-51.1 //TaskState : Task1//User1 Position(4.92, 1.37, 2.48)/User2 Position(2.60, 0.54, 4.63)/User3 Position(4.17, 1.68, 2.06)/
Time : 07-23-21-58-51.2 //TaskState : Task1//User1 Position(4.92, 1.37, 2.48)/User2 Position(2.60, 0.48, 4.63)/User3 Position(4.16, 1.71, 2.05)/
Time : 07-23-21-58-51.4 //TaskState : Task1//User1 Position(4.92, 1.37, 2.48)/User2 Position(2.60, 0.42, 4.62)/User3 Position(4.15, 1.75, 2.04)/
Time : 07-23-21-58-51.5 //TaskState : Task1//User1 Position(4.92, 1.37, 2.48)/User2 Position(2.59, 0.39, 4.60)/User3 Position(4.14, 1.76, 2.01)/
Time : 07-23-21-58-51.6 //TaskState : Task1//User1 Position(4.92, 1.37, 2.48)/User2 Position(2.59, 0.38, 4.58)/User3 Position(4.12, 1.73, 1.97)/
Time : 07-23-21-58-51.7 //TaskState : Task1//User1 Position(4.92, 1.37, 2.48)/User2 Position(2.60, 0.38, 4.57)/User3 Position(4.09, 1.67, 1.95)/
Time : 07-23-21-58-51.8 //TaskState : Task1//User1 Position(4.92, 1.37, 2.48)/User2 Position(2.61, 0.38, 4.56)/User3 Position(4.07, 1.58, 1.93)/
Time : 07-23-21-58-51.9 //TaskState : Task1//User1 Position(4.92, 1.37, 2.48)/User2 Position(2.60, 0.39, 4.57)/User3 Position(4.07, 1.48, 1.94)/
Time : 07-23-21-58-52.0 //TaskState : Task1//User1 Position(4.92, 1.37, 2.48)/User2 Position(2.59, 0.40, 4.58)/User3 Position(4.09, 1.40, 1.95)/
Time : 07-23-21-58-52.1 //TaskState : Task1//User1 Position(4.92, 1.37, 2.48)/User2 Position(2.58, 0.44, 4.62)/User3 Position(4.11, 1.35, 1.96)/
Time : 07-23-21-58-52.2 //TaskState : Task1//User1 Position(4.92, 1.37, 2.48)/User2 Position(2.58, 0.56, 4.67)/User3 Position(4.13, 1.31, 1.97)/
Time : 07-23-21-58-52.4 //TaskState : Task1//User1 Position(4.92, 1.37, 2.48)/User2 Position(2.59, 0.66, 4.71)/User3 Position(4.15, 1.28, 1.97)/
Time : 07-23-21-58-52.5 //TaskState : Task1//User1 Position(4.92, 1.37, 2.48)/User2 Position(2.62, 0.76, 4.74)/User3 Position(4.17, 1.27, 1.97)/
Time : 07-23-21-58-52.6 //TaskState : Task1//User1 Position(4.92, 1.37, 2.48)/User2 Position(2.66, 0.85, 4.75)/User3 Position(4.18, 1.26, 1.96)/
Time : 07-23-21-58-52.7 //TaskState : Task1//User1 Position(4.92, 1.37, 2.48)/User2 Position(2.69, 0.99, 4.77)/User3 Position(4.20, 1.26, 1.96)/
Time : 07-23-21-58-52.8 //TaskState : Task1//User1 Position(4.92, 1.37, 2.48)/User2 Position(2.69, 1.04, 4.79)/User3 Position(4.21, 1.26, 1.95)/
Time : 07-23-21-58-52.9 //TaskState : Task1//User1 Position(4.92, 1.37, 2.48)/User2 Position(2.72, 1.10, 4.83)/User3 Position(4.22, 1.26, 1.95)/
Time : 07-23-21-58-53.0 //TaskState : Task1//User1 Position(4.92, 1.37, 2.48)/User2 Position(2.77, 1.13, 4.84)/User3 Position(4.23, 1.26, 1.95)/
Time : 07-23-21-58-53.1 //TaskState : Task1//User1 Position(4.92, 1.37, 2.48)/User2 Position(2.86, 1.15, 4.84)/User3 Position(4.24, 1.26, 1.95)/
Time : 07-23-21-58-53.2 //TaskState : Task1//User1 Position(4.92, 1.37, 2.48)/User2 Position(2.97, 1.16, 4.80)/User3 Position(4.23, 1.26, 1.95)/
Time : 07-23-21-58-53.4 //TaskState : Task1//User1 Position(4.92, 1.37, 2.48)/User2 Position(3.09, 1.19, 4.70)/User3 Position(4.22, 1.26, 1.95)/
Time : 07-23-21-58-53.5 //TaskState : Task1//User1 Position(4.92, 1.37, 2.48)/User2 Position(3.19, 1.20, 4.57)/User3 Position(4.20, 1.25, 1.96)/
Time : 07-23-21-58-53.6 //TaskState : Task1//User1 Position(4.92, 1.37, 2.48)/User2 Position(3.27, 1.18, 4.44)/User3 Position(4.19, 1.25, 1.97)/
Time : 07-23-21-58-53.7 //TaskState : Task1//User1 Position(4.92, 1.37, 2.48)/User2 Position(3.30, 1.17, 4.33)/User3 Position(4.18, 1.25, 1.98)/
Time : 07-23-21-58-53.8 //TaskState : Task1//User1 Position(4.92, 1.37, 2.48)/User2 Position(3.31, 1.22, 4.24)/User3 Position(4.16, 1.25, 1.98)/
Time : 07-23-21-58-53.9 //TaskState : Task1//User1 Position(4.92, 1.37, 2.48)/User2 Position(3.35, 1.24, 4.21)/User3 Position(4.16, 1.25, 1.99)/
Time : 07-23-21-58-54.0 //TaskState : Task1//User1 Position(4.92, 1.37, 2.48)/User2 Position(3.42, 1.20, 4.20)/User3 Position(4.16, 1.26, 2.00)/
Time : 07-23-21-58-54.1 //TaskState : Task1//User1 Position(4.92, 1.37, 2.48)/User2 Position(3.49, 1.17, 4.17)/User3 Position(4.17, 1.27, 2.00)/
Time : 07-23-21-58-54.2 //TaskState : Task1//User1 Position(4.92, 1.37, 2.48)/User2 Position(3.54, 1.16, 4.14)/User3 Position(4.17, 1.28, 2.00)/
Time : 07-23-21-58-54.4 //TaskState : Task1//User1 Position(4.92, 1.37, 2.48)/User2 Position(3.57, 1.15, 4.11)/User3 Position(4.18, 1.30, 2.00)/
Time : 07-23-21-58-54.5 //TaskState : Task1//User1 Position(4.92, 1.37, 2.48)/User2 Position(3.59, 1.16, 4.09)/User3 Position(4.18, 1.35, 2.00)/
Time : 07-23-21-58-54.6 //TaskState : Task1//User1 Position(4.92, 1.37, 2.48)/User2 Position(3.59, 1.16, 4.07)/User3 Position(4.19, 1.39, 1.99)/
Time : 07-23-21-58-54.7 //TaskState : Task1//User1 Position(4.92, 1.37, 2.48)/User2 Position(3.57, 1.15, 4.07)/User3 Position(4.21, 1.40, 1.99)/
Time : 07-23-21-58-54.8 //TaskState : Task1//User1 Position(4.92, 1.37, 2.48)/User2 Position(3.54, 1.14, 4.08)/User3 Position(4.23, 1.37, 2.00)/
Time : 07-23-21-58-54.9 //TaskState : Task1//User1 Position(4.92, 1.37, 2.48)/User2 Position(3.53, 1.14, 4.08)/User3 Position(4.25, 1.33, 2.02)/
Time : 07-23-21-58-55.0 //TaskState : Task1//User1 Position(4.92, 1.37, 2.48)/User2 Position(3.53, 1.14, 4.08)/User3 Position(4.27, 1.30, 2.04)/
Time : 07-23-21-58-55.1 //TaskState : Task1//User1 Position(4.92, 1.37, 2.48)/User2 Position(3.52, 1.13, 4.07)/User3 Position(4.29, 1.28, 2.06)/
Time : 07-23-21-58-55.2 //TaskState : Task1//User1 Position(4.92, 1.37, 2.48)/User2 Position(3.52, 1.13, 4.07)/User3 Position(4.31, 1.28, 2.08)/
Time : 07-23-21-58-55.4 //TaskState : Task1//User1 Position(4.92, 1.37, 2.48)/User2 Position(3.51, 1.12, 4.08)/User3 Position(4.32, 1.28, 2.11)/
Time : 07-23-21-58-55.5 //TaskState : Task1//User1 Position(4.92, 1.37, 2.48)/User2 Position(3.51, 1.12, 4.08)/User3 Position(4.33, 1.27, 2.15)/
Time : 07-23-21-58-55.6 //TaskState : Task1//User1 Position(4.92, 1.37, 2.48)/User2 Position(3.50, 1.13, 4.08)/User3 Position(4.35, 1.27, 2.18)/
Time : 07-23-21-58-55.7 //TaskState : Task1//User1 Position(4.92, 1.37, 2.48)/User2 Position(3.49, 1.12, 4.07)/User3 Position(4.36, 1.28, 2.22)/
Time : 07-23-21-58-55.8 //TaskState : Task1//User1 Position(4.92, 1.37, 2.48)/User2 Position(3.48, 1.12, 4.07)/User3 Position(4.38, 1.27, 2.25)/
Time : 07-23-21-58-55.9 //TaskState : Task1//User1 Position(4.92, 1.37, 2.48)/User2 Position(3.47, 1.11, 4.08)/User3 Position(4.39, 1.25, 2.28)/
Time : 07-23-21-58-56.0 //TaskState : Task1//User1 Position(4.92, 1.37, 2.48)/User2 Position(3.47, 1.11, 4.08)/User3 Position(4.39, 1.21, 2.31)/
Time : 07-23-21-58-56.1 //TaskState : Task1//User1 Position(4.92, 1.37, 2.48)/User2 Position(3.46, 1.10, 4.08)/User3 Position(4.40, 1.17, 2.35)/
Time : 07-23-21-58-56.2 //TaskState : Task1//User1 Position(4.92, 1.37, 2.48)/User2 Position(3.47, 1.11, 4.08)/User3 Position(4.42, 1.15, 2.40)/
Time : 07-23-21-58-56.3 //TaskState : Task1//User1 Position(4.92, 1.37, 2.48)/User2 Position(3.47, 1.11, 4.08)/User3 Position(4.43, 1.13, 2.44)/
Time : 07-23-21-58-56.4 //TaskState : Task1//User1 Position(4.92, 1.37, 2.48)/User2 Position(3.47, 1.11, 4.08)/User3 Position(4.44, 1.09, 2.48)/
Time : 07-23-21-58-56.6 //TaskState : Task1//User1 Position(4.92, 1.37, 2.48)/User2 Position(3.47, 1.10, 4.08)/User3 Position(4.45, 1.01, 2.53)/
Time : 07-23-21-58-56.7 //TaskState : Task1//User1 Position(4.92, 1.37, 2.48)/User2 Position(3.47, 1.10, 4.07)/User3 Position(4.45, 0.93, 2.59)/
Time : 07-23-21-58-56.8 //TaskState : Task1//User1 Position(4.92, 1.37, 2.48)/User2 Position(3.47, 1.10, 4.07)/User3 Position(4.47, 0.87, 2.65)/
Time : 07-23-21-58-56.9 //TaskState : Task1//User1 Position(4.92, 1.37, 2.48)/User2 Position(3.46, 1.10, 4.06)/User3 Position(4.52, 0.81, 2.72)/
Time : 07-23-21-58-57.0 //TaskState : Task1//User1 Position(4.92, 1.37, 2.48)/User2 Position(3.45, 1.09, 4.06)/User3 Position(4.59, 0.76, 2.80)/
Time : 07-23-21-58-57.1 //TaskState : Task1//User1 Position(4.92, 1.37, 2.48)/User2 Position(3.44, 1.10, 4.05)/User3 Position(4.65, 0.69, 2.88)/
Time : 07-23-21-58-57.2 //TaskState : Task1//User1 Position(4.92, 1.37, 2.48)/User2 Position(3.43, 1.12, 4.06)/User3 Position(4.69, 0.62, 2.94)/
Time : 07-23-21-58-57.3 //TaskState : Task1//User1 Position(4.92, 1.37, 2.48)/User2 Position(3.41, 1.13, 4.09)/User3 Position(4.75, 0.57, 2.96)/
Time : 07-23-21-58-57.5 //TaskState : Task1//User1 Position(4.92, 1.37, 2.48)/User2 Position(3.39, 1.14, 4.11)/User3 Position(4.82, 0.52, 2.96)/
Time : 07-23-21-58-57.6 //TaskState : Task1//User1 Position(4.92, 1.37, 2.48)/User2 Position(3.36, 1.14, 4.14)/User3 Position(4.83, 0.54, 2.97)/
Time : 07-23-21-58-57.7 //TaskState : Task1//User1 Position(4.92, 1.37, 2.48)/User2 Position(3.32, 1.13, 4.16)/User3 Position(4.86, 0.53, 2.97)/
Time : 07-23-21-58-57.8 //TaskState : Task1//User1 Position(4.92, 1.37, 2.48)/User2 Position(3.30, 1.13, 4.18)/User3 Position(4.87, 0.49, 2.95)/
Time : 07-23-21-58-57.9 //TaskState : Task1//User1 Position(4.92, 1.37, 2.48)/User2 Position(3.29, 1.14, 4.20)/User3 Position(4.88, 0.48, 2.95)/
Time : 07-23-21-58-58.0 //TaskState : Task1//User1 Position(4.92, 1.37, 2.48)/User2 Position(3.29, 1.14, 4.21)/User3 Position(4.89, 0.49, 2.94)/
Time : 07-23-21-58-58.1 //TaskState : Task1//User1 Position(4.92, 1.37, 2.48)/User2 Position(3.30, 1.13, 4.24)/User3 Position(4.89, 0.48, 2.95)/
Time : 07-23-21-58-58.2 //TaskState : Task1//User1 Position(4.92, 1.37, 2.48)/User2 Position(3.31, 1.10, 4.28)/User3 Position(4.89, 0.49, 2.95)/
Time : 07-23-21-58-58.3 //TaskState : Task1//User1 Position(4.92, 1.37, 2.48)/User2 Position(3.29, 1.09, 4.33)/User3 Position(4.89, 0.49, 2.95)/
Time : 07-23-21-58-58.4 //TaskState : Task1//User1 Position(4.92, 1.37, 2.48)/User2 Position(3.26, 1.07, 4.36)/User3 Position(4.89, 0.49, 2.95)/
Time : 07-23-21-58-58.5 //TaskState : Task1//User1 Position(4.92, 1.37, 2.48)/User2 Position(3.19, 1.01, 4.38)/User3 Position(4.89, 0.49, 2.95)/
Time : 07-23-21-58-58.7 //TaskState : Task1//User1 Position(4.92, 1.37, 2.48)/User2 Position(3.11, 1.00, 4.37)/User3 Position(4.89, 0.49, 2.95)/
Time : 07-23-21-58-58.8 //TaskState : Task1//User1 Position(4.92, 1.37, 2.48)/User2 Position(3.05, 1.00, 4.33)/User3 Position(4.89, 0.49, 2.95)/
Time : 07-23-21-58-58.9 //TaskState : Task1//User1 Position(4.92, 1.37, 2.48)/User2 Position(3.03, 1.00, 4.30)/User3 Position(4.89, 0.49, 2.95)/
Time : 07-23-21-58-59.0 //TaskState : Task1//User1 Position(4.92, 1.37, 2.48)/User2 Position(3.03, 1.01, 4.30)/User3 Position(4.89, 0.49, 2.95)/
Time : 07-23-21-58-59.1 //TaskState : Task1//User1 Position(4.92, 1.37, 2.48)/User2 Position(3.04, 1.01, 4.30)/User3 Position(4.89, 0.49, 2.95)/
Time : 07-23-21-58-59.2 //TaskState : Task1//User1 Position(4.92, 1.37, 2.48)/User2 Position(3.05, 1.03, 4.30)/User3 Position(4.89, 0.49, 2.95)/
