Time : 09-02-18-08-43.9 //TaskState : Task1//User1 Position(4.84, 0.00, 3.15)/User2 Position(1.94, 0.00, 3.65)/User3 Position(3.54, 1.46, 4.01)/
Time : 09-02-18-11-05.9 //TaskState : Task1//User1 Position(3.16, 1.10, 5.32)/User2 Position(4.90, 0.84, 2.45)/User3 Position(3.89, 1.49, 4.20)/
Time : 09-02-18-11-06.0 //TaskState : Task1//User1 Position(3.16, 1.10, 5.32)/User2 Position(4.90, 0.84, 2.45)/User3 Position(3.89, 1.50, 4.19)/
Time : 09-02-18-11-06.1 //TaskState : Task1//User1 Position(3.07, 0.87, 5.41)/User2 Position(4.90, 0.84, 2.45)/User3 Position(3.89, 1.50, 4.19)/
Time : 09-02-18-11-06.2 //TaskState : Task1//User1 Position(3.12, 0.96, 5.40)/User2 Position(4.90, 0.84, 2.45)/User3 Position(3.89, 1.50, 4.19)/
Time : 09-02-18-11-06.3 //TaskState : Task1//User1 Position(3.12, 0.96, 5.40)/User2 Position(4.90, 0.84, 2.45)/User3 Position(3.89, 1.50, 4.19)/
Time : 09-02-18-11-06.4 //TaskState : Task1//User1 Position(3.11, 0.97, 5.40)/User2 Position(4.90, 0.84, 2.45)/User3 Position(3.89, 1.50, 4.19)/
Time : 09-02-18-11-06.6 //TaskState : Task1//User1 Position(3.11, 0.97, 5.40)/User2 Position(4.90, 0.84, 2.45)/User3 Position(3.89, 1.50, 4.20)/
Time : 09-02-18-11-06.7 //TaskState : Task1//User1 Position(3.11, 0.97, 5.40)/User2 Position(4.90, 0.84, 2.45)/User3 Position(3.89, 1.50, 4.20)/
Time : 09-02-18-11-06.8 //TaskState : Task1//User1 Position(3.11, 0.97, 5.40)/User2 Position(4.89, 0.84, 2.44)/User3 Position(3.89, 1.50, 4.20)/
Time : 09-02-18-11-06.9 //TaskState : Task1//User1 Position(3.11, 0.97, 5.41)/User2 Position(4.90, 0.85, 2.43)/User3 Position(3.89, 1.49, 4.20)/
Time : 09-02-18-11-07.0 //TaskState : Task1//User1 Position(3.11, 0.97, 5.41)/User2 Position(4.91, 0.85, 2.43)/User3 Position(3.89, 1.49, 4.20)/
Time : 09-02-18-11-07.1 //TaskState : Task1//User1 Position(2.55, 1.31, 5.09)/User2 Position(4.91, 0.86, 2.43)/User3 Position(3.89, 1.49, 4.21)/
Time : 09-02-18-11-07.2 //TaskState : Task1//User1 Position(2.53, 1.41, 5.23)/User2 Position(4.91, 0.86, 2.43)/User3 Position(3.89, 1.49, 4.21)/
Time : 09-02-18-11-07.3 //TaskState : Task1//User1 Position(2.53, 1.41, 5.23)/User2 Position(4.91, 0.86, 2.44)/User3 Position(3.89, 1.49, 4.21)/
Time : 09-02-18-11-07.4 //TaskState : Task1//User1 Position(2.55, 1.41, 5.20)/User2 Position(4.91, 0.86, 2.44)/User3 Position(3.89, 1.49, 4.21)/
Time : 09-02-18-11-07.6 //TaskState : Task1//User1 Position(2.54, 1.32, 5.13)/User2 Position(4.91, 0.86, 2.44)/User3 Position(3.89, 1.49, 4.21)/
Time : 09-02-18-11-07.7 //TaskState : Task1//User1 Position(2.54, 1.32, 5.13)/User2 Position(4.91, 0.86, 2.44)/User3 Position(3.89, 1.49, 4.21)/
Time : 09-02-18-11-07.8 //TaskState : Task1//User1 Position(2.50, 1.09, 5.01)/User2 Position(4.91, 0.86, 2.44)/User3 Position(3.90, 1.49, 4.21)/
Time : 09-02-18-11-07.9 //TaskState : Task1//User1 Position(2.68, 0.98, 5.05)/User2 Position(4.90, 0.86, 2.44)/User3 Position(3.90, 1.49, 4.21)/
Time : 09-02-18-11-08.0 //TaskState : Task1//User1 Position(2.68, 0.98, 5.05)/User2 Position(4.90, 0.86, 2.44)/User3 Position(3.90, 1.49, 4.21)/
Time : 09-02-18-11-08.1 //TaskState : Task1//User1 Position(2.69, 0.98, 5.06)/User2 Position(4.90, 0.86, 2.44)/User3 Position(3.89, 1.49, 4.21)/
Time : 09-02-18-11-08.2 //TaskState : Task1//User1 Position(2.69, 0.98, 5.06)/User2 Position(4.90, 0.86, 2.44)/User3 Position(3.89, 1.49, 4.21)/
Time : 09-02-18-11-08.3 //TaskState : Task1//User1 Position(2.69, 0.98, 5.06)/User2 Position(4.90, 0.86, 2.44)/User3 Position(3.89, 1.49, 4.21)/
Time : 09-02-18-11-08.4 //TaskState : Task1//User1 Position(2.69, 0.98, 5.06)/User2 Position(4.90, 0.86, 2.44)/User3 Position(3.89, 1.49, 4.21)/
Time : 09-02-18-11-08.6 //TaskState : Task1//User1 Position(2.69, 0.98, 5.06)/User2 Position(4.90, 0.86, 2.44)/User3 Position(3.89, 1.49, 4.20)/
Time : 09-02-18-11-08.7 //TaskState : Task1//User1 Position(2.69, 0.98, 5.06)/User2 Position(4.90, 0.86, 2.44)/User3 Position(3.89, 1.49, 4.20)/
Time : 09-02-18-11-08.8 //TaskState : Task1//User1 Position(2.69, 0.98, 5.06)/User2 Position(4.90, 0.86, 2.44)/User3 Position(3.89, 1.49, 4.20)/
Time : 09-02-18-11-08.9 //TaskState : Task1//User1 Position(2.69, 0.98, 5.06)/User2 Position(4.90, 0.86, 2.44)/User3 Position(3.89, 1.49, 4.20)/
Time : 09-02-18-11-09.0 //TaskState : Task1//User1 Position(2.69, 0.98, 5.06)/User2 Position(4.90, 0.86, 2.44)/User3 Position(3.89, 1.49, 4.21)/
Time : 09-02-18-11-09.1 //TaskState : Task1//User1 Position(2.70, 0.98, 5.06)/User2 Position(4.90, 0.86, 2.44)/User3 Position(3.89, 1.49, 4.21)/
Time : 09-02-18-11-09.2 //TaskState : Task1//User1 Position(2.70, 0.98, 5.06)/User2 Position(4.90, 0.86, 2.44)/User3 Position(3.89, 1.49, 4.21)/
Time : 09-02-18-11-09.3 //TaskState : Task1//User1 Position(2.70, 0.98, 5.06)/User2 Position(4.91, 0.86, 2.44)/User3 Position(3.89, 1.49, 4.21)/
Time : 09-02-18-11-09.4 //TaskState : Task1//User1 Position(2.70, 0.98, 5.06)/User2 Position(4.91, 0.86, 2.43)/User3 Position(3.89, 1.49, 4.21)/
Time : 09-02-18-11-09.6 //TaskState : Task1//User1 Position(2.70, 0.98, 5.06)/User2 Position(4.90, 0.86, 2.44)/User3 Position(3.90, 1.49, 4.21)/
Time : 09-02-18-11-09.7 //TaskState : Task1//User1 Position(2.70, 0.98, 5.06)/User2 Position(4.90, 0.86, 2.44)/User3 Position(3.90, 1.49, 4.21)/
Time : 09-02-18-11-09.8 //TaskState : Task1//User1 Position(3.09, 1.15, 5.36)/User2 Position(4.90, 0.86, 2.44)/User3 Position(3.90, 1.49, 4.21)/
Time : 09-02-18-11-09.9 //TaskState : Task1//User1 Position(3.11, 1.32, 5.31)/User2 Position(4.90, 0.85, 2.44)/User3 Position(3.90, 1.49, 4.20)/
Time : 09-02-18-11-10.0 //TaskState : Task1//User1 Position(3.11, 1.32, 5.31)/User2 Position(4.90, 0.85, 2.44)/User3 Position(3.89, 1.49, 4.20)/
Time : 09-02-18-11-10.1 //TaskState : Task1//User1 Position(3.03, 1.30, 5.31)/User2 Position(4.90, 0.85, 2.44)/User3 Position(3.89, 1.49, 4.20)/
Time : 09-02-18-11-10.2 //TaskState : Task1//User1 Position(3.03, 1.33, 5.29)/User2 Position(4.90, 0.85, 2.44)/User3 Position(3.89, 1.49, 4.20)/
Time : 09-02-18-11-10.3 //TaskState : Task1//User1 Position(3.03, 1.33, 5.29)/User2 Position(4.90, 0.85, 2.44)/User3 Position(3.89, 1.49, 4.20)/
Time : 09-02-18-11-10.4 //TaskState : Task1//User1 Position(2.99, 1.35, 5.25)/User2 Position(4.90, 0.85, 2.44)/User3 Position(3.89, 1.49, 4.20)/
Time : 09-02-18-11-10.6 //TaskState : Task1//User1 Position(2.88, 1.37, 5.22)/User2 Position(4.90, 0.85, 2.44)/User3 Position(3.88, 1.49, 4.20)/
Time : 09-02-18-11-10.7 //TaskState : Task1//User1 Position(2.88, 1.37, 5.22)/User2 Position(4.90, 0.85, 2.44)/User3 Position(3.88, 1.49, 4.19)/
Time : 09-02-18-11-10.8 //TaskState : Task1//User1 Position(2.78, 1.38, 5.19)/User2 Position(4.90, 0.85, 2.44)/User3 Position(3.88, 1.49, 4.19)/
Time : 09-02-18-11-10.9 //TaskState : Task1//User1 Position(2.67, 1.37, 5.19)/User2 Position(4.90, 0.85, 2.44)/User3 Position(3.88, 1.49, 4.18)/
Time : 09-02-18-11-11.0 //TaskState : Task1//User1 Position(2.67, 1.37, 5.19)/User2 Position(4.90, 0.85, 2.44)/User3 Position(3.88, 1.49, 4.17)/
Time : 09-02-18-11-11.1 //TaskState : Task1//User1 Position(2.58, 1.35, 5.20)/User2 Position(4.90, 0.85, 2.44)/User3 Position(3.88, 1.49, 4.16)/
Time : 09-02-18-11-11.2 //TaskState : Task1//User1 Position(2.57, 1.35, 5.26)/User2 Position(4.90, 0.85, 2.44)/User3 Position(3.88, 1.49, 4.15)/
Time : 09-02-18-11-11.3 //TaskState : Task1//User1 Position(2.57, 1.35, 5.26)/User2 Position(4.90, 0.85, 2.44)/User3 Position(3.88, 1.49, 4.15)/
Time : 09-02-18-11-11.4 //TaskState : Task1//User1 Position(2.64, 1.36, 5.21)/User2 Position(4.90, 0.85, 2.44)/User3 Position(3.88, 1.49, 4.14)/
Time : 09-02-18-11-11.6 //TaskState : Task1//User1 Position(2.90, 1.40, 5.16)/User2 Position(4.90, 0.85, 2.44)/User3 Position(3.88, 1.49, 4.14)/
Time : 09-02-18-11-11.7 //TaskState : Task1//User1 Position(2.90, 1.40, 5.16)/User2 Position(4.90, 0.85, 2.44)/User3 Position(3.88, 1.49, 4.14)/
Time : 09-02-18-11-11.8 //TaskState : Task1//User1 Position(3.05, 1.28, 5.25)/User2 Position(4.90, 0.85, 2.44)/User3 Position(3.88, 1.49, 4.14)/
Time : 09-02-18-11-11.9 //TaskState : Task1//User1 Position(3.05, 1.28, 5.25)/User2 Position(4.90, 0.85, 2.44)/User3 Position(3.89, 1.49, 4.14)/
Time : 09-02-18-11-12.0 //TaskState : Task1//User1 Position(3.05, 1.26, 5.31)/User2 Position(4.90, 0.85, 2.44)/User3 Position(3.89, 1.49, 4.14)/
Time : 09-02-18-11-12.1 //TaskState : Task1//User1 Position(3.06, 1.28, 5.38)/User2 Position(4.90, 0.85, 2.44)/User3 Position(3.89, 1.49, 4.15)/
Time : 09-02-18-11-12.2 //TaskState : Task1//User1 Position(3.12, 1.21, 5.38)/User2 Position(4.90, 0.85, 2.44)/User3 Position(3.89, 1.49, 4.15)/
Time : 09-02-18-11-12.3 //TaskState : Task1//User1 Position(3.12, 1.21, 5.38)/User2 Position(4.90, 0.85, 2.44)/User3 Position(3.89, 1.49, 4.15)/
Time : 09-02-18-11-12.4 //TaskState : Task1//User1 Position(3.11, 1.19, 5.35)/User2 Position(4.90, 0.85, 2.44)/User3 Position(3.89, 1.49, 4.15)/
Time : 09-02-18-11-12.6 //TaskState : Task1//User1 Position(3.13, 1.20, 5.34)/User2 Position(4.79, 1.11, 2.73)/User3 Position(3.89, 1.49, 4.16)/
Time : 09-02-18-11-12.7 //TaskState : Task1//User1 Position(3.13, 1.20, 5.34)/User2 Position(4.84, 1.25, 2.74)/User3 Position(3.89, 1.49, 4.16)/
Time : 09-02-18-11-12.8 //TaskState : Task1//User1 Position(3.10, 1.25, 5.33)/User2 Position(4.86, 1.26, 2.75)/User3 Position(3.89, 1.49, 4.16)/
Time : 09-02-18-11-12.9 //TaskState : Task1//User1 Position(3.09, 1.26, 5.34)/User2 Position(4.90, 1.30, 2.77)/User3 Position(3.89, 1.49, 4.16)/
Time : 09-02-18-11-13.0 //TaskState : Task1//User1 Position(3.09, 1.26, 5.34)/User2 Position(4.90, 1.30, 2.75)/User3 Position(3.90, 1.49, 4.17)/
Time : 09-02-18-11-13.1 //TaskState : Task1//User1 Position(3.05, 1.31, 5.34)/User2 Position(4.92, 1.30, 2.72)/User3 Position(3.90, 1.49, 4.17)/
Time : 09-02-18-11-13.2 //TaskState : Task1//User1 Position(3.04, 1.29, 5.30)/User2 Position(4.92, 1.30, 2.72)/User3 Position(3.90, 1.49, 4.17)/
Time : 09-02-18-11-13.3 //TaskState : Task1//User1 Position(3.04, 1.29, 5.30)/User2 Position(4.92, 1.30, 2.72)/User3 Position(3.90, 1.49, 4.17)/
Time : 09-02-18-11-13.4 //TaskState : Task1//User1 Position(3.02, 1.31, 5.30)/User2 Position(4.92, 1.30, 2.72)/User3 Position(3.90, 1.49, 4.17)/
Time : 09-02-18-11-13.6 //TaskState : Task1//User1 Position(3.00, 1.33, 5.31)/User2 Position(4.92, 1.30, 2.72)/User3 Position(3.90, 1.49, 4.17)/
Time : 09-02-18-11-13.7 //TaskState : Task1//User1 Position(3.00, 1.33, 5.31)/User2 Position(4.92, 1.30, 2.72)/User3 Position(3.91, 1.49, 4.17)/
Time : 09-02-18-11-13.8 //TaskState : Task1//User1 Position(3.16, 1.18, 5.20)/User2 Position(4.92, 1.30, 2.72)/User3 Position(3.91, 1.49, 4.17)/
Time : 09-02-18-11-13.9 //TaskState : Task1//User1 Position(3.04, 1.16, 5.22)/User2 Position(4.92, 1.30, 2.72)/User3 Position(3.91, 1.49, 4.17)/
Time : 09-02-18-11-14.0 //TaskState : Task1//User1 Position(3.03, 1.16, 5.22)/User2 Position(4.92, 1.30, 2.72)/User3 Position(3.91, 1.49, 4.17)/
Time : 09-02-18-11-14.1 //TaskState : Task1//User1 Position(3.01, 1.15, 5.23)/User2 Position(4.92, 1.30, 2.72)/User3 Position(3.91, 1.49, 4.17)/
Time : 09-02-18-11-14.2 //TaskState : Task1//User1 Position(3.01, 1.15, 5.23)/User2 Position(4.92, 1.30, 2.72)/User3 Position(3.90, 1.49, 4.17)/
Time : 09-02-18-11-14.3 //TaskState : Task1//User1 Position(3.01, 1.23, 5.26)/User2 Position(4.92, 1.30, 2.72)/User3 Position(3.90, 1.49, 4.17)/
Time : 09-02-18-11-14.4 //TaskState : Task1//User1 Position(3.00, 1.23, 5.24)/User2 Position(4.92, 1.30, 2.72)/User3 Position(3.90, 1.49, 4.17)/
Time : 09-02-18-11-14.6 //TaskState : Task1//User1 Position(2.88, 1.14, 5.20)/User2 Position(4.92, 1.30, 2.72)/User3 Position(3.90, 1.49, 4.18)/
Time : 09-02-18-11-14.7 //TaskState : Task1//User1 Position(2.86, 1.13, 5.20)/User2 Position(4.92, 1.30, 2.72)/User3 Position(3.90, 1.49, 4.18)/
Time : 09-02-18-11-14.8 //TaskState : Task1//User1 Position(2.91, 1.11, 5.22)/User2 Position(4.92, 1.30, 2.72)/User3 Position(3.90, 1.49, 4.18)/
Time : 09-02-18-11-14.9 //TaskState : Task1//User1 Position(2.90, 1.16, 5.20)/User2 Position(4.92, 1.30, 2.72)/User3 Position(3.90, 1.49, 4.18)/
Time : 09-02-18-11-15.0 //TaskState : Task1//User1 Position(2.90, 1.16, 5.19)/User2 Position(4.92, 1.30, 2.72)/User3 Position(3.90, 1.49, 4.18)/
Time : 09-02-18-11-15.1 //TaskState : Task1//User1 Position(2.90, 1.16, 5.19)/User2 Position(4.92, 1.30, 2.72)/User3 Position(3.90, 1.49, 4.18)/
Time : 09-02-18-11-15.2 //TaskState : Task1//User1 Position(2.90, 1.16, 5.19)/User2 Position(4.92, 1.30, 2.72)/User3 Position(3.90, 1.49, 4.18)/
Time : 09-02-18-11-15.3 //TaskState : Task1//User1 Position(2.90, 1.16, 5.19)/User2 Position(4.92, 1.30, 2.72)/User3 Position(3.90, 1.49, 4.18)/
Time : 09-02-18-11-15.4 //TaskState : Task1//User1 Position(2.90, 1.16, 5.19)/User2 Position(4.92, 1.28, 2.70)/User3 Position(3.90, 1.49, 4.18)/
Time : 09-02-18-11-15.6 //TaskState : Task1//User1 Position(2.90, 1.16, 5.19)/User2 Position(4.92, 1.20, 2.65)/User3 Position(3.90, 1.49, 4.18)/
Time : 09-02-18-11-15.7 //TaskState : Task1//User1 Position(2.90, 1.17, 5.19)/User2 Position(4.92, 1.14, 2.62)/User3 Position(3.90, 1.49, 4.18)/
Time : 09-02-18-11-15.8 //TaskState : Task1//User1 Position(2.64, 1.15, 5.26)/User2 Position(4.92, 1.07, 2.58)/User3 Position(3.90, 1.49, 4.18)/
Time : 09-02-18-11-15.9 //TaskState : Task1//User1 Position(2.60, 1.23, 5.24)/User2 Position(4.92, 0.96, 2.50)/User3 Position(3.90, 1.49, 4.18)/
Time : 09-02-18-11-16.0 //TaskState : Task1//User1 Position(2.59, 1.26, 5.23)/User2 Position(4.92, 0.91, 2.47)/User3 Position(3.90, 1.49, 4.18)/
Time : 09-02-18-11-16.1 //TaskState : Task1//User1 Position(2.56, 1.41, 5.22)/User2 Position(4.92, 0.87, 2.45)/User3 Position(3.90, 1.49, 4.18)/
Time : 09-02-18-11-16.2 //TaskState : Task1//User1 Position(2.46, 1.41, 5.25)/User2 Position(4.92, 0.84, 2.42)/User3 Position(3.89, 1.49, 4.17)/
Time : 09-02-18-11-16.3 //TaskState : Task1//User1 Position(2.42, 1.41, 5.27)/User2 Position(4.90, 0.85, 2.43)/User3 Position(3.89, 1.49, 4.17)/
Time : 09-02-18-11-16.4 //TaskState : Task1//User1 Position(2.40, 1.41, 5.29)/User2 Position(4.91, 0.86, 2.43)/User3 Position(3.89, 1.49, 4.17)/
Time : 09-02-18-11-16.6 //TaskState : Task1//User1 Position(2.41, 1.42, 5.18)/User2 Position(4.91, 0.86, 2.43)/User3 Position(3.89, 1.49, 4.17)/
Time : 09-02-18-11-16.7 //TaskState : Task1//User1 Position(2.42, 1.42, 5.14)/User2 Position(4.91, 0.86, 2.42)/User3 Position(3.89, 1.49, 4.17)/
Time : 09-02-18-11-16.8 //TaskState : Task1//User1 Position(2.51, 1.24, 5.06)/User2 Position(4.92, 0.86, 2.42)/User3 Position(3.89, 1.49, 4.17)/
Time : 09-02-18-11-16.9 //TaskState : Task1//User1 Position(2.59, 1.18, 5.05)/User2 Position(4.93, 0.86, 2.42)/User3 Position(3.89, 1.49, 4.17)/
Time : 09-02-18-11-17.0 //TaskState : Task1//User1 Position(2.63, 1.16, 5.05)/User2 Position(4.94, 0.86, 2.42)/User3 Position(3.89, 1.49, 4.17)/
Time : 09-02-18-11-17.1 //TaskState : Task1//User1 Position(2.80, 1.10, 5.10)/User2 Position(4.94, 0.86, 2.42)/User3 Position(3.89, 1.49, 4.17)/
Time : 09-02-18-11-17.2 //TaskState : Task1//User1 Position(2.84, 1.09, 5.15)/User2 Position(4.94, 0.86, 2.42)/User3 Position(3.89, 1.49, 4.17)/
Time : 09-02-18-11-17.3 //TaskState : Task1//User1 Position(2.86, 1.08, 5.17)/User2 Position(4.94, 0.86, 2.42)/User3 Position(3.89, 1.49, 4.17)/
Time : 09-02-18-11-17.4 //TaskState : Task1//User1 Position(2.90, 1.09, 5.25)/User2 Position(4.94, 0.86, 2.42)/User3 Position(3.89, 1.49, 4.17)/
Time : 09-02-18-11-17.6 //TaskState : Task1//User1 Position(2.88, 1.15, 5.30)/User2 Position(4.95, 0.86, 2.41)/User3 Position(3.89, 1.49, 4.17)/
Time : 09-02-18-11-17.7 //TaskState : Task1//User1 Position(2.88, 1.18, 5.33)/User2 Position(4.95, 0.86, 2.41)/User3 Position(3.89, 1.49, 4.17)/
Time : 09-02-18-11-17.8 //TaskState : Task1//User1 Position(2.92, 1.08, 5.28)/User2 Position(4.95, 0.86, 2.41)/User3 Position(3.89, 1.49, 4.17)/
Time : 09-02-18-11-17.9 //TaskState : Task1//User1 Position(2.90, 1.09, 5.28)/User2 Position(4.95, 0.86, 2.42)/User3 Position(3.89, 1.49, 4.17)/
Time : 09-02-18-11-18.0 //TaskState : Task1//User1 Position(2.89, 1.09, 5.29)/User2 Position(4.95, 0.86, 2.42)/User3 Position(3.90, 1.49, 4.17)/
Time : 09-02-18-11-18.1 //TaskState : Task1//User1 Position(2.89, 1.10, 5.29)/User2 Position(4.95, 0.86, 2.42)/User3 Position(3.90, 1.49, 4.17)/
Time : 09-02-18-11-18.2 //TaskState : Task1//User1 Position(2.89, 1.10, 5.29)/User2 Position(4.95, 0.86, 2.42)/User3 Position(3.90, 1.49, 4.17)/
Time : 09-02-18-11-18.3 //TaskState : Task1//User1 Position(2.89, 1.10, 5.29)/User2 Position(4.95, 0.86, 2.42)/User3 Position(3.90, 1.49, 4.18)/
Time : 09-02-18-11-18.4 //TaskState : Task1//User1 Position(2.89, 1.10, 5.29)/User2 Position(4.95, 0.86, 2.42)/User3 Position(3.90, 1.49, 4.18)/
Time : 09-02-18-11-18.6 //TaskState : Task1//User1 Position(2.90, 1.09, 5.27)/User2 Position(4.95, 0.86, 2.42)/User3 Position(3.90, 1.49, 4.18)/
Time : 09-02-18-11-18.7 //TaskState : Task1//User1 Position(2.91, 1.09, 5.26)/User2 Position(4.95, 0.86, 2.42)/User3 Position(3.90, 1.49, 4.18)/
Time : 09-02-18-11-18.8 //TaskState : Task1//User1 Position(2.92, 1.16, 5.27)/User2 Position(4.95, 0.86, 2.42)/User3 Position(3.90, 1.49, 4.18)/
Time : 09-02-18-11-18.9 //TaskState : Task1//User1 Position(2.94, 1.17, 5.27)/User2 Position(4.95, 0.86, 2.42)/User3 Position(3.90, 1.49, 4.18)/
Time : 09-02-18-11-19.0 //TaskState : Task1//User1 Position(2.95, 1.17, 5.28)/User2 Position(4.95, 0.86, 2.42)/User3 Position(3.90, 1.49, 4.18)/
Time : 09-02-18-11-19.1 //TaskState : Task1//User1 Position(2.94, 1.13, 5.28)/User2 Position(4.95, 0.86, 2.42)/User3 Position(3.90, 1.49, 4.17)/
Time : 09-02-18-11-19.2 //TaskState : Task1//User1 Position(2.95, 1.08, 5.29)/User2 Position(4.95, 0.86, 2.42)/User3 Position(3.90, 1.49, 4.17)/
Time : 09-02-18-11-19.3 //TaskState : Task1//User1 Position(2.95, 1.06, 5.30)/User2 Position(4.95, 0.86, 2.42)/User3 Position(3.90, 1.49, 4.17)/
Time : 09-02-18-11-19.4 //TaskState : Task1//User1 Position(2.88, 0.90, 5.32)/User2 Position(4.95, 0.86, 2.42)/User3 Position(3.91, 1.49, 4.17)/
Time : 09-02-18-11-19.6 //TaskState : Task1//User1 Position(2.88, 0.90, 5.32)/User2 Position(4.95, 0.86, 2.42)/User3 Position(3.91, 1.49, 4.17)/
Time : 09-02-18-11-19.7 //TaskState : Task1//User1 Position(2.88, 0.90, 5.32)/User2 Position(4.95, 0.86, 2.42)/User3 Position(3.91, 1.49, 4.18)/
Time : 09-02-18-11-19.8 //TaskState : Task1//User1 Position(2.87, 0.90, 5.32)/User2 Position(4.95, 0.86, 2.42)/User3 Position(3.91, 1.49, 4.18)/
Time : 09-02-18-11-19.9 //TaskState : Task1//User1 Position(2.87, 0.90, 5.32)/User2 Position(4.95, 0.86, 2.42)/User3 Position(3.91, 1.49, 4.18)/
Time : 09-02-18-11-20.0 //TaskState : Task1//User1 Position(2.87, 0.90, 5.32)/User2 Position(4.95, 0.86, 2.42)/User3 Position(3.91, 1.48, 4.18)/
Time : 09-02-18-11-20.1 //TaskState : Task1//User1 Position(2.88, 0.89, 5.32)/User2 Position(4.94, 0.86, 2.41)/User3 Position(3.91, 1.49, 4.18)/
Time : 09-02-18-11-20.2 //TaskState : Task1//User1 Position(2.87, 0.89, 5.31)/User2 Position(4.94, 0.86, 2.42)/User3 Position(3.91, 1.49, 4.18)/
Time : 09-02-18-11-20.3 //TaskState : Task1//User1 Position(2.87, 0.89, 5.31)/User2 Position(4.94, 0.86, 2.42)/User3 Position(3.91, 1.49, 4.18)/
Time : 09-02-18-11-20.4 //TaskState : Task1//User1 Position(2.88, 0.89, 5.32)/User2 Position(4.94, 0.86, 2.42)/User3 Position(3.90, 1.49, 4.18)/
Time : 09-02-18-11-20.6 //TaskState : Task1//User1 Position(2.88, 0.89, 5.32)/User2 Position(4.94, 0.85, 2.42)/User3 Position(3.90, 1.48, 4.18)/
Time : 09-02-18-11-20.7 //TaskState : Task1//User1 Position(2.88, 0.89, 5.32)/User2 Position(4.94, 0.85, 2.42)/User3 Position(3.90, 1.48, 4.18)/
Time : 09-02-18-11-20.8 //TaskState : Task1//User1 Position(2.88, 0.89, 5.31)/User2 Position(4.94, 0.86, 2.42)/User3 Position(3.90, 1.48, 4.18)/
Time : 09-02-18-11-20.9 //TaskState : Task1//User1 Position(2.88, 0.89, 5.31)/User2 Position(4.94, 0.85, 2.42)/User3 Position(3.90, 1.48, 4.18)/
Time : 09-02-18-11-21.0 //TaskState : Task1//User1 Position(2.88, 0.89, 5.31)/User2 Position(4.94, 0.85, 2.42)/User3 Position(3.90, 1.48, 4.18)/
Time : 09-02-18-11-21.1 //TaskState : Task1//User1 Position(2.88, 0.89, 5.32)/User2 Position(4.94, 0.85, 2.42)/User3 Position(3.90, 1.48, 4.18)/
Time : 09-02-18-11-21.2 //TaskState : Task1//User1 Position(2.88, 0.89, 5.32)/User2 Position(4.94, 0.85, 2.42)/User3 Position(3.89, 1.48, 4.18)/
Time : 09-02-18-11-21.3 //TaskState : Task1//User1 Position(2.88, 0.89, 5.32)/User2 Position(4.94, 0.85, 2.42)/User3 Position(3.89, 1.48, 4.18)/
Time : 09-02-18-11-21.4 //TaskState : Task1//User1 Position(2.88, 0.89, 5.32)/User2 Position(4.94, 0.85, 2.42)/User3 Position(3.89, 1.48, 4.18)/
Time : 09-02-18-11-21.6 //TaskState : Task1//User1 Position(2.88, 0.89, 5.32)/User2 Position(4.94, 0.85, 2.42)/User3 Position(3.89, 1.48, 4.18)/
Time : 09-02-18-11-21.7 //TaskState : Task1//User1 Position(2.88, 0.89, 5.32)/User2 Position(4.94, 0.85, 2.42)/User3 Position(3.89, 1.48, 4.18)/
Time : 09-02-18-11-21.8 //TaskState : Task1//User1 Position(2.88, 0.89, 5.31)/User2 Position(4.94, 0.85, 2.42)/User3 Position(3.89, 1.48, 4.18)/
Time : 09-02-18-11-21.9 //TaskState : Task1//User1 Position(2.92, 0.89, 5.34)/User2 Position(4.94, 0.85, 2.42)/User3 Position(3.89, 1.48, 4.18)/
Time : 09-02-18-11-22.0 //TaskState : Task1//User1 Position(2.95, 0.90, 5.37)/User2 Position(4.94, 0.85, 2.42)/User3 Position(3.89, 1.48, 4.18)/
Time : 09-02-18-11-22.1 //TaskState : Task1//User1 Position(3.00, 0.89, 5.47)/User2 Position(4.94, 0.85, 2.42)/User3 Position(3.89, 1.48, 4.18)/
Time : 09-02-18-11-22.2 //TaskState : Task1//User1 Position(3.01, 0.88, 5.54)/User2 Position(4.94, 0.85, 2.42)/User3 Position(3.89, 1.49, 4.18)/
Time : 09-02-18-11-22.3 //TaskState : Task1//User1 Position(3.01, 0.88, 5.58)/User2 Position(4.94, 0.85, 2.42)/User3 Position(3.88, 1.49, 4.18)/
Time : 09-02-18-11-22.4 //TaskState : Task1//User1 Position(3.01, 0.88, 5.58)/User2 Position(4.94, 0.85, 2.42)/User3 Position(3.88, 1.49, 4.18)/
Time : 09-02-18-11-22.6 //TaskState : Task1//User1 Position(2.97, 0.88, 5.65)/User2 Position(4.94, 0.85, 2.42)/User3 Position(3.88, 1.49, 4.18)/
Time : 09-02-18-11-22.7 //TaskState : Task1//User1 Position(2.93, 0.88, 5.67)/User2 Position(4.94, 0.85, 2.42)/User3 Position(3.88, 1.49, 4.18)/
Time : 09-02-18-11-22.8 //TaskState : Task1//User1 Position(2.91, 0.88, 5.67)/User2 Position(4.94, 0.85, 2.42)/User3 Position(3.87, 1.49, 4.18)/
Time : 09-02-18-11-22.9 //TaskState : Task1//User1 Position(2.91, 0.88, 5.67)/User2 Position(4.94, 0.85, 2.42)/User3 Position(3.87, 1.49, 4.18)/
