Time : 08-30-17-24-06.8 //TaskState : Task1//User1 Position(4.84, 0.00, 3.15)/User2 Position(1.94, 0.00, 3.65)/User3 Position(3.81, 1.63, 4.61)/
Time : 08-30-17-27-43.2 //TaskState : Task1//User1 Position(4.80, 0.96, 3.27)/User2 Position(3.79, 0.94, 4.00)/User3 Position(3.64, 1.03, 3.02)/
Time : 08-30-17-27-43.3 //TaskState : Task1//User1 Position(4.86, 0.95, 3.28)/User2 Position(3.77, 0.95, 3.97)/User3 Position(3.65, 1.03, 3.02)/
Time : 08-30-17-27-43.4 //TaskState : Task1//User1 Position(4.86, 0.95, 3.28)/User2 Position(3.73, 0.92, 3.94)/User3 Position(3.65, 1.03, 3.01)/
Time : 08-30-17-27-43.5 //TaskState : Task1//User1 Position(4.90, 0.93, 3.28)/User2 Position(3.68, 0.90, 3.90)/User3 Position(3.65, 1.06, 3.00)/
Time : 08-30-17-27-43.6 //TaskState : Task1//User1 Position(4.90, 0.93, 3.27)/User2 Position(3.64, 0.87, 3.85)/User3 Position(3.63, 1.13, 2.97)/
Time : 08-30-17-27-43.7 //TaskState : Task1//User1 Position(4.90, 0.94, 3.27)/User2 Position(3.56, 0.82, 3.83)/User3 Position(3.62, 1.21, 2.93)/
Time : 08-30-17-27-43.8 //TaskState : Task1//User1 Position(4.85, 0.94, 3.27)/User2 Position(3.53, 0.80, 3.83)/User3 Position(3.62, 1.28, 2.90)/
Time : 08-30-17-27-43.9 //TaskState : Task1//User1 Position(4.83, 0.95, 3.27)/User2 Position(3.52, 0.78, 3.84)/User3 Position(3.63, 1.34, 2.88)/
Time : 08-30-17-27-44.0 //TaskState : Task1//User1 Position(4.83, 0.95, 3.27)/User2 Position(3.52, 0.76, 3.83)/User3 Position(3.64, 1.38, 2.87)/
Time : 08-30-17-27-44.2 //TaskState : Task1//User1 Position(4.82, 0.95, 3.28)/User2 Position(3.54, 0.75, 3.79)/User3 Position(3.65, 1.41, 2.87)/
Time : 08-30-17-27-44.3 //TaskState : Task1//User1 Position(4.82, 0.95, 3.28)/User2 Position(3.55, 0.72, 3.79)/User3 Position(3.67, 1.42, 2.86)/
Time : 08-30-17-27-44.4 //TaskState : Task1//User1 Position(4.82, 0.95, 3.28)/User2 Position(3.55, 0.71, 3.81)/User3 Position(3.69, 1.43, 2.88)/
Time : 08-30-17-27-44.5 //TaskState : Task1//User1 Position(4.84, 0.95, 3.28)/User2 Position(3.58, 0.67, 3.83)/User3 Position(3.71, 1.43, 2.90)/
Time : 08-30-17-27-44.6 //TaskState : Task1//User1 Position(4.84, 0.95, 3.28)/User2 Position(3.56, 0.72, 3.83)/User3 Position(3.73, 1.42, 2.91)/
Time : 08-30-17-27-44.7 //TaskState : Task1//User1 Position(4.84, 0.95, 3.29)/User2 Position(3.58, 0.75, 3.83)/User3 Position(3.75, 1.44, 2.91)/
Time : 08-30-17-27-44.8 //TaskState : Task1//User1 Position(4.84, 0.96, 3.28)/User2 Position(3.60, 0.80, 3.84)/User3 Position(3.74, 1.45, 2.90)/
Time : 08-30-17-27-44.9 //TaskState : Task1//User1 Position(4.84, 0.96, 3.28)/User2 Position(3.61, 0.84, 3.87)/User3 Position(3.71, 1.46, 2.89)/
Time : 08-30-17-27-45.0 //TaskState : Task1//User1 Position(4.84, 0.96, 3.28)/User2 Position(3.61, 0.88, 3.89)/User3 Position(3.66, 1.47, 2.86)/
Time : 08-30-17-27-45.1 //TaskState : Task1//User1 Position(4.83, 0.96, 3.28)/User2 Position(3.63, 0.90, 3.91)/User3 Position(3.60, 1.47, 2.83)/
Time : 08-30-17-27-45.2 //TaskState : Task1//User1 Position(4.83, 0.96, 3.28)/User2 Position(3.66, 0.94, 3.95)/User3 Position(3.55, 1.48, 2.79)/
Time : 08-30-17-27-45.4 //TaskState : Task1//User1 Position(4.84, 0.95, 3.28)/User2 Position(3.71, 0.96, 3.99)/User3 Position(3.52, 1.47, 2.77)/
Time : 08-30-17-27-45.5 //TaskState : Task1//User1 Position(4.84, 0.95, 3.28)/User2 Position(3.75, 0.95, 4.03)/User3 Position(3.53, 1.44, 2.74)/
Time : 08-30-17-27-45.6 //TaskState : Task1//User1 Position(4.84, 0.95, 3.28)/User2 Position(3.73, 0.93, 4.05)/User3 Position(3.54, 1.41, 2.71)/
Time : 08-30-17-27-45.7 //TaskState : Task1//User1 Position(4.84, 0.95, 3.28)/User2 Position(3.64, 0.96, 4.07)/User3 Position(3.57, 1.40, 2.69)/
Time : 08-30-17-27-45.8 //TaskState : Task1//User1 Position(4.85, 0.94, 3.27)/User2 Position(3.61, 1.00, 4.08)/User3 Position(3.59, 1.40, 2.67)/
Time : 08-30-17-27-45.9 //TaskState : Task1//User1 Position(4.85, 0.94, 3.27)/User2 Position(3.61, 1.02, 4.04)/User3 Position(3.62, 1.40, 2.65)/
Time : 08-30-17-27-46.0 //TaskState : Task1//User1 Position(4.85, 0.94, 3.26)/User2 Position(3.58, 1.00, 4.01)/User3 Position(3.65, 1.40, 2.63)/
Time : 08-30-17-27-46.1 //TaskState : Task1//User1 Position(4.85, 0.94, 3.26)/User2 Position(3.57, 0.97, 3.94)/User3 Position(3.68, 1.40, 2.59)/
Time : 08-30-17-27-46.2 //TaskState : Task1//User1 Position(4.85, 0.94, 3.26)/User2 Position(3.56, 1.00, 3.88)/User3 Position(3.71, 1.41, 2.55)/
Time : 08-30-17-27-46.4 //TaskState : Task1//User1 Position(4.84, 0.94, 3.25)/User2 Position(3.57, 1.01, 3.85)/User3 Position(3.72, 1.42, 2.50)/
Time : 08-30-17-27-46.5 //TaskState : Task1//User1 Position(4.84, 0.94, 3.25)/User2 Position(3.60, 1.00, 3.83)/User3 Position(3.73, 1.44, 2.46)/
Time : 08-30-17-27-46.6 //TaskState : Task1//User1 Position(4.84, 0.94, 3.25)/User2 Position(3.61, 1.00, 3.82)/User3 Position(3.72, 1.46, 2.40)/
Time : 08-30-17-27-46.7 //TaskState : Task1//User1 Position(4.84, 0.94, 3.25)/User2 Position(3.63, 1.00, 3.81)/User3 Position(3.70, 1.49, 2.35)/
Time : 08-30-17-27-46.8 //TaskState : Task1//User1 Position(4.84, 0.94, 3.25)/User2 Position(3.67, 1.00, 3.79)/User3 Position(3.68, 1.52, 2.31)/
Time : 08-30-17-27-46.9 //TaskState : Task1//User1 Position(4.84, 0.94, 3.25)/User2 Position(3.72, 0.98, 3.78)/User3 Position(3.65, 1.54, 2.28)/
Time : 08-30-17-27-47.0 //TaskState : Task1//User1 Position(4.85, 0.94, 3.25)/User2 Position(3.75, 0.96, 3.77)/User3 Position(3.63, 1.55, 2.25)/
Time : 08-30-17-27-47.1 //TaskState : Task1//User1 Position(4.85, 0.91, 3.25)/User2 Position(3.78, 0.94, 3.74)/User3 Position(3.61, 1.56, 2.24)/
Time : 08-30-17-27-47.2 //TaskState : Task1//User1 Position(4.85, 0.91, 3.25)/User2 Position(3.78, 0.94, 3.73)/User3 Position(3.60, 1.57, 2.23)/
Time : 08-30-17-27-47.4 //TaskState : Task1//User1 Position(4.89, 0.90, 3.27)/User2 Position(3.79, 0.93, 3.71)/User3 Position(3.59, 1.56, 2.22)/
Time : 08-30-17-27-47.5 //TaskState : Task1//User1 Position(4.92, 0.90, 3.29)/User2 Position(3.79, 0.93, 3.70)/User3 Position(3.58, 1.57, 2.22)/
Time : 08-30-17-27-47.6 //TaskState : Task1//User1 Position(4.92, 0.90, 3.29)/User2 Position(3.78, 0.92, 3.67)/User3 Position(3.58, 1.56, 2.22)/
Time : 08-30-17-27-47.7 //TaskState : Task1//User1 Position(4.93, 0.90, 3.29)/User2 Position(3.77, 0.92, 3.65)/User3 Position(3.58, 1.56, 2.22)/
Time : 08-30-17-27-47.8 //TaskState : Task1//User1 Position(4.92, 0.90, 3.29)/User2 Position(3.76, 0.89, 3.62)/User3 Position(3.58, 1.56, 2.22)/
Time : 08-30-17-27-47.9 //TaskState : Task1//User1 Position(4.92, 0.90, 3.29)/User2 Position(3.76, 0.88, 3.60)/User3 Position(3.58, 1.56, 2.22)/
Time : 08-30-17-27-48.0 //TaskState : Task1//User1 Position(4.86, 0.92, 3.29)/User2 Position(3.76, 0.86, 3.58)/User3 Position(3.58, 1.56, 2.22)/
Time : 08-30-17-27-48.1 //TaskState : Task1//User1 Position(4.83, 0.94, 3.28)/User2 Position(3.76, 0.83, 3.57)/User3 Position(3.58, 1.55, 2.22)/
Time : 08-30-17-27-48.2 //TaskState : Task1//User1 Position(4.83, 0.94, 3.28)/User2 Position(3.76, 0.78, 3.55)/User3 Position(3.58, 1.55, 2.22)/
Time : 08-30-17-27-48.4 //TaskState : Task1//User1 Position(4.82, 0.95, 3.27)/User2 Position(3.75, 0.75, 3.54)/User3 Position(3.58, 1.55, 2.22)/
Time : 08-30-17-27-48.5 //TaskState : Task1//User1 Position(4.82, 0.95, 3.28)/User2 Position(3.75, 0.71, 3.52)/User3 Position(3.58, 1.55, 2.22)/
Time : 08-30-17-27-48.6 //TaskState : Task1//User1 Position(4.82, 0.95, 3.28)/User2 Position(3.75, 0.68, 3.52)/User3 Position(3.57, 1.55, 2.22)/
Time : 08-30-17-27-48.7 //TaskState : Task1//User1 Position(4.85, 0.94, 3.28)/User2 Position(3.75, 0.67, 3.52)/User3 Position(3.57, 1.55, 2.22)/
Time : 08-30-17-27-48.8 //TaskState : Task1//User1 Position(4.86, 0.94, 3.28)/User2 Position(3.74, 0.69, 3.53)/User3 Position(3.57, 1.55, 2.22)/
Time : 08-30-17-27-48.9 //TaskState : Task1//User1 Position(4.86, 0.94, 3.28)/User2 Position(3.73, 0.72, 3.57)/User3 Position(3.57, 1.55, 2.23)/
Time : 08-30-17-27-49.0 //TaskState : Task1//User1 Position(4.86, 0.94, 3.28)/User2 Position(3.73, 0.72, 3.57)/User3 Position(3.57, 1.55, 2.23)/
Time : 08-30-17-27-49.1 //TaskState : Task1//User1 Position(4.86, 0.94, 3.28)/User2 Position(3.73, 0.72, 3.58)/User3 Position(3.57, 1.55, 2.23)/
Time : 08-30-17-27-49.2 //TaskState : Task1//User1 Position(4.85, 0.94, 3.27)/User2 Position(3.74, 0.72, 3.57)/User3 Position(3.57, 1.55, 2.23)/
Time : 08-30-17-27-49.4 //TaskState : Task1//User1 Position(4.84, 0.94, 3.28)/User2 Position(3.74, 0.74, 3.58)/User3 Position(3.57, 1.55, 2.23)/
Time : 08-30-17-27-49.5 //TaskState : Task1//User1 Position(4.84, 0.94, 3.28)/User2 Position(3.73, 0.82, 3.70)/User3 Position(3.56, 1.55, 2.24)/
Time : 08-30-17-27-49.6 //TaskState : Task1//User1 Position(4.84, 0.94, 3.28)/User2 Position(3.71, 0.86, 3.81)/User3 Position(3.57, 1.55, 2.24)/
Time : 08-30-17-27-49.7 //TaskState : Task1//User1 Position(4.86, 0.93, 3.29)/User2 Position(3.72, 0.91, 3.86)/User3 Position(3.57, 1.56, 2.24)/
Time : 08-30-17-27-49.8 //TaskState : Task1//User1 Position(4.86, 0.93, 3.29)/User2 Position(3.74, 0.95, 3.94)/User3 Position(3.57, 1.57, 2.24)/
Time : 08-30-17-27-49.9 //TaskState : Task1//User1 Position(4.85, 0.93, 3.30)/User2 Position(3.77, 0.94, 3.99)/User3 Position(3.57, 1.57, 2.24)/
Time : 08-30-17-27-50.0 //TaskState : Task1//User1 Position(4.79, 0.92, 3.36)/User2 Position(3.82, 0.92, 4.07)/User3 Position(3.57, 1.57, 2.24)/
Time : 08-30-17-27-50.1 //TaskState : Task1//User1 Position(4.79, 0.92, 3.36)/User2 Position(3.83, 0.95, 4.14)/User3 Position(3.57, 1.57, 2.24)/
Time : 08-30-17-27-50.2 //TaskState : Task1//User1 Position(4.71, 0.92, 3.43)/User2 Position(3.82, 0.95, 4.28)/User3 Position(3.57, 1.56, 2.24)/
Time : 08-30-17-27-50.4 //TaskState : Task1//User1 Position(4.68, 0.91, 3.47)/User2 Position(3.81, 0.94, 4.35)/User3 Position(3.57, 1.56, 2.24)/
Time : 08-30-17-27-50.5 //TaskState : Task1//User1 Position(4.68, 0.91, 3.47)/User2 Position(3.78, 0.90, 4.41)/User3 Position(3.57, 1.56, 2.25)/
Time : 08-30-17-27-50.6 //TaskState : Task1//User1 Position(4.66, 0.92, 3.47)/User2 Position(3.68, 0.94, 4.49)/User3 Position(3.57, 1.56, 2.25)/
Time : 08-30-17-27-50.7 //TaskState : Task1//User1 Position(4.64, 0.93, 3.46)/User2 Position(3.69, 0.93, 4.50)/User3 Position(3.57, 1.56, 2.25)/
Time : 08-30-17-27-50.8 //TaskState : Task1//User1 Position(4.64, 0.93, 3.46)/User2 Position(3.73, 0.91, 4.50)/User3 Position(3.56, 1.56, 2.25)/
Time : 08-30-17-27-50.9 //TaskState : Task1//User1 Position(4.61, 0.94, 3.45)/User2 Position(3.77, 0.92, 4.50)/User3 Position(3.56, 1.57, 2.25)/
Time : 08-30-17-27-51.0 //TaskState : Task1//User1 Position(4.61, 0.94, 3.46)/User2 Position(3.81, 0.94, 4.51)/User3 Position(3.56, 1.56, 2.25)/
Time : 08-30-17-27-51.1 //TaskState : Task1//User1 Position(4.61, 0.94, 3.46)/User2 Position(3.87, 0.94, 4.56)/User3 Position(3.56, 1.56, 2.25)/
Time : 08-30-17-27-51.2 //TaskState : Task1//User1 Position(4.63, 0.94, 3.46)/User2 Position(3.88, 0.92, 4.60)/User3 Position(3.56, 1.56, 2.25)/
Time : 08-30-17-27-51.4 //TaskState : Task1//User1 Position(4.63, 0.94, 3.47)/User2 Position(3.88, 0.90, 4.61)/User3 Position(3.56, 1.56, 2.25)/
Time : 08-30-17-27-51.5 //TaskState : Task1//User1 Position(4.63, 0.94, 3.47)/User2 Position(3.86, 0.91, 4.60)/User3 Position(3.55, 1.56, 2.25)/
Time : 08-30-17-27-51.6 //TaskState : Task1//User1 Position(4.60, 0.90, 3.47)/User2 Position(3.79, 0.92, 4.58)/User3 Position(3.55, 1.56, 2.25)/
Time : 08-30-17-27-51.7 //TaskState : Task1//User1 Position(4.55, 0.89, 3.51)/User2 Position(3.79, 0.92, 4.56)/User3 Position(3.55, 1.56, 2.25)/
Time : 08-30-17-27-51.8 //TaskState : Task1//User1 Position(4.55, 0.89, 3.51)/User2 Position(3.79, 0.93, 4.55)/User3 Position(3.55, 1.55, 2.25)/
Time : 08-30-17-27-51.9 //TaskState : Task1//User1 Position(4.51, 0.86, 3.56)/User2 Position(3.80, 0.93, 4.55)/User3 Position(3.55, 1.55, 2.25)/
Time : 08-30-17-27-52.0 //TaskState : Task1//User1 Position(4.54, 0.85, 3.60)/User2 Position(3.80, 0.93, 4.55)/User3 Position(3.55, 1.55, 2.25)/
Time : 08-30-17-27-52.1 //TaskState : Task1//User1 Position(4.54, 0.85, 3.60)/User2 Position(3.80, 0.93, 4.55)/User3 Position(3.55, 1.55, 2.25)/
Time : 08-30-17-27-52.2 //TaskState : Task1//User1 Position(4.54, 0.85, 3.61)/User2 Position(3.79, 0.92, 4.55)/User3 Position(3.55, 1.55, 2.25)/
Time : 08-30-17-27-52.4 //TaskState : Task1//User1 Position(4.53, 0.84, 3.60)/User2 Position(3.78, 0.92, 4.54)/User3 Position(3.55, 1.55, 2.25)/
Time : 08-30-17-27-52.5 //TaskState : Task1//User1 Position(4.53, 0.84, 3.60)/User2 Position(3.77, 0.93, 4.53)/User3 Position(3.55, 1.55, 2.25)/
Time : 08-30-17-27-52.6 //TaskState : Task1//User1 Position(4.53, 0.84, 3.60)/User2 Position(3.77, 0.93, 4.53)/User3 Position(3.56, 1.55, 2.25)/
Time : 08-30-17-27-52.7 //TaskState : Task1//User1 Position(4.53, 0.84, 3.60)/User2 Position(3.77, 0.93, 4.53)/User3 Position(3.56, 1.55, 2.25)/
Time : 08-30-17-27-52.8 //TaskState : Task1//User1 Position(4.53, 0.84, 3.60)/User2 Position(3.78, 0.93, 4.54)/User3 Position(3.56, 1.55, 2.25)/
Time : 08-30-17-27-52.9 //TaskState : Task1//User1 Position(4.53, 0.84, 3.60)/User2 Position(3.78, 0.93, 4.54)/User3 Position(3.56, 1.55, 2.25)/
Time : 08-30-17-27-53.0 //TaskState : Task1//User1 Position(4.53, 0.84, 3.60)/User2 Position(3.78, 0.93, 4.54)/User3 Position(3.57, 1.55, 2.25)/
Time : 08-30-17-27-53.1 //TaskState : Task1//User1 Position(4.53, 0.84, 3.60)/User2 Position(3.77, 0.93, 4.54)/User3 Position(3.57, 1.56, 2.25)/
Time : 08-30-17-27-53.2 //TaskState : Task1//User1 Position(4.53, 0.84, 3.60)/User2 Position(3.78, 0.94, 4.54)/User3 Position(3.57, 1.56, 2.25)/
Time : 08-30-17-27-53.4 //TaskState : Task1//User1 Position(4.53, 0.84, 3.60)/User2 Position(3.78, 0.94, 4.54)/User3 Position(3.57, 1.56, 2.25)/
Time : 08-30-17-27-53.5 //TaskState : Task1//User1 Position(4.53, 0.84, 3.60)/User2 Position(3.78, 0.94, 4.54)/User3 Position(3.57, 1.56, 2.25)/
Time : 08-30-17-27-53.6 //TaskState : Task1//User1 Position(4.53, 0.84, 3.60)/User2 Position(3.78, 0.93, 4.54)/User3 Position(3.57, 1.56, 2.25)/
Time : 08-30-17-27-53.7 //TaskState : Task1//User1 Position(4.53, 0.84, 3.60)/User2 Position(3.78, 0.93, 4.54)/User3 Position(3.57, 1.56, 2.25)/
Time : 08-30-17-27-53.8 //TaskState : Task1//User1 Position(4.53, 0.84, 3.60)/User2 Position(3.78, 0.93, 4.54)/User3 Position(3.57, 1.56, 2.25)/
Time : 08-30-17-27-53.9 //TaskState : Task1//User1 Position(4.53, 0.84, 3.59)/User2 Position(3.78, 0.93, 4.54)/User3 Position(3.58, 1.56, 2.25)/
Time : 08-30-17-27-54.0 //TaskState : Task1//User1 Position(4.54, 0.84, 3.59)/User2 Position(3.78, 0.93, 4.55)/User3 Position(3.58, 1.56, 2.25)/
Time : 08-30-17-27-54.1 //TaskState : Task1//User1 Position(4.54, 0.84, 3.59)/User2 Position(3.77, 0.93, 4.55)/User3 Position(3.58, 1.56, 2.25)/
Time : 08-30-17-27-54.2 //TaskState : Task1//User1 Position(4.57, 0.86, 3.52)/User2 Position(3.77, 0.93, 4.55)/User3 Position(3.58, 1.57, 2.24)/
Time : 08-30-17-27-54.4 //TaskState : Task1//User1 Position(4.53, 0.89, 3.40)/User2 Position(3.76, 0.93, 4.55)/User3 Position(3.59, 1.56, 2.24)/
Time : 08-30-17-27-54.5 //TaskState : Task1//User1 Position(4.53, 0.90, 3.38)/User2 Position(3.75, 0.93, 4.55)/User3 Position(3.60, 1.56, 2.23)/
Time : 08-30-17-27-54.6 //TaskState : Task1//User1 Position(4.51, 0.89, 3.28)/User2 Position(3.74, 0.93, 4.55)/User3 Position(3.62, 1.55, 2.22)/
Time : 08-30-17-27-54.7 //TaskState : Task1//User1 Position(4.53, 0.91, 3.23)/User2 Position(3.74, 0.93, 4.55)/User3 Position(3.64, 1.54, 2.20)/
Time : 08-30-17-27-54.8 //TaskState : Task1//User1 Position(4.53, 0.92, 3.22)/User2 Position(3.73, 0.93, 4.56)/User3 Position(3.65, 1.53, 2.17)/
Time : 08-30-17-27-54.9 //TaskState : Task1//User1 Position(4.54, 0.96, 3.28)/User2 Position(3.74, 0.93, 4.57)/User3 Position(3.65, 1.52, 2.15)/
Time : 08-30-17-27-55.0 //TaskState : Task1//User1 Position(4.54, 0.96, 3.28)/User2 Position(3.84, 0.92, 4.58)/User3 Position(3.63, 1.51, 2.12)/
Time : 08-30-17-27-55.1 //TaskState : Task1//User1 Position(4.53, 0.95, 3.40)/User2 Position(3.92, 0.92, 4.60)/User3 Position(3.62, 1.50, 2.09)/
Time : 08-30-17-27-55.2 //TaskState : Task1//User1 Position(4.62, 0.95, 3.55)/User2 Position(4.00, 0.94, 4.61)/User3 Position(3.60, 1.50, 2.08)/
Time : 08-30-17-27-55.3 //TaskState : Task1//User1 Position(4.62, 0.95, 3.55)/User2 Position(4.07, 0.94, 4.64)/User3 Position(3.59, 1.49, 2.06)/
Time : 08-30-17-27-55.5 //TaskState : Task1//User1 Position(4.76, 0.95, 3.63)/User2 Position(4.11, 0.96, 4.61)/User3 Position(3.59, 1.49, 2.06)/
Time : 08-30-17-27-55.6 //TaskState : Task1//User1 Position(4.83, 0.94, 3.66)/User2 Position(4.09, 0.94, 4.52)/User3 Position(3.60, 1.48, 2.05)/
Time : 08-30-17-27-55.7 //TaskState : Task1//User1 Position(4.84, 0.93, 3.66)/User2 Position(4.07, 0.95, 4.44)/User3 Position(3.62, 1.48, 2.06)/
Time : 08-30-17-27-55.8 //TaskState : Task1//User1 Position(4.83, 0.94, 3.72)/User2 Position(4.07, 0.97, 4.37)/User3 Position(3.65, 1.47, 2.07)/
Time : 08-30-17-27-55.9 //TaskState : Task1//User1 Position(4.83, 0.89, 3.80)/User2 Position(4.10, 0.95, 4.33)/User3 Position(3.68, 1.47, 2.11)/
Time : 08-30-17-27-56.0 //TaskState : Task1//User1 Position(4.83, 0.89, 3.81)/User2 Position(4.16, 0.93, 4.31)/User3 Position(3.70, 1.47, 2.15)/
Time : 08-30-17-27-56.1 //TaskState : Task1//User1 Position(4.91, 0.94, 3.89)/User2 Position(4.22, 0.93, 4.29)/User3 Position(3.70, 1.49, 2.18)/
Time : 08-30-17-27-56.2 //TaskState : Task1//User1 Position(4.99, 0.92, 3.92)/User2 Position(4.24, 0.94, 4.26)/User3 Position(3.70, 1.49, 2.18)/
Time : 08-30-17-27-56.3 //TaskState : Task1//User1 Position(5.01, 0.92, 3.93)/User2 Position(4.28, 0.92, 4.19)/User3 Position(3.71, 1.49, 2.15)/
Time : 08-30-17-27-56.5 //TaskState : Task1//User1 Position(5.19, 0.88, 3.99)/User2 Position(4.33, 0.92, 4.13)/User3 Position(3.72, 1.49, 2.11)/
Time : 08-30-17-27-56.6 //TaskState : Task1//User1 Position(5.22, 0.81, 4.04)/User2 Position(4.44, 0.93, 4.01)/User3 Position(3.73, 1.51, 2.07)/
Time : 08-30-17-27-56.7 //TaskState : Task1//User1 Position(5.23, 0.80, 4.04)/User2 Position(4.55, 0.94, 3.93)/User3 Position(3.74, 1.52, 2.04)/
Time : 08-30-17-27-56.8 //TaskState : Task1//User1 Position(5.17, 0.83, 4.06)/User2 Position(4.60, 0.95, 3.84)/User3 Position(3.74, 1.53, 2.02)/
Time : 08-30-17-27-56.9 //TaskState : Task1//User1 Position(5.17, 0.84, 4.08)/User2 Position(4.59, 0.93, 3.75)/User3 Position(3.75, 1.53, 2.01)/
Time : 08-30-17-27-57.0 //TaskState : Task1//User1 Position(5.18, 0.84, 4.10)/User2 Position(4.52, 0.94, 3.70)/User3 Position(3.77, 1.53, 1.99)/
Time : 08-30-17-27-57.1 //TaskState : Task1//User1 Position(5.17, 0.81, 4.11)/User2 Position(4.48, 0.93, 3.68)/User3 Position(3.81, 1.54, 1.97)/
Time : 08-30-17-27-57.2 //TaskState : Task1//User1 Position(5.16, 0.81, 4.10)/User2 Position(4.48, 0.95, 3.69)/User3 Position(3.86, 1.54, 1.95)/
Time : 08-30-17-27-57.3 //TaskState : Task1//User1 Position(5.17, 0.81, 4.10)/User2 Position(4.51, 0.94, 3.68)/User3 Position(3.92, 1.54, 1.93)/
Time : 08-30-17-27-57.5 //TaskState : Task1//User1 Position(5.18, 0.84, 4.10)/User2 Position(4.57, 0.91, 3.62)/User3 Position(3.96, 1.55, 1.91)/
Time : 08-30-17-27-57.6 //TaskState : Task1//User1 Position(5.17, 0.85, 4.08)/User2 Position(4.62, 0.90, 3.51)/User3 Position(3.98, 1.55, 1.89)/
Time : 08-30-17-27-57.7 //TaskState : Task1//User1 Position(5.17, 0.85, 4.07)/User2 Position(4.67, 0.93, 3.38)/User3 Position(3.98, 1.55, 1.87)/
Time : 08-30-17-27-57.8 //TaskState : Task1//User1 Position(5.20, 0.84, 4.03)/User2 Position(4.69, 0.96, 3.25)/User3 Position(3.97, 1.56, 1.85)/
Time : 08-30-17-27-57.9 //TaskState : Task1//User1 Position(5.18, 0.82, 3.97)/User2 Position(4.66, 0.99, 3.18)/User3 Position(3.95, 1.56, 1.84)/
Time : 08-30-17-27-58.0 //TaskState : Task1//User1 Position(5.17, 0.81, 3.92)/User2 Position(4.59, 0.93, 3.15)/User3 Position(3.94, 1.55, 1.84)/
Time : 08-30-17-27-58.1 //TaskState : Task1//User1 Position(5.12, 0.87, 3.85)/User2 Position(4.50, 0.91, 3.18)/User3 Position(3.92, 1.51, 1.83)/
Time : 08-30-17-27-58.2 //TaskState : Task1//User1 Position(5.09, 0.88, 3.78)/User2 Position(4.43, 0.92, 3.26)/User3 Position(3.90, 1.48, 1.85)/
Time : 08-30-17-27-58.3 //TaskState : Task1//User1 Position(5.07, 0.88, 3.75)/User2 Position(4.42, 0.93, 3.29)/User3 Position(3.87, 1.46, 1.86)/
Time : 08-30-17-27-58.5 //TaskState : Task1//User1 Position(5.05, 0.90, 3.67)/User2 Position(4.39, 0.92, 3.23)/User3 Position(3.85, 1.44, 1.88)/
Time : 08-30-17-27-58.6 //TaskState : Task1//User1 Position(5.06, 0.90, 3.65)/User2 Position(4.37, 0.96, 3.12)/User3 Position(3.84, 1.42, 1.91)/
Time : 08-30-17-27-58.7 //TaskState : Task1//User1 Position(5.07, 0.91, 3.64)/User2 Position(4.38, 0.98, 3.00)/User3 Position(3.84, 1.42, 1.94)/
Time : 08-30-17-27-58.8 //TaskState : Task1//User1 Position(5.10, 0.91, 3.65)/User2 Position(4.43, 0.96, 2.92)/User3 Position(3.84, 1.42, 1.96)/
Time : 08-30-17-27-58.9 //TaskState : Task1//User1 Position(5.12, 0.90, 3.65)/User2 Position(4.56, 0.91, 2.80)/User3 Position(3.84, 1.43, 1.97)/
Time : 08-30-17-27-59.0 //TaskState : Task1//User1 Position(5.14, 0.89, 3.66)/User2 Position(4.68, 0.91, 2.79)/User3 Position(3.83, 1.42, 1.98)/
Time : 08-30-17-27-59.1 //TaskState : Task1//User1 Position(5.13, 0.89, 3.67)/User2 Position(4.76, 0.93, 2.84)/User3 Position(3.81, 1.40, 1.99)/
Time : 08-30-17-27-59.2 //TaskState : Task1//User1 Position(5.13, 0.89, 3.68)/User2 Position(4.77, 0.93, 2.83)/User3 Position(3.77, 1.39, 2.01)/
Time : 08-30-17-27-59.3 //TaskState : Task1//User1 Position(5.03, 0.89, 3.69)/User2 Position(4.75, 0.92, 2.81)/User3 Position(3.73, 1.38, 2.02)/
Time : 08-30-17-27-59.4 //TaskState : Task1//User1 Position(4.98, 0.91, 3.67)/User2 Position(4.73, 0.90, 2.75)/User3 Position(3.70, 1.38, 2.03)/
Time : 08-30-17-27-59.6 //TaskState : Task1//User1 Position(4.97, 0.92, 3.66)/User2 Position(4.69, 0.90, 2.68)/User3 Position(3.68, 1.38, 2.03)/
Time : 08-30-17-27-59.7 //TaskState : Task1//User1 Position(4.96, 0.93, 3.56)/User2 Position(4.65, 0.88, 2.62)/User3 Position(3.68, 1.39, 2.03)/
Time : 08-30-17-27-59.8 //TaskState : Task1//User1 Position(4.91, 0.94, 3.57)/User2 Position(4.63, 0.87, 2.62)/User3 Position(3.69, 1.39, 2.02)/
Time : 08-30-17-27-59.9 //TaskState : Task1//User1 Position(4.89, 0.95, 3.58)/User2 Position(4.60, 0.82, 2.70)/User3 Position(3.70, 1.40, 2.02)/
Time : 08-30-17-28-00.0 //TaskState : Task1//User1 Position(4.84, 0.94, 3.63)/User2 Position(4.60, 0.77, 2.77)/User3 Position(3.71, 1.40, 2.02)/
Time : 08-30-17-28-00.1 //TaskState : Task1//User1 Position(4.79, 0.93, 3.69)/User2 Position(4.65, 0.72, 2.80)/User3 Position(3.72, 1.39, 2.02)/
