Time : 08-26-19-56-10.7 //TaskState : Task1//User1 Position(4.84, 0.00, 3.15)/User2 Position(1.94, 0.00, 3.65)/User3 Position(4.20, 1.58, 4.16)/
Time : 08-26-19-57-28.8 //TaskState : Task1//User1 Position(3.03, 1.21, 4.85)/User2 Position(4.00, 0.85, 3.97)/User3 Position(4.58, 1.57, 4.06)/
Time : 08-26-19-57-28.9 //TaskState : Task1//User1 Position(3.04, 1.21, 4.85)/User2 Position(4.00, 0.85, 3.97)/User3 Position(4.58, 1.57, 4.06)/
Time : 08-26-19-57-29.0 //TaskState : Task1//User1 Position(3.04, 1.21, 4.85)/User2 Position(4.00, 0.85, 3.97)/User3 Position(4.58, 1.57, 4.05)/
Time : 08-26-19-57-29.1 //TaskState : Task1//User1 Position(3.03, 1.21, 4.85)/User2 Position(4.00, 0.85, 3.97)/User3 Position(4.57, 1.56, 4.05)/
Time : 08-26-19-57-29.3 //TaskState : Task1//User1 Position(3.03, 1.21, 4.85)/User2 Position(4.00, 0.85, 3.97)/User3 Position(4.57, 1.56, 4.05)/
Time : 08-26-19-57-29.4 //TaskState : Task1//User1 Position(3.03, 1.21, 4.85)/User2 Position(4.00, 0.85, 3.97)/User3 Position(4.57, 1.56, 4.04)/
Time : 08-26-19-57-29.5 //TaskState : Task1//User1 Position(3.04, 1.19, 4.85)/User2 Position(4.00, 0.85, 3.97)/User3 Position(4.56, 1.56, 4.03)/
Time : 08-26-19-57-29.6 //TaskState : Task1//User1 Position(3.03, 1.20, 4.84)/User2 Position(4.00, 0.85, 3.97)/User3 Position(4.55, 1.54, 4.02)/
Time : 08-26-19-57-29.7 //TaskState : Task1//User1 Position(3.03, 1.20, 4.84)/User2 Position(4.00, 0.85, 3.97)/User3 Position(4.55, 1.50, 4.02)/
Time : 08-26-19-57-29.8 //TaskState : Task1//User1 Position(3.03, 1.19, 4.84)/User2 Position(4.00, 0.85, 3.97)/User3 Position(4.55, 1.49, 4.02)/
Time : 08-26-19-57-29.9 //TaskState : Task1//User1 Position(3.03, 1.20, 4.85)/User2 Position(4.00, 0.85, 3.97)/User3 Position(4.55, 1.49, 4.01)/
Time : 08-26-19-57-30.0 //TaskState : Task1//User1 Position(3.03, 1.20, 4.85)/User2 Position(4.00, 0.85, 3.97)/User3 Position(4.55, 1.48, 4.01)/
Time : 08-26-19-57-30.1 //TaskState : Task1//User1 Position(3.03, 1.20, 4.85)/User2 Position(4.00, 0.85, 3.97)/User3 Position(4.54, 1.48, 4.00)/
Time : 08-26-19-57-30.3 //TaskState : Task1//User1 Position(3.04, 1.20, 4.84)/User2 Position(4.00, 0.85, 3.97)/User3 Position(4.53, 1.48, 4.00)/
Time : 08-26-19-57-30.4 //TaskState : Task1//User1 Position(3.04, 1.20, 4.84)/User2 Position(4.00, 0.85, 3.97)/User3 Position(4.53, 1.48, 3.99)/
Time : 08-26-19-57-30.5 //TaskState : Task1//User1 Position(3.03, 1.20, 4.85)/User2 Position(4.00, 0.85, 3.97)/User3 Position(4.53, 1.48, 3.99)/
Time : 08-26-19-57-30.6 //TaskState : Task1//User1 Position(3.03, 1.20, 4.85)/User2 Position(4.00, 0.85, 3.97)/User3 Position(4.53, 1.48, 3.99)/
Time : 08-26-19-57-30.7 //TaskState : Task1//User1 Position(3.03, 1.20, 4.85)/User2 Position(4.00, 0.85, 3.97)/User3 Position(4.53, 1.49, 3.99)/
Time : 08-26-19-57-30.8 //TaskState : Task1//User1 Position(3.03, 1.20, 4.85)/User2 Position(4.00, 0.85, 3.97)/User3 Position(4.52, 1.49, 3.98)/
Time : 08-26-19-57-30.9 //TaskState : Task1//User1 Position(3.03, 1.19, 4.85)/User2 Position(4.00, 0.85, 3.97)/User3 Position(4.51, 1.48, 3.97)/
Time : 08-26-19-57-31.0 //TaskState : Task1//User1 Position(3.03, 1.19, 4.85)/User2 Position(4.00, 0.85, 3.97)/User3 Position(4.50, 1.48, 3.95)/
Time : 08-26-19-57-31.1 //TaskState : Task1//User1 Position(3.03, 1.20, 4.85)/User2 Position(4.00, 0.85, 3.97)/User3 Position(4.50, 1.47, 3.95)/
Time : 08-26-19-57-31.3 //TaskState : Task1//User1 Position(3.03, 1.19, 4.85)/User2 Position(4.00, 0.85, 3.97)/User3 Position(4.50, 1.47, 3.95)/
Time : 08-26-19-57-31.4 //TaskState : Task1//User1 Position(3.03, 1.19, 4.85)/User2 Position(4.00, 0.85, 3.97)/User3 Position(4.50, 1.47, 3.95)/
Time : 08-26-19-57-31.5 //TaskState : Task1//User1 Position(3.07, 1.13, 4.83)/User2 Position(4.00, 0.85, 3.97)/User3 Position(4.50, 1.48, 3.96)/
Time : 08-26-19-57-31.6 //TaskState : Task1//User1 Position(3.07, 1.15, 4.88)/User2 Position(4.00, 0.85, 3.97)/User3 Position(4.50, 1.48, 3.96)/
Time : 08-26-19-57-31.7 //TaskState : Task1//User1 Position(3.07, 1.15, 4.88)/User2 Position(4.00, 0.85, 3.97)/User3 Position(4.50, 1.49, 3.97)/
Time : 08-26-19-57-31.8 //TaskState : Task1//User1 Position(3.10, 1.19, 4.92)/User2 Position(4.00, 0.85, 3.97)/User3 Position(4.49, 1.52, 3.96)/
Time : 08-26-19-57-31.9 //TaskState : Task1//User1 Position(3.07, 1.18, 4.86)/User2 Position(4.00, 0.85, 3.97)/User3 Position(4.48, 1.54, 3.95)/
Time : 08-26-19-57-32.0 //TaskState : Task1//User1 Position(3.07, 1.18, 4.86)/User2 Position(4.00, 0.85, 3.97)/User3 Position(4.49, 1.56, 3.94)/
Time : 08-26-19-57-32.1 //TaskState : Task1//User1 Position(3.04, 1.19, 4.85)/User2 Position(4.00, 0.85, 3.97)/User3 Position(4.49, 1.58, 3.93)/
Time : 08-26-19-57-32.3 //TaskState : Task1//User1 Position(3.01, 1.18, 4.84)/User2 Position(4.00, 0.85, 3.97)/User3 Position(4.50, 1.58, 3.93)/
Time : 08-26-19-57-32.4 //TaskState : Task1//User1 Position(3.01, 1.18, 4.84)/User2 Position(4.00, 0.85, 3.97)/User3 Position(4.50, 1.58, 3.93)/
Time : 08-26-19-57-32.5 //TaskState : Task1//User1 Position(3.01, 1.19, 4.83)/User2 Position(4.00, 0.85, 3.97)/User3 Position(4.50, 1.58, 3.92)/
Time : 08-26-19-57-32.6 //TaskState : Task1//User1 Position(3.02, 1.20, 4.82)/User2 Position(4.00, 0.85, 3.97)/User3 Position(4.50, 1.58, 3.92)/
Time : 08-26-19-57-32.7 //TaskState : Task1//User1 Position(3.02, 1.20, 4.82)/User2 Position(4.00, 0.85, 3.97)/User3 Position(4.50, 1.58, 3.92)/
Time : 08-26-19-57-32.8 //TaskState : Task1//User1 Position(3.01, 1.19, 4.82)/User2 Position(4.00, 0.85, 3.97)/User3 Position(4.50, 1.58, 3.92)/
Time : 08-26-19-57-32.9 //TaskState : Task1//User1 Position(3.02, 1.18, 4.82)/User2 Position(4.00, 0.85, 3.97)/User3 Position(4.51, 1.58, 3.92)/
Time : 08-26-19-57-33.0 //TaskState : Task1//User1 Position(3.02, 1.18, 4.82)/User2 Position(4.00, 0.85, 3.97)/User3 Position(4.51, 1.58, 3.92)/
Time : 08-26-19-57-33.1 //TaskState : Task1//User1 Position(2.97, 1.16, 4.80)/User2 Position(4.00, 0.85, 3.97)/User3 Position(4.51, 1.58, 3.91)/
Time : 08-26-19-57-33.3 //TaskState : Task1//User1 Position(3.01, 1.17, 4.82)/User2 Position(4.00, 0.85, 3.97)/User3 Position(4.52, 1.58, 3.91)/
Time : 08-26-19-57-33.4 //TaskState : Task1//User1 Position(3.01, 1.17, 4.82)/User2 Position(4.00, 0.85, 3.97)/User3 Position(4.52, 1.58, 3.91)/
Time : 08-26-19-57-33.5 //TaskState : Task1//User1 Position(3.04, 1.16, 4.84)/User2 Position(4.00, 0.85, 3.97)/User3 Position(4.52, 1.58, 3.91)/
Time : 08-26-19-57-33.6 //TaskState : Task1//User1 Position(3.07, 1.18, 4.87)/User2 Position(4.00, 0.85, 3.97)/User3 Position(4.52, 1.58, 3.91)/
Time : 08-26-19-57-33.7 //TaskState : Task1//User1 Position(3.07, 1.18, 4.87)/User2 Position(4.00, 0.85, 3.97)/User3 Position(4.53, 1.58, 3.91)/
Time : 08-26-19-57-33.8 //TaskState : Task1//User1 Position(3.11, 1.16, 4.88)/User2 Position(4.00, 0.85, 3.97)/User3 Position(4.52, 1.58, 3.91)/
Time : 08-26-19-57-33.9 //TaskState : Task1//User1 Position(3.12, 1.17, 4.93)/User2 Position(4.00, 0.85, 3.97)/User3 Position(4.52, 1.58, 3.92)/
Time : 08-26-19-57-34.0 //TaskState : Task1//User1 Position(3.12, 1.17, 4.93)/User2 Position(4.00, 0.85, 3.97)/User3 Position(4.52, 1.58, 3.92)/
Time : 08-26-19-57-34.1 //TaskState : Task1//User1 Position(3.13, 1.19, 4.94)/User2 Position(4.00, 0.85, 3.97)/User3 Position(4.52, 1.58, 3.93)/
Time : 08-26-19-57-34.3 //TaskState : Task1//User1 Position(3.13, 1.19, 4.93)/User2 Position(4.00, 0.85, 3.97)/User3 Position(4.52, 1.59, 3.94)/
Time : 08-26-19-57-34.4 //TaskState : Task1//User1 Position(3.13, 1.20, 4.93)/User2 Position(4.00, 0.85, 3.97)/User3 Position(4.52, 1.59, 3.94)/
Time : 08-26-19-57-34.5 //TaskState : Task1//User1 Position(3.22, 1.24, 4.91)/User2 Position(4.00, 0.85, 3.97)/User3 Position(4.52, 1.59, 3.95)/
Time : 08-26-19-57-34.6 //TaskState : Task1//User1 Position(3.26, 1.24, 4.94)/User2 Position(4.00, 0.85, 3.97)/User3 Position(4.52, 1.59, 3.95)/
Time : 08-26-19-57-34.7 //TaskState : Task1//User1 Position(3.26, 1.24, 4.94)/User2 Position(4.00, 0.85, 3.97)/User3 Position(4.52, 1.59, 3.94)/
Time : 08-26-19-57-34.8 //TaskState : Task1//User1 Position(3.32, 1.23, 4.96)/User2 Position(4.00, 0.85, 3.97)/User3 Position(4.52, 1.60, 3.94)/
Time : 08-26-19-57-34.9 //TaskState : Task1//User1 Position(3.38, 1.21, 4.99)/User2 Position(4.00, 0.85, 3.97)/User3 Position(4.52, 1.60, 3.94)/
Time : 08-26-19-57-35.0 //TaskState : Task1//User1 Position(3.39, 1.21, 5.00)/User2 Position(4.00, 0.85, 3.97)/User3 Position(4.53, 1.60, 3.94)/
Time : 08-26-19-57-35.1 //TaskState : Task1//User1 Position(3.40, 1.22, 5.02)/User2 Position(4.00, 0.85, 3.97)/User3 Position(4.53, 1.60, 3.94)/
Time : 08-26-19-57-35.3 //TaskState : Task1//User1 Position(3.43, 1.20, 5.04)/User2 Position(3.54, 0.89, 3.87)/User3 Position(4.53, 1.59, 3.94)/
Time : 08-26-19-57-35.4 //TaskState : Task1//User1 Position(3.43, 1.20, 5.05)/User2 Position(3.40, 0.88, 3.73)/User3 Position(4.52, 1.59, 3.94)/
Time : 08-26-19-57-35.5 //TaskState : Task1//User1 Position(3.46, 1.16, 5.11)/User2 Position(3.35, 0.86, 3.57)/User3 Position(4.52, 1.59, 3.94)/
Time : 08-26-19-57-35.6 //TaskState : Task1//User1 Position(3.46, 1.18, 5.09)/User2 Position(3.35, 0.85, 3.50)/User3 Position(4.52, 1.59, 3.94)/
Time : 08-26-19-57-35.7 //TaskState : Task1//User1 Position(3.46, 1.18, 5.08)/User2 Position(3.35, 0.84, 3.47)/User3 Position(4.52, 1.59, 3.94)/
Time : 08-26-19-57-35.8 //TaskState : Task1//User1 Position(3.48, 1.17, 5.02)/User2 Position(3.36, 0.84, 3.45)/User3 Position(4.52, 1.59, 3.94)/
Time : 08-26-19-57-35.9 //TaskState : Task1//User1 Position(3.48, 1.18, 4.96)/User2 Position(3.36, 0.83, 3.44)/User3 Position(4.52, 1.58, 3.93)/
Time : 08-26-19-57-36.0 //TaskState : Task1//User1 Position(3.47, 1.19, 4.94)/User2 Position(3.36, 0.83, 3.44)/User3 Position(4.52, 1.58, 3.93)/
Time : 08-26-19-57-36.1 //TaskState : Task1//User1 Position(3.44, 1.20, 4.89)/User2 Position(3.37, 0.83, 3.43)/User3 Position(4.52, 1.57, 3.93)/
Time : 08-26-19-57-36.3 //TaskState : Task1//User1 Position(3.42, 1.20, 4.88)/User2 Position(3.37, 0.83, 3.43)/User3 Position(4.52, 1.57, 3.93)/
Time : 08-26-19-57-36.4 //TaskState : Task1//User1 Position(3.41, 1.20, 4.88)/User2 Position(3.37, 0.83, 3.43)/User3 Position(4.52, 1.57, 3.92)/
Time : 08-26-19-57-36.5 //TaskState : Task1//User1 Position(3.41, 1.19, 4.86)/User2 Position(3.37, 0.83, 3.43)/User3 Position(4.52, 1.57, 3.92)/
Time : 08-26-19-57-36.6 //TaskState : Task1//User1 Position(3.43, 1.18, 4.85)/User2 Position(3.37, 0.83, 3.43)/User3 Position(4.52, 1.57, 3.92)/
Time : 08-26-19-57-36.7 //TaskState : Task1//User1 Position(3.43, 1.18, 4.85)/User2 Position(3.37, 0.83, 3.43)/User3 Position(4.52, 1.57, 3.92)/
Time : 08-26-19-57-36.8 //TaskState : Task1//User1 Position(3.43, 1.18, 4.85)/User2 Position(3.37, 0.83, 3.43)/User3 Position(4.52, 1.57, 3.91)/
Time : 08-26-19-57-36.9 //TaskState : Task1//User1 Position(3.43, 1.18, 4.84)/User2 Position(3.37, 0.83, 3.43)/User3 Position(4.52, 1.56, 3.91)/
Time : 08-26-19-57-37.0 //TaskState : Task1//User1 Position(3.43, 1.18, 4.84)/User2 Position(3.37, 0.83, 3.43)/User3 Position(4.52, 1.56, 3.91)/
Time : 08-26-19-57-37.1 //TaskState : Task1//User1 Position(3.43, 1.18, 4.83)/User2 Position(3.37, 0.83, 3.43)/User3 Position(4.53, 1.57, 3.91)/
Time : 08-26-19-57-37.3 //TaskState : Task1//User1 Position(3.42, 1.17, 4.83)/User2 Position(3.37, 0.83, 3.43)/User3 Position(4.53, 1.57, 3.92)/
Time : 08-26-19-57-37.4 //TaskState : Task1//User1 Position(3.42, 1.17, 4.82)/User2 Position(3.37, 0.83, 3.43)/User3 Position(4.52, 1.56, 3.92)/
Time : 08-26-19-57-37.5 //TaskState : Task1//User1 Position(3.39, 1.15, 4.80)/User2 Position(3.37, 0.83, 3.43)/User3 Position(4.52, 1.54, 3.92)/
Time : 08-26-19-57-37.6 //TaskState : Task1//User1 Position(3.37, 1.16, 4.81)/User2 Position(3.37, 0.83, 3.43)/User3 Position(4.52, 1.54, 3.93)/
Time : 08-26-19-57-37.7 //TaskState : Task1//User1 Position(3.37, 1.17, 4.81)/User2 Position(3.37, 0.83, 3.43)/User3 Position(4.52, 1.54, 3.93)/
Time : 08-26-19-57-37.8 //TaskState : Task1//User1 Position(3.39, 1.17, 4.83)/User2 Position(3.37, 0.83, 3.43)/User3 Position(4.52, 1.54, 3.94)/
Time : 08-26-19-57-37.9 //TaskState : Task1//User1 Position(3.40, 1.17, 4.85)/User2 Position(3.37, 0.83, 3.43)/User3 Position(4.52, 1.53, 3.94)/
Time : 08-26-19-57-38.0 //TaskState : Task1//User1 Position(3.41, 1.17, 4.86)/User2 Position(3.37, 0.83, 3.43)/User3 Position(4.52, 1.51, 3.94)/
Time : 08-26-19-57-38.1 //TaskState : Task1//User1 Position(3.41, 1.20, 4.91)/User2 Position(3.37, 0.83, 3.43)/User3 Position(4.51, 1.51, 3.94)/
Time : 08-26-19-57-38.3 //TaskState : Task1//User1 Position(3.42, 1.19, 4.91)/User2 Position(3.37, 0.83, 3.43)/User3 Position(4.51, 1.50, 3.94)/
Time : 08-26-19-57-38.4 //TaskState : Task1//User1 Position(3.43, 1.19, 4.92)/User2 Position(3.37, 0.83, 3.43)/User3 Position(4.51, 1.50, 3.95)/
Time : 08-26-19-57-38.5 //TaskState : Task1//User1 Position(3.46, 1.17, 4.96)/User2 Position(3.37, 0.83, 3.43)/User3 Position(4.50, 1.51, 3.95)/
Time : 08-26-19-57-38.6 //TaskState : Task1//User1 Position(3.46, 1.17, 4.96)/User2 Position(3.37, 0.83, 3.43)/User3 Position(4.50, 1.53, 3.95)/
Time : 08-26-19-57-38.7 //TaskState : Task1//User1 Position(3.46, 1.17, 4.97)/User2 Position(3.37, 0.83, 3.43)/User3 Position(4.50, 1.56, 3.95)/
Time : 08-26-19-57-38.8 //TaskState : Task1//User1 Position(3.46, 1.17, 4.97)/User2 Position(3.37, 0.83, 3.43)/User3 Position(4.51, 1.57, 3.95)/
Time : 08-26-19-57-38.9 //TaskState : Task1//User1 Position(3.46, 1.17, 4.97)/User2 Position(3.37, 0.83, 3.43)/User3 Position(4.51, 1.58, 3.95)/
Time : 08-26-19-57-39.0 //TaskState : Task1//User1 Position(3.46, 1.17, 4.96)/User2 Position(3.37, 0.83, 3.43)/User3 Position(4.51, 1.58, 3.95)/
Time : 08-26-19-57-39.1 //TaskState : Task1//User1 Position(3.46, 1.17, 4.96)/User2 Position(3.37, 0.83, 3.43)/User3 Position(4.52, 1.58, 3.95)/
Time : 08-26-19-57-39.3 //TaskState : Task1//User1 Position(3.45, 1.18, 4.97)/User2 Position(3.37, 0.83, 3.43)/User3 Position(4.52, 1.58, 3.95)/
Time : 08-26-19-57-39.4 //TaskState : Task1//User1 Position(3.44, 1.18, 4.97)/User2 Position(3.37, 0.83, 3.43)/User3 Position(4.52, 1.58, 3.95)/
Time : 08-26-19-57-39.5 //TaskState : Task1//User1 Position(3.40, 1.18, 4.97)/User2 Position(3.37, 0.83, 3.43)/User3 Position(4.52, 1.58, 3.95)/
Time : 08-26-19-57-39.6 //TaskState : Task1//User1 Position(3.37, 1.19, 4.98)/User2 Position(3.37, 0.83, 3.43)/User3 Position(4.51, 1.58, 3.95)/
Time : 08-26-19-57-39.7 //TaskState : Task1//User1 Position(3.34, 1.19, 4.98)/User2 Position(3.37, 0.83, 3.43)/User3 Position(4.51, 1.58, 3.95)/
Time : 08-26-19-57-39.8 //TaskState : Task1//User1 Position(3.32, 1.18, 4.99)/User2 Position(3.37, 0.83, 3.43)/User3 Position(4.51, 1.58, 3.95)/
Time : 08-26-19-57-39.9 //TaskState : Task1//User1 Position(3.30, 1.18, 4.98)/User2 Position(3.37, 0.83, 3.43)/User3 Position(4.51, 1.58, 3.96)/
Time : 08-26-19-57-40.0 //TaskState : Task1//User1 Position(3.28, 1.18, 4.98)/User2 Position(3.37, 0.83, 3.43)/User3 Position(4.51, 1.58, 3.96)/
Time : 08-26-19-57-40.1 //TaskState : Task1//User1 Position(3.25, 1.18, 4.99)/User2 Position(3.37, 0.83, 3.43)/User3 Position(4.51, 1.58, 3.96)/
Time : 08-26-19-57-40.3 //TaskState : Task1//User1 Position(3.24, 1.19, 4.99)/User2 Position(3.37, 0.83, 3.43)/User3 Position(4.51, 1.58, 3.96)/
Time : 08-26-19-57-40.4 //TaskState : Task1//User1 Position(3.23, 1.19, 4.99)/User2 Position(3.37, 0.83, 3.43)/User3 Position(4.51, 1.58, 3.96)/
Time : 08-26-19-57-40.5 //TaskState : Task1//User1 Position(3.24, 1.20, 4.97)/User2 Position(3.37, 0.83, 3.43)/User3 Position(4.51, 1.57, 3.96)/
Time : 08-26-19-57-40.6 //TaskState : Task1//User1 Position(3.25, 1.19, 4.95)/User2 Position(3.37, 0.83, 3.43)/User3 Position(4.50, 1.57, 3.95)/
Time : 08-26-19-57-40.7 //TaskState : Task1//User1 Position(3.26, 1.19, 4.94)/User2 Position(3.37, 0.83, 3.43)/User3 Position(4.49, 1.56, 3.94)/
Time : 08-26-19-57-40.8 //TaskState : Task1//User1 Position(3.30, 1.19, 4.92)/User2 Position(3.37, 0.83, 3.43)/User3 Position(4.48, 1.54, 3.92)/
Time : 08-26-19-57-40.9 //TaskState : Task1//User1 Position(3.33, 1.20, 4.91)/User2 Position(3.37, 0.83, 3.43)/User3 Position(4.49, 1.53, 3.92)/
Time : 08-26-19-57-41.0 //TaskState : Task1//User1 Position(3.35, 1.20, 4.90)/User2 Position(3.37, 0.83, 3.43)/User3 Position(4.49, 1.53, 3.92)/
Time : 08-26-19-57-41.1 //TaskState : Task1//User1 Position(3.39, 1.21, 4.89)/User2 Position(3.37, 0.83, 3.43)/User3 Position(4.49, 1.52, 3.92)/
Time : 08-26-19-57-41.3 //TaskState : Task1//User1 Position(3.43, 1.21, 4.89)/User2 Position(3.37, 0.83, 3.43)/User3 Position(4.50, 1.52, 3.91)/
Time : 08-26-19-57-41.4 //TaskState : Task1//User1 Position(3.45, 1.21, 4.89)/User2 Position(3.37, 0.83, 3.43)/User3 Position(4.51, 1.52, 3.89)/
Time : 08-26-19-57-41.5 //TaskState : Task1//User1 Position(3.47, 1.21, 4.91)/User2 Position(3.37, 0.83, 3.43)/User3 Position(4.51, 1.53, 3.86)/
Time : 08-26-19-57-41.6 //TaskState : Task1//User1 Position(3.48, 1.20, 4.91)/User2 Position(3.37, 0.83, 3.43)/User3 Position(4.52, 1.53, 3.83)/
Time : 08-26-19-57-41.7 //TaskState : Task1//User1 Position(3.49, 1.20, 4.91)/User2 Position(3.37, 0.83, 3.43)/User3 Position(4.52, 1.54, 3.79)/
Time : 08-26-19-57-41.8 //TaskState : Task1//User1 Position(3.51, 1.17, 4.90)/User2 Position(3.37, 0.83, 3.43)/User3 Position(4.53, 1.54, 3.76)/
Time : 08-26-19-57-41.9 //TaskState : Task1//User1 Position(3.51, 1.17, 4.89)/User2 Position(3.37, 0.83, 3.43)/User3 Position(4.54, 1.54, 3.73)/
Time : 08-26-19-57-42.0 //TaskState : Task1//User1 Position(3.51, 1.17, 4.88)/User2 Position(3.37, 0.83, 3.43)/User3 Position(4.54, 1.54, 3.71)/
Time : 08-26-19-57-42.1 //TaskState : Task1//User1 Position(3.47, 1.14, 4.83)/User2 Position(3.37, 0.83, 3.43)/User3 Position(4.55, 1.55, 3.70)/
Time : 08-26-19-57-42.3 //TaskState : Task1//User1 Position(3.44, 1.12, 4.80)/User2 Position(3.37, 0.83, 3.43)/User3 Position(4.57, 1.56, 3.71)/
Time : 08-26-19-57-42.4 //TaskState : Task1//User1 Position(3.42, 1.12, 4.78)/User2 Position(3.37, 0.83, 3.43)/User3 Position(4.58, 1.56, 3.71)/
Time : 08-26-19-57-42.5 //TaskState : Task1//User1 Position(3.39, 1.12, 4.77)/User2 Position(3.37, 0.83, 3.43)/User3 Position(4.60, 1.57, 3.72)/
Time : 08-26-19-57-42.6 //TaskState : Task1//User1 Position(3.39, 1.13, 4.76)/User2 Position(3.37, 0.83, 3.43)/User3 Position(4.61, 1.57, 3.72)/
Time : 08-26-19-57-42.7 //TaskState : Task1//User1 Position(3.39, 1.14, 4.76)/User2 Position(3.37, 0.83, 3.43)/User3 Position(4.61, 1.57, 3.72)/
Time : 08-26-19-57-42.8 //TaskState : Task1//User1 Position(3.39, 1.14, 4.76)/User2 Position(3.37, 0.83, 3.43)/User3 Position(4.61, 1.57, 3.72)/
Time : 08-26-19-57-42.9 //TaskState : Task1//User1 Position(3.34, 1.10, 4.82)/User2 Position(3.37, 0.83, 3.43)/User3 Position(4.61, 1.58, 3.72)/
Time : 08-26-19-57-43.0 //TaskState : Task1//User1 Position(3.31, 1.10, 4.84)/User2 Position(3.37, 0.83, 3.43)/User3 Position(4.61, 1.57, 3.72)/
Time : 08-26-19-57-43.1 //TaskState : Task1//User1 Position(3.22, 1.06, 4.88)/User2 Position(3.37, 0.83, 3.43)/User3 Position(4.60, 1.57, 3.71)/
Time : 08-26-19-57-43.3 //TaskState : Task1//User1 Position(3.23, 1.06, 4.89)/User2 Position(3.37, 0.83, 3.43)/User3 Position(4.60, 1.57, 3.71)/
Time : 08-26-19-57-43.4 //TaskState : Task1//User1 Position(3.23, 1.06, 4.89)/User2 Position(3.37, 0.83, 3.43)/User3 Position(4.60, 1.57, 3.71)/
Time : 08-26-19-57-43.5 //TaskState : Task1//User1 Position(3.23, 1.06, 4.89)/User2 Position(3.37, 0.83, 3.43)/User3 Position(4.60, 1.57, 3.71)/
Time : 08-26-19-57-43.6 //TaskState : Task1//User1 Position(3.23, 1.06, 4.89)/User2 Position(3.37, 0.83, 3.43)/User3 Position(4.60, 1.57, 3.71)/
Time : 08-26-19-57-43.7 //TaskState : Task1//User1 Position(3.23, 1.06, 4.89)/User2 Position(3.37, 0.83, 3.43)/User3 Position(4.60, 1.57, 3.71)/
Time : 08-26-19-57-43.8 //TaskState : Task1//User1 Position(3.23, 1.06, 4.89)/User2 Position(3.37, 0.83, 3.43)/User3 Position(4.60, 1.57, 3.71)/
Time : 08-26-19-57-43.9 //TaskState : Task1//User1 Position(3.23, 1.06, 4.88)/User2 Position(3.37, 0.83, 3.43)/User3 Position(4.60, 1.56, 3.72)/
Time : 08-26-19-57-44.0 //TaskState : Task1//User1 Position(3.23, 1.06, 4.88)/User2 Position(3.37, 0.83, 3.43)/User3 Position(4.60, 1.56, 3.72)/
Time : 08-26-19-57-44.1 //TaskState : Task1//User1 Position(3.23, 1.06, 4.88)/User2 Position(3.37, 0.83, 3.43)/User3 Position(4.60, 1.56, 3.72)/
Time : 08-26-19-57-44.3 //TaskState : Task1//User1 Position(3.23, 1.06, 4.88)/User2 Position(3.37, 0.83, 3.43)/User3 Position(4.59, 1.55, 3.71)/
Time : 08-26-19-57-44.4 //TaskState : Task1//User1 Position(3.23, 1.06, 4.88)/User2 Position(3.37, 0.83, 3.43)/User3 Position(4.59, 1.55, 3.71)/
Time : 08-26-19-57-44.5 //TaskState : Task1//User1 Position(3.23, 1.06, 4.88)/User2 Position(3.37, 0.83, 3.43)/User3 Position(4.58, 1.54, 3.71)/
Time : 08-26-19-57-44.6 //TaskState : Task1//User1 Position(3.23, 1.06, 4.88)/User2 Position(3.37, 0.83, 3.43)/User3 Position(4.58, 1.54, 3.70)/
Time : 08-26-19-57-44.7 //TaskState : Task1//User1 Position(3.23, 1.06, 4.88)/User2 Position(3.37, 0.83, 3.43)/User3 Position(4.57, 1.54, 3.70)/
Time : 08-26-19-57-44.8 //TaskState : Task1//User1 Position(3.23, 1.06, 4.88)/User2 Position(3.37, 0.83, 3.43)/User3 Position(4.57, 1.54, 3.69)/
Time : 08-26-19-57-44.9 //TaskState : Task1//User1 Position(3.23, 1.06, 4.88)/User2 Position(3.37, 0.83, 3.43)/User3 Position(4.57, 1.54, 3.69)/
Time : 08-26-19-57-45.0 //TaskState : Task1//User1 Position(3.23, 1.06, 4.88)/User2 Position(3.37, 0.83, 3.43)/User3 Position(4.57, 1.53, 3.69)/
Time : 08-26-19-57-45.1 //TaskState : Task1//User1 Position(3.23, 1.06, 4.88)/User2 Position(3.37, 0.83, 3.43)/User3 Position(4.57, 1.53, 3.69)/
Time : 08-26-19-57-45.3 //TaskState : Task1//User1 Position(3.23, 1.05, 4.88)/User2 Position(3.37, 0.83, 3.43)/User3 Position(4.57, 1.53, 3.68)/
Time : 08-26-19-57-45.4 //TaskState : Task1//User1 Position(3.23, 1.05, 4.88)/User2 Position(3.37, 0.83, 3.43)/User3 Position(4.57, 1.53, 3.68)/
Time : 08-26-19-57-45.5 //TaskState : Task1//User1 Position(3.23, 1.04, 4.89)/User2 Position(3.37, 0.83, 3.43)/User3 Position(4.57, 1.53, 3.68)/
Time : 08-26-19-57-45.6 //TaskState : Task1//User1 Position(3.24, 1.00, 4.91)/User2 Position(3.37, 0.83, 3.43)/User3 Position(4.57, 1.53, 3.68)/
Time : 08-26-19-57-45.7 //TaskState : Task1//User1 Position(3.24, 1.00, 4.91)/User2 Position(3.37, 0.83, 3.43)/User3 Position(4.57, 1.53, 3.68)/
Time : 08-26-19-57-45.8 //TaskState : Task1//User1 Position(3.26, 0.96, 4.94)/User2 Position(3.37, 0.83, 3.43)/User3 Position(4.58, 1.53, 3.68)/
