Time : 08-28-15-34-37.6 //TaskState : Task1//User1 Position(4.84, 0.00, 3.15)/User2 Position(1.94, 0.00, 3.65)/User3 Position(3.97, 1.67, 4.05)/
Time : 08-28-15-35-12.3 //TaskState : Task1//User1 Position(3.47, 0.87, 3.74)/User2 Position(4.46, 0.80, 2.93)/User3 Position(4.14, 1.67, 4.09)/
Time : 08-28-15-35-12.5 //TaskState : Task1//User1 Position(3.47, 0.87, 3.74)/User2 Position(4.45, 0.80, 2.94)/User3 Position(4.14, 1.67, 4.09)/
Time : 08-28-15-35-12.6 //TaskState : Task1//User1 Position(3.47, 0.87, 3.74)/User2 Position(4.45, 0.80, 2.94)/User3 Position(4.14, 1.67, 4.10)/
Time : 08-28-15-35-12.7 //TaskState : Task1//User1 Position(3.47, 0.87, 3.74)/User2 Position(4.45, 0.80, 2.93)/User3 Position(4.14, 1.67, 4.10)/
Time : 08-28-15-35-12.8 //TaskState : Task1//User1 Position(3.47, 0.87, 3.74)/User2 Position(4.46, 0.80, 2.93)/User3 Position(4.14, 1.68, 4.10)/
Time : 08-28-15-35-12.9 //TaskState : Task1//User1 Position(3.47, 0.87, 3.74)/User2 Position(4.46, 0.80, 2.93)/User3 Position(4.14, 1.68, 4.10)/
Time : 08-28-15-35-13.0 //TaskState : Task1//User1 Position(3.47, 0.87, 3.74)/User2 Position(4.46, 0.80, 2.92)/User3 Position(4.14, 1.68, 4.09)/
Time : 08-28-15-35-13.1 //TaskState : Task1//User1 Position(3.47, 0.87, 3.74)/User2 Position(4.46, 0.80, 2.92)/User3 Position(4.14, 1.68, 4.09)/
Time : 08-28-15-35-13.2 //TaskState : Task1//User1 Position(3.47, 0.87, 3.74)/User2 Position(4.47, 0.80, 2.91)/User3 Position(4.14, 1.67, 4.09)/
Time : 08-28-15-35-13.3 //TaskState : Task1//User1 Position(3.47, 0.87, 3.74)/User2 Position(4.48, 0.80, 2.91)/User3 Position(4.14, 1.67, 4.09)/
Time : 08-28-15-35-13.5 //TaskState : Task1//User1 Position(3.47, 0.87, 3.74)/User2 Position(4.50, 0.80, 2.90)/User3 Position(4.14, 1.67, 4.09)/
Time : 08-28-15-35-13.6 //TaskState : Task1//User1 Position(3.47, 0.87, 3.74)/User2 Position(4.50, 0.80, 2.90)/User3 Position(4.14, 1.67, 4.09)/
Time : 08-28-15-35-13.7 //TaskState : Task1//User1 Position(3.47, 0.87, 3.74)/User2 Position(4.52, 0.80, 2.89)/User3 Position(4.14, 1.67, 4.09)/
Time : 08-28-15-35-13.8 //TaskState : Task1//User1 Position(3.47, 0.87, 3.74)/User2 Position(4.52, 0.80, 2.89)/User3 Position(4.14, 1.67, 4.09)/
Time : 08-28-15-35-13.9 //TaskState : Task1//User1 Position(3.40, 0.87, 3.67)/User2 Position(4.52, 0.80, 2.89)/User3 Position(4.14, 1.67, 4.09)/
Time : 08-28-15-35-14.0 //TaskState : Task1//User1 Position(3.40, 0.87, 3.67)/User2 Position(4.53, 0.80, 2.90)/User3 Position(4.15, 1.67, 4.09)/
Time : 08-28-15-35-14.1 //TaskState : Task1//User1 Position(3.39, 0.87, 3.65)/User2 Position(4.53, 0.80, 2.90)/User3 Position(4.15, 1.68, 4.10)/
Time : 08-28-15-35-14.2 //TaskState : Task1//User1 Position(3.39, 0.87, 3.64)/User2 Position(4.53, 0.80, 2.89)/User3 Position(4.16, 1.69, 4.11)/
Time : 08-28-15-35-14.3 //TaskState : Task1//User1 Position(3.39, 0.87, 3.64)/User2 Position(4.54, 0.80, 2.89)/User3 Position(4.16, 1.69, 4.12)/
Time : 08-28-15-35-14.5 //TaskState : Task1//User1 Position(3.39, 0.87, 3.64)/User2 Position(4.54, 0.80, 2.90)/User3 Position(4.16, 1.69, 4.12)/
Time : 08-28-15-35-14.6 //TaskState : Task1//User1 Position(3.38, 0.87, 3.64)/User2 Position(4.54, 0.80, 2.89)/User3 Position(4.16, 1.69, 4.12)/
Time : 08-28-15-35-14.7 //TaskState : Task1//User1 Position(3.38, 0.87, 3.64)/User2 Position(4.55, 0.80, 2.90)/User3 Position(4.16, 1.68, 4.12)/
Time : 08-28-15-35-14.8 //TaskState : Task1//User1 Position(3.39, 0.87, 3.64)/User2 Position(4.55, 0.80, 2.90)/User3 Position(4.16, 1.68, 4.12)/
Time : 08-28-15-35-14.9 //TaskState : Task1//User1 Position(3.39, 0.87, 3.64)/User2 Position(4.55, 0.80, 2.90)/User3 Position(4.15, 1.68, 4.12)/
Time : 08-28-15-35-15.0 //TaskState : Task1//User1 Position(3.38, 0.87, 3.64)/User2 Position(4.55, 0.80, 2.90)/User3 Position(4.15, 1.68, 4.12)/
Time : 08-28-15-35-15.1 //TaskState : Task1//User1 Position(3.39, 0.87, 3.64)/User2 Position(4.55, 0.80, 2.90)/User3 Position(4.15, 1.68, 4.12)/
Time : 08-28-15-35-15.2 //TaskState : Task1//User1 Position(3.39, 0.87, 3.64)/User2 Position(4.54, 0.80, 2.90)/User3 Position(4.15, 1.68, 4.12)/
Time : 08-28-15-35-15.3 //TaskState : Task1//User1 Position(3.39, 0.87, 3.64)/User2 Position(4.54, 0.80, 2.90)/User3 Position(4.14, 1.67, 4.11)/
Time : 08-28-15-35-15.5 //TaskState : Task1//User1 Position(3.38, 0.87, 3.64)/User2 Position(4.54, 0.80, 2.90)/User3 Position(4.13, 1.67, 4.11)/
Time : 08-28-15-35-15.6 //TaskState : Task1//User1 Position(3.39, 0.87, 3.64)/User2 Position(4.53, 0.80, 2.90)/User3 Position(4.12, 1.67, 4.11)/
Time : 08-28-15-35-15.7 //TaskState : Task1//User1 Position(3.39, 0.87, 3.64)/User2 Position(4.53, 0.80, 2.90)/User3 Position(4.12, 1.67, 4.11)/
Time : 08-28-15-35-15.8 //TaskState : Task1//User1 Position(3.38, 0.87, 3.64)/User2 Position(4.53, 0.80, 2.90)/User3 Position(4.11, 1.66, 4.11)/
Time : 08-28-15-35-15.9 //TaskState : Task1//User1 Position(3.39, 0.87, 3.64)/User2 Position(4.53, 0.80, 2.90)/User3 Position(4.10, 1.66, 4.11)/
Time : 08-28-15-35-16.0 //TaskState : Task1//User1 Position(3.39, 0.87, 3.64)/User2 Position(4.53, 0.80, 2.90)/User3 Position(4.09, 1.66, 4.11)/
Time : 08-28-15-35-16.1 //TaskState : Task1//User1 Position(3.38, 0.87, 3.64)/User2 Position(4.53, 0.80, 2.90)/User3 Position(4.09, 1.66, 4.12)/
Time : 08-28-15-35-16.2 //TaskState : Task1//User1 Position(3.38, 0.87, 3.64)/User2 Position(4.54, 0.80, 2.89)/User3 Position(4.09, 1.66, 4.12)/
Time : 08-28-15-35-16.3 //TaskState : Task1//User1 Position(3.38, 0.87, 3.64)/User2 Position(4.54, 0.80, 2.89)/User3 Position(4.09, 1.66, 4.12)/
Time : 08-28-15-35-16.5 //TaskState : Task1//User1 Position(3.38, 0.87, 3.64)/User2 Position(4.54, 0.80, 2.89)/User3 Position(4.09, 1.66, 4.12)/
Time : 08-28-15-35-16.6 //TaskState : Task1//User1 Position(3.24, 0.87, 3.56)/User2 Position(4.53, 0.80, 2.89)/User3 Position(4.09, 1.66, 4.12)/
Time : 08-28-15-35-16.7 //TaskState : Task1//User1 Position(3.24, 0.87, 3.56)/User2 Position(4.53, 0.80, 2.90)/User3 Position(4.09, 1.66, 4.13)/
Time : 08-28-15-35-16.8 //TaskState : Task1//User1 Position(3.26, 0.86, 3.46)/User2 Position(4.52, 0.80, 2.90)/User3 Position(4.09, 1.66, 4.13)/
Time : 08-28-15-35-16.9 //TaskState : Task1//User1 Position(3.27, 0.86, 3.43)/User2 Position(4.52, 0.80, 2.90)/User3 Position(4.09, 1.66, 4.13)/
Time : 08-28-15-35-17.0 //TaskState : Task1//User1 Position(3.27, 0.86, 3.43)/User2 Position(4.51, 0.80, 2.90)/User3 Position(4.09, 1.66, 4.13)/
Time : 08-28-15-35-17.1 //TaskState : Task1//User1 Position(3.28, 0.86, 3.41)/User2 Position(4.50, 0.80, 2.91)/User3 Position(4.09, 1.65, 4.13)/
Time : 08-28-15-35-17.2 //TaskState : Task1//User1 Position(3.29, 0.86, 3.41)/User2 Position(4.49, 0.80, 2.91)/User3 Position(4.09, 1.65, 4.13)/
Time : 08-28-15-35-17.3 //TaskState : Task1//User1 Position(3.29, 0.86, 3.41)/User2 Position(4.48, 0.80, 2.91)/User3 Position(4.09, 1.65, 4.13)/
Time : 08-28-15-35-17.5 //TaskState : Task1//User1 Position(3.29, 0.86, 3.41)/User2 Position(4.48, 0.80, 2.91)/User3 Position(4.09, 1.64, 4.13)/
Time : 08-28-15-35-17.6 //TaskState : Task1//User1 Position(3.29, 0.87, 3.40)/User2 Position(4.48, 0.80, 2.91)/User3 Position(4.09, 1.64, 4.13)/
Time : 08-28-15-35-17.7 //TaskState : Task1//User1 Position(3.29, 0.87, 3.40)/User2 Position(4.49, 0.80, 2.91)/User3 Position(4.10, 1.64, 4.13)/
Time : 08-28-15-35-17.8 //TaskState : Task1//User1 Position(3.29, 0.86, 3.40)/User2 Position(4.49, 0.80, 2.91)/User3 Position(4.10, 1.65, 4.13)/
Time : 08-28-15-35-17.9 //TaskState : Task1//User1 Position(3.29, 0.86, 3.40)/User2 Position(4.49, 0.80, 2.91)/User3 Position(4.10, 1.65, 4.13)/
Time : 08-28-15-35-18.0 //TaskState : Task1//User1 Position(3.29, 0.86, 3.40)/User2 Position(4.49, 0.80, 2.91)/User3 Position(4.10, 1.66, 4.13)/
Time : 08-28-15-35-18.1 //TaskState : Task1//User1 Position(3.29, 0.86, 3.40)/User2 Position(4.49, 0.80, 2.91)/User3 Position(4.10, 1.66, 4.13)/
Time : 08-28-15-35-18.2 //TaskState : Task1//User1 Position(3.29, 0.86, 3.40)/User2 Position(4.49, 0.80, 2.91)/User3 Position(4.10, 1.66, 4.13)/
Time : 08-28-15-35-18.3 //TaskState : Task1//User1 Position(3.29, 0.86, 3.40)/User2 Position(4.49, 0.80, 2.91)/User3 Position(4.10, 1.66, 4.12)/
Time : 08-28-15-35-18.5 //TaskState : Task1//User1 Position(3.47, 0.87, 3.68)/User2 Position(4.49, 0.80, 2.91)/User3 Position(4.11, 1.66, 4.11)/
Time : 08-28-15-35-18.6 //TaskState : Task1//User1 Position(3.68, 0.86, 3.90)/User2 Position(4.49, 0.80, 2.91)/User3 Position(4.11, 1.66, 4.10)/
Time : 08-28-15-35-18.7 //TaskState : Task1//User1 Position(3.68, 0.86, 3.90)/User2 Position(4.49, 0.80, 2.91)/User3 Position(4.11, 1.66, 4.09)/
Time : 08-28-15-35-18.8 //TaskState : Task1//User1 Position(3.86, 0.85, 3.94)/User2 Position(4.49, 0.80, 2.91)/User3 Position(4.12, 1.66, 4.08)/
Time : 08-28-15-35-18.9 //TaskState : Task1//User1 Position(3.93, 0.84, 3.91)/User2 Position(4.49, 0.80, 2.91)/User3 Position(4.12, 1.66, 4.07)/
Time : 08-28-15-35-19.0 //TaskState : Task1//User1 Position(3.94, 0.84, 3.91)/User2 Position(4.49, 0.80, 2.91)/User3 Position(4.12, 1.66, 4.06)/
Time : 08-28-15-35-19.1 //TaskState : Task1//User1 Position(3.94, 0.83, 3.87)/User2 Position(4.50, 0.80, 2.90)/User3 Position(4.12, 1.66, 4.06)/
Time : 08-28-15-35-19.2 //TaskState : Task1//User1 Position(3.94, 0.83, 3.87)/User2 Position(4.50, 0.80, 2.90)/User3 Position(4.12, 1.66, 4.05)/
Time : 08-28-15-35-19.3 //TaskState : Task1//User1 Position(3.93, 0.81, 3.83)/User2 Position(4.51, 0.80, 2.89)/User3 Position(4.13, 1.66, 4.04)/
Time : 08-28-15-35-19.4 //TaskState : Task1//User1 Position(3.94, 0.80, 3.80)/User2 Position(4.55, 0.80, 2.88)/User3 Position(4.13, 1.66, 4.04)/
Time : 08-28-15-35-19.5 //TaskState : Task1//User1 Position(3.94, 0.80, 3.80)/User2 Position(4.57, 0.81, 2.87)/User3 Position(4.13, 1.66, 4.03)/
Time : 08-28-15-35-19.7 //TaskState : Task1//User1 Position(3.98, 0.79, 3.76)/User2 Position(4.60, 0.81, 2.88)/User3 Position(4.14, 1.66, 4.03)/
Time : 08-28-15-35-19.8 //TaskState : Task1//User1 Position(4.04, 0.80, 3.73)/User2 Position(4.66, 0.80, 2.89)/User3 Position(4.14, 1.67, 4.03)/
Time : 08-28-15-35-19.9 //TaskState : Task1//User1 Position(4.04, 0.80, 3.73)/User2 Position(4.69, 0.79, 2.91)/User3 Position(4.14, 1.67, 4.04)/
Time : 08-28-15-35-20.0 //TaskState : Task1//User1 Position(4.07, 0.81, 3.72)/User2 Position(4.72, 0.79, 2.93)/User3 Position(4.14, 1.67, 4.04)/
Time : 08-28-15-35-20.1 //TaskState : Task1//User1 Position(4.04, 0.82, 3.72)/User2 Position(4.78, 0.78, 2.98)/User3 Position(4.15, 1.67, 4.05)/
Time : 08-28-15-35-20.2 //TaskState : Task1//User1 Position(4.04, 0.82, 3.72)/User2 Position(4.80, 0.78, 3.01)/User3 Position(4.16, 1.68, 4.05)/
Time : 08-28-15-35-20.3 //TaskState : Task1//User1 Position(3.96, 0.80, 3.70)/User2 Position(4.83, 0.77, 3.03)/User3 Position(4.16, 1.67, 4.06)/
Time : 08-28-15-35-20.4 //TaskState : Task1//User1 Position(3.82, 0.79, 3.66)/User2 Position(4.84, 0.77, 3.05)/User3 Position(4.17, 1.67, 4.07)/
Time : 08-28-15-35-20.5 //TaskState : Task1//User1 Position(3.82, 0.79, 3.66)/User2 Position(4.88, 0.76, 3.07)/User3 Position(4.17, 1.67, 4.07)/
Time : 08-28-15-35-20.7 //TaskState : Task1//User1 Position(3.72, 0.80, 3.62)/User2 Position(4.89, 0.76, 3.06)/User3 Position(4.16, 1.67, 4.07)/
Time : 08-28-15-35-20.8 //TaskState : Task1//User1 Position(3.68, 0.81, 3.60)/User2 Position(4.90, 0.76, 3.04)/User3 Position(4.16, 1.67, 4.07)/
Time : 08-28-15-35-20.9 //TaskState : Task1//User1 Position(3.68, 0.81, 3.60)/User2 Position(4.92, 0.76, 3.01)/User3 Position(4.15, 1.66, 4.07)/
Time : 08-28-15-35-21.0 //TaskState : Task1//User1 Position(3.64, 0.82, 3.58)/User2 Position(4.93, 0.76, 3.00)/User3 Position(4.13, 1.65, 4.07)/
Time : 08-28-15-35-21.1 //TaskState : Task1//User1 Position(3.61, 0.82, 3.56)/User2 Position(4.93, 0.76, 2.99)/User3 Position(4.13, 1.64, 4.07)/
Time : 08-28-15-35-21.2 //TaskState : Task1//User1 Position(3.61, 0.82, 3.56)/User2 Position(4.92, 0.77, 2.97)/User3 Position(4.12, 1.63, 4.07)/
Time : 08-28-15-35-21.3 //TaskState : Task1//User1 Position(3.62, 0.83, 3.53)/User2 Position(4.91, 0.78, 2.96)/User3 Position(4.12, 1.63, 4.07)/
Time : 08-28-15-35-21.4 //TaskState : Task1//User1 Position(3.67, 0.84, 3.51)/User2 Position(4.90, 0.79, 2.96)/User3 Position(4.12, 1.63, 4.07)/
Time : 08-28-15-35-21.5 //TaskState : Task1//User1 Position(3.67, 0.85, 3.51)/User2 Position(4.89, 0.80, 2.96)/User3 Position(4.12, 1.62, 4.07)/
Time : 08-28-15-35-21.7 //TaskState : Task1//User1 Position(3.68, 0.85, 3.47)/User2 Position(4.89, 0.80, 2.96)/User3 Position(4.12, 1.63, 4.07)/
Time : 08-28-15-35-21.8 //TaskState : Task1//User1 Position(3.67, 0.85, 3.45)/User2 Position(4.88, 0.80, 2.97)/User3 Position(4.12, 1.63, 4.06)/
Time : 08-28-15-35-21.9 //TaskState : Task1//User1 Position(3.67, 0.85, 3.45)/User2 Position(4.88, 0.80, 2.98)/User3 Position(4.12, 1.63, 4.06)/
Time : 08-28-15-35-22.0 //TaskState : Task1//User1 Position(3.81, 0.78, 3.33)/User2 Position(4.88, 0.80, 2.99)/User3 Position(4.12, 1.64, 4.06)/
Time : 08-28-15-35-22.1 //TaskState : Task1//User1 Position(3.74, 0.83, 3.33)/User2 Position(4.88, 0.80, 2.99)/User3 Position(4.13, 1.65, 4.06)/
Time : 08-28-15-35-22.2 //TaskState : Task1//User1 Position(3.72, 0.84, 3.33)/User2 Position(4.89, 0.81, 3.00)/User3 Position(4.14, 1.65, 4.06)/
Time : 08-28-15-35-22.3 //TaskState : Task1//User1 Position(3.61, 0.86, 3.28)/User2 Position(4.90, 0.81, 3.00)/User3 Position(4.14, 1.65, 4.06)/
Time : 08-28-15-35-22.4 //TaskState : Task1//User1 Position(3.62, 0.90, 3.27)/User2 Position(4.90, 0.81, 3.00)/User3 Position(4.14, 1.66, 4.06)/
Time : 08-28-15-35-22.5 //TaskState : Task1//User1 Position(3.63, 0.91, 3.26)/User2 Position(4.90, 0.80, 3.00)/User3 Position(4.14, 1.66, 4.06)/
Time : 08-28-15-35-22.7 //TaskState : Task1//User1 Position(3.56, 0.91, 3.19)/User2 Position(4.91, 0.80, 3.00)/User3 Position(4.14, 1.66, 4.06)/
Time : 08-28-15-35-22.8 //TaskState : Task1//User1 Position(3.57, 0.92, 3.19)/User2 Position(4.91, 0.80, 3.01)/User3 Position(4.14, 1.66, 4.06)/
Time : 08-28-15-35-22.9 //TaskState : Task1//User1 Position(3.57, 0.93, 3.19)/User2 Position(4.91, 0.80, 3.01)/User3 Position(4.14, 1.66, 4.06)/
Time : 08-28-15-35-23.0 //TaskState : Task1//User1 Position(3.57, 0.92, 3.19)/User2 Position(4.91, 0.80, 3.01)/User3 Position(4.14, 1.66, 4.06)/
Time : 08-28-15-35-23.1 //TaskState : Task1//User1 Position(3.62, 0.92, 3.25)/User2 Position(4.92, 0.80, 3.01)/User3 Position(4.14, 1.67, 4.07)/
Time : 08-28-15-35-23.2 //TaskState : Task1//User1 Position(3.62, 0.91, 3.26)/User2 Position(4.92, 0.80, 3.01)/User3 Position(4.14, 1.67, 4.07)/
Time : 08-28-15-35-23.3 //TaskState : Task1//User1 Position(3.62, 0.92, 3.25)/User2 Position(4.92, 0.80, 3.01)/User3 Position(4.13, 1.67, 4.08)/
Time : 08-28-15-35-23.4 //TaskState : Task1//User1 Position(3.62, 0.90, 3.26)/User2 Position(4.92, 0.80, 3.01)/User3 Position(4.13, 1.67, 4.08)/
Time : 08-28-15-35-23.5 //TaskState : Task1//User1 Position(3.63, 0.90, 3.27)/User2 Position(4.92, 0.80, 3.02)/User3 Position(4.13, 1.67, 4.08)/
Time : 08-28-15-35-23.7 //TaskState : Task1//User1 Position(3.62, 0.90, 3.27)/User2 Position(4.92, 0.80, 3.02)/User3 Position(4.13, 1.67, 4.08)/
Time : 08-28-15-35-23.8 //TaskState : Task1//User1 Position(3.62, 0.90, 3.27)/User2 Position(4.92, 0.80, 3.02)/User3 Position(4.13, 1.67, 4.09)/
Time : 08-28-15-35-23.9 //TaskState : Task1//User1 Position(3.62, 0.90, 3.27)/User2 Position(4.92, 0.80, 3.02)/User3 Position(4.13, 1.67, 4.09)/
Time : 08-28-15-35-24.0 //TaskState : Task1//User1 Position(3.62, 0.90, 3.27)/User2 Position(4.92, 0.80, 3.02)/User3 Position(4.13, 1.67, 4.09)/
Time : 08-28-15-35-24.1 //TaskState : Task1//User1 Position(3.62, 0.90, 3.27)/User2 Position(4.92, 0.80, 3.02)/User3 Position(4.13, 1.67, 4.09)/
Time : 08-28-15-35-24.2 //TaskState : Task1//User1 Position(3.62, 0.90, 3.27)/User2 Position(4.91, 0.80, 3.01)/User3 Position(4.13, 1.67, 4.09)/
Time : 08-28-15-35-24.3 //TaskState : Task1//User1 Position(3.62, 0.90, 3.27)/User2 Position(4.90, 0.80, 3.01)/User3 Position(4.13, 1.67, 4.09)/
Time : 08-28-15-35-24.4 //TaskState : Task1//User1 Position(3.62, 0.90, 3.27)/User2 Position(4.89, 0.80, 3.01)/User3 Position(4.12, 1.67, 4.09)/
Time : 08-28-15-35-24.5 //TaskState : Task1//User1 Position(3.62, 0.90, 3.27)/User2 Position(4.88, 0.80, 3.00)/User3 Position(4.12, 1.67, 4.09)/
Time : 08-28-15-35-24.7 //TaskState : Task1//User1 Position(3.62, 0.90, 3.27)/User2 Position(4.87, 0.80, 3.00)/User3 Position(4.11, 1.66, 4.09)/
Time : 08-28-15-35-24.8 //TaskState : Task1//User1 Position(3.58, 0.89, 3.19)/User2 Position(4.87, 0.80, 2.99)/User3 Position(4.11, 1.66, 4.08)/
Time : 08-28-15-35-24.9 //TaskState : Task1//User1 Position(3.56, 0.88, 3.16)/User2 Position(4.86, 0.80, 2.99)/User3 Position(4.10, 1.66, 4.08)/
Time : 08-28-15-35-25.0 //TaskState : Task1//User1 Position(3.50, 0.87, 3.04)/User2 Position(4.85, 0.80, 2.99)/User3 Position(4.10, 1.66, 4.08)/
Time : 08-28-15-35-25.1 //TaskState : Task1//User1 Position(3.74, 0.85, 3.15)/User2 Position(4.85, 0.80, 2.98)/User3 Position(4.10, 1.66, 4.07)/
Time : 08-28-15-35-25.2 //TaskState : Task1//User1 Position(3.89, 0.87, 3.14)/User2 Position(4.84, 0.80, 2.98)/User3 Position(4.10, 1.66, 4.07)/
Time : 08-28-15-35-25.3 //TaskState : Task1//User1 Position(3.74, 0.88, 3.14)/User2 Position(4.84, 0.80, 2.98)/User3 Position(4.10, 1.66, 4.07)/
Time : 08-28-15-35-25.4 //TaskState : Task1//User1 Position(3.64, 0.87, 3.13)/User2 Position(4.84, 0.80, 2.99)/User3 Position(4.09, 1.66, 4.08)/
Time : 08-28-15-35-25.5 //TaskState : Task1//User1 Position(3.59, 0.87, 3.11)/User2 Position(4.84, 0.80, 2.99)/User3 Position(4.08, 1.65, 4.08)/
Time : 08-28-15-35-25.7 //TaskState : Task1//User1 Position(3.47, 0.86, 3.07)/User2 Position(4.84, 0.80, 2.99)/User3 Position(4.08, 1.65, 4.09)/
Time : 08-28-15-35-25.8 //TaskState : Task1//User1 Position(3.46, 0.85, 3.04)/User2 Position(4.85, 0.80, 2.99)/User3 Position(4.07, 1.65, 4.09)/
Time : 08-28-15-35-25.9 //TaskState : Task1//User1 Position(3.45, 0.87, 3.07)/User2 Position(4.85, 0.80, 2.99)/User3 Position(4.07, 1.65, 4.10)/
Time : 08-28-15-35-26.0 //TaskState : Task1//User1 Position(3.48, 0.85, 3.07)/User2 Position(4.85, 0.80, 2.99)/User3 Position(4.07, 1.65, 4.10)/
Time : 08-28-15-35-26.1 //TaskState : Task1//User1 Position(3.52, 0.84, 3.08)/User2 Position(4.86, 0.80, 2.99)/User3 Position(4.07, 1.65, 4.11)/
Time : 08-28-15-35-26.2 //TaskState : Task1//User1 Position(3.54, 0.83, 3.09)/User2 Position(4.86, 0.80, 2.99)/User3 Position(4.07, 1.65, 4.10)/
Time : 08-28-15-35-26.3 //TaskState : Task1//User1 Position(3.59, 0.81, 3.13)/User2 Position(4.87, 0.80, 2.99)/User3 Position(4.07, 1.64, 4.10)/
Time : 08-28-15-35-26.4 //TaskState : Task1//User1 Position(3.62, 0.81, 3.21)/User2 Position(4.87, 0.80, 2.99)/User3 Position(4.08, 1.64, 4.09)/
Time : 08-28-15-35-26.5 //TaskState : Task1//User1 Position(3.64, 0.82, 3.26)/User2 Position(4.87, 0.80, 2.99)/User3 Position(4.08, 1.63, 4.07)/
Time : 08-28-15-35-26.7 //TaskState : Task1//User1 Position(3.63, 0.87, 3.40)/User2 Position(4.87, 0.79, 3.00)/User3 Position(4.08, 1.62, 4.06)/
Time : 08-28-15-35-26.8 //TaskState : Task1//User1 Position(3.57, 0.88, 3.41)/User2 Position(4.87, 0.79, 3.00)/User3 Position(4.09, 1.61, 4.05)/
Time : 08-28-15-35-26.9 //TaskState : Task1//User1 Position(3.54, 0.88, 3.42)/User2 Position(4.87, 0.79, 3.00)/User3 Position(4.09, 1.61, 4.05)/
Time : 08-28-15-35-27.0 //TaskState : Task1//User1 Position(3.47, 0.89, 3.50)/User2 Position(4.87, 0.79, 3.00)/User3 Position(4.09, 1.61, 4.04)/
Time : 08-28-15-35-27.1 //TaskState : Task1//User1 Position(3.43, 0.87, 3.54)/User2 Position(4.87, 0.80, 3.00)/User3 Position(4.10, 1.61, 4.04)/
Time : 08-28-15-35-27.2 //TaskState : Task1//User1 Position(3.42, 0.87, 3.56)/User2 Position(4.87, 0.80, 3.00)/User3 Position(4.11, 1.61, 4.04)/
Time : 08-28-15-35-27.3 //TaskState : Task1//User1 Position(3.43, 0.87, 3.56)/User2 Position(4.87, 0.80, 2.99)/User3 Position(4.12, 1.61, 4.03)/
Time : 08-28-15-35-27.4 //TaskState : Task1//User1 Position(3.43, 0.86, 3.56)/User2 Position(4.87, 0.80, 2.99)/User3 Position(4.13, 1.62, 4.03)/
Time : 08-28-15-35-27.5 //TaskState : Task1//User1 Position(3.43, 0.87, 3.56)/User2 Position(4.87, 0.80, 2.99)/User3 Position(4.15, 1.63, 4.03)/
Time : 08-28-15-35-27.7 //TaskState : Task1//User1 Position(3.42, 0.87, 3.56)/User2 Position(4.87, 0.80, 3.00)/User3 Position(4.16, 1.63, 4.04)/
Time : 08-28-15-35-27.8 //TaskState : Task1//User1 Position(3.43, 0.86, 3.56)/User2 Position(4.87, 0.80, 3.00)/User3 Position(4.16, 1.64, 4.05)/
Time : 08-28-15-35-27.9 //TaskState : Task1//User1 Position(3.43, 0.87, 3.56)/User2 Position(4.86, 0.80, 3.00)/User3 Position(4.16, 1.64, 4.05)/
Time : 08-28-15-35-28.0 //TaskState : Task1//User1 Position(3.43, 0.86, 3.56)/User2 Position(4.85, 0.80, 3.00)/User3 Position(4.16, 1.64, 4.05)/
Time : 08-28-15-35-28.1 //TaskState : Task1//User1 Position(3.43, 0.86, 3.56)/User2 Position(4.84, 0.80, 2.99)/User3 Position(4.15, 1.64, 4.05)/
Time : 08-28-15-35-28.2 //TaskState : Task1//User1 Position(3.43, 0.86, 3.56)/User2 Position(4.83, 0.80, 2.99)/User3 Position(4.13, 1.65, 4.06)/
Time : 08-28-15-35-28.3 //TaskState : Task1//User1 Position(3.43, 0.86, 3.57)/User2 Position(4.82, 0.80, 2.99)/User3 Position(4.12, 1.65, 4.07)/
Time : 08-28-15-35-28.4 //TaskState : Task1//User1 Position(3.43, 0.86, 3.57)/User2 Position(4.81, 0.80, 2.99)/User3 Position(4.12, 1.65, 4.08)/
Time : 08-28-15-35-28.5 //TaskState : Task1//User1 Position(3.43, 0.86, 3.56)/User2 Position(4.80, 0.80, 2.99)/User3 Position(4.11, 1.66, 4.08)/
Time : 08-28-15-35-28.7 //TaskState : Task1//User1 Position(3.43, 0.86, 3.56)/User2 Position(4.79, 0.80, 3.00)/User3 Position(4.11, 1.66, 4.09)/
Time : 08-28-15-35-28.8 //TaskState : Task1//User1 Position(3.43, 0.87, 3.56)/User2 Position(4.79, 0.80, 3.00)/User3 Position(4.10, 1.66, 4.11)/
Time : 08-28-15-35-28.9 //TaskState : Task1//User1 Position(3.43, 0.87, 3.56)/User2 Position(4.77, 0.80, 3.01)/User3 Position(4.09, 1.66, 4.13)/
Time : 08-28-15-35-29.0 //TaskState : Task1//User1 Position(3.43, 0.86, 3.56)/User2 Position(4.75, 0.79, 3.03)/User3 Position(4.09, 1.66, 4.15)/
Time : 08-28-15-35-29.1 //TaskState : Task1//User1 Position(3.43, 0.87, 3.56)/User2 Position(4.75, 0.79, 3.05)/User3 Position(4.09, 1.66, 4.16)/
Time : 08-28-15-35-29.2 //TaskState : Task1//User1 Position(3.43, 0.87, 3.56)/User2 Position(4.73, 0.79, 3.07)/User3 Position(4.08, 1.66, 4.16)/
Time : 08-28-15-35-29.3 //TaskState : Task1//User1 Position(2.82, 0.92, 4.39)/User2 Position(4.72, 0.79, 3.09)/User3 Position(4.07, 1.66, 4.17)/
