Time : 09-02-18-14-26.6 //TaskState : Task1//User1 Position(4.84, 0.00, 3.15)/User2 Position(1.94, 0.00, 3.65)/User3 Position(4.01, 1.46, 4.27)/
Time : 09-02-18-18-31.3 //TaskState : Task1//User1 Position(4.71, 1.10, 3.83)/User2 Position(5.22, 0.26, 1.43)/User3 Position(3.76, 1.41, 3.94)/
Time : 09-02-18-18-31.4 //TaskState : Task1//User1 Position(4.69, 1.10, 3.84)/User2 Position(5.20, 0.23, 1.47)/User3 Position(3.76, 1.42, 3.93)/
Time : 09-02-18-18-31.6 //TaskState : Task1//User1 Position(4.69, 1.10, 3.84)/User2 Position(5.18, 0.22, 1.50)/User3 Position(3.75, 1.42, 3.93)/
Time : 09-02-18-18-31.7 //TaskState : Task1//User1 Position(4.68, 1.11, 3.83)/User2 Position(5.12, 0.24, 1.58)/User3 Position(3.75, 1.42, 3.93)/
Time : 09-02-18-18-31.8 //TaskState : Task1//User1 Position(4.67, 1.11, 3.81)/User2 Position(5.08, 0.27, 1.64)/User3 Position(3.75, 1.42, 3.92)/
Time : 09-02-18-18-31.9 //TaskState : Task1//User1 Position(4.67, 1.11, 3.81)/User2 Position(5.05, 0.30, 1.68)/User3 Position(3.75, 1.42, 3.92)/
Time : 09-02-18-18-32.0 //TaskState : Task1//User1 Position(4.66, 1.11, 3.81)/User2 Position(5.04, 0.38, 1.71)/User3 Position(3.75, 1.42, 3.92)/
Time : 09-02-18-18-32.1 //TaskState : Task1//User1 Position(4.67, 1.11, 3.81)/User2 Position(5.04, 0.44, 1.69)/User3 Position(3.75, 1.42, 3.92)/
Time : 09-02-18-18-32.2 //TaskState : Task1//User1 Position(4.67, 1.11, 3.81)/User2 Position(4.97, 0.73, 1.51)/User3 Position(3.75, 1.42, 3.92)/
Time : 09-02-18-18-32.3 //TaskState : Task1//User1 Position(4.67, 1.11, 3.80)/User2 Position(4.90, 0.91, 1.60)/User3 Position(3.75, 1.43, 3.92)/
Time : 09-02-18-18-32.4 //TaskState : Task1//User1 Position(4.68, 1.12, 3.80)/User2 Position(4.84, 1.08, 1.66)/User3 Position(3.75, 1.43, 3.93)/
Time : 09-02-18-18-32.6 //TaskState : Task1//User1 Position(4.68, 1.12, 3.80)/User2 Position(4.82, 1.11, 1.68)/User3 Position(3.74, 1.43, 3.93)/
Time : 09-02-18-18-32.7 //TaskState : Task1//User1 Position(4.69, 1.11, 3.80)/User2 Position(4.80, 1.08, 1.66)/User3 Position(3.74, 1.43, 3.93)/
Time : 09-02-18-18-32.8 //TaskState : Task1//User1 Position(4.69, 1.11, 3.81)/User2 Position(4.79, 1.08, 1.66)/User3 Position(3.73, 1.43, 3.94)/
Time : 09-02-18-18-32.9 //TaskState : Task1//User1 Position(4.69, 1.11, 3.81)/User2 Position(4.79, 1.08, 1.66)/User3 Position(3.73, 1.43, 3.95)/
Time : 09-02-18-18-33.0 //TaskState : Task1//User1 Position(4.69, 1.11, 3.81)/User2 Position(4.79, 1.08, 1.66)/User3 Position(3.75, 1.42, 3.95)/
Time : 09-02-18-18-33.1 //TaskState : Task1//User1 Position(4.70, 1.11, 3.81)/User2 Position(4.78, 1.08, 1.65)/User3 Position(3.78, 1.40, 3.97)/
Time : 09-02-18-18-33.2 //TaskState : Task1//User1 Position(4.70, 1.11, 3.81)/User2 Position(4.77, 1.08, 1.66)/User3 Position(3.83, 1.37, 3.98)/
Time : 09-02-18-18-33.3 //TaskState : Task1//User1 Position(4.69, 1.10, 3.81)/User2 Position(4.77, 1.07, 1.68)/User3 Position(3.89, 1.35, 3.99)/
Time : 09-02-18-18-33.4 //TaskState : Task1//User1 Position(4.69, 1.10, 3.81)/User2 Position(4.77, 1.09, 1.68)/User3 Position(3.94, 1.34, 3.99)/
Time : 09-02-18-18-33.6 //TaskState : Task1//User1 Position(4.69, 1.10, 3.81)/User2 Position(4.79, 1.08, 1.68)/User3 Position(3.96, 1.34, 3.97)/
Time : 09-02-18-18-33.7 //TaskState : Task1//User1 Position(4.69, 1.10, 3.82)/User2 Position(4.77, 1.12, 1.68)/User3 Position(3.98, 1.35, 3.95)/
Time : 09-02-18-18-33.8 //TaskState : Task1//User1 Position(4.70, 1.10, 3.83)/User2 Position(4.77, 1.12, 1.68)/User3 Position(4.00, 1.35, 3.91)/
Time : 09-02-18-18-33.9 //TaskState : Task1//User1 Position(4.70, 1.10, 3.83)/User2 Position(4.77, 1.11, 1.67)/User3 Position(4.01, 1.35, 3.87)/
Time : 09-02-18-18-34.0 //TaskState : Task1//User1 Position(4.70, 1.10, 3.83)/User2 Position(4.77, 1.11, 1.67)/User3 Position(4.02, 1.36, 3.84)/
Time : 09-02-18-18-34.1 //TaskState : Task1//User1 Position(4.71, 1.09, 3.84)/User2 Position(4.77, 1.12, 1.67)/User3 Position(4.03, 1.37, 3.82)/
Time : 09-02-18-18-34.2 //TaskState : Task1//User1 Position(4.71, 1.09, 3.84)/User2 Position(4.77, 1.12, 1.67)/User3 Position(4.04, 1.38, 3.80)/
Time : 09-02-18-18-34.3 //TaskState : Task1//User1 Position(4.71, 1.09, 3.84)/User2 Position(4.77, 1.11, 1.67)/User3 Position(4.06, 1.38, 3.79)/
Time : 09-02-18-18-34.4 //TaskState : Task1//User1 Position(4.71, 1.09, 3.84)/User2 Position(4.77, 1.11, 1.68)/User3 Position(4.07, 1.37, 3.77)/
Time : 09-02-18-18-34.6 //TaskState : Task1//User1 Position(4.71, 1.09, 3.84)/User2 Position(4.77, 1.12, 1.68)/User3 Position(4.08, 1.36, 3.75)/
Time : 09-02-18-18-34.7 //TaskState : Task1//User1 Position(4.72, 1.09, 3.85)/User2 Position(4.77, 1.12, 1.68)/User3 Position(4.09, 1.34, 3.74)/
Time : 09-02-18-18-34.8 //TaskState : Task1//User1 Position(4.74, 1.09, 3.85)/User2 Position(4.77, 1.11, 1.67)/User3 Position(4.11, 1.33, 3.73)/
Time : 09-02-18-18-34.9 //TaskState : Task1//User1 Position(4.74, 1.09, 3.85)/User2 Position(4.81, 0.93, 1.64)/User3 Position(4.12, 1.33, 3.72)/
Time : 09-02-18-18-35.0 //TaskState : Task1//User1 Position(4.79, 1.10, 3.85)/User2 Position(4.73, 0.58, 1.56)/User3 Position(4.13, 1.33, 3.70)/
Time : 09-02-18-18-35.1 //TaskState : Task1//User1 Position(4.86, 1.11, 3.86)/User2 Position(4.69, 0.56, 1.52)/User3 Position(4.14, 1.34, 3.68)/
Time : 09-02-18-18-35.2 //TaskState : Task1//User1 Position(4.86, 1.11, 3.86)/User2 Position(4.77, 0.60, 1.45)/User3 Position(4.14, 1.35, 3.66)/
Time : 09-02-18-18-35.3 //TaskState : Task1//User1 Position(4.91, 1.12, 3.87)/User2 Position(4.79, 0.63, 1.42)/User3 Position(4.13, 1.35, 3.63)/
Time : 09-02-18-18-35.4 //TaskState : Task1//User1 Position(4.93, 1.10, 3.89)/User2 Position(4.78, 0.63, 1.45)/User3 Position(4.12, 1.34, 3.60)/
Time : 09-02-18-18-35.6 //TaskState : Task1//User1 Position(4.93, 1.10, 3.89)/User2 Position(4.77, 0.63, 1.49)/User3 Position(4.10, 1.34, 3.58)/
Time : 09-02-18-18-35.7 //TaskState : Task1//User1 Position(4.94, 1.10, 3.91)/User2 Position(4.77, 0.64, 1.50)/User3 Position(4.08, 1.33, 3.58)/
Time : 09-02-18-18-35.8 //TaskState : Task1//User1 Position(4.95, 1.11, 3.91)/User2 Position(4.78, 0.63, 1.48)/User3 Position(4.08, 1.32, 3.59)/
Time : 09-02-18-18-35.9 //TaskState : Task1//User1 Position(4.95, 1.11, 3.91)/User2 Position(4.78, 0.63, 1.44)/User3 Position(4.08, 1.32, 3.60)/
Time : 09-02-18-18-36.0 //TaskState : Task1//User1 Position(4.95, 1.10, 3.92)/User2 Position(4.77, 0.64, 1.44)/User3 Position(4.08, 1.31, 3.61)/
Time : 09-02-18-18-36.1 //TaskState : Task1//User1 Position(4.95, 1.10, 3.92)/User2 Position(4.77, 0.64, 1.46)/User3 Position(4.08, 1.32, 3.62)/
Time : 09-02-18-18-36.2 //TaskState : Task1//User1 Position(4.95, 1.10, 3.92)/User2 Position(4.77, 0.63, 1.46)/User3 Position(4.08, 1.32, 3.63)/
Time : 09-02-18-18-36.3 //TaskState : Task1//User1 Position(4.95, 1.11, 3.93)/User2 Position(4.77, 0.62, 1.45)/User3 Position(4.08, 1.31, 3.62)/
Time : 09-02-18-18-36.4 //TaskState : Task1//User1 Position(4.96, 1.10, 3.93)/User2 Position(4.78, 0.62, 1.45)/User3 Position(4.10, 1.32, 3.60)/
Time : 09-02-18-18-36.6 //TaskState : Task1//User1 Position(4.96, 1.10, 3.93)/User2 Position(4.78, 0.62, 1.45)/User3 Position(4.12, 1.32, 3.57)/
Time : 09-02-18-18-36.7 //TaskState : Task1//User1 Position(4.96, 1.10, 3.93)/User2 Position(4.78, 0.62, 1.45)/User3 Position(4.15, 1.32, 3.52)/
Time : 09-02-18-18-36.8 //TaskState : Task1//User1 Position(4.96, 1.11, 3.93)/User2 Position(4.78, 0.62, 1.45)/User3 Position(4.18, 1.32, 3.47)/
Time : 09-02-18-18-36.9 //TaskState : Task1//User1 Position(4.96, 1.11, 3.93)/User2 Position(4.78, 0.62, 1.45)/User3 Position(4.20, 1.32, 3.42)/
Time : 09-02-18-18-37.0 //TaskState : Task1//User1 Position(4.95, 1.11, 3.92)/User2 Position(4.78, 0.61, 1.45)/User3 Position(4.21, 1.34, 3.37)/
Time : 09-02-18-18-37.1 //TaskState : Task1//User1 Position(4.95, 1.11, 3.92)/User2 Position(4.77, 0.62, 1.44)/User3 Position(4.22, 1.34, 3.33)/
Time : 09-02-18-18-37.2 //TaskState : Task1//User1 Position(4.95, 1.11, 3.92)/User2 Position(4.77, 0.62, 1.45)/User3 Position(4.23, 1.33, 3.28)/
Time : 09-02-18-18-37.3 //TaskState : Task1//User1 Position(4.95, 1.11, 3.92)/User2 Position(4.77, 0.63, 1.44)/User3 Position(4.24, 1.34, 3.22)/
Time : 09-02-18-18-37.4 //TaskState : Task1//User1 Position(4.95, 1.11, 3.92)/User2 Position(4.73, 0.67, 1.48)/User3 Position(4.24, 1.35, 3.16)/
Time : 09-02-18-18-37.6 //TaskState : Task1//User1 Position(4.95, 1.11, 3.92)/User2 Position(4.69, 0.77, 1.54)/User3 Position(4.23, 1.33, 3.09)/
Time : 09-02-18-18-37.7 //TaskState : Task1//User1 Position(4.95, 1.10, 3.92)/User2 Position(4.68, 0.84, 1.58)/User3 Position(4.22, 1.33, 3.03)/
Time : 09-02-18-18-37.8 //TaskState : Task1//User1 Position(4.95, 1.10, 3.92)/User2 Position(4.63, 0.89, 1.61)/User3 Position(4.20, 1.34, 2.98)/
Time : 09-02-18-18-37.9 //TaskState : Task1//User1 Position(4.95, 1.10, 3.92)/User2 Position(4.62, 0.92, 1.63)/User3 Position(4.18, 1.33, 2.93)/
Time : 09-02-18-18-38.0 //TaskState : Task1//User1 Position(4.96, 1.10, 3.92)/User2 Position(4.61, 0.95, 1.66)/User3 Position(4.17, 1.31, 2.88)/
Time : 09-02-18-18-38.1 //TaskState : Task1//User1 Position(4.95, 1.11, 3.91)/User2 Position(4.63, 0.94, 1.70)/User3 Position(4.16, 1.32, 2.83)/
Time : 09-02-18-18-38.2 //TaskState : Task1//User1 Position(4.95, 1.11, 3.91)/User2 Position(4.66, 0.93, 1.73)/User3 Position(4.16, 1.33, 2.76)/
Time : 09-02-18-18-38.3 //TaskState : Task1//User1 Position(4.94, 1.12, 3.91)/User2 Position(4.69, 0.91, 1.77)/User3 Position(4.16, 1.32, 2.69)/
Time : 09-02-18-18-38.4 //TaskState : Task1//User1 Position(4.94, 1.11, 3.91)/User2 Position(4.77, 0.91, 1.84)/User3 Position(4.15, 1.30, 2.63)/
Time : 09-02-18-18-38.6 //TaskState : Task1//User1 Position(4.94, 1.11, 3.91)/User2 Position(4.81, 0.91, 1.86)/User3 Position(4.13, 1.30, 2.59)/
Time : 09-02-18-18-38.7 //TaskState : Task1//User1 Position(4.90, 1.11, 3.92)/User2 Position(4.83, 0.91, 1.90)/User3 Position(4.10, 1.29, 2.55)/
Time : 09-02-18-18-38.8 //TaskState : Task1//User1 Position(4.87, 1.09, 3.91)/User2 Position(4.85, 0.89, 2.00)/User3 Position(4.09, 1.27, 2.52)/
Time : 09-02-18-18-38.9 //TaskState : Task1//User1 Position(4.87, 1.09, 3.91)/User2 Position(4.85, 0.88, 2.08)/User3 Position(4.07, 1.24, 2.48)/
Time : 09-02-18-18-39.0 //TaskState : Task1//User1 Position(4.84, 1.08, 3.91)/User2 Position(4.85, 0.84, 2.14)/User3 Position(4.05, 1.21, 2.45)/
Time : 09-02-18-18-39.1 //TaskState : Task1//User1 Position(4.81, 1.08, 3.91)/User2 Position(4.85, 0.84, 2.28)/User3 Position(4.03, 1.18, 2.40)/
Time : 09-02-18-18-39.2 //TaskState : Task1//User1 Position(4.81, 1.08, 3.91)/User2 Position(4.85, 0.87, 2.33)/User3 Position(4.02, 1.13, 2.34)/
Time : 09-02-18-18-39.3 //TaskState : Task1//User1 Position(4.74, 1.08, 3.94)/User2 Position(4.85, 0.88, 2.39)/User3 Position(4.01, 1.07, 2.27)/
Time : 09-02-18-18-39.4 //TaskState : Task1//User1 Position(4.67, 1.09, 3.97)/User2 Position(4.85, 0.81, 2.53)/User3 Position(4.00, 0.98, 2.19)/
Time : 09-02-18-18-39.6 //TaskState : Task1//User1 Position(4.67, 1.09, 3.97)/User2 Position(4.87, 0.81, 2.60)/User3 Position(4.00, 0.90, 2.13)/
Time : 09-02-18-18-39.7 //TaskState : Task1//User1 Position(4.65, 1.14, 3.97)/User2 Position(4.91, 0.83, 2.64)/User3 Position(4.01, 0.83, 2.08)/
Time : 09-02-18-18-39.8 //TaskState : Task1//User1 Position(4.62, 1.18, 3.97)/User2 Position(4.95, 0.84, 2.73)/User3 Position(4.02, 0.77, 2.04)/
Time : 09-02-18-18-39.9 //TaskState : Task1//User1 Position(4.62, 1.18, 3.97)/User2 Position(4.95, 0.85, 2.74)/User3 Position(4.03, 0.72, 1.99)/
Time : 09-02-18-18-40.0 //TaskState : Task1//User1 Position(4.63, 1.19, 3.97)/User2 Position(4.94, 0.84, 2.76)/User3 Position(4.03, 0.68, 1.95)/
Time : 09-02-18-18-40.1 //TaskState : Task1//User1 Position(4.64, 1.19, 3.99)/User2 Position(4.84, 0.82, 2.82)/User3 Position(4.03, 0.64, 1.91)/
Time : 09-02-18-18-40.2 //TaskState : Task1//User1 Position(4.64, 1.19, 3.99)/User2 Position(4.77, 0.82, 2.85)/User3 Position(4.03, 0.61, 1.88)/
Time : 09-02-18-18-40.3 //TaskState : Task1//User1 Position(4.68, 1.21, 4.05)/User2 Position(4.72, 0.80, 2.87)/User3 Position(4.03, 0.60, 1.86)/
Time : 09-02-18-18-40.4 //TaskState : Task1//User1 Position(4.71, 1.20, 4.08)/User2 Position(4.63, 0.80, 2.92)/User3 Position(4.04, 0.59, 1.85)/
Time : 09-02-18-18-40.6 //TaskState : Task1//User1 Position(4.71, 1.20, 4.08)/User2 Position(4.63, 0.80, 2.93)/User3 Position(4.04, 0.59, 1.85)/
Time : 09-02-18-18-40.7 //TaskState : Task1//User1 Position(4.73, 1.18, 4.10)/User2 Position(4.60, 0.83, 2.92)/User3 Position(4.04, 0.59, 1.86)/
Time : 09-02-18-18-40.8 //TaskState : Task1//User1 Position(4.70, 1.14, 4.11)/User2 Position(4.52, 0.83, 2.93)/User3 Position(4.04, 0.59, 1.87)/
Time : 09-02-18-18-40.9 //TaskState : Task1//User1 Position(4.70, 1.14, 4.11)/User2 Position(4.48, 0.81, 2.97)/User3 Position(4.04, 0.59, 1.88)/
Time : 09-02-18-18-41.0 //TaskState : Task1//User1 Position(4.65, 1.15, 4.09)/User2 Position(4.48, 0.81, 2.98)/User3 Position(4.03, 0.58, 1.87)/
Time : 09-02-18-18-41.1 //TaskState : Task1//User1 Position(4.58, 1.17, 4.11)/User2 Position(4.48, 0.81, 2.99)/User3 Position(4.03, 0.57, 1.85)/
Time : 09-02-18-18-41.2 //TaskState : Task1//User1 Position(4.58, 1.17, 4.11)/User2 Position(4.47, 0.81, 2.99)/User3 Position(4.03, 0.56, 1.83)/
Time : 09-02-18-18-41.3 //TaskState : Task1//User1 Position(4.47, 1.16, 4.12)/User2 Position(4.47, 0.81, 2.99)/User3 Position(4.03, 0.56, 1.82)/
Time : 09-02-18-18-41.4 //TaskState : Task1//User1 Position(4.36, 1.17, 4.13)/User2 Position(4.47, 0.81, 2.99)/User3 Position(4.03, 0.55, 1.81)/
Time : 09-02-18-18-41.6 //TaskState : Task1//User1 Position(4.36, 1.17, 4.13)/User2 Position(4.47, 0.81, 2.99)/User3 Position(4.03, 0.55, 1.80)/
Time : 09-02-18-18-41.7 //TaskState : Task1//User1 Position(4.27, 1.17, 4.12)/User2 Position(4.47, 0.81, 2.99)/User3 Position(4.04, 0.55, 1.80)/
Time : 09-02-18-18-41.8 //TaskState : Task1//User1 Position(4.22, 1.18, 4.13)/User2 Position(4.47, 0.81, 2.99)/User3 Position(4.04, 0.55, 1.81)/
Time : 09-02-18-18-41.9 //TaskState : Task1//User1 Position(4.22, 1.18, 4.13)/User2 Position(4.47, 0.81, 2.99)/User3 Position(4.04, 0.56, 1.81)/
Time : 09-02-18-18-42.0 //TaskState : Task1//User1 Position(4.19, 1.18, 4.08)/User2 Position(4.47, 0.81, 2.99)/User3 Position(4.04, 0.56, 1.82)/
Time : 09-02-18-18-42.1 //TaskState : Task1//User1 Position(4.23, 1.18, 4.07)/User2 Position(4.47, 0.81, 2.99)/User3 Position(4.03, 0.56, 1.82)/
Time : 09-02-18-18-42.2 //TaskState : Task1//User1 Position(4.23, 1.18, 4.07)/User2 Position(4.47, 0.82, 2.99)/User3 Position(4.03, 0.55, 1.81)/
Time : 09-02-18-18-42.3 //TaskState : Task1//User1 Position(4.26, 1.07, 4.20)/User2 Position(4.47, 0.82, 2.99)/User3 Position(4.03, 0.55, 1.79)/
Time : 09-02-18-18-42.4 //TaskState : Task1//User1 Position(4.33, 0.96, 4.31)/User2 Position(4.47, 0.82, 2.98)/User3 Position(4.03, 0.54, 1.78)/
Time : 09-02-18-18-42.5 //TaskState : Task1//User1 Position(4.33, 0.96, 4.31)/User2 Position(4.47, 0.82, 2.98)/User3 Position(4.03, 0.54, 1.77)/
Time : 09-02-18-18-42.7 //TaskState : Task1//User1 Position(4.32, 0.91, 4.38)/User2 Position(4.47, 0.82, 2.98)/User3 Position(4.03, 0.53, 1.76)/
Time : 09-02-18-18-42.8 //TaskState : Task1//User1 Position(4.32, 0.86, 4.38)/User2 Position(4.47, 0.82, 2.98)/User3 Position(4.03, 0.53, 1.76)/
Time : 09-02-18-18-42.9 //TaskState : Task1//User1 Position(4.32, 0.86, 4.38)/User2 Position(4.47, 0.82, 2.99)/User3 Position(4.03, 0.53, 1.76)/
Time : 09-02-18-18-43.0 //TaskState : Task1//User1 Position(4.29, 0.78, 4.43)/User2 Position(4.47, 0.82, 2.99)/User3 Position(4.03, 0.53, 1.76)/
Time : 09-02-18-18-43.1 //TaskState : Task1//User1 Position(4.27, 0.71, 4.43)/User2 Position(4.47, 0.82, 2.98)/User3 Position(4.02, 0.53, 1.77)/
Time : 09-02-18-18-43.2 //TaskState : Task1//User1 Position(4.26, 0.70, 4.43)/User2 Position(4.47, 0.82, 2.98)/User3 Position(4.01, 0.54, 1.79)/
Time : 09-02-18-18-43.3 //TaskState : Task1//User1 Position(4.24, 0.61, 4.45)/User2 Position(4.47, 0.81, 2.98)/User3 Position(4.00, 0.55, 1.82)/
Time : 09-02-18-18-43.4 //TaskState : Task1//User1 Position(4.25, 0.55, 4.45)/User2 Position(4.47, 0.81, 2.98)/User3 Position(3.99, 0.57, 1.85)/
Time : 09-02-18-18-43.5 //TaskState : Task1//User1 Position(4.26, 0.53, 4.45)/User2 Position(4.42, 0.77, 3.09)/User3 Position(3.97, 0.61, 1.90)/
Time : 09-02-18-18-43.6 //TaskState : Task1//User1 Position(4.26, 0.55, 4.44)/User2 Position(4.38, 0.76, 3.16)/User3 Position(3.96, 0.64, 1.95)/
Time : 09-02-18-18-43.8 //TaskState : Task1//User1 Position(4.26, 0.60, 4.44)/User2 Position(4.35, 0.72, 3.15)/User3 Position(3.95, 0.69, 2.00)/
Time : 09-02-18-18-43.9 //TaskState : Task1//User1 Position(4.27, 0.62, 4.44)/User2 Position(4.35, 0.68, 3.13)/User3 Position(3.94, 0.76, 2.05)/
Time : 09-02-18-18-44.0 //TaskState : Task1//User1 Position(4.27, 0.72, 4.40)/User2 Position(4.38, 0.68, 3.10)/User3 Position(3.94, 0.83, 2.10)/
Time : 09-02-18-18-44.1 //TaskState : Task1//User1 Position(4.27, 0.79, 4.38)/User2 Position(4.38, 0.67, 3.10)/User3 Position(3.94, 0.90, 2.16)/
Time : 09-02-18-18-44.2 //TaskState : Task1//User1 Position(4.27, 0.82, 4.37)/User2 Position(4.39, 0.66, 3.10)/User3 Position(3.94, 0.97, 2.21)/
Time : 09-02-18-18-44.3 //TaskState : Task1//User1 Position(4.28, 0.93, 4.35)/User2 Position(4.38, 0.66, 3.09)/User3 Position(3.96, 1.04, 2.26)/
Time : 09-02-18-18-44.4 //TaskState : Task1//User1 Position(4.31, 0.95, 4.36)/User2 Position(4.39, 0.65, 3.09)/User3 Position(3.97, 1.09, 2.30)/
Time : 09-02-18-18-44.5 //TaskState : Task1//User1 Position(4.32, 0.96, 4.36)/User2 Position(4.39, 0.65, 3.08)/User3 Position(3.96, 1.12, 2.30)/
Time : 09-02-18-18-44.6 //TaskState : Task1//User1 Position(4.32, 1.00, 4.37)/User2 Position(4.39, 0.65, 3.08)/User3 Position(3.97, 1.13, 2.28)/
Time : 09-02-18-18-44.8 //TaskState : Task1//User1 Position(4.27, 1.00, 4.37)/User2 Position(4.39, 0.66, 3.08)/User3 Position(3.97, 1.13, 2.27)/
Time : 09-02-18-18-44.9 //TaskState : Task1//User1 Position(4.24, 1.00, 4.38)/User2 Position(4.38, 0.67, 3.08)/User3 Position(3.98, 1.13, 2.26)/
Time : 09-02-18-18-45.0 //TaskState : Task1//User1 Position(4.13, 0.98, 4.40)/User2 Position(4.37, 0.67, 3.10)/User3 Position(3.98, 1.14, 2.25)/
Time : 09-02-18-18-45.1 //TaskState : Task1//User1 Position(4.05, 0.99, 4.42)/User2 Position(4.37, 0.68, 3.11)/User3 Position(3.98, 1.14, 2.23)/
Time : 09-02-18-18-45.2 //TaskState : Task1//User1 Position(4.01, 0.99, 4.43)/User2 Position(4.37, 0.68, 3.11)/User3 Position(3.99, 1.13, 2.22)/
Time : 09-02-18-18-45.3 //TaskState : Task1//User1 Position(4.01, 1.00, 4.43)/User2 Position(4.36, 0.71, 3.10)/User3 Position(3.99, 1.13, 2.20)/
Time : 09-02-18-18-45.4 //TaskState : Task1//User1 Position(4.02, 1.04, 4.44)/User2 Position(4.36, 0.76, 3.09)/User3 Position(3.99, 1.13, 2.17)/
Time : 09-02-18-18-45.5 //TaskState : Task1//User1 Position(4.04, 1.07, 4.45)/User2 Position(4.35, 0.79, 3.09)/User3 Position(3.99, 1.12, 2.15)/
Time : 09-02-18-18-45.6 //TaskState : Task1//User1 Position(4.06, 1.13, 4.49)/User2 Position(4.36, 0.79, 3.08)/User3 Position(4.00, 1.12, 2.13)/
Time : 09-02-18-18-45.7 //TaskState : Task1//User1 Position(4.08, 1.15, 4.50)/User2 Position(4.36, 0.79, 3.08)/User3 Position(4.00, 1.12, 2.12)/
Time : 09-02-18-18-45.8 //TaskState : Task1//User1 Position(4.09, 1.16, 4.51)/User2 Position(4.35, 0.79, 3.07)/User3 Position(4.00, 1.14, 2.12)/
Time : 09-02-18-18-46.0 //TaskState : Task1//User1 Position(4.07, 1.14, 4.53)/User2 Position(4.35, 0.79, 3.07)/User3 Position(4.00, 1.16, 2.13)/
Time : 09-02-18-18-46.1 //TaskState : Task1//User1 Position(4.07, 1.14, 4.53)/User2 Position(4.34, 0.79, 3.08)/User3 Position(4.00, 1.17, 2.15)/
Time : 09-02-18-18-46.2 //TaskState : Task1//User1 Position(4.07, 1.15, 4.54)/User2 Position(4.34, 0.79, 3.08)/User3 Position(4.01, 1.20, 2.19)/
Time : 09-02-18-18-46.3 //TaskState : Task1//User1 Position(4.10, 1.24, 4.59)/User2 Position(4.34, 0.78, 3.08)/User3 Position(4.01, 1.22, 2.24)/
Time : 09-02-18-18-46.4 //TaskState : Task1//User1 Position(4.12, 1.24, 4.62)/User2 Position(4.35, 0.78, 3.08)/User3 Position(4.02, 1.25, 2.29)/
Time : 09-02-18-18-46.5 //TaskState : Task1//User1 Position(4.13, 1.22, 4.63)/User2 Position(4.36, 0.77, 3.08)/User3 Position(4.03, 1.27, 2.33)/
Time : 09-02-18-18-46.6 //TaskState : Task1//User1 Position(4.09, 1.19, 4.61)/User2 Position(4.36, 0.77, 3.07)/User3 Position(4.05, 1.29, 2.37)/
Time : 09-02-18-18-46.7 //TaskState : Task1//User1 Position(4.07, 1.17, 4.59)/User2 Position(4.35, 0.77, 3.07)/User3 Position(4.07, 1.31, 2.39)/
Time : 09-02-18-18-46.8 //TaskState : Task1//User1 Position(4.05, 1.15, 4.57)/User2 Position(4.34, 0.78, 3.06)/User3 Position(4.08, 1.31, 2.41)/
Time : 09-02-18-18-47.0 //TaskState : Task1//User1 Position(4.00, 1.11, 4.56)/User2 Position(4.34, 0.78, 3.06)/User3 Position(4.09, 1.31, 2.43)/
Time : 09-02-18-18-47.1 //TaskState : Task1//User1 Position(3.97, 1.08, 4.56)/User2 Position(4.33, 0.79, 3.05)/User3 Position(4.09, 1.31, 2.44)/
Time : 09-02-18-18-47.2 //TaskState : Task1//User1 Position(3.95, 1.06, 4.57)/User2 Position(4.33, 0.79, 3.05)/User3 Position(4.10, 1.32, 2.46)/
Time : 09-02-18-18-47.3 //TaskState : Task1//User1 Position(3.97, 1.08, 4.56)/User2 Position(4.33, 0.79, 3.05)/User3 Position(4.10, 1.33, 2.47)/
Time : 09-02-18-18-47.4 //TaskState : Task1//User1 Position(3.98, 1.08, 4.56)/User2 Position(4.32, 0.79, 3.06)/User3 Position(4.10, 1.34, 2.47)/
Time : 09-02-18-18-47.5 //TaskState : Task1//User1 Position(3.98, 1.08, 4.56)/User2 Position(4.32, 0.80, 3.06)/User3 Position(4.10, 1.34, 2.48)/
Time : 09-02-18-18-47.6 //TaskState : Task1//User1 Position(3.98, 1.07, 4.54)/User2 Position(4.32, 0.79, 3.07)/User3 Position(4.10, 1.34, 2.49)/
Time : 09-02-18-18-47.7 //TaskState : Task1//User1 Position(3.98, 1.07, 4.52)/User2 Position(4.33, 0.79, 3.07)/User3 Position(4.10, 1.33, 2.49)/
Time : 09-02-18-18-47.8 //TaskState : Task1//User1 Position(3.98, 1.07, 4.51)/User2 Position(4.33, 0.79, 3.07)/User3 Position(4.08, 1.32, 2.49)/
Time : 09-02-18-18-48.0 //TaskState : Task1//User1 Position(3.98, 1.07, 4.50)/User2 Position(4.32, 0.79, 3.07)/User3 Position(4.08, 1.31, 2.49)/
Time : 09-02-18-18-48.1 //TaskState : Task1//User1 Position(3.96, 1.06, 4.49)/User2 Position(4.32, 0.79, 3.07)/User3 Position(4.07, 1.31, 2.49)/
Time : 09-02-18-18-48.2 //TaskState : Task1//User1 Position(3.94, 1.06, 4.49)/User2 Position(4.31, 0.79, 3.07)/User3 Position(4.07, 1.31, 2.48)/
Time : 09-02-18-18-48.3 //TaskState : Task1//User1 Position(3.86, 1.04, 4.48)/User2 Position(4.31, 0.79, 3.08)/User3 Position(4.07, 1.32, 2.48)/
